Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,1003,0.033923339108247394,0.6914111447987751,0.9997753280931949,0.9995881727521978,1.32406883278883
2,10,1005,0.048162131462126084,1.0930029934539607,0.99909060212133,0.9992398063769266,1.3898368650398438
3,10,1007,0.06389913790416482,1.337968229337813,0.9986433679975557,0.9989389414132507,1.4756911734513383
4,10,1006,0.06902497760031698,1.337968229337813,0.9981047229167285,0.9987385774880803,1.4835927656610735
5,10,1018,0.07455198409331058,1.6115772501231551,0.9975340682901445,0.99875604594769,1.5329096358112144
6,10,1020,0.07673106132788501,1.6115772501231551,0.9972273620143921,0.998680682200807,1.5511303039120294
7,10,1030,0.07855688772757441,1.6115772501231551,0.9969308878056392,0.998493944223539,1.575754080510292
8,10,1042,0.07764561319090392,1.6115772501231551,0.9968134505425061,0.9983432988660204,1.5960935447339788
9,10,1049,0.07818637332816829,1.6115772501231551,0.996846123245887,0.9982321902336789,1.6249265865258895
10,10,1056,0.08243026101110436,1.6115772501231551,0.9966281338294307,0.9982505025939508,1.6475849794592734
11,10,1062,0.08292097675598584,1.6115772501231551,0.9965400845517841,0.9978840458248739,1.6718833274947646
12,10,1075,0.08635512816082871,1.8886662580530205,0.9962475588338311,0.997394753878355,1.7117575824417863
13,10,1087,0.08630971101410662,1.8886662580530205,0.9951040035965816,0.9965726185730001,1.7380976469543579
14,10,1093,0.0918183821495558,1.8886662580530205,0.9949502905525506,0.9963594146539568,1.7650391996941086
15,10,1101,0.09600599729763923,1.8886662580530205,0.9944127335479418,0.9953972631797698,1.8241453845637206
16,10,1099,0.09410892939911583,1.8886662580530205,0.994222159756242,0.9953511125653609,1.8447771506631994
17,10,1108,0.09310510164180649,1.8886662580530205,0.9937613850598476,0.9949139127901507,1.860151410652994
18,10,1112,0.09609127649427782,1.8886662580530205,0.9935985797756794,0.9939444362117709,1.8804353664441225
19,10,1112,0.09592190546376281,1.8886662580530205,0.9936734659197379,0.9934715679067445,1.919862144641334
20,10,1110,0.09749152429463442,1.8886662580530205,0.9934561550679625,0.9932477653317976,1.9409930258408494
21,10,1123,0.09777611316599535,1.8886662580530205,0.9935312219657824,0.9930823566139739,1.9582926212180878
22,10,1129,0.09948620247076063,2.0633279301460394,0.9933987554167076,0.9929867835327688,1.9873236504641243
23,10,1139,0.10379887698077395,2.0633279301460394,0.993535756557279,0.9925733142206277,2.008111904944
24,10,1150,0.1064886449628438,2.0633279301460394,0.9927280583250798,0.9921625427711254,2.0524905587469116
25,10,1152,0.10639509220913708,2.0633279301460394,0.9928095500072691,0.9919105455130011,2.0748905138826497
26,10,1162,0.1029201717428451,2.0633279301460394,0.9923611952458218,0.9917477168295654,2.0701553572630322
27,10,1162,0.105258786341067,2.0633279301460394,0.9921983575927573,0.9914891664721406,2.106516994198415
