Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
119,10,1673,0.35827118277711234,15,0.976008058676278,0.9737821205927837,2.037007005541811
120,10,1682,0.3610114046952521,15,0.9759250477818675,0.9735967654183784,2.0470988816501348
121,10,1684,0.35902459651737284,15,0.9754360685822006,0.9733325437427871,2.0702642010305183
122,10,1688,0.3624770297014857,15,0.9752710507872994,0.9730847368706762,2.0864768061467136
123,10,1698,0.36472547778423314,15,0.9752643853667463,0.9730880287351548,2.1441851615915835
124,10,1704,0.36737540076798514,15,0.9752306491119341,0.9731677407688762,2.1622997685781655
125,10,1706,0.3725703763976499,15,0.9752665790796238,0.9726907128954154,2.1911493821412793
126,10,1708,0.37265713710959286,15,0.9747319393132781,0.9724508901789608,2.1829630857824136
127,10,1715,0.3733153816565856,15,0.9744608133213235,0.9716746781916445,2.199521104181157
128,10,1738,0.3718417424593133,15,0.9743758746468425,0.9718320783107824,2.206761684783138
129,10,1740,0.3738177822043442,15,0.9747641560358936,0.9714720216504877,2.2154319456585445
130,10,1735,0.374799347853776,15,0.9739245229845228,0.9711669775009956,2.216895042140858
131,10,1747,0.3760746476687158,15,0.9739520119379209,0.9710295370217134,2.250845110724708
132,10,1755,0.38037932123046503,15,0.9737401891242066,0.9710460936247746,2.2766465244649603
133,10,1751,0.38233172836152496,15,0.9735016255707256,0.9709290174506853,2.3131339771613817
134,10,1763,0.3820459290094843,15,0.9734868650997587,0.970515535633873,2.321675286191025
135,10,1764,0.3813313900102839,15,0.9732984778552396,0.9705817251870086,2.324061479008415
136,10,1764,0.3824347768372016,15,0.9735253775961381,0.9704458089496921,2.3265279890726007
137,10,1752,0.38610335924473294,15,0.9734200814554146,0.9705768854717463,2.37947839601601
138,10,1762,0.3848843768344194,15,0.9734029877843142,0.9701626612437364,2.412924047092865
139,10,1762,0.3837688811770853,15,0.9733051827628415,0.9702567313947974,2.4180079842401603
140,10,1785,0.3838465073759697,15,0.9724822205152458,0.9698381991287219,2.4146534774026724
141,10,1789,0.38378032324745537,15,0.9722908010943614,0.969263197344792,2.4802588117504163
142,10,1796,0.3879290257824174,15,0.972101713842614,0.9690910368270778,2.5053423352627315
143,10,1806,0.3847869579741868,15,0.9719917798202881,0.9687823568462959,2.4872026777409
144,10,1808,0.39116347589472383,15,0.971894770108754,0.9685782440826672,2.5261939286620416
145,10,1814,0.3917962018432619,15,0.9721405065746982,0.9681404919827552,2.5361956877218845
146,10,1830,0.3887768476620338,15,0.9716765245148087,0.9683618763265642,2.5315782046450233
147,10,1833,0.38887954716342343,15,0.9717839797066589,0.967880483794511,2.596593008586493
148,10,1848,0.38899744555010646,15,0.9716061272546848,0.9677389795693048,2.605513668191909
149,10,1863,0.3889308639011732,15,0.9718477849254812,0.968030843969148,2.5917864495787257
150,10,1873,0.39035366063830357,15,0.9714464170746331,0.9678668250728354,2.660226286757501
151,10,1875,0.3924908768929732,15,0.9714782512732626,0.9678067143947473,2.676115586258978
152,10,1890,0.3895221269681056,15,0.9716705053504271,0.9678472434803199,2.6621727126033505
153,10,1896,0.39054258194600255,15,0.9716001820399818,0.9673456841760697,2.664057776185679
154,10,1886,0.3908083726290509,15,0.9716408700862539,0.967096561313135,2.687632276700679
155,10,1887,0.39327927828669984,15,0.9716889283287209,0.9668512399404884,2.7085299279448676
156,10,1888,0.39320370886003886,15,0.9716170241638515,0.9664958993158417,2.699845145573592
157,10,1894,0.38930901933287393,15,0.9717393729307023,0.966046196158859,2.6922116507754605
158,10,1900,0.38664330905519956,15,0.9720971001592792,0.9661569424929477,2.701437005297807
159,10,1899,0.3881845712380166,15,0.9718089197279769,0.9656358784501933,2.710413891875567
160,10,1901,0.391571580901838,15,0.9718564786757294,0.9654445770108009,2.7472660411691074
161,10,1924,0.3886717409413044,15,0.971582732002715,0.9655269171462372,2.7204855398593306
162,10,1939,0.387029542329968,15,0.9714492844457354,0.9658107611673115,2.6982874352294193
163,10,1960,0.3891962192406237,15,0.9715455207269631,0.96591306518847,2.721957052410686
164,10,1968,0.3884132296466437,15,0.9716744600384299,0.965589863095647,2.8751696352498963
165,10,1975,0.3878893253014067,15,0.9713409885212284,0.9651558594298818,2.8806468542733987
166,10,1984,0.3870278384599137,15,0.9709221330653689,0.9651792913953197,2.8819527689396542
167,10,1984,0.3863136870229866,15,0.9705311707543572,0.9651115862382642,2.897977372026653
168,10,1997,0.38795221649918454,15,0.9702933138408112,0.9645423159332969,2.911353918821408
169,10,2017,0.38338360074392364,15,0.9698291009771942,0.9642540135552122,2.8741251144825135
170,10,2025,0.3850995252997364,15,0.9697633679249409,0.9641508095166171,2.9064542757452476
171,10,2044,0.3844189357981701,15,0.9690492823339424,0.9645231377035305,2.9029023456675245
172,10,2048,0.3816191047148484,15,0.9689886458276804,0.9645730182182943,2.8981515317716458
173,10,2050,0.3857527481206933,15,0.968733979744527,0.9640915323407013,2.9294191802133707
174,10,2047,0.38755078615936733,15,0.9685086866721285,0.9639526859289618,3.0057356121011307
175,10,2046,0.389017283682161,15,0.968572188612287,0.9639300932032626,3.0402100062905077
176,10,2052,0.3874503695987613,15,0.9687106689376084,0.963394385270526,3.0889763137149506
177,10,2059,0.3843749357343201,15,0.9684997601285898,0.9633398750990827,3.0847235003406865
178,10,2066,0.38149097331636334,15,0.9685492330447341,0.9636144009962855,3.10129274402847
179,10,2076,0.3814541513147753,15,0.9682070809089668,0.963427019779226,3.095904564695351
180,10,2087,0.3802962997261812,15,0.9678195466201862,0.9631036973192666,3.1056900413177084
181,10,2099,0.381556415019182,15,0.967839279645671,0.9630148203693896,3.115878773428141
182,10,2091,0.38073906755354237,15,0.9676773944513931,0.9629097942328759,3.115895447438163
183,10,2114,0.3762102180722491,15,0.9675344827496526,0.9624970789863434,3.0875021126016193
184,10,2121,0.37383476168235596,15,0.967789113608732,0.9616370875328482,3.046719357153755
185,10,2144,0.37096222523132905,15,0.9675530996793882,0.9617236418495123,3.0126403166860656
186,10,2158,0.3672531449497113,15,0.9674042474255481,0.9612965727658922,2.9466608197703135
187,10,2156,0.3647952572228027,15,0.967466220574839,0.9610151950015451,2.886194438438462
188,10,2160,0.36201687315434755,15,0.9674872614945847,0.9611935678356103,2.7971321499679327
189,10,2179,0.3591960034096192,15,0.9673513243197028,0.9610123020887258,2.7105549670200135
190,10,2187,0.35606355392213496,15,0.9672450839853042,0.9610631356523033,2.6431669980659906
191,10,2203,0.3562398886850883,15,0.9664844774725065,0.9611190498322892,2.612679024453164
192,10,2201,0.3557275039424604,15,0.9662736732039303,0.9608797709854586,2.541784027735771
193,10,2220,0.35338172029849513,15,0.965890643617913,0.9608695024641604,2.4759780847419757
194,10,2218,0.35377261974281926,15,0.9661753864333373,0.9607977885666914,2.472559123481017
195,10,2221,0.35431292888966726,15,0.9661224512081423,0.9606149440896162,2.4463644858337195
196,10,2231,0.3546746034344645,15,0.9660419797273219,0.9602611566513332,2.4253037134472777
197,10,2243,0.3519667282603098,15,0.9651620598168703,0.9600601395601245,2.37292679309072
198,10,2248,0.34786531859732955,15,0.9649376311847959,0.9598274998426921,2.3195755888935334
199,10,2268,0.3440479963506846,15,0.9645450701991682,0.9601657812268479,2.279661654583156
200,10,2263,0.3440916900842405,15,0.9646993946416919,0.9601705130256544,2.2567530954401764
201,10,2262,0.34540187764610425,15,0.9645805868933263,0.9598570535163047,2.236616030543416
202,10,2257,0.3440286187234033,15,0.9643932815929391,0.9601069965140034,2.197326047580361
203,10,2266,0.3390348596265123,15.373407662133975,0.9642146137773018,0.9601726680340084,2.1785087418621134
204,10,2281,0.33753192608414423,16.20362734914071,0.9647711252122251,0.9598503161920551,2.1480503162741313
205,10,2276,0.33655318069180995,16.70362734914071,0.9643876762334342,0.9598657070978376,2.1148195266935943
206,10,2295,0.336144220951372,17.20362734914071,0.9645735514187657,0.9596328909320192,2.0895672783676846
207,10,2311,0.33417394244177245,18.01713906517944,0.9646994781488607,0.9595226174183409,2.071142074944755
208,10,2307,0.3306289826590129,18.51713906517944,0.9645872818745505,0.9590572036999283,2.1035265215057377
209,10,2318,0.33058481670474515,19.01713906517944,0.9646784102692774,0.9585469613463735,2.0828324626770467
210,10,2334,0.3274730559987614,19.208818269667653,0.9648530507257973,0.958495061557682,2.069634765672775
211,10,2333,0.3266829874412234,19.708818269667653,0.9644751101995842,0.9588424556933856,2.037969537254219
212,10,2347,0.3245465370221599,20.208818269667653,0.9640834947062007,0.9585935759252282,2.0244101543023283
213,10,2360,0.32141573527346196,21.041142205512116,0.9638228668441089,0.958688316464824,2.00604150359422
214,10,2378,0.3203896310335125,21.541142205512116,0.9634022544969423,0.958709726779874,1.9727186395133327
215,10,2391,0.31710614435974904,22.041142205512116,0.9630480428164929,0.9585680337342455,1.942350613655983
216,10,2392,0.3129076717987529,22.718020228127315,0.9626851859237039,0.9588475898161967,1.9096944249504082
217,10,2422,0.30867214056263165,23.218020228127315,0.9626187408429974,0.9585234700338005,1.8802314878650503
218,10,2425,0.3075650566184514,23.718020228127315,0.9627172452974826,0.9581588643195295,1.8651769879452658
219,10,2440,0.3034464771563083,24.218020228127315,0.9623101795970482,0.9578600781880361,1.8401584166720364
220,10,2447,0.3012646612449037,24.87513030659735,0.9623135573655797,0.9579879062748592,1.8148690466048834
221,10,2462,0.30026763434273157,25.37513030659735,0.9617379918106079,0.9579793973461712,1.792040642627743
222,10,2480,0.2954268003345704,25.87513030659735,0.9614038448388017,0.9578233415192938,1.7738005160798647
223,10,2483,0.29431473395697805,26.732828591097174,0.9612520356593078,0.9578203865844704,1.7514207210554242
224,10,2492,0.29039417673289497,27.232828591097174,0.9607724874902488,0.9574541857634491,1.751663075420098
225,10,2503,0.28836352213456684,27.732828591097174,0.9608931614815539,0.9573721971753978,1.7182790780821173
226,10,2527,0.2793404691173252,28.232828591097174,0.9607073192883482,0.9571901947089023,1.6695158978275388
227,10,2544,0.2695334898974481,29.045630849920464,0.9602853090884995,0.9569443169376569,1.621950011623262
228,10,2566,0.2594268806876878,29.545630849920464,0.9602477838289125,0.956692699638733,1.5769504224913755
229,10,2572,0.24948444369902784,30.045630849920464,0.9603224210107726,0.957037670426779,1.529089239344032
230,10,2594,0.24029032609931517,30.545630849920464,0.960622989211845,0.9570927188902321,1.491861375510223
231,10,2601,0.23345315328604546,31.045630849920464,0.9605709526194094,0.9565409809275162,1.4703168067640482
232,10,2609,0.22426074503157678,31.545630849920464,0.9604626272055021,0.9566020444338982,1.4397761720665447
233,10,2622,0.21532050385038143,32.045630849920464,0.9603400156782917,0.9564670347498007,1.4099647082750861
234,10,2643,0.20440766902687435,32.545630849920464,0.9602444668889139,0.9560822012821137,1.3797429323153905
235,10,2659,0.19492664904315465,33.40192412113044,0.9602160139005897,0.956099023138484,1.3562943426703782
236,10,2670,0.1853231090029556,33.90192412113044,0.9602991437086269,0.9561750523120486,1.339590138869396
237,10,2686,0.17970664531809716,34.40192412113044,0.9601670443422003,0.9557808268128547,1.330907000339894
238,10,2687,0.16955154500493042,34.90192412113044,0.9600320212243899,0.9558755416374405,1.3152797294248249
239,10,2700,0.16215246609662473,35.40192412113044,0.9596045114254921,0.9553632796330795,1.3054498720147716
240,10,2710,0.15511130224904007,35.90192412113044,0.9593423641515082,0.9554081502838893,1.3004686214914438
241,10,2708,0.14598621148739446,36.40192412113044,0.9593798869831163,0.9553636006505062,1.2941256077625067
242,10,2719,0.14110184567711706,36.90192412113044,0.9596215748797755,0.9548249083273245,1.2929298510593614
243,10,2718,0.13608182005151198,37.40192412113044,0.9593102486875573,0.9547809292814756,1.2930822506198343
244,10,2725,0.12916990596306668,37.966844291216454,0.9586801187979628,0.9548293334016567,1.2880516456331152
245,10,2738,0.12195625664440293,38.466844291216454,0.958428529406732,0.9543171645129377,1.2885985426970277
246,10,2733,0.11443474094447252,38.966844291216454,0.9582696244220198,0.9543163220367485,1.2904367051966994
247,10,2720,0.11017374258406594,39.466844291216454,0.9584553757823546,0.9541112668660089,1.2947790437851145
248,10,2736,0.10479008917107102,39.966844291216454,0.9585826778169352,0.9542416631565322,1.295933567167323
249,10,2735,0.10008016537595146,40.466844291216454,0.958659465005583,0.9543058653014267,1.2983910160400138
250,10,2747,0.09412464516841146,40.966844291216454,0.9587667624285598,0.9539845626944166,1.301236674186768
251,10,2742,0.08822738546965056,41.466844291216454,0.9592893985502562,0.9538541829501712,1.3074135469168917
252,10,2752,0.08335038549325935,41.966844291216454,0.9591703035994315,0.9535782446168207,1.312537901984676
253,10,2755,0.07784288146331038,42.466844291216454,0.9593320101641133,0.9535766054371664,1.3163137653996184
254,10,2748,0.0724792929504126,42.966844291216454,0.9590341675626955,0.95367211456684,1.3191777039355501
255,10,2757,0.06585635013552851,43.466844291216454,0.9585598091351507,0.9539448970100736,1.3240818964274383
256,10,2759,0.0617968673962079,43.966844291216454,0.9586434068402493,0.954049039643985,1.331870081405852
257,10,2750,0.05634276535685408,44.40192412113044,0.9588313466422786,0.9541061822498763,1.3404585423215682
258,10,2761,0.05232403863856909,42.89998934560632,0.9584784678293697,0.9538908723327404,1.346123728684187
259,10,2762,0.047613436430973065,42.599665240755584,0.9584455607797976,0.9537487121323054,1.3556874491929318
260,10,2767,0.043824201802294696,43.099665240755584,0.9579886531115707,0.953350025576075,1.3607959797629057
261,10,2771,0.04016104589947441,43.599665240755584,0.9580605578674956,0.9534840112877638,1.3669166923458778
262,10,2769,0.03578936033394407,44.099665240755584,0.9571186289720709,0.9531700405918178,1.372613240879132
263,10,2780,0.03114353404545579,44.599665240755584,0.9567595824767668,0.9529006333656846,1.378471804498538
264,10,2776,0.02815255203249516,45.099665240755584,0.9566141292010555,0.9526907055543837,1.3878329349668206
265,10,2764,0.02429620634686977,45.599665240755584,0.9561850481044519,0.9528704733401181,1.395607905029647
266,10,2774,0.022686150367380094,46.099665240755584,0.9562055519143812,0.9527717290169895,1.4051884693976833
267,10,2776,0.019452812770984863,46.599665240755584,0.9558975396563151,0.9530540139267574,1.4139948033027867
268,10,2786,0.016924569628552166,47.099665240755584,0.955427438861053,0.9528706147548351,1.421102269836652
269,10,2783,0.013475240267865512,47.599665240755584,0.9551720840310824,0.9527940951358984,1.4282465514030327
270,10,2781,0.011512298337308106,47.74076752659763,0.9554486225589736,0.952299896125786,1.4364551703945787
271,10,2789,0.008751267591338797,48.24076752659763,0.9550643832804703,0.9518870154244385,1.4444008155249672
272,10,2780,0.0062535614554083616,48.74076752659763,0.9551711461441892,0.9517201271523786,1.4529749882513223
273,10,2780,0.00513877451505556,49.24076752659763,0.9549676342537934,0.9516648769926771,1.459992921303969
274,10,2786,0.0036608978696506646,49.74076752659763,0.9551335884162034,0.9513848729222516,1.4698207648449026
275,10,2783,0.002089384012277647,50.24076752659763,0.9553269517224381,0.9509530328381617,1.4778997748834675
276,10,2780,0.0011006490269710562,50.74076752659763,0.9554365472390851,0.9510399987369438,1.486757908212643
277,10,2779,0.0004537169821106411,51.24076752659763,0.9552560815986357,0.9509407757144379,1.4963509477784904
278,10,2780,0.00004529161106339929,51.74076752659763,0.9550841125642806,0.9510659260618277,1.5085550247793225
279,10,2770,0.000044631001950413335,52.24076752659763,0.954945294686838,0.9506484506574173,1.520830098750938
280,10,2762,0,52.74076752659763,0.9545747606363962,0.9506675620372398,1.5303418411877987
281,10,2763,0,53.24076752659763,0.954544157024913,0.9507601105561948,1.5392471469976254
282,10,2767,0,53.74076752659763,0.9547736581764618,0.9500936465170934,1.550940494157368
283,10,2773,0,54.24076752659763,0.9545797126888278,0.9500766652075008,1.5558676972453744
284,10,2764,0,54.74076752659763,0.9548839585591702,0.9498459162141201,1.5625718622372475
285,10,2760,0,55.24076752659763,0.954814009988971,0.9496293734930671,1.572657450215423
286,10,2761,0,55.74076752659763,0.9546075130305718,0.9491713972971969,1.5838999647996688
287,10,2754,0,56.24076752659763,0.9542264517216493,0.9490298216420348,1.5952479098650794
288,10,2755,0,56.74076752659763,0.9543367372253977,0.9491769417043676,1.6018625002378128
289,10,2741,0,57.24076752659763,0.9540266965159805,0.9493760178175453,1.6092748840952207
290,10,2733,0,57.74076752659763,0.953883729687562,0.948978858569139,1.6169731324908994
291,10,2731,0,58.24076752659763,0.9540354853580645,0.9489492228714443,1.6269335642775333
292,10,2725,0,58.74076752659763,0.954341554734745,0.948866242333261,1.6351347869318413
293,10,2714,0,59.24076752659763,0.9545073898511612,0.9488624675826106,1.643144814844521
294,10,2709,0,59.74076752659763,0.9544651266776372,0.9487038868649641,1.647449840359063
295,10,2703,0,60.24076752659763,0.9544080430537791,0.9481645829644961,1.6568016826978234
296,10,2697,0,60.74076752659763,0.9537777285140251,0.9481545075982144,1.6643870624373118
297,10,2684,0,61.24076752659763,0.9535427382650861,0.9481773291602819,1.673427941084511
