Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,1003,0.035872341863647725,0.6830970265867873,0.9997100584416405,0.9999585522989675,1.2854820441195431
2,10,1008,0.06083113834473695,1.086248997415572,0.9997130714109845,0.9999593730455226,1.3860383483143717
3,10,1003,0.07886094147371824,1.1798477146171686,0.9992569516301835,0.9999497826357873,1.4537394667430767
4,10,1004,0.09508222686079902,1.1798477146171686,0.9992498250413995,0.999677382997065,1.5083587615883147
5,10,995,0.11099609383212694,1.2457920740787056,0.999199724086453,0.999369022700634,1.5510334541236561
6,10,1000,0.12578124667507096,1.5377898531238061,0.999195923220985,0.999091804071494,1.6105087313641204
7,10,1002,0.13240410269584493,1.5377898531238061,0.9988119533839773,0.9988865913294859,1.6346304246253582
8,10,1005,0.14609799965415432,1.5377898531238061,0.9984364403615272,0.998781028086816,1.6863137841998346
9,10,1008,0.1629717261403498,1.6279429677457529,0.9980564739900408,0.9983575221491842,2.0062525147080255
10,10,1013,0.17373185302957977,1.6279429677457529,0.9975829848392278,0.9980393490540209,2.040041227150577
11,10,1021,0.1864429138396055,1.7955059023666307,0.9972856037577286,0.9980476076637522,1.96628496886848
12,10,1026,0.19486501181479549,2.2955059023666307,0.9973009156731789,0.9976674714171694,1.8994699679281137
13,10,1023,0.2005766032393236,2.7955059023666307,0.9971174232104498,0.9972729651709068,1.845403624330446
14,10,1026,0.21315922601328782,3.2955059023666307,0.9966095732539806,0.9971944367552842,1.8323610754193387
15,10,1024,0.2253492073005794,3.7955059023666307,0.9968286523527368,0.9967234453957419,1.7847639182512385
16,10,1025,0.23188836705408047,4.295505902366631,0.9959199964897396,0.9964274955537423,1.7549611948167134
17,10,1034,0.2340418375023375,4.5,0.9956861443437175,0.9960997440454978,1.7217639140519791
18,10,1039,0.24318261508011071,5,0.9955251204787195,0.9955440428576946,1.6964619069032794
19,10,1045,0.24503336619829877,5.5,0.995277665464191,0.9953497394547158,1.6644460794760554
20,10,1046,0.2516501798753915,6,0.994935103962017,0.9950084762177424,1.65134704288476
21,10,1044,0.2559995033488468,6.5,0.9947396269575469,0.9947595892722472,1.6487603312097743
22,10,1039,0.2629977043551387,7,0.9945248252029089,0.9947364912242801,1.635666295039131
23,10,1044,0.2692780938980767,7.5,0.9942932399793403,0.994849172138711,1.6230464834646359
24,10,1042,0.27428213811548524,8,0.9943527657576627,0.9942574773855364,1.6026779893493368
25,10,1050,0.2812200826499725,8.5,0.9939752009716176,0.9941288980880751,1.5941282472661293
