Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,1001,0.01648168078570437,0.6722492303604161,1,0.9999844099573917,1.1863963735566265
2,10,1009,0.01928348037876506,1.0467803457853582,0.9996613250137767,0.9995736871961407,1.1958714211447885
3,10,1011,0.021879942013312066,1.0796816859873064,0.9993183544926033,0.9995161900736186,1.2202678770208104
4,10,1010,0.0235885012188197,1.4299713729871615,0.9990763009181425,0.9995162312206581,1.253553274997267
5,10,1006,0.024126924290890254,1.4462238211433265,0.9987318372159063,0.9992781979712818,1.275345103240072
6,10,1006,0.02415282333208887,1.4462238211433265,0.9985738450614703,0.9987699756909955,1.3061055473201246
7,10,1001,0.022241937100481474,1.4462238211433265,0.998519757576408,0.9986550607034795,1.3300971003700484
8,10,1007,0.024507903568031248,1.4462238211433265,0.9981898223307499,0.9985998435713352,1.3790857503928504
9,10,1006,0.023463835731349008,1.4676955486826135,0.9980771918724939,0.9986022638904541,1.4091255408602845
10,10,1002,0.022996640004467005,1.4676955486826135,0.9980748086622121,0.9983833478617441,1.460252240013541
11,10,1008,0.02378115736732714,1.862140007572748,0.998086542826323,0.9981313437053153,1.5096169763937228
12,10,1012,0.02582676796017261,1.862140007572748,0.9978649735681799,0.9978333450613068,1.5488606442237225
13,10,1009,0.02306605129115195,1.862140007572748,0.9976241819846011,0.9978251661236058,1.5885577034998184
14,10,1012,0.024844701789545183,1.862140007572748,0.9973824018379489,0.9978351215923006,1.6337924052810375
15,10,1018,0.024663420012977784,1.890137101327144,0.9972438891828693,0.9974917669411847,1.6743956364190598
16,10,1009,0.023829932389204677,2.0270215999380583,0.9970596936162981,0.9974824327443891,1.7126815593842326
17,10,1006,0.022921148612021804,2.5491916326329753,0.9970098256942395,0.9972790101272142,1.7565790518283972
18,10,1012,0.025237839606209837,2.5491916326329753,0.9969502553192872,0.9971780435039397,1.801562462652946
19,10,1006,0.02435019041505118,2.5491916326329753,0.9965054084779664,0.9969829382224212,1.8368738552231145
20,10,1007,0.025072199673383276,2.5491916326329753,0.9961799277647426,0.9968403374831837,1.8740566752323353
21,10,1003,0.027287854492073254,2.5995522497391605,0.9958960224569822,0.9966689634129964,1.905830224761107
22,10,1010,0.025621415618431308,2.5995522497391605,0.9957461242509055,0.9966944478532701,1.9224713745860555
23,10,1010,0.02489836509545497,3.038772550836318,0.9956107472502775,0.9966780585391589,1.9419614288095608
24,10,1010,0.023980198771262135,3.038772550836318,0.9952123142491709,0.9968787489052939,1.9302161632924673
25,10,1011,0.026375745042862674,3.038772550836318,0.9950787531843643,0.9967460156169461,1.9354371349014652
26,10,1007,0.02483547394113727,3.038772550836318,0.9952662590313495,0.996577893517179,1.9346321589204578
27,10,1011,0.025566209527679722,3.038772550836318,0.9954422191173972,0.9961605018000661,1.9367366002934054
28,10,1015,0.0264486875229201,3.038772550836318,0.9952474571116434,0.9960630256917489,1.9302429867795063
29,10,1030,0.02745075658873028,3.038772550836318,0.9952262277866122,0.9959436049162529,1.9265032908251443
30,10,1036,0.0270634293092036,3.038772550836318,0.9951073789319922,0.9958953505089937,1.9254646226849401
31,10,1039,0.026660000380299316,3.038772550836318,0.9947102124430615,0.9956734286737617,1.9300496852062676
32,10,1041,0.027099027810180913,3.038772550836318,0.9949665405025273,0.9956756857395073,1.9281247818444418
33,10,1040,0.026758960903102424,3.038772550836318,0.9950528600630862,0.9955639925353562,1.9303123958858726
34,10,1033,0.027663209843323395,3.197369583173364,0.9948323373548946,0.9953057770271171,1.9427507986767187
35,10,1034,0.027688400596111846,3.2533995084682332,0.9947990249880124,0.9948600614991516,1.93777274535649
36,10,1038,0.026251982139526658,3.2533995084682332,0.9947273054852543,0.9945318594760721,1.9221508989493834
37,10,1046,0.026765634964282598,3.2533995084682332,0.9941781281891995,0.9944100214620466,1.9179197594547899
38,10,1048,0.02694218159052416,3.2533995084682332,0.994094303194586,0.9939265549039575,1.9165601866235007
39,10,1048,0.02822094620687774,3.2533995084682332,0.9937771342172608,0.9937566901326165,1.9232996210832805
40,10,1045,0.028133042004114022,3.2533995084682332,0.9936281489938208,0.9934176083951349,1.9387971833071898
41,10,1047,0.02715380780224868,3.303176531016691,0.9934672724446102,0.9935623566308548,1.9422733531835021
42,10,1050,0.027865339761885516,3.303176531016691,0.9934496862240391,0.9931486868569784,1.9418050716787973
43,10,1043,0.029392853784143698,3.303176531016691,0.9933143726235949,0.9929251358455258,1.960483756527499
44,10,1038,0.029250339306943686,3.303176531016691,0.9932861083924681,0.9927782674492602,1.967056739718708
45,10,1041,0.02799252940845115,3.303176531016691,0.9933308255608992,0.9926007137027371,1.9691601740398847
