Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
24,10,1106,0.005544849179043241,3.0829041410649136,0.9925907049011349,0.993081374529982,2.4850778426685816
25,10,1114,0.005473166261453946,3.0829041410649136,0.9924494853774728,0.9924525357618323,2.4114334150123766
26,10,1115,0.0057084907834493385,3.0829041410649136,0.9924414793433133,0.9926714092633772,2.4171574907944957
27,10,1115,0.005395076539367324,3.0829041410649136,0.9924389681001209,0.9924364988054147,2.4237571468179104
28,10,1115,0.005642919934748762,3.188980851656718,0.9920751737192705,0.9917272671927281,2.437259463682559
29,10,1120,0.0053900015010360375,3.188980851656718,0.9916381152092175,0.9917245982063738,2.4262206274232887
30,10,1128,0.005727865835328133,3.188980851656718,0.9913815810764023,0.991229122486312,2.4376622620162975
31,10,1135,0.005699273164796203,3.413390576602199,0.9913741504862632,0.9909578984925999,2.455375754803342
32,10,1137,0.005673125006674947,3.413390576602199,0.9911117746647735,0.9904658603739019,2.468992579389945
33,10,1137,0.005388867041372558,3.413390576602199,0.9911082752345702,0.9903866793165876,2.495399199539059
34,10,1136,0.005408599189589384,3.5353776172685003,0.991167558736238,0.9899231833784213,2.5025787995319133
35,10,1148,0.005724150139799768,3.5829746770380018,0.9908729247438428,0.9897646620418119,2.482369842718927
36,10,1156,0.005789103871913144,3.5829746770380018,0.9905627060263734,0.9897161762376218,2.489704963314073
37,10,1166,0.006126071760671084,3.5829746770380018,0.9905957014741533,0.9896887544068681,2.508008673413707
38,10,1168,0.005524014928923659,3.5829746770380018,0.9904670986367131,0.9897778635491893,2.544814488091021
39,10,1162,0.00551783264550539,3.5829746770380018,0.9904471547316345,0.9898106436662569,2.5786685966907767
40,10,1169,0.0058398148481782165,3.5829746770380018,0.9903977941642086,0.9897019315511051,2.6020014689924396
41,10,1183,0.005930335926008971,3.760194685127256,0.989874878121525,0.9896196882684742,2.5999221445101823
42,10,1188,0.005581373097449596,3.760194685127256,0.9901022829832309,0.9891716832283658,2.6360818773014176
43,10,1188,0.005813751892024167,3.760194685127256,0.9896108917630475,0.9891458877531154,2.695343947203758
44,10,1194,0.005797427599430088,3.760194685127256,0.9892779235223571,0.9887590320622712,2.7373552100202665
45,10,1201,0.005968229093551049,3.760194685127256,0.9893310082423528,0.9888768587357634,2.753069782775504
46,10,1216,0.005565429149466559,3.7949870268063877,0.9889039223898719,0.9890843314018858,2.7490261209617315
47,10,1219,0.005973708195690831,3.7949870268063877,0.9890752124596933,0.9885436901382059,2.7894126633344714
48,10,1225,0.005643020189617024,3.8896979139209664,0.9889633286420111,0.9882212576656342,2.844450612892439
49,10,1232,0.005946730580911085,3.8896979139209664,0.9890301879728158,0.9882479075568373,2.856224990652687
50,10,1229,0.00639791359110594,3.8896979139209664,0.9889735655849611,0.9876464914682239,2.899558137836016
51,10,1228,0.006090878700839675,3.8896979139209664,0.9889160924138578,0.9873883385655606,2.924407136760813
52,10,1232,0.005905136407578221,3.8916552672702243,0.9885584648737253,0.9875625657577753,2.9440909125396093
53,10,1237,0.0061375533344715915,3.9424339189434914,0.9878780126696185,0.9873056343748525,2.950271143224379
54,10,1241,0.006497378890683432,4.10761243989262,0.9879054222447861,0.9874316112510677,3.0060608495842076
55,10,1250,0.005893121071631676,4.10761243989262,0.9873423227686656,0.986806142531567,2.9979440935459345
56,10,1245,0.005991903200928702,4.249696866300572,0.9872596193817202,0.986901567705156,3.02714407188794
57,10,1248,0.006118735829909271,4.513263551662065,0.9868919056823522,0.9865891659236434,3.0279375133885993
58,10,1251,0.005869981764666952,4.513263551662065,0.9868656987691942,0.9868197867522948,3.0577131995178597
59,10,1254,0.005949159977884886,4.608988059189304,0.9868949038346759,0.9868487434261534,3.038813742131426
60,10,1249,0.005921018209273954,5.066577029944222,0.9868671758633074,0.9867216426873174,3.0756603323403433
61,10,1250,0.006418098362198821,5.150251048184122,0.9863620789431469,0.9864273479304101,3.056608132371923
62,10,1256,0.006089326002169003,5.292539846956979,0.9859507673660873,0.9861790121204269,3.0461597886497285
63,10,1265,0.006125961027433169,5.292539846956979,0.9859749219968676,0.9852983147613905,2.9912164645625374
64,10,1272,0.0061337283838368605,5.292539846956979,0.9859106743118955,0.9849596987439162,2.987010508502308
65,10,1282,0.006221590021564217,5.292539846956979,0.9858467620876532,0.9846635204581048,2.9645517115969575
66,10,1289,0.0058697444152337385,5.292539846956979,0.9857501215328808,0.9841968758696884,2.960973434944132
67,10,1289,0.006077611819223411,5.292539846956979,0.9852913452748597,0.983958724563438,2.9960495434319685
68,10,1281,0.006657226819801449,5.292539846956979,0.9853608371347502,0.9838951455240512,3.018007130121189
69,10,1282,0.006212426346425921,5.292539846956979,0.9851589379682055,0.9841098251082029,3.028774660827415
70,10,1289,0.006470730226874446,5.405079776976371,0.9850313793865879,0.9838415432471045,2.990336393346403
71,10,1298,0.006517088938925454,5.405079776976371,0.9848179862503443,0.9835750321570371,2.9702661018402865
72,10,1306,0.0061848346102104925,5.580644380934698,0.98417173447091,0.9830757310460884,2.952337270453866
73,10,1314,0.006645094116469394,5.580644380934698,0.9838648993537952,0.9822854668007344,2.953773454884842
74,10,1329,0.006465830580067884,5.704693766745494,0.9836661341197411,0.9820955842477941,2.9156296316227213
75,10,1344,0.006557234446576246,5.707939809379498,0.9835188428020916,0.9820129069994529,2.891783259722199
76,10,1357,0.0063871413945170204,6.207939809379498,0.9832715143434261,0.9820479499324957,2.8759240823181162
77,10,1355,0.00667333552862265,6.707939809379498,0.9829289477497642,0.9815819918174794,2.8814717628650115
78,10,1362,0.00629056949564725,7.207939809379498,0.9827557294610433,0.9812081387099107,2.8506988611907187
79,10,1371,0.006503791694417111,7.707939809379498,0.9825217456794684,0.9807783945424612,2.839122946475347
80,10,1380,0.006072166212164983,8.207939809379498,0.9822420973238992,0.9803241163625753,2.817337458982055
81,10,1379,0.0066556360733413,8.707939809379498,0.9821480806795373,0.9793952223790873,2.810363452136312
82,10,1379,0.006718124677286422,9.207939809379498,0.9818543654646597,0.9790500478789499,2.807692904995564
83,10,1392,0.00619062934098249,9.707939809379498,0.9812669131981998,0.9789919266125551,2.7839487078203025
84,10,1405,0.006828430649400882,9.839177561534818,0.9808547111965659,0.978613589874682,2.745177164125562
85,10,1413,0.006864418641859001,10.4790078090061,0.9806386183382376,0.9781080273309077,2.727433758634762
86,10,1415,0.006349463220458982,10.9790078090061,0.9801720546839874,0.9779499990384899,2.7245969434237916
87,10,1420,0.006552345558898584,11.4790078090061,0.9801102713100527,0.9774307249159169,2.7091158188599986
88,10,1416,0.006768564808759969,11.9790078090061,0.9801909805248614,0.9777268787502915,2.689479349051408
89,10,1418,0.006907687060392709,12.4790078090061,0.9801215466120045,0.9777283155649874,2.6750366515712014
90,10,1410,0.006569758457166369,12.9790078090061,0.9802132893959363,0.9773119337173389,2.680928349156139
91,10,1416,0.0065546983475804205,13.4790078090061,0.9801285451238371,0.9771624006336719,2.639882049276498
92,10,1408,0.006939987976321197,13.9790078090061,0.9800667275055505,0.9772338236669886,2.6569586343962426
93,10,1405,0.006759253568639617,14.4790078090061,0.979850571624908,0.9771543136013552,2.641680766702463
94,10,1403,0.0068431821534574765,14.9790078090061,0.9794315711638776,0.9767173254805337,2.6478414732407196
95,10,1413,0.006939894730642703,15.4790078090061,0.9791015933942203,0.9763951957050411,2.6132362978837946
96,10,1417,0.006716974215835827,15.9790078090061,0.9790861315062891,0.976045774243793,2.5868210391958426
97,10,1427,0.007203767871689222,16.4790078090061,0.9784555692881016,0.9762069856197939,2.5675217341010854
98,10,1432,0.006832208180009802,16.9790078090061,0.9782905551223072,0.9759966236736073,2.557464475641091
99,10,1439,0.006984057040183049,17.4790078090061,0.9780182036478248,0.9750591800895899,2.543239135313984
100,10,1437,0.0067846252898530746,17.9790078090061,0.9777995717929044,0.9748774936849726,2.5313569751789657
101,10,1455,0.007019255453834738,18.4790078090061,0.9773960196271408,0.9748972914033835,2.488755063757098
102,10,1452,0.006997905912444551,18.9790078090061,0.9777624842227335,0.9743665416967024,2.5068741876744327
103,10,1455,0.0068998983393006655,19.13281250278941,0.9778823957072975,0.9740628179216803,2.504482221101158
104,10,1450,0.007376937227809051,19.774817262802493,0.9778663635390368,0.9738065445056581,2.4906340590105605
105,10,1459,0.006882323385462486,20.274817262802493,0.9778968493563751,0.9732942887442707,2.465528303510907
106,10,1466,0.006766447157454949,20.774817262802493,0.9774605354311188,0.9725510861987201,2.433726337556031
107,10,1475,0.006654804675769311,21.274817262802493,0.977319644173227,0.9727929656495039,2.4263840915932704
108,10,1476,0.007013498790197431,21.774817262802493,0.9772258289325876,0.9721497760090381,2.4092386868239064
109,10,1483,0.006989942402640672,21.917697254503246,0.9771621438983704,0.9711812916461284,2.3787222648582045
110,10,1486,0.007093216019773907,22.417697254503246,0.9765290677454871,0.9702630755989233,2.383597886967205
111,10,1499,0.007038797416488214,22.917697254503246,0.9760706232258037,0.9703442460151604,2.3587244190338605
112,10,1507,0.00679997591698805,23.417697254503246,0.9758894840665157,0.9705369657797662,2.3473442776142543
113,10,1514,0.007062362724504686,23.917697254503246,0.975757637157549,0.9698173704803746,2.336975248337705
114,10,1517,0.007189100380936847,24.417697254503246,0.9761108603897874,0.9697646308098555,2.3135795299448674
115,10,1532,0.0069601399749031345,24.917697254503246,0.9756326538289812,0.9688569249130344,2.2751214488447755
116,10,1543,0.00695735506762115,25.417697254503246,0.9754900912692485,0.9689123875349652,2.2683520079494395
117,10,1542,0.007192239280154318,25.917697254503246,0.9753037327043674,0.9681001098805826,2.2575045870402843
118,10,1543,0.007079699349931257,26.417697254503246,0.9751898433518335,0.967794828674114,2.2471858797552438
119,10,1556,0.006938386864158051,26.917697254503246,0.975317481025721,0.9678688768934676,2.213350394337822
120,10,1556,0.006746942300222844,27.417697254503246,0.9754836687124969,0.967612253984701,2.2300437584362744
121,10,1565,0.007077473141436455,27.917697254503246,0.9754575032464791,0.9670980057336516,2.2122465703099286
122,10,1569,0.007105214856749256,28.541256772067722,0.9753198691842868,0.9668025073003074,2.1907512943278515
123,10,1569,0.007039271910089606,29.041256772067722,0.9750800044556491,0.9668643266696442,2.1915429632939976
124,10,1569,0.007404205572592431,29.541256772067722,0.9750849827334461,0.9666899898777943,2.174379963205124
125,10,1582,0.007281906254622368,30.041256772067722,0.9750870541131251,0.9662752447191988,2.1450725661851124
126,10,1595,0.007270997050873166,30.541256772067722,0.9748328161027283,0.9664572095782571,2.12813012018843
127,10,1592,0.007588191959138439,31.041256772067722,0.9747165396193047,0.9663219358857514,2.1235847259669645
128,10,1598,0.007418094745337044,31.541256772067722,0.9744633426507983,0.9661231183340628,2.1209716620826815
129,10,1602,0.00719504791016088,32.041256772067726,0.9743732332839933,0.9661170834664045,2.093558614328302
130,10,1608,0.00721651175652398,32.541256772067726,0.9737044194466368,0.9663818637051411,2.0814340787799477
131,10,1622,0.0075773910640354256,33.041256772067726,0.9736381875751816,0.9659812523357767,2.0617479431169654
132,10,1642,0.007425458214488959,33.541256772067726,0.9730030163230541,0.96536553394692,2.036868521072988
133,10,1654,0.007741041886019251,34.041256772067726,0.9725449461772209,0.9645840860259082,2.024747294456822
134,10,1659,0.007713472991233268,34.541256772067726,0.9723890341030994,0.9649152347793419,2.00629000786429
135,10,1679,0.007586992713086179,35.041256772067726,0.9717533252505941,0.9647567623370665,1.9858201173868224
136,10,1680,0.007704306745070326,35.541256772067726,0.9716060390388981,0.9646613715580477,2.00099032274593
137,10,1685,0.007656266958889278,36.041256772067726,0.9710077044992211,0.9644800650227013,1.9966830871351313
138,10,1704,0.007836710716947217,36.541256772067726,0.9706927526054232,0.9642775791284416,1.9903844879127004
139,10,1720,0.00754947011256508,37.041256772067726,0.9708111273891076,0.9641282268805288,1.9794423467968034
140,10,1721,0.0076949468145928205,37.541256772067726,0.9707117831409755,0.9637453424540355,1.9704814715855283
141,10,1731,0.007670939083681366,38.041256772067726,0.9703171282564187,0.9641316069506896,1.9606175710105018
142,10,1736,0.007912015445234429,38.541256772067726,0.9702203823395829,0.9637910574740332,1.9590853559903167
143,10,1749,0.007835367961003712,39.041256772067726,0.9700508213328749,0.9634934982033672,1.94249141053666
144,10,1748,0.0077301060862824305,38.94450506649093,0.9698418305611538,0.9633160291755255,1.9651417590537776
145,10,1751,0.00771918276440129,39.44450506649093,0.9696916646054751,0.9634040439316071,1.966491887327112
146,10,1751,0.007512919729853185,39.94450506649093,0.9694345402150659,0.9634360681402498,1.9563625177692345
147,10,1761,0.007960365618122672,40.44450506649093,0.9691084152841501,0.9628507331827418,1.9397744688864353
148,10,1778,0.007645176505514719,40.94450506649093,0.9688541432515192,0.9628025834633052,1.9285901788838018
149,10,1770,0.007822893084554711,41.44450506649093,0.9689535139333889,0.9626505252511681,1.9254232675756715
150,10,1779,0.007628611979003344,41.94450506649093,0.9689040319023794,0.962328783357129,1.9201998903293906
151,10,1777,0.007679053988400468,42.44450506649093,0.9690197930391363,0.9622793170134905,1.9231186438633951
152,10,1794,0.007785761340079319,42.94450506649093,0.9683135401904146,0.9617590555752897,1.917420472225204
153,10,1806,0.007943241949498156,43.44450506649093,0.967906828543355,0.9620170806891778,1.9093467761025562
154,10,1819,0.007924691003238412,43.94450506649093,0.9675434099372755,0.961689346035419,1.8965197534974925
155,10,1821,0.008269659949872627,44.44450506649093,0.9675964750526171,0.9610937527552267,1.8915514899594608
156,10,1841,0.007649872526025043,44.94450506649093,0.9673670394870186,0.9602207258347519,1.8749946217393807
157,10,1852,0.008349837307293256,45.44450506649093,0.9671128713427632,0.9594128341729219,1.8800037149144426
158,10,1862,0.008462680184806814,45.94450506649093,0.9670154964191561,0.9585535048732187,1.8642673619305492
159,10,1865,0.008168267772330852,46.44450506649093,0.9669361166834767,0.9584470433162938,1.8624216686178172
160,10,1877,0.008055402503477404,46.94450506649093,0.9671102302389348,0.9585224163732875,1.8448873579874634
161,10,1883,0.008165005144354415,47.44450506649093,0.9674273940770751,0.9585663708830647,1.839215781399273
162,10,1879,0.00809610643863468,47.94450506649093,0.9666048911458954,0.958808085339224,1.8368141924437018
163,10,1877,0.007877565960988372,48.44450506649093,0.9659480321379046,0.9586325071908017,1.831948143044716
164,10,1886,0.008021234000509057,48.94450506649093,0.966126047272911,0.9586121092863623,1.814697857829333
165,10,1901,0.008268462781784237,49.44450506649093,0.9659732581483489,0.9577178505731594,1.7915601490880406
166,10,1907,0.008002555090082892,49.94450506649093,0.9653576192360467,0.957674831811666,1.7786785959580949
167,10,1920,0.0077932697949744945,50.44450506649093,0.9650149952666915,0.9571310063413716,1.7706266603966145
168,10,1915,0.008412284050324957,50.94450506649093,0.9645553284055349,0.9569160285844054,1.7642292389611807
169,10,1913,0.008347028545741127,51.44450506649093,0.9644492912480784,0.9567246043524522,1.7646992133128683
170,10,1923,0.008230684829473412,51.94450506649093,0.964365078286537,0.9566727284731489,1.7607084747116215
171,10,1923,0.00837012601700653,52.44450506649093,0.9642597820472758,0.9569642295347374,1.7496770532340382
172,10,1930,0.008271520433424346,52.94450506649093,0.964003458761861,0.9567525944173145,1.7339212218031486
173,10,1953,0.008160974236555997,53.44450506649093,0.9632987065190262,0.9563775321279815,1.7157176046410874
174,10,1962,0.008232546076279436,53.94450506649093,0.9633968170538392,0.955610408438638,1.7062927754315265
175,10,1956,0.008294881186452694,54.44450506649093,0.9630123475915798,0.9554526484507294,1.6984334457712786
176,10,1961,0.008286109137834265,54.94450506649093,0.9624745999516506,0.9560956118241526,1.6802349895170239
177,10,1972,0.008263824243689996,55.44450506649093,0.962037279678273,0.9568081478741561,1.6661149381590559
178,10,1974,0.008190208857086531,55.87977581368352,0.9618500690605613,0.957207749971374,1.672097890673632
179,10,1991,0.007786842414586936,56.37977581368352,0.9618503941977874,0.9571867419871547,1.6663848259331768
180,10,2008,0.007981386333374595,56.87977581368352,0.961667546762347,0.9568314506769999,1.6653052538531994
181,10,2010,0.008313191340250428,57.37977581368352,0.9607211052894982,0.9569052037081862,1.6616469587617453
182,10,2021,0.00824028572579089,57.87977581368352,0.9606969742961351,0.9564267286879833,1.6522799340062315
183,10,2016,0.008532791454560498,58.37977581368352,0.9610413164251327,0.9564652986198242,1.6531718762637517
184,10,2029,0.008288081680007522,58.87977581368352,0.9606453426404891,0.9562360860994747,1.6423968920163867
185,10,2047,0.008064499948241537,59.37977581368352,0.9603686293892342,0.956383821676571,1.633922138514844
186,10,2051,0.008243701675948751,59.87977581368352,0.9601927106064281,0.9559985786017604,1.625697754495136
187,10,2059,0.008651693463751699,60.37977581368352,0.9594020600192715,0.9554834231714999,1.616248225431371
188,10,2067,0.008318481073111474,60.87977581368352,0.9585124262672418,0.9550526570977522,1.6078108192673106
189,10,2085,0.008302791234083165,61.37977581368352,0.9585046168621503,0.9553071342695281,1.598518644141977
190,10,2086,0.008771679863850596,61.87977581368352,0.9579446401859064,0.9550535518074021,1.608292673436171
191,10,2085,0.008308396849610952,62.37977581368352,0.9581836132214245,0.9550883794709352,1.615534093408004
192,10,2097,0.008195626148047277,62.87977581368352,0.9571060495937213,0.9550046035231643,1.6012978901243504
193,10,2107,0.008796674295260187,63.37977581368352,0.9566764118058295,0.9546975703250251,1.5939222669651008
194,10,2112,0.008468199565174086,63.87977581368352,0.9555945612091182,0.9550516612472866,1.588690351276822
195,10,2118,0.008692437026134456,64.37977581368352,0.9548232790024154,0.9554945732814121,1.5808820554133716
196,10,2136,0.008836905450416311,64.87977581368352,0.9546249218103823,0.9555190489974097,1.56958088385815
197,10,2154,0.008702742709935315,65.37977581368352,0.9543629101646861,0.9551519163952602,1.5650266942910085
198,10,2167,0.008682693705709727,65.87977581368352,0.9540107432546909,0.9547195273664937,1.556553606059517
199,10,2183,0.008559004245348587,66.37977581368352,0.9537822828412699,0.9541958784206054,1.5528464037166143
200,10,2197,0.00880318206790014,66.87977581368352,0.9537491307361066,0.9536809184738717,1.5471578870094602
201,10,2204,0.009013408134140982,67.37977581368352,0.9528695537895662,0.953471521509627,1.538766841972777
202,10,2192,0.008939946212949775,67.87977581368352,0.9523578903426901,0.9533056665401209,1.5330273461416046
203,10,2203,0.00863004711365418,68.37977581368352,0.9518443117384345,0.9531745821284913,1.5270127068434185
204,10,2225,0.008870933379463805,68.87977581368352,0.9518341752705599,0.9530921769027365,1.5252426332839284
205,10,2225,0.008688727880774674,69.37977581368352,0.9515389301738626,0.952993621360428,1.5236720546395883
206,10,2238,0.008833506241291594,69.87977581368352,0.9513304785342231,0.9531038830498574,1.5195572599486817
207,10,2233,0.008734041422166846,70.37977581368352,0.950888166837854,0.9536635728149809,1.514891408750618
208,10,2253,0.008758847404142595,70.87977581368352,0.9511130385205787,0.9534801258942146,1.5094185550104684
209,10,2265,0.008750039661737086,71.37977581368352,0.9507205376345341,0.9533380137986688,1.5058565895818579
210,10,2272,0.008829188991749464,71.87977581368352,0.950105486093543,0.9536807698810472,1.4999377490392383
211,10,2283,0.0086954696692325,72.37977581368352,0.9501203610323516,0.9532271774809917,1.5000006220106161
212,10,2296,0.008776324487015142,72.87977581368352,0.9497977092093102,0.9533450696490172,1.499028984489088
213,10,2311,0.008921634191850193,73.37977581368352,0.9499175470665759,0.9530047542448324,1.4930138274118787
214,10,2323,0.009023146326163507,73.87977581368352,0.949908891613161,0.9529121173835081,1.486741991843858
215,10,2319,0.009118053542211933,74.37977581368352,0.9498232984463189,0.9529465885799473,1.4786221448906216
216,10,2332,0.008863053904601265,74.87977581368352,0.9500290262041512,0.9529569406810452,1.4678597084705611
217,10,2329,0.008425656721901145,75.37977581368352,0.9497145613839153,0.953282546103782,1.4725873002807632
218,10,2342,0.00882712510125833,75.87977581368352,0.9495086029190519,0.9533218309109959,1.464248832511692
219,10,2354,0.008957846822523928,76.37977581368352,0.9493498010835063,0.9532662167080621,1.4591904158245756
220,10,2385,0.00881999463602157,76.87977581368352,0.9492272507672895,0.9529053008281917,1.4489098198611872
221,10,2397,0.009346732797839975,77.37977581368352,0.949347473107226,0.9523883901306623,1.4451652485522937
222,10,2408,0.00847600824344193,77.87977581368352,0.949203989289256,0.9523001565697282,1.44115630830273
223,10,2408,0.008923230321711387,78.37977581368352,0.9484971114344958,0.9526029590545612,1.4404248426567843
224,10,2414,0.009015525600190545,78.87977581368352,0.9484203552688137,0.9525689775564778,1.4360103328005591
225,10,2420,0.00925396475761532,79.37977581368352,0.9481727251219108,0.9525163936487537,1.431792670340167
226,10,2429,0.009329909039952622,79.87977581368352,0.948084772696428,0.9523267886002251,1.4263210379552664
227,10,2423,0.009326029095390308,80.37977581368352,0.9473842269516195,0.9522074232358781,1.4272647218270107
228,10,2429,0.009304322100744425,80.87977581368352,0.947469489168457,0.9522499183948543,1.4220470561798668
229,10,2433,0.00896806367818871,81.37977581368352,0.9479720936100167,0.9516496652700217,1.41900413165496
230,10,2454,0.009039645546540163,81.87977581368352,0.9479959037948185,0.9512481961365568,1.413548288257091
231,10,2463,0.009397143671859254,82.37977581368352,0.9478957529223961,0.9505890366763692,1.4120032299228036
232,10,2488,0.009053525056171071,82.87977581368352,0.9471951014555884,0.9507694554017474,1.4041847317879332
233,10,2495,0.009206581158764104,83.37977581368352,0.9474838533242332,0.9507479553095871,1.3986239413830985
234,10,2517,0.009362082697316943,83.87977581368352,0.9477545642094463,0.9499804241524133,1.3949238369603576
235,10,2535,0.008625575967831391,84.37977581368352,0.9477247022459035,0.9493937787275405,1.3855842614021838
236,10,2548,0.008378215266024006,84.87977581368352,0.9473235211783562,0.9492553654187429,1.3784769260636898
237,10,2555,0.008370910357416075,85.37977581368352,0.9475443458377024,0.9497478323353878,1.370878288787847
238,10,2566,0.00783518826064414,85.87977581368352,0.9477629519503823,0.9496632860843064,1.3657045241128656
239,10,2567,0.007744787698989011,86.37977581368352,0.9479592242684101,0.949440535340664,1.3659194285056473
240,10,2572,0.007503298377828383,86.87977581368352,0.9477999712503896,0.9494758621270811,1.3587285244120464
241,10,2567,0.007575987791234366,87.37977581368352,0.9476009351364525,0.9492330166899319,1.3485155340100026
242,10,2573,0.006900692301643285,87.87977581368352,0.9474159605737469,0.9488532423956771,1.339122755715708
243,10,2579,0.006625419019501926,88.37977581368352,0.9466167778185346,0.9482842518670809,1.332453075739839
244,10,2585,0.006590254075186097,88.87977581368352,0.9466572118726851,0.9482304310952042,1.3252795094103191
245,10,2590,0.00642560028304658,89.37977581368352,0.9466415054996371,0.948378554476127,1.323168506174396
246,10,2592,0.006268470274264618,89.87977581368352,0.9465510372650193,0.9479814614050965,1.3187715147276171
247,10,2604,0.006022747109778304,90.37977581368352,0.9461899525363103,0.9478542689715823,1.3133645891963606
248,10,2611,0.0057931172463802,90.87977581368352,0.94548222862106,0.9473185341327017,1.3087305421329258
249,10,2613,0.005826450043197005,91.37977581368352,0.9446543216613067,0.9471101420001975,1.3066519239028547
250,10,2616,0.0053967099795231175,91.87977581368352,0.9446576199105913,0.9468764491593509,1.3056397617553186
251,10,2615,0.005178977289712283,92.37977581368352,0.9449595379332726,0.9463596475038468,1.3060563556289586
252,10,2607,0.005023055667476904,92.87977581368352,0.945012407391894,0.9463124882918953,1.3045464853041286
253,10,2614,0.0049791962358657245,93.37977581368352,0.9444239407988946,0.9456427907001352,1.3056931461649497
254,10,2610,0.0047161904876965675,93.87977581368352,0.9439361065285192,0.9459983893363229,1.3049365477178785
255,10,2621,0.004466114664703942,94.37977581368352,0.9440578679778813,0.9458128212121844,1.30488800291491
256,10,2627,0.004310517656487482,94.87977581368352,0.943547746918471,0.9456611955264307,1.3049448032665742
257,10,2626,0.004094398254670083,95.37977581368352,0.9433130621137638,0.9461737644741361,1.305295825517198
258,10,2630,0.004079611153806258,95.87977581368352,0.9427492968177411,0.9459355243421923,1.3063048482874913
259,10,2640,0.00408330096277304,96.37977581368352,0.9425091951787437,0.945407878259536,1.307606351407764
260,10,2631,0.0037909772763542043,95.48523454040827,0.942060092629751,0.9445036911186111,1.3134926418494648
261,10,2640,0.0036142766687626672,95.98523454040827,0.9413069526485278,0.9449418780293742,1.31610763791832
262,10,2641,0.003315134310395016,96.48523454040827,0.9408005574048846,0.9448158278808225,1.3163204899868801
263,10,2632,0.0031658520826748924,96.98523454040827,0.9406982711602876,0.9444650451470891,1.3197539879062188
264,10,2627,0.0031211404374984673,97.48523454040827,0.9408385428321591,0.9444573937224587,1.3235049092007196
265,10,2629,0.0030644490770774047,97.98523454040827,0.9406707715174765,0.9442577233933497,1.329684233772132
266,10,2628,0.002862988483702695,98.48523454040827,0.9407278405242913,0.9446466374942897,1.336855975807788
267,10,2620,0.002892328141696759,98.98523454040827,0.940793122521914,0.9441645116485873,1.3421022111170577
268,10,2628,0.002712859820966776,99.48523454040827,0.9400781383537817,0.9447954546337451,1.3441088086584345
269,10,2633,0.00250672391226754,99.98523454040827,0.9398901003184659,0.9439362964274421,1.3492122806540334
270,10,2643,0.0023542383213440298,100.48523454040827,0.9402429025641933,0.9437346659428734,1.3521709541365363
271,10,2650,0.002150459276080229,100.98523454040827,0.9404549410278491,0.9441049721067705,1.355480647634765
272,10,2639,0.002023564082496996,101.48523454040827,0.940218087510208,0.9442545521707724,1.364867794838722
273,10,2634,0.0018308605317662006,101.98523454040827,0.9402563239802756,0.9442696665858099,1.3697240902834045
