Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,991,0.008476804823706451,0.6911200709661193,0.9999478893231568,0.9996753479989738,1.1590261689307153
2,10,993,0.009049279314175129,1.0508318993177057,0.9998119740314098,0.9996035675166276,1.1841809365566291
3,10,996,0.009565747052720229,1.1063841729281934,0.9997969302767791,0.9991874665014937,1.2237913521161528
4,10,997,0.009610042642754483,1.2735305887546549,0.9995578156418269,0.9989738303217749,1.273900566966188
5,10,1001,0.00917554975999207,1.2735305887546549,0.999378047196427,0.9988358661088256,1.3331718714091059
6,10,1006,0.009233926050535484,1.3757550444047517,0.9990161101368298,0.998446524168315,1.4068720461121755
7,10,1006,0.008998051452216462,1.5230619556249119,0.9987352454913474,0.9983525369342733,1.4865037395787415
8,10,1005,0.01041987535997647,1.5230619556249119,0.9985888343189211,0.9982291252710122,1.557438605833231
9,10,1006,0.01010152391862699,1.5761294580803693,0.998586194279669,0.9980198951519903,1.63313138117149
10,10,1008,0.009907813976035584,1.597128902105342,0.9985343143328507,0.997472313596498,1.726292522018384
11,10,1006,0.009538782556112143,1.7906383674774617,0.9981928841301053,0.997063605733415,1.8280232981496072
12,10,1017,0.009112097091556203,1.7906383674774617,0.9977969457653073,0.9969271320834056,1.9305559674693
13,10,1021,0.00981329786671044,1.7906383674774617,0.997036945025985,0.9957671503096176,2.033144702892138
14,10,1021,0.010567890207528711,1.9771877731118843,0.9971372150737945,0.9955401096855553,2.1546742044569656
15,10,1025,0.010354631255438668,2.1822499776749256,0.9967851534081016,0.9954884468606015,2.249783104741587
16,10,1028,0.009312315511106787,2.239604437800172,0.9966070201300049,0.9945348535801031,2.3257952910126862
17,10,1029,0.010115111491950617,2.5573533373293893,0.9961758668138282,0.9944015331038912,2.4035485687353764
18,10,1038,0.01001905132860014,2.899069649705239,0.9957423948909645,0.9938458556140185,2.4308842100483696
19,10,1047,0.010290931813600029,2.899069649705239,0.9955033709411796,0.9936916260917629,2.4538687988819854
20,10,1058,0.010364826656130564,2.899069649705239,0.9952725485176422,0.9939376261184754,2.431811482967132
21,10,1054,0.010337218584312607,3.006993615967767,0.9949417084543558,0.994053771665194,2.4131290214405516
22,10,1053,0.009748923702039497,3.006993615967767,0.9949729130641847,0.9934938312544006,2.396417308111416
23,10,1056,0.009491846402095844,3.128288209466487,0.9948413685649037,0.9938049313376226,2.345177767416466
24,10,1063,0.009703050288444367,3.1457363677408003,0.9944417505021048,0.9928762665572227,2.311151224366567
25,10,1061,0.010376486097810169,3.1457363677408003,0.9940990652830705,0.9923262997332885,2.284852029858136
26,10,1059,0.009684068425085972,3.1457363677408003,0.9939996388792662,0.9921762813653447,2.2578600369357464
27,10,1059,0.010126235532633244,3.1457363677408003,0.9936788453710743,0.9923603366994665,2.251404096337644
28,10,1061,0.010106063420762037,3.1457363677408003,0.9932914332222585,0.9922977375918267,2.252939223507037
29,10,1059,0.01099024598802106,3.2707712357458925,0.992924464035501,0.9922588001070363,2.2597747580299936
30,10,1056,0.011137443548853418,3.2707712357458925,0.9927268062866196,0.9919996282583939,2.257051911977274
31,10,1072,0.010070553748576055,3.2707712357458925,0.9928767728234769,0.991750341704954,2.2094536947073378
32,10,1078,0.010019954126079965,3.2707712357458925,0.9926450487693005,0.991739911399231,2.2171925260076772
33,10,1076,0.009952779461204877,3.2707712357458925,0.9927583761070533,0.9918312147086793,2.2332133292545056
34,10,1078,0.01070842635466129,3.2707712357458925,0.9926804878837887,0.9915515367647931,2.2461408195010617
35,10,1085,0.011024930790739742,3.5245408607435644,0.9922527505876712,0.9912697142939951,2.25983642684074
36,10,1081,0.010437706139512507,3.5245408607435644,0.992139023963824,0.9909085896604866,2.2731223390162443
37,10,1072,0.010170076469707556,3.5245408607435644,0.992120930767042,0.9908286412712085,2.298088221946155
38,10,1071,0.011256520063150349,3.5245408607435644,0.9917188848100464,0.9907419439431457,2.302004191114851
39,10,1070,0.011509659733071055,3.5245408607435644,0.9917994881349037,0.9906336924525225,2.3204141083368213
40,10,1078,0.011433392028952332,3.5245408607435644,0.9915167679326858,0.9902076935621892,2.323135388234676
41,10,1084,0.011176367886448848,3.5245408607435644,0.9911939943805794,0.9902886355044144,2.328942500261745
42,10,1087,0.011238367989143603,3.5245408607435644,0.9911992380557504,0.9904568624170851,2.359380128692153
43,10,1084,0.011274534538015373,3.5802477502507415,0.9910895649770936,0.9900514346637339,2.3817864121051917
44,10,1082,0.011753048349571044,3.5802477502507415,0.9910002208224433,0.9899520723733042,2.4145982573057254
45,10,1081,0.0107282683565136,3.5802477502507415,0.9909553185217972,0.9899292421092365,2.4492040955340713
46,10,1088,0.010760056560650122,3.5802477502507415,0.9905882943327284,0.9900670379991503,2.464606459136658
47,10,1092,0.01144877140056139,3.5802477502507415,0.9904792440192308,0.9899163047153289,2.48359452901489
48,10,1099,0.01139187435137612,3.5802477502507415,0.9902043139760087,0.9896244913679653,2.4919384355704266
49,10,1108,0.011269199793308591,3.5802477502507415,0.9899444070379297,0.9896026156687855,2.4922726999438973
50,10,1113,0.011475707964385656,3.6390069529740385,0.9896545717267703,0.9893135668244503,2.499449445393744
51,10,1117,0.0108181957378759,3.6390069529740385,0.9894067369237854,0.9892483598270554,2.52860110949426
52,10,1113,0.011063395207741128,3.7451364210265137,0.9890849380676577,0.9889528646201076,2.5504345551781187
53,10,1121,0.011526170779736115,3.7451364210265137,0.9889762912275618,0.9890120738967653,2.556755042241372
54,10,1121,0.011081381301598671,3.9332920647495246,0.988801299290936,0.9890088434770835,2.5763815729502575
55,10,1125,0.01169758987374099,3.948415704866036,0.9887064195761823,0.9888836281885265,2.5953985821230616
56,10,1130,0.01114792040359649,3.948415704866036,0.9882285117113139,0.9887273110083179,2.6059960016858503
57,10,1136,0.011528632550836387,4.089763741633774,0.9880094103499119,0.9884911191620998,2.592920941889703
58,10,1147,0.011842077845929088,4.089763741633774,0.9874720766812202,0.9882783528625613,2.6030189007740456
59,10,1155,0.01135780747629293,4.089763741633774,0.9874205406133629,0.9880687951832504,2.6245812948994898
60,10,1166,0.011011602911138844,4.089763741633774,0.9874009891167839,0.9875752807524625,2.624762283971352
61,10,1164,0.012445820403779017,4.089763741633774,0.987544704218202,0.9876361766169142,2.6590595433650512
62,10,1161,0.012122433963375822,3.948415704866036,0.9875056763455721,0.987578332595082,2.67517015092101
63,10,1165,0.011762673387205533,3.949692418340411,0.9874150370839174,0.9875843915972817,2.6812735821861136
64,10,1171,0.012008389152221214,3.949692418340411,0.9872543498113927,0.9869928716975798,2.6772235777930904
65,10,1171,0.011595058472452801,3.949692418340411,0.9873283596993094,0.9866768430295974,2.7168183512293687
66,10,1170,0.012011577639112194,4.34598230638833,0.9867289615110073,0.9864730573357525,2.713518413090059
67,10,1171,0.012135672000705016,4.34598230638833,0.9864009248104866,0.9863672217382602,2.720570537208024
68,10,1171,0.011955101365304964,4.500723929343782,0.985963259746922,0.9863250728897185,2.7272105420789594
69,10,1169,0.01217044242930688,4.5528747490659525,0.9857146755486867,0.9859807654975153,2.7260379934068166
70,10,1174,0.012406347008349972,4.666761968365204,0.9855161680207243,0.9861847594405455,2.7202448353144777
71,10,1171,0.011920123595276874,4.666761968365204,0.9854333235801608,0.9859470295118025,2.7188636880205337
72,10,1179,0.012605288694101144,4.666761968365204,0.9852645609911695,0.9857267826655575,2.7126407209067773
73,10,1182,0.012409897552679346,4.666761968365204,0.9849715699399708,0.9850401121262043,2.7047654822457923
74,10,1192,0.011644253578041688,5.010854213790638,0.9849012753021759,0.9850851848716122,2.713787847686515
75,10,1204,0.012501085142274751,5.010854213790638,0.9846995585522105,0.9850111529478376,2.7057737805772746
76,10,1215,0.011420560818171346,5.15086339363728,0.9846178925319304,0.9842804032489569,2.704500302589033
77,10,1219,0.01161328794903794,5.15086339363728,0.9847554881268146,0.984434541477801,2.718640525104562
78,10,1229,0.012496011685851705,5.15086339363728,0.9842928541273654,0.9846490302364641,2.695107712051909
79,10,1233,0.012948358878574017,5.15086339363728,0.9842173974220885,0.9846554571552574,2.714139417662229
80,10,1240,0.012289142146483604,5.347821932469892,0.9842604278577103,0.9844331752473474,2.714951285106724
81,10,1232,0.012551282547581427,5.347821932469892,0.9836624986530197,0.9839872315060706,2.7346410686967886
82,10,1243,0.012224251934143542,5.347821932469892,0.9831196387364075,0.9838409970783978,2.7012924104082545
83,10,1246,0.012001457641382317,5.347821932469892,0.9828950950767504,0.9834649441167935,2.7106183102080994
84,10,1249,0.012675225724438313,5.347821932469892,0.9825864713894473,0.9831492648835571,2.7103096012113634
85,10,1254,0.013086059323634233,5.347821932469892,0.9822052945604389,0.9828752005359839,2.7100328271244765
86,10,1257,0.012942840554099841,5.347821932469892,0.9823207484439752,0.982312914816954,2.727130542478532
87,10,1270,0.01353794374016804,5.347821932469892,0.981749269106982,0.9823862017301448,2.7047267836104414
88,10,1265,0.013073526226451058,5.347821932469892,0.9816119602739273,0.9820118403122873,2.721291116984448
89,10,1275,0.013000754262851227,5.347821932469892,0.9817747580360606,0.9814667744125289,2.6881114059415263
90,10,1285,0.013125742371697799,5.347821932469892,0.9815807453819094,0.9811845173894002,2.6775250990628665
91,10,1296,0.012859502792947616,5.347821932469892,0.9815184898545098,0.9812590492091214,2.664667032284234
92,10,1299,0.013053063949278867,5.347821932469892,0.9813283461832644,0.9813302681789212,2.6742948458573506
93,10,1299,0.013660812609322661,5.347821932469892,0.9812057526843063,0.981331511608284,2.690015697463145
94,10,1308,0.013390535506528248,5.347821932469892,0.9811400671815381,0.981008690305957,2.698337001052789
95,10,1317,0.013653341392288987,5.347821932469892,0.981162650127736,0.9804122794380854,2.6872568818581493
96,10,1315,0.013099668269098808,5.347821932469892,0.981410562979263,0.9797116483741182,2.7004085872671104
97,10,1319,0.01376675581555899,5.347821932469892,0.9814252345071945,0.9793773766256526,2.710980436803864
98,10,1333,0.013076076975729115,5.347821932469892,0.9816721623435452,0.9794453457680085,2.690987793524856
99,10,1347,0.014307762762736834,5.347821932469892,0.9816622039194656,0.9790371549684558,2.688640636882423
100,10,1350,0.014357278252951147,5.347821932469892,0.981736119137714,0.9790056896552409,2.7048037947716024
101,10,1360,0.013429331359038565,5.347821932469892,0.9812868889869628,0.9791717887036502,2.6907014715376047
102,10,1368,0.013566456576392157,5.347821932469892,0.9808931748976649,0.9793110563290106,2.6929526605857395
103,10,1367,0.013864932813886593,5.347821932469892,0.9809094977063557,0.9791349249664263,2.7144436644659766
104,10,1369,0.013726663030071116,5.347821932469892,0.980674907608409,0.9792919272197451,2.7128274588814754
105,10,1377,0.014432051490621035,5.347821932469892,0.9803112931900915,0.9790509857025166,2.7084682220067267
106,10,1379,0.013565561343579852,5.347821932469892,0.9805315579276606,0.9787217848420612,2.6917725262378966
107,10,1379,0.013822920467111297,5.347821932469892,0.9805622229289334,0.9788294684052637,2.706219650518366
108,10,1390,0.014274394154104123,5.347821932469892,0.9803522334272611,0.9785593467371422,2.6936542992832644
109,10,1389,0.014345606923674864,5.347821932469892,0.979656370136045,0.9783164632000544,2.7009533468238303
110,10,1391,0.014752015897640688,5.347821932469892,0.9801391934577215,0.9782282147573543,2.709650199999608
111,10,1393,0.013903306064045957,5.347821932469892,0.9798231910068456,0.9781931257019314,2.7211133749784024
112,10,1404,0.014135555494811708,5.347821932469892,0.9795983930519855,0.9780060465124345,2.6904108079413613
113,10,1409,0.01437902876342007,5.347821932469892,0.9794959065977566,0.9779014527150608,2.6803896877121116
114,10,1416,0.014825226309186087,5.35793687937673,0.9794964779277731,0.9776897415140743,2.708543462501409
115,10,1426,0.015053287869551124,5.35793687937673,0.979136506807228,0.977136051815924,2.691414196248793
116,10,1428,0.014948243102117242,5.35793687937673,0.9794358456826157,0.977121411267827,2.688581319968077
117,10,1435,0.013789757330558358,5.35793687937673,0.979489016240831,0.9770184960461048,2.6753281450988458
118,10,1437,0.013939710799118609,5.35793687937673,0.9792002959917602,0.9765585385794985,2.68016166708167
119,10,1437,0.01464532408893678,5.35793687937673,0.9790684568290828,0.9764627449146275,2.7108399358144197
120,10,1445,0.014152535047106233,5.35793687937673,0.9785392730151672,0.9761447833286638,2.6882954340382548
121,10,1454,0.013858696292576975,5.35793687937673,0.9784292757154592,0.9755895150041993,2.676499569376535
122,10,1458,0.01459958351249913,5.35793687937673,0.9779509274924425,0.9753867125739726,2.6771948958276925
123,10,1464,0.014570693326819465,5.35793687937673,0.9777287511964557,0.9747272050910217,2.6920264352653787
124,10,1464,0.01485736395612616,5.35793687937673,0.9776071089848262,0.9748612208847962,2.7035348948631617
125,10,1478,0.015457789808799532,5.35793687937673,0.9770827282575996,0.9749340953870693,2.7034066726617922
126,10,1487,0.015208591631401735,5.35793687937673,0.9768054515428677,0.9749875227240216,2.7084721893365264
127,10,1492,0.01506729852983299,5.35793687937673,0.9764314924952056,0.9749721993643545,2.723537342217752
128,10,1496,0.015190788297123576,5.35793687937673,0.9765978342735997,0.9750004723306012,2.726843046497321
129,10,1505,0.015678764735144523,5.35793687937673,0.976426816830109,0.9751349894779834,2.7168887823216656
130,10,1513,0.015124380803768028,5.35793687937673,0.976349320398158,0.9750056647028653,2.714984915228385
131,10,1531,0.015207346318211246,5.35793687937673,0.9758526402935658,0.9747512464139929,2.6840730905938748
132,10,1545,0.014925935633584988,5.369881263905716,0.9753663355692097,0.9742112791878084,2.6685107588924635
133,10,1549,0.015620163878321746,5.369881263905716,0.975533780737534,0.9737653108302249,2.6887764805709073
134,10,1556,0.015205369749564646,5.5070684647976975,0.975423836260488,0.9732847218000733,2.679896470784491
135,10,1563,0.015933685538432173,5.5070684647976975,0.9753992648682133,0.9730486582826364,2.6757569445652503
136,10,1564,0.015381824283106619,5.5070684647976975,0.9753428818681431,0.9728970426112296,2.700019190636207
137,10,1569,0.015315517134335535,5.5070684647976975,0.9752494996848544,0.9728687521079618,2.7137051786390582
138,10,1576,0.01531650223085477,5.5070684647976975,0.9746465656719729,0.9727815301814479,2.715328184808229
139,10,1581,0.015069727282534423,5.5070684647976975,0.974904948880852,0.9724050665401769,2.714157518369996
140,10,1600,0.015614027674880227,5.5070684647976975,0.9745850197041819,0.9717830300698138,2.6947518094490124
141,10,1621,0.01584254869426255,5.5070684647976975,0.974064736539485,0.9717094311784388,2.6700036683218347
142,10,1630,0.015186462841339888,5.5070684647976975,0.9739768657026963,0.9718183711872976,2.673370217663877
143,10,1630,0.01676724570075163,5.5070684647976975,0.974034455577606,0.9720656240937562,2.6818417334934623
144,10,1649,0.016177306699429222,5.5070684647976975,0.974443587906905,0.9720570062933771,2.6511494045204325
145,10,1664,0.015747684090045018,5.6349124119340654,0.9745542587979823,0.9716851149286937,2.6429511011683005
146,10,1667,0.016843190882328104,5.6349124119340654,0.9747005803349655,0.9712818001437207,2.6633119213049063
147,10,1672,0.01592198431304251,5.6349124119340654,0.9748457915320978,0.9716029252162526,2.6637099373855024
148,10,1680,0.016004521462149944,5.6349124119340654,0.9748232521273452,0.9710459446600963,2.656654351575802
149,10,1697,0.016077361482329123,5.6349124119340654,0.9738206032007147,0.9710436858261261,2.642324973474014
150,10,1697,0.01570645441999746,5.6349124119340654,0.9739476922665737,0.9705284627740582,2.6733925496005555
151,10,1703,0.016558939588410454,5.6349124119340654,0.9734964457371905,0.9706124792710125,2.6594195316621385
152,10,1712,0.016476673005461524,5.6349124119340654,0.9732473824159553,0.9704104938202777,2.6542779357483144
153,10,1724,0.016431211224526853,5.6349124119340654,0.9725921543864965,0.9703666121759541,2.6589662460031933
154,10,1732,0.017032029407525195,5.6349124119340654,0.9724617674290705,0.9700402367857262,2.6498871754370343
155,10,1734,0.01675479572769818,5.6349124119340654,0.9725105861759384,0.9696438922129454,2.6435774102335206
156,10,1742,0.016591779722511055,5.6349124119340654,0.9720717916823496,0.9696349635757098,2.6458078783688364
157,10,1750,0.01645058470404634,5.6349124119340654,0.9718806444263028,0.9693472180975586,2.6476443041674607
