Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,997,0.0035748540092058233,0.6836983900089235,0.9998250050011421,0.999821033843344,1.1096092461842995
2,10,997,0.003943452239388393,1.0160631991755622,0.9995529267466917,0.9995897283436325,1.1454034576747876
3,10,996,0.003923830801131027,1.1008665154097022,0.9992165898101671,0.9995500752126165,1.186704073130477
4,10,983,0.003883592544636356,1.2609688633933365,0.9989841412693569,0.9994791355391918,1.2372182658093602
5,10,986,0.0036424860072068743,1.4979760983339996,0.9987154466157889,0.9994068315367046,1.2935521260549212
6,10,982,0.0039521750599463374,1.4979760983339996,0.9985227548921936,0.9991487606861439,1.3556736954621482
7,10,979,0.003473298324596826,1.4979760983339996,0.9984003725478127,0.999086560932934,1.4310873057742695
8,10,978,0.00392502507805398,1.6404966705117832,0.9984071836762635,0.9990870323777596,1.5209297738771859
9,10,975,0.00414580255788115,1.6542002429016036,0.9982868191081715,0.9989627491764379,1.5976645433069598
10,10,974,0.004203034798999289,1.6542002429016036,0.9983952000447207,0.9988423525627445,1.6882345261351728
11,10,981,0.003930929876269877,1.6673877754527755,0.997913212025068,0.9982794655566781,1.769204191836919
12,10,980,0.004054857180016809,1.7686047331745958,0.9978061440379363,0.998318425018951,1.8528069195939092
13,10,982,0.004436210552412034,2.145521487024062,0.997261963552486,0.9979914344682406,1.9371571530461678
14,10,984,0.004058537956443839,2.5958965665501514,0.9968568265200121,0.997712978144208,2.0218421145259096
15,10,985,0.0038352489897082453,2.5958965665501514,0.9967485729391692,0.997610395306997,2.0782509185429365
16,10,991,0.0037629657005494336,2.841237761868682,0.9964958632169217,0.9974580482150961,2.09517257312459
17,10,984,0.004089447181577788,2.841237761868682,0.9966469414462773,0.9973167701902806,2.1084631099072424
18,10,979,0.0037238697122731973,2.9423203883004416,0.9965717156660077,0.9969856225161203,2.0954301900147616
19,10,981,0.0037998372066753057,2.953630625360281,0.996022035252303,0.9967866048446636,2.0660713937230604
20,10,977,0.004249490013149586,2.957997126635375,0.9959344036310427,0.9964809047255807,2.050103473174788
21,10,982,0.0042002304164257785,2.98258174255063,0.9959293298896921,0.9963166208672337,2.030680255014418
22,10,992,0.003980641559990057,3.15417289778196,0.9959156045839697,0.995818001206438,2.0101030572514573
23,10,1000,0.0037775696748245323,3.15417289778196,0.9957105848046524,0.9955037295315705,2.015824721841609
24,10,1001,0.004111514618045084,3.15417289778196,0.995862187634672,0.9954876738250803,2.0114911960008217
25,10,1005,0.004017615883282353,3.15417289778196,0.9960660588221335,0.9953835145050043,2.014775169997619
26,10,1005,0.0041212754939270995,3.15417289778196,0.9959202434440932,0.9951757132912474,2.017050761786884
27,10,1005,0.0042554048433120165,3.231198442818055,0.9954452564896634,0.9946240514670649,2.0172696351610373
28,10,998,0.004211718607976156,3.231198442818055,0.9952908254700243,0.9946662673455668,2.0484020494990642
29,10,1001,0.003994620900278407,3.231198442818055,0.9953859714059083,0.9946775877137355,2.047748364392645
30,10,1001,0.0038790715533887125,3.231198442818055,0.9947812380124915,0.994550952429632,2.061488826578997
31,10,1003,0.004359199724490145,3.231198442818055,0.994195269396438,0.9938985520335907,2.064501719407282
32,10,1000,0.004357821091344249,3.3481062700998647,0.9940761021907776,0.9939080751059146,2.071442543883317
33,10,999,0.00417443239587373,3.3481062700998647,0.9938113166419204,0.9935791609657596,2.091571350074059
34,10,1008,0.004255923420904219,3.3524825922913495,0.993685673385237,0.993389658217078,2.0869146397448897
35,10,1016,0.004073639039958181,3.3524825922913495,0.9931496926544303,0.9932435736277124,2.1001423151016394
36,10,1024,0.0040203965292364904,3.495432039599867,0.9927609012985373,0.9932248724218841,2.1242897095517868
37,10,1023,0.004227585260617487,3.495432039599867,0.992554870219379,0.9929237892345695,2.165478468104035
38,10,1026,0.003940529292206027,3.495432039599867,0.9925398896061621,0.992477452476322,2.1997027134670937
39,10,1029,0.004078641233138236,3.7731733332441575,0.9925760007580224,0.9925068988766039,2.231565468396058
40,10,1026,0.003976100281423069,3.7731733332441575,0.9923762629294078,0.9924511029238747,2.2512155577017916
41,10,1033,0.0041358813757273235,3.7731733332441575,0.9922128910654278,0.992358678026598,2.2575868335222844
42,10,1038,0.004275922509948046,3.7731733332441575,0.9919316570498189,0.992190608557469,2.289062852976498
43,10,1045,0.004466463029670747,3.7731733332441575,0.9916498537612309,0.9922162418734366,2.3053520749793193
44,10,1054,0.004163910691493524,3.8308368827153494,0.991236915778537,0.991937953661321,2.3299485948761474
45,10,1051,0.004243213008586615,3.8437223367359126,0.9915235470208479,0.9915043390659439,2.344243566645351
46,10,1055,0.0040934010442275955,3.8437223367359126,0.9910465953405521,0.9917033010396983,2.3523532693875593
47,10,1060,0.004177994525118153,3.8459306197233984,0.9905324529268927,0.9915735334703246,2.375308549769268
48,10,1055,0.004182801670369953,3.9479673991474797,0.9902944645791172,0.9914850753272446,2.407568727074094
49,10,1054,0.004207506631080846,4.082102274238319,0.9898582854504598,0.9910791125505011,2.427280492812513
50,10,1063,0.0044768198879801754,4.3584529518711586,0.9892161327370796,0.9910251064732292,2.4306409342291704
51,10,1060,0.004287211963067495,4.3584529518711586,0.9887293973437336,0.9906563901901253,2.44657327828296
52,10,1053,0.004330430994044108,4.3584529518711586,0.988526791881181,0.9905494768538002,2.4841003898027787
53,10,1057,0.004179075341809843,4.362029886042104,0.9881467080764358,0.9904720895056233,2.4715653697280904
54,10,1059,0.0041674727199801885,4.5230674382532685,0.9880938763176594,0.9902241307937254,2.4896659086734902
55,10,1054,0.004393935703703317,4.5230674382532685,0.9877290640910681,0.9901954126775724,2.5104882866811344
56,10,1053,0.003922347975195529,4.5230674382532685,0.9880264948940269,0.9900769080731472,2.507500552246867
57,10,1051,0.004249242304798231,4.5230674382532685,0.9879665259350869,0.9900741049413119,2.54292108978809
58,10,1057,0.0043992842001005636,4.5230674382532685,0.9878064280920796,0.9897168622559809,2.5218942102995956
59,10,1060,0.004447535045638218,4.946820975445958,0.9875775074372258,0.9896123192587035,2.5228570487353505
60,10,1068,0.00463770106301676,5.256978570155747,0.9873598990343296,0.9899160614032814,2.5108589896482876
61,10,1072,0.004270897942848859,5.4449890371815854,0.9874241427149167,0.9894441992509909,2.5193973502279654
62,10,1074,0.004474666814227594,5.4449890371815854,0.987569748704507,0.989383565611675,2.553795265920323
63,10,1085,0.004508050840271199,5.591007991913064,0.9873596503299236,0.9887954946604204,2.5440871163590435
64,10,1088,0.004490320236951501,5.591007991913064,0.9873236809252264,0.9882208093816092,2.577855404219006
65,10,1089,0.0042274085151574655,5.591007991913064,0.9869938845756441,0.9878401209964128,2.570148038293395
66,10,1092,0.004143390897685618,5.591007991913064,0.9869482787031034,0.9878924475252321,2.5637864342104253
67,10,1091,0.004580589729536958,5.591007991913064,0.9868207885651676,0.9881494723003925,2.583507703034896
68,10,1090,0.004792478080746386,5.591007991913064,0.9865832768526044,0.9879986020068516,2.5846069911201472
69,10,1091,0.004368475287825122,5.591007991913064,0.9869583471003187,0.9882392147840781,2.5516589559526195
70,10,1099,0.0044682003518333084,5.664616929024053,0.9870362361112125,0.9879677033271921,2.552241027203876
71,10,1108,0.004356840464741502,5.664616929024053,0.986801062496176,0.9880670331567012,2.5414165804021387
72,10,1112,0.004296336373215465,5.664616929024053,0.9865917844092058,0.9876524249905753,2.538163565449096
73,10,1114,0.004449408818961146,5.761485262356659,0.9865369545058419,0.9874729398634556,2.5501171729275502
74,10,1114,0.004282269694714914,5.761485262356659,0.986686776992838,0.9872979036688438,2.5401805616068085
75,10,1115,0.0046705763914136455,5.795093663868588,0.9863221027186848,0.9869293236321866,2.529385579304427
76,10,1111,0.004601313190976643,5.795093663868588,0.9863901368139546,0.9860769634472945,2.545093995906036
77,10,1109,0.0043453012730972785,5.795093663868588,0.9861748371627822,0.9857365639644048,2.5455351765581278
78,10,1124,0.004638863399928114,6.115378599732132,0.9858679452493984,0.9858349333479589,2.521872814711633
79,10,1128,0.004474682319450087,6.115378599732132,0.9857258223092465,0.9855157614356393,2.5507249613788496
80,10,1134,0.004854351981658404,6.115378599732132,0.9853869190948835,0.9853538276049241,2.5461444097309562
81,10,1130,0.004407870222345136,6.115378599732132,0.9855072283190619,0.9853864883255069,2.57634125523228
82,10,1134,0.0045747441331050465,6.115378599732132,0.9853935181290483,0.985317210312477,2.557857812015384
83,10,1142,0.00430809326699789,6.115378599732132,0.9850298751407525,0.984806845468532,2.55320330148458
84,10,1147,0.004874010037036883,6.115378599732132,0.9848505042748229,0.9841650669144577,2.539342328627535
85,10,1150,0.00477725419562581,6.115378599732132,0.984571081138806,0.9834035179980546,2.5697544581547516
86,10,1153,0.004468379950273795,6.233748543482397,0.9843556126252846,0.9833662729176222,2.593297416604522
87,10,1154,0.004533575497307145,6.233748543482397,0.9844118147830241,0.983146195516848,2.5865692256141792
88,10,1156,0.004313692640847322,6.233748543482397,0.9843793184413595,0.9829352937961302,2.6188466385049396
89,10,1160,0.004700099119633855,6.289062567918555,0.9842996256646546,0.9828767112855958,2.6013918537692735
90,10,1168,0.004809486002332574,6.349232295215101,0.9843642335934891,0.9827424690347097,2.589825078370464
91,10,1170,0.004567116570282339,6.517964198005243,0.9841290046174047,0.9823337036247963,2.5968585756771967
92,10,1172,0.004408882922670475,6.517964198005243,0.9838134268496661,0.9817297117603856,2.590804919931491
93,10,1176,0.00464433892793405,6.517964198005243,0.9837223081233528,0.981912354474853,2.6207599754961155
94,10,1181,0.004357910305873651,6.677034548871885,0.9838034830935593,0.9820960234700244,2.5987266565881098
95,10,1180,0.005134827249459581,6.677034548871885,0.9836973234286545,0.9819273889460709,2.608839632296688
96,10,1179,0.004566020010055617,6.677034548871885,0.9835023383380218,0.981890933576991,2.6228569249311944
97,10,1177,0.004714757646350747,6.677034548871885,0.9834400056680039,0.9816250980773837,2.639463947432561
98,10,1182,0.0048400688848657366,6.677034548871885,0.982829322445413,0.9814049779459161,2.625239039288509
99,10,1175,0.004696182619415988,6.677034548871885,0.982622900160034,0.9814043186494497,2.6614828606239045
100,10,1176,0.004915559669971808,6.794072399667424,0.9822841522302191,0.9813264510308081,2.650634393564931
101,10,1175,0.004953950772219176,6.794072399667424,0.9822015223538185,0.9813086413805318,2.6658562990150596
102,10,1183,0.004901423671195976,6.794072399667424,0.9821043160057806,0.9808774832742687,2.626210807015147
103,10,1181,0.004755186081315416,6.794072399667424,0.9821750297839396,0.9810597890754078,2.659972413622115
104,10,1187,0.004414332010111853,6.794072399667424,0.9817121161530752,0.981159607601994,2.656453974980231
105,10,1193,0.0046593606627014,6.893259752051326,0.9812593795006697,0.9807873762083965,2.646985053058976
106,10,1201,0.004915393948353182,6.893259752051326,0.9809993282500094,0.9806565476273155,2.657304988280844
107,10,1207,0.0044617732453951136,6.893259752051326,0.9806153773074462,0.9804801268337162,2.677131659686671
