Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
74,10,1076,0.0010017922885892342,14.462411262611475,0.9866995719096143,0.9839497529678937,3.0979269962789044
75,10,1083,0.001733659093228168,14.93094157125022,0.9864066531085314,0.9838293908448215,3.1153454363925066
76,10,1088,0.0027013549651163883,15.16399806094756,0.9857791451434881,0.9838745660632086,3.106510612348332
77,10,1080,0.004150061525645048,15.271238137936411,0.9857579356826426,0.9838284890079072,3.1419950087632484
78,10,1089,0.005853728258822239,15.271238137936411,0.9857612094368926,0.9833657469299769,3.1064122226542623
79,10,1089,0.008130481053786213,15.394568277122584,0.9852016490017288,0.9827965437314358,3.1207527275752307
80,10,1091,0.010204827977184092,15.394568277122584,0.98484628812416,0.9827385592128867,3.0788811959654314
81,10,1097,0.0138126127462641,15.394568277122584,0.984805903874487,0.9828614438759115,3.020788827228268
82,10,1095,0.017093767240508224,15.394568277122584,0.984916087505894,0.9822751487752315,3.012020051392831
83,10,1099,0.020944700452642,15.394568277122584,0.984585079533888,0.9824111318255669,2.9465967735230527
84,10,1102,0.024898064350432035,15.394568277122584,0.9843782455095422,0.9822834447327529,2.8823083506605163
85,10,1112,0.030339266281953957,15.394568277122584,0.9835391198237249,0.9817943500724287,2.798410730957809
86,10,1110,0.03319889016093892,15.394568277122584,0.9834524424797374,0.9816730630837658,2.7167011223534137
87,10,1118,0.038424427991100726,15.394568277122584,0.9836856269898442,0.9818365044600327,2.6534366222786003
88,10,1122,0.04344472373639346,15.394568277122584,0.9832767440220822,0.9820031603231694,2.597650535459011
89,10,1122,0.04611210488734238,15.394568277122584,0.9833123957958414,0.9819439487269855,2.5474008735361897
90,10,1125,0.049430582206970226,15.394568277122584,0.9829025684448398,0.9815949185817681,2.5214151408466745
91,10,1130,0.05280675500170536,15.394568277122584,0.9821789727758625,0.9813214140337998,2.4587509485426686
92,10,1134,0.05571187095948484,15.394568277122584,0.9823799707852998,0.9814040469476975,2.421157005966085
93,10,1144,0.0585125926994813,15.394568277122584,0.9824656210688891,0.9810533819922552,2.36295961783265
94,10,1150,0.060974859308234694,15.394568277122584,0.9828252487129655,0.9807919201998019,2.3122382152403422
95,10,1148,0.06433347863964195,15.394568277122584,0.9827508033135745,0.980657916605858,2.28997232250426
96,10,1156,0.06558452699150896,15.394568277122584,0.9826912882220589,0.980140622704696,2.25422137729033
97,10,1161,0.06629982934224665,15.394568277122584,0.9825961034134891,0.9798101164941844,2.2240716569419114
98,10,1170,0.06518841065066205,15.394568277122584,0.9822324584279059,0.9793436175932436,2.1876711565951323
99,10,1179,0.06647797989612234,15.394568277122584,0.9821574280382522,0.9787075509937961,2.1549497980858727
100,10,1188,0.06654515570910177,15.394568277122584,0.9818428492982797,0.9787013719091266,2.1287428384674354
101,10,1192,0.06492925272874503,15.394568277122584,0.9815718535741166,0.9784214047409154,2.084784490789484
102,10,1196,0.06478321915901164,15.394568277122584,0.9819233964682741,0.9779355684221667,2.0623832536550526
103,10,1201,0.0629444702313948,15.394568277122584,0.9814606550944767,0.978145450301492,2.0341634787261857
104,10,1203,0.06079418274500311,15.394568277122584,0.9813153961055348,0.9780799745756417,2.0066717171265234
105,10,1210,0.05829330877870413,15.846435459621322,0.980767857913758,0.978428137384763,1.9729303419587636
106,10,1217,0.054994637305550056,16.346435459621322,0.9805475678711142,0.9786340940597242,1.94017920716329
107,10,1222,0.052625454308595256,16.846435459621322,0.9810403589453438,0.9783789594702494,1.9124301416836806
108,10,1226,0.04850159043940329,17.346435459621322,0.981076770549379,0.9783011975770262,1.892660866099676
109,10,1238,0.044580462708957366,17.846435459621322,0.9810987114375381,0.9781629098168143,1.862743657459173
110,10,1251,0.040655133729665914,18.346435459621322,0.9808061317040886,0.9781255290446447,1.8323412831096224
111,10,1260,0.03633639612743654,18.846435459621322,0.9803195082885565,0.978267164772012,1.803741837399656
112,10,1269,0.032548823165170354,19.346435459621322,0.9800172657955561,0.9775003798741307,1.7808408192651244
113,10,1259,0.02786836491084378,19.846435459621322,0.9801234813586859,0.9774478259064944,1.7756256594522049
114,10,1274,0.022466207062791142,20.346435459621322,0.9798040545766161,0.9770647193365051,1.7467416341922541
115,10,1271,0.018991638350100336,20.846435459621322,0.9797932769641801,0.977117317794525,1.735430683584418
116,10,1276,0.016105448161603624,21.346435459621322,0.9799202410490242,0.9763694073636626,1.7248873693382893
117,10,1283,0.01306201760187676,21.846435459621322,0.979798363441061,0.9764948461257228,1.7226232186406152
118,10,1285,0.009564102280136714,22.346435459621322,0.9796739925054772,0.9758513406889977,1.7256685123319426
119,10,1282,0.007415253596055334,22.846435459621322,0.9798533482573266,0.9759427402016178,1.7445436493453381
120,10,1292,0.00490641366813443,20.122263964119604,0.9797366998216692,0.975540323960748,1.7654133477495813
121,10,1295,0.0030497373491294036,20.622263964119604,0.9797902368710399,0.975132878629195,1.8028744235260477
122,10,1296,0.0023374855693782813,21.122263964119604,0.9797486816950716,0.9753978116008554,1.85454131935067
123,10,1294,0.0013306273724460528,21.622263964119604,0.9798092663593346,0.9754431926595369,1.91849710815742
124,10,1291,0.0005537504671304051,22.122263964119604,0.9795362030168617,0.9757348945435519,2.018162362850815
125,10,1293,0.00029564199700083586,22.438202004511936,0.9793506808034392,0.9752927205467297,2.1240089270575986
126,10,1289,0.00006229854266290728,22.808055263555037,0.9788996035381657,0.975234235589497,2.2523126067269965
127,10,1291,0.000002010200155506525,23.089384334185425,0.9789930790832214,0.9753121022570097,2.3729625135912173
128,10,1295,0,23.49533896463614,0.9786869385381116,0.9752551461240447,2.4711764229490036
129,10,1279,0,23.88837595531411,0.9787775983146823,0.9752004183240744,2.5895488614507642
130,10,1269,0,24.20624790683349,0.9786185197664741,0.9748136694736182,2.672364796482743
131,10,1267,0,24.650775396521862,0.9785479969433263,0.9746748026618512,2.707135821733581
132,10,1270,0,25.100305631073702,0.9783543226098702,0.974400209393482,2.712303146975711
133,10,1272,0,25.550487585864897,0.9783952390305689,0.9742576830496583,2.7416287306882574
134,10,1270,0,26.02653597097443,0.9779437823555639,0.9739812017749016,2.7570848309269116
135,10,1268,0,26.51304656156476,0.9780072649807187,0.9739052851125656,2.7741231309864456
136,10,1259,0,27.003693825837033,0.9778232239015162,0.9737113631581321,2.7718406462396863
137,10,1259,0,27.003693825837033,0.9775909151871491,0.973828417414641,2.785609937611049
138,10,1252,0,27.408482809519644,0.9774187925685531,0.9734271396756805,2.8116493933165874
139,10,1243,0,27.86872300119169,0.9775983014252576,0.9735685674554269,2.8289378543245807
140,10,1234,0,27.86872300119169,0.9778093274191194,0.97348402410194,2.8631214379984415
141,10,1234,0,27.86872300119169,0.9776495090005888,0.9732949123013579,2.869336440889539
142,10,1230,0,28.32047877408968,0.977527623189534,0.9730660632332775,2.902588840351208
143,10,1228,0,28.778626070673994,0.9778263532231085,0.972986216962741,2.9005426262654384
144,10,1229,0,29.215010608440746,0.9776431690356786,0.9728205797924163,2.888482885490732
145,10,1229,0,29.664585113771405,0.9771009257246186,0.9723126672520811,2.878082425368019
146,10,1221,0,29.933846819921353,0.9772976110852115,0.9724119612441813,2.900424480715269
147,10,1217,0,28.61414805305784,0.9773340849060903,0.9716869058008,2.9100601019848007
148,10,1218,0,28.61414805305784,0.9764388312787815,0.9715006309686952,2.9053527606648677
149,10,1222,0.000014816549631654661,28.668569422479855,0.9761569404833882,0.9715878105166622,2.925726791852108
150,10,1222,0.00010486210133903795,29.031363182612104,0.9763817998792735,0.9715863689061811,2.9404961798932416
151,10,1218,0.0004295885356068529,29.53029824897095,0.9758167721094775,0.9716180242515063,2.9491187835349515
152,10,1221,0.000852811160250827,29.84859947448953,0.9759054473826309,0.9711912638337961,2.9719295992825554
153,10,1218,0.0015636779430004924,30.203449084664253,0.9760550416398571,0.9709472306641812,3.0046964493873833
154,10,1216,0.0025553497610995395,30.375591143774564,0.9753631005986954,0.9708686607955311,2.9859158738566367
155,10,1218,0.0037190787592225917,30.583861208546274,0.9750751234525508,0.9708004688520312,2.98433096517208
156,10,1216,0.005979735416778695,30.775242030348434,0.9753021757474588,0.9703173449257736,2.996626803449852
157,10,1215,0.008082616258710745,30.873860559689742,0.9749051081239534,0.9703012538717722,2.9769586535401587
158,10,1218,0.010023493706435682,30.9590517664253,0.974266531441654,0.970382969523935,2.9316791960441546
159,10,1225,0.013448424191462846,30.9590517664253,0.9742666866914478,0.9703367218122028,2.8691140680349796
160,10,1225,0.01672983458380873,30.9590517664253,0.9737806233512234,0.9701883820207124,2.82652520260972
161,10,1226,0.020172374534391482,30.9590517664253,0.9740538810635206,0.9703442221324231,2.791453977663617
162,10,1241,0.023721368210710327,30.9590517664253,0.9735751591658905,0.9701271868310872,2.6835227816214497
163,10,1244,0.02903387701151471,30.9590517664253,0.9732277008718988,0.9696876166649101,2.656473037621935
164,10,1257,0.03346285221814539,30.9590517664253,0.9729522009396815,0.968845926799139,2.57239383177605
165,10,1262,0.03665269258172622,30.9590517664253,0.9729052019601554,0.9689322909079661,2.5099791613956497
166,10,1273,0.041091808776055595,30.9590517664253,0.9727870613542567,0.9690451445723545,2.4629963242282127
167,10,1277,0.04555053772831781,31.436236264932685,0.9729089573242387,0.968680235363137,2.427824345109335
168,10,1277,0.049728349134003626,31.936236264932685,0.9722583262197608,0.968058049950006,2.4010700443037916
169,10,1284,0.053257864190001836,32.43623626493269,0.9717347873091686,0.9683368145795102,2.3622237271811843
170,10,1284,0.05464954632328929,32.93623626493269,0.9717636286029625,0.96787122785491,2.3220343099449394
171,10,1290,0.056767528035076474,33.43623626493269,0.9717102405166029,0.9674531710220906,2.2632441763882594
172,10,1294,0.05969642193386025,33.93623626493269,0.971269949971469,0.9668682965344729,2.2222191939342535
173,10,1303,0.06268122858781826,34.39063393837532,0.9708158718301447,0.9668061467213075,2.190447670670316
174,10,1318,0.06453114812648711,34.89063393837532,0.9702015105484507,0.9664130891687174,2.1491770409059416
175,10,1324,0.06548249957860112,35.39063393837532,0.9695559892673906,0.9659405979847838,2.1195214456493945
176,10,1334,0.06671121006918893,36.361456833863734,0.9692444849770359,0.9656580716464933,2.0798755655026566
177,10,1338,0.06704026807548034,36.861456833863734,0.9693695848795457,0.9655825411694311,2.048499478245891
178,10,1343,0.06596855132601862,37.361456833863734,0.9690743657579853,0.9656298755867689,2.0135102914252165
179,10,1345,0.06530486166544294,37.861456833863734,0.9688434291502694,0.9654999275906884,1.98814734575896
180,10,1346,0.06243735570130275,38.361456833863734,0.9685213061758129,0.9656514729134921,1.9517974518859917
181,10,1353,0.061377480328035416,38.861456833863734,0.9683834815502921,0.9646609000383627,1.9249856726581716
182,10,1362,0.05945916755140288,39.361456833863734,0.9687592828197312,0.964222494196871,1.8959973937667445
183,10,1370,0.05769206334628709,39.861456833863734,0.9692917507410701,0.9639649910017389,1.8739683576631616
184,10,1372,0.054239510634184904,40.361456833863734,0.9692997567454087,0.9638784250639285,1.8552408782746905
185,10,1377,0.05193725539089661,40.861456833863734,0.9689579575029249,0.9635665315030305,1.8361253682422596
186,10,1378,0.04892423150747502,41.361456833863734,0.9687799299519357,0.9635295550833284,1.8161026937774642
187,10,1385,0.04452200259482593,41.861456833863734,0.9683791611768834,0.9635533508410647,1.7912123822076602
188,10,1386,0.041853542515723305,42.361456833863734,0.9678677801275561,0.9633104210405901,1.7714743687658678
189,10,1391,0.03832918938835246,42.861456833863734,0.9676489407698595,0.9637247534811912,1.7497723450839053
190,10,1401,0.0331623590415928,43.361456833863734,0.9670346522909682,0.9633796401513288,1.7273529890068506
191,10,1405,0.02792306077298441,43.861456833863734,0.9671788608946702,0.962792674566472,1.7121588802291152
192,10,1404,0.024449697896095142,44.361456833863734,0.9679820061929385,0.9621534179754183,1.6942346300779247
193,10,1413,0.019823799157330266,44.861456833863734,0.967054139990784,0.9625271612600486,1.6779742649505702
194,10,1422,0.016072217583256616,45.361456833863734,0.9667566947793855,0.9622721100791601,1.6712842263826782
195,10,1423,0.012717796493764675,45.861456833863734,0.9663641049749234,0.9626872460166058,1.6711120910818942
196,10,1428,0.009885512943045625,46.361456833863734,0.9657548907821683,0.9626731500046397,1.6665299421752684
197,10,1427,0.007074682430919034,46.861456833863734,0.9657981594519571,0.9630354966307719,1.675494365888253
198,10,1427,0.0053881018425305256,47.361456833863734,0.9656650169759624,0.9630860686220112,1.676004852263541
199,10,1436,0.0034559057191940225,47.861456833863734,0.9658946655676631,0.9628770778002492,1.693413383428258
200,10,1438,0.0022451588633223634,48.361456833863734,0.9661084107127609,0.9632737946790026,1.7213213051036218
201,10,1440,0.00148995534952624,48.861456833863734,0.9663549265901059,0.9632017095738312,1.7591548161233748
202,10,1445,0.000727106566942247,49.361456833863734,0.9659598094872113,0.9630723266709038,1.8056861181036052
203,10,1434,0.00032938879050938545,49.861456833863734,0.965447891521469,0.9631508635975958,1.8713013030921195
204,10,1435,0.00008264482385807123,50.361456833863734,0.9641718677081477,0.962985238037928,1.9383362997753641
205,10,1431,0.000006623359796639859,50.75347729705594,0.9642612649336486,0.9626132627880025,2.0199783688835917
206,10,1428,0,51.25347729705594,0.9640035531990767,0.9623998996948961,2.1191102236416492
207,10,1419,0,51.66457645946746,0.9638241506288852,0.9620798849634136,2.220878478435948
208,10,1404,0,52.025494089017975,0.9635324951524786,0.9620578096354683,2.3136069509052617
209,10,1397,0,52.47285986236249,0.9636873695933872,0.961900215337014,2.380386465648778
210,10,1388,0,52.91313477716107,0.9636829647040942,0.9617438453352193,2.4448163971501535
211,10,1386,0,53.371835522312615,0.9632776179492399,0.9614206067286718,2.4933280050416076
212,10,1387,0,53.79023340907856,0.9629394335475805,0.9609861789387585,2.5280058963707193
213,10,1385,0,54.27509347421917,0.9631783545681658,0.960824425773184,2.548097856075799
214,10,1377,0,54.27509347421917,0.9629626669711945,0.9606437428828443,2.563185845676891
215,10,1377,0,54.6801036752546,0.9628384846451024,0.960782339925067,2.567416683976313
216,10,1371,0,55.08434812880583,0.9623727805272946,0.9608831581000175,2.6034145909218673
217,10,1363,0,55.08434812880583,0.9622611066338583,0.9609005847306362,2.6426933878059704
218,10,1352,0,55.552375162371135,0.9624763620804482,0.9606825099443773,2.6758668132125276
219,10,1333,0,55.96427202239798,0.9623861060790382,0.9606604426616222,2.705704572779567
220,10,1338,0,56.32694429555239,0.9624605268208445,0.9599107764384909,2.70840701396221
221,10,1334,0,56.77651361575562,0.9627587447699518,0.9601006881429928,2.726812624699297
222,10,1326,0,57.23679395022119,0.9627927418698331,0.9600867839261694,2.7556776849724485
223,10,1321,0,57.67688619879227,0.962552360601378,0.9598441121826007,2.777390476425351
224,10,1323,0,58.08607022269895,0.9625477996706706,0.9596606688061398,2.793417943932699
225,10,1321,0,58.318520806595956,0.9628434292240897,0.9596073691255693,2.8364542273415037
226,10,1314,0,58.679011275374414,0.962516224171104,0.9603870409917299,2.8551661492383786
227,10,1319,0.00001752591676172839,58.679011275374414,0.9617920495350847,0.96005979036608,2.8492036845298907
228,10,1316,0.00009239143859612336,58.679011275374414,0.9616472444550723,0.9594127375653656,2.843113489758352
229,10,1315,0.00030561365531518736,58.940206332862786,0.9613470323553459,0.9594981153862499,2.854091116823508
230,10,1312,0.0007976428999663159,59.07460768489837,0.9607519274702139,0.9596711833779704,2.8501846386522938
231,10,1312,0.0014512647526717815,59.45589632151151,0.9604952850844006,0.9594509489368341,2.8462444829176397
232,10,1324,0.002440495228248082,59.59815610840291,0.9607722222250092,0.9595631019329739,2.8241552709256035
233,10,1340,0.00393008361401175,59.836831013497644,0.9609678215177754,0.9593293529618107,2.7722094877098074
234,10,1341,0.006186134157844166,59.836831013497644,0.9609633333930185,0.9589973474003439,2.7610178670397483
235,10,1352,0.007612796732711991,59.836831013497644,0.9611290309917024,0.9584218014804078,2.7158284235850503
236,10,1362,0.00963296145137089,60.336831013497644,0.9610113642597382,0.9587260762689132,2.664801963142828
237,10,1365,0.013081211060884316,60.836831013497644,0.9601723393143,0.958696328941832,2.6352070002458983
238,10,1375,0.015639312391018793,60.836831013497644,0.9599956532785292,0.9588924586992726,2.570667713644517
239,10,1376,0.01967541672303922,60.836831013497644,0.9598538689849538,0.9589434714575905,2.5254364522221153
240,10,1384,0.02377846236542393,61.32383293030081,0.9597658644157896,0.9588898063200937,2.486469465889474
241,10,1379,0.027909330091467267,61.82383293030081,0.9601397411350288,0.9586665571546226,2.457657807344627
242,10,1382,0.033403126291817686,62.32383293030081,0.960430722129245,0.9581079169208573,2.405048154011865
243,10,1388,0.03574051971757904,62.82383293030081,0.9600939946691256,0.9574816608371013,2.3607634910585285
244,10,1394,0.040237644124787524,63.32383293030081,0.9600946954574298,0.9575331347297981,2.3174474017249205
245,10,1399,0.043418330228063184,51.61514681524685,0.9603916804642498,0.9569904709894284,2.265607630256772
246,10,1404,0.047551373610323015,52.11514681524685,0.9599990602616556,0.9566516497725936,2.2323612907699966
247,10,1405,0.05153123594797412,52.61514681524685,0.9595031381131124,0.9573749159490644,2.1941232885750748
248,10,1418,0.053914024804181435,53.11514681524685,0.9589107114812295,0.9568608805400253,2.157411598212696
249,10,1429,0.058130180210111904,53.61514681524685,0.9589820266881068,0.956020620979349,2.124586956908492
250,10,1434,0.058465550440161405,54.11514681524685,0.9587347972047408,0.9559961665115212,2.083632933354651
251,10,1445,0.059775660412034415,55.061531382290745,0.9594146703310814,0.9562069459500547,2.049059898169544
252,10,1443,0.06206358919913045,55.561531382290745,0.9596218548378028,0.9558959362833479,2.0289856310419307
253,10,1446,0.06401343759000992,56.061531382290745,0.9592133208059538,0.9560439710752971,2.0070698940474716
254,10,1444,0.06397638565891481,56.561531382290745,0.959506776163215,0.9560963505268052,1.9721048464366384
255,10,1450,0.06556627828804859,57.061531382290745,0.9598725820280316,0.9559499548551443,1.952448218694108
256,10,1473,0.06480497964872659,57.561531382290745,0.9598987157640346,0.9560701230564224,1.9182024214667295
257,10,1475,0.06402107207484474,58.061531382290745,0.9599716952323686,0.956105695410318,1.8971830226819901
258,10,1485,0.06331573487183384,58.561531382290745,0.959697706891046,0.956285921334073,1.8719297824706396
259,10,1484,0.06119031359662845,59.061531382290745,0.9595262971119023,0.9558388748542719,1.8530651907956979
260,10,1498,0.0584119803401383,59.561531382290745,0.9599634339276457,0.9557993061310336,1.8217966356971782
261,10,1515,0.05584681094472117,60.061531382290745,0.9598780581244245,0.955273346620244,1.7902416498442573
262,10,1521,0.053111271302474714,60.561531382290745,0.9596440610001995,0.954433020605625,1.7737857694774182
263,10,1533,0.04985878813891077,61.061531382290745,0.9596600050270453,0.9541566097903491,1.7416983196758977
264,10,1537,0.04733835370371523,61.561531382290745,0.9601501695760772,0.953752266807413,1.7221780919050864
265,10,1550,0.0443773269749871,62.061531382290745,0.959018999698287,0.9534799279870262,1.6957356001403052
266,10,1558,0.040405633002952766,62.561531382290745,0.959467206764408,0.9529466440195907,1.6754009012421802
267,10,1567,0.03626906799568283,63.061531382290745,0.9593846452223405,0.9533467176064605,1.6587027680542523
268,10,1565,0.03232114625652608,63.561531382290745,0.9591897843871278,0.9526932857408965,1.6442402081510898
269,10,1580,0.02738283907515044,64.06153138229075,0.9593036320823083,0.9522812368008186,1.628471389614048
270,10,1598,0.0228161864600023,64.56153138229075,0.9588683462803844,0.9520047674244317,1.6081786625191656
271,10,1602,0.018867676686886426,65.06153138229075,0.958485503817373,0.9516537216032608,1.5963079135280098
272,10,1615,0.015428480608412048,65.56153138229075,0.9582127501076438,0.9512288377124202,1.5876571161332804
273,10,1627,0.012039513463629218,66.06153138229075,0.9578261535954707,0.9504418611042323,1.5772845367687844
274,10,1639,0.009292386482879562,66.56153138229075,0.9575404984783793,0.9502690573422706,1.5711512141114379
275,10,1645,0.006731647025451294,67.06153138229075,0.9573759462440679,0.9505323311995479,1.5687964646697703
276,10,1645,0.005245953386898602,67.56153138229075,0.9571207131501677,0.9502701704096804,1.5774374107210485
277,10,1645,0.0034891376494159917,68.06153138229075,0.9568324960252459,0.9501935642872974,1.5916433212903036
278,10,1639,0.0020989044739069523,68.56153138229075,0.9566755108437345,0.9502238416737423,1.6107726476968096
279,10,1645,0.0014421633879595278,69.06153138229075,0.9567020634488961,0.9503315243589242,1.6360157041635506
280,10,1654,0.0007429291084119036,69.56153138229075,0.9567631240372269,0.9495521314692376,1.6660730957184338
281,10,1653,0.000302848150360127,70.06153138229075,0.9568494926924185,0.9494036862256493,1.7115078289525343
282,10,1649,0.00007573198463838604,70.56153138229075,0.9565954563073571,0.9491775733041491,1.7581028786453774
283,10,1652,0.000007565836909761522,70.94360401812592,0.956398539491871,0.9488065695428736,1.8133381025795532
