Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,1000,0.031394544813282466,0.6969824235868776,0.9994358468333268,0.9997637429317414,1.2811602101055295
2,10,1007,0.051666768669567764,1.0624893536780942,0.999439487372587,0.9995983037280721,1.379590625092277
3,10,1012,0.07411266680498294,1.2470918450156097,0.998974231273037,0.9991365029592499,1.4903114759712175
4,10,1014,0.08807543232931676,1.2470918450156097,0.9987487554321625,0.9983888600969907,1.567956818797532
5,10,1022,0.1002801576563479,1.5741723943454673,0.9985129653751283,0.9982101443953603,1.6207204639755297
6,10,1021,0.11393333097243583,1.5741723943454673,0.9981889006129432,0.9979288528457066,1.669076322856146
7,10,1023,0.12712745160823014,1.7202540126899077,0.9977848237977863,0.9976851822808944,1.7172019194479027
8,10,1023,0.13372694036452976,1.7202540126899077,0.9975397096697316,0.997652914499181,1.7326210094076762
9,10,1024,0.1433989106656981,1.7202540126899077,0.9975423761437776,0.9975571453553492,1.784880611459112
10,10,1031,0.15272735043099278,1.7202540126899077,0.9975649569794868,0.9971087719944174,1.842638187843643
11,10,1029,0.16069459893236132,1.7202540126899077,0.9969595955418139,0.9967148204709128,1.878480300048933
12,10,1033,0.17731479035643588,1.7202540126899077,0.9965737253078519,0.9967260656714284,1.9428671786334477
13,10,1043,0.19229661795189393,1.7202540126899077,0.9959789694794029,0.9967600617039173,1.992581226018706
14,10,1045,0.2105535923371457,1.7202540126899077,0.9958294566483381,0.996623173249518,2.0467067654829045
15,10,1049,0.22232351726275615,1.7202540126899077,0.9957308717885258,0.9955997180031455,2.0517155058097725
16,10,1054,0.23556099273901182,1.7202540126899077,0.9952402320200029,0.9956519730506088,2.0933200340658784
17,10,1052,0.2516190662295052,1.7739826644860996,0.995176586805731,0.9955434358888509,2.148449885367202
18,10,1058,0.2687885173999078,1.7739826644860996,0.994870095523986,0.9953303662537571,2.206411087812663
19,10,1066,0.28564533007489434,1.7793964629817014,0.9942473895466,0.9945948681213338,2.6054615268317973
20,10,1068,0.30312558658574357,1.7793964629817014,0.9938676008003909,0.9944484392557118,2.6388873731479996
21,10,1069,0.3249201973284851,1.8577088057456117,0.9936022487467394,0.994270445977136,2.6020881191877363
22,10,1069,0.3437295883030887,2,0.9935554473212649,0.9942422861494702,2.508104288984616
23,10,1073,0.35834476448830355,2.5,0.9932840179843078,0.9941738566189751,2.4013201008308123
24,10,1080,0.3692152723861928,3,0.9932654528145861,0.9940718687076293,2.2962411698579466
25,10,1089,0.39667666237083515,3.495852304097319,0.9935097229568516,0.9936412781253801,2.3398961449851488
26,10,1099,0.42258972347780543,3.876736958143974,0.9935218710209263,0.99336918123084,2.3907992504316815
27,10,1104,0.4489906681346267,3.876736958143974,0.9934903529420506,0.9932795559597366,2.41517648469038
28,10,1111,0.4652900613448912,3.876736958143974,0.9934269155239136,0.9921764625934817,2.433048533449106
29,10,1128,0.48064852984361767,3.876736958143974,0.9925618685570676,0.9918207040207514,2.4369567377579395
30,10,1120,0.5071652219292064,3.876736958143974,0.9926096353894737,0.991387646154055,2.498632149275631
31,10,1122,0.5324513917628636,3.876736958143974,0.9925078287107294,0.9914431915454633,2.5353799405952437
32,10,1119,0.5527982189769369,3.876736958143974,0.9919369674918844,0.9915405543234138,2.570324016580628
33,10,1121,0.5723300300444156,3.876736958143974,0.9913609333250702,0.9908506874109628,2.608841941898379
34,10,1123,0.5928771137608408,3.876736958143974,0.9911245443279905,0.9906121450150961,2.6160749767374645
35,10,1131,0.6092424438967641,3.876736958143974,0.9911019801945345,0.9907048568233604,2.637273740465255
36,10,1144,0.6299653939132348,3.876736958143974,0.9907456954760431,0.9905007813620141,2.6706444831021554
37,10,1152,0.6567003999785104,3.876736958143974,0.990329417680571,0.9903891937316059,2.713638637784212
38,10,1152,0.6796150066770006,3.876736958143974,0.990061250715709,0.989984892500517,2.7626058251450774
39,10,1162,0.7039293109073763,3.876736958143974,0.9899127697738891,0.9901963204566698,2.8180289791488526
40,10,1162,0.7249589673874304,3.876736958143974,0.989547283672945,0.9899515701033357,2.884280631013479
41,10,1163,0.7451210655378345,3.876736958143974,0.9895126020003054,0.9895309958763419,2.939700903818462
42,10,1161,0.7715330147050352,3.876736958143974,0.9891815708996321,0.9890508312500372,3.042294592543038
43,10,1169,0.7951772899463367,3.876736958143974,0.9890733500777248,0.988838164212825,3.1248319462649445
44,10,1166,0.8188758623394943,3.876736958143974,0.9885339635720231,0.9883623809499984,3.1602912778993346
45,10,1173,0.8379856421343224,3.876736958143974,0.9878122646199158,0.9879422309746826,3.1678912725220845
46,10,1179,0.8541009378540817,3.876736958143974,0.9876560352740418,0.9877962756277865,3.224471429011496
47,10,1185,0.8788931796553967,3.876736958143974,0.9873943462548267,0.9872911906656663,3.282725489944668
48,10,1197,0.8921254905622144,3.876736958143974,0.987197729125352,0.9862812454726209,3.300389876127633
49,10,1204,0.9231125076347082,3.876736958143974,0.9869028350326946,0.9858936711758863,3.35384024454078
