Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
54,10,1158,0.14032523132058872,2.6244189545364245,0.986016758687376,0.9878670087241677,1.9535879911315013
55,10,1165,0.1421258875848437,2.6244189545364245,0.9862381716934461,0.9877248747561351,1.954543147894269
56,10,1172,0.14300370578278482,2.6244189545364245,0.9861461230768624,0.9875157365875953,1.9430965159814715
57,10,1174,0.1456738613921042,2.6244189545364245,0.9860875824468346,0.9870430889141918,1.9471535700623765
58,10,1175,0.15055686750612202,2.6244189545364245,0.9855752828644508,0.9865301318534254,1.9554332493898328
59,10,1179,0.1506653523273283,2.6244189545364245,0.9856953262831812,0.9865526806137893,1.9566644336224361
60,10,1190,0.15011951552022554,2.6244189545364245,0.9860799585442148,0.9863588255184329,1.9584109596659571
61,10,1206,0.15307343651555355,2.6244189545364245,0.9859169980380473,0.9860734153447256,1.9518176671327951
62,10,1211,0.1552069856216701,2.6244189545364245,0.986173087887941,0.9858156359182206,1.965550362451047
63,10,1213,0.15489799311554947,2.6244189545364245,0.9861519505800171,0.9858832539460369,1.9606560309434784
64,10,1213,0.15751100381691718,2.6244189545364245,0.9861834393151732,0.9858909536134679,1.9688975875822443
65,10,1221,0.1614012154607449,2.6244189545364245,0.9863001955584142,0.9860351921210089,1.9816741350598555
66,10,1223,0.16453795857347897,2.6244189545364245,0.986570591385456,0.985700046656547,1.9860662800083753
67,10,1223,0.16790075324712045,2.6244189545364245,0.9863840401295905,0.9855727039856064,1.991954646071749
68,10,1226,0.17149610885635277,2.6244189545364245,0.9863728556773885,0.9853801047720964,2.0172794505855665
69,10,1231,0.17084540773785012,2.6244189545364245,0.9863185716719498,0.9853303403882148,2.0094163560085234
70,10,1234,0.1736031603449343,2.6244189545364245,0.9860219764718916,0.9851916641239118,2.0165849325940646
71,10,1236,0.1769978007350122,2.6244189545364245,0.9861748932390778,0.9851471758862284,2.0066936960190223
72,10,1237,0.1758792394433746,2.9096063841983737,0.9860258688203796,0.9849431025405722,1.9938750401177046
73,10,1238,0.18172865973743388,3.3704955550222766,0.9857391192629079,0.9847833305875024,2.005680884352293
74,10,1248,0.18367135051998268,3.8704955550222766,0.9856481489871737,0.9852383485745759,1.9944497994932577
75,10,1250,0.18687460428442992,4.292820971133061,0.9856850149680628,0.9850234125656506,1.9932070034665152
76,10,1259,0.18997321141806087,4.792820971133061,0.985704884702227,0.985410760053057,2.0039000305028023
77,10,1263,0.19370279555670775,5.292820971133061,0.9855863494284158,0.9853014435063517,1.9950946533923843
78,10,1267,0.19661117217669938,5.792820971133061,0.9852154161319195,0.9857056021792282,2.005659863129535
79,10,1271,0.19997544399642234,6.292820971133061,0.9846001068803123,0.985475401590033,2.0133259133850983
80,10,1278,0.19995711872203875,6.792820971133061,0.9846032641615834,0.9854919783910805,2.016156558253208
81,10,1282,0.2019298020770591,7.292820971133061,0.9843472515256412,0.9851796265310636,2.0039782204629106
82,10,1295,0.2058057428271965,7.792820971133061,0.9839964854702021,0.9849537873098024,2.006137581909235
83,10,1300,0.20856780893264393,8.292820971133061,0.9840459822941157,0.9847203328954443,2.0007583626038787
84,10,1308,0.21106994369077006,8.792820971133061,0.9841227791422537,0.984908106285036,2.0188541502399593
85,10,1303,0.21403253672976982,9.292820971133061,0.9838426759674874,0.9847656529707077,2.0212731180640766
86,10,1310,0.2191689794684583,9.792820971133061,0.9838422095804182,0.9840709979574248,2.157170859970683
87,10,1307,0.21855331517897497,10.292820971133061,0.9838856518825448,0.9838751114048833,2.129514582614062
88,10,1322,0.21606907708294507,10.792820971133061,0.9835736577502223,0.9839098139017104,2.0920508296822913
89,10,1324,0.22138297809269813,11.292820971133061,0.9837208163631784,0.9840498501136992,2.0766976008468214
90,10,1326,0.22398848141056807,11.792820971133061,0.9835153085152986,0.9839105326425436,2.0565222138214763
91,10,1328,0.22704177733745617,12.292820971133061,0.9831793041116811,0.983801447492182,2.0058772709083357
92,10,1340,0.22593608077144678,12.792820971133061,0.9831366184857524,0.9838618614559798,1.9560237840406602
93,10,1345,0.22779837417037646,13.292820971133061,0.9829601961321888,0.9831928874049185,1.936037357513952
94,10,1350,0.2303669919478256,13.792820971133061,0.9826906271160615,0.9831746671507469,1.9355925842825707
95,10,1351,0.23468101148296,14.292820971133061,0.9827238706448036,0.9831587358924347,1.9275443067367022
96,10,1346,0.24000655258911432,14.792820971133061,0.9831542742873008,0.9831608950848161,1.9081026614772671
97,10,1346,0.24086068054790247,15.292820971133061,0.9830246888914249,0.9829419526610976,1.8692993314737232
98,10,1351,0.24014259945649954,15.792820971133061,0.983198382409976,0.9830706900673128,1.824008200368445
99,10,1360,0.24160537041107172,16.29282097113306,0.9831256374176931,0.9829869346288926,1.79199770757613
100,10,1360,0.2437171110721356,16.79282097113306,0.9831375266347948,0.9828861631584239,1.7739490106139553
101,10,1368,0.24363936766355815,17.29282097113306,0.9832345644266626,0.9828177799226052,1.7733865890133458
102,10,1366,0.25034770949667295,17.79282097113306,0.9825236072435051,0.9829209842028419,1.7560040446633378
103,10,1374,0.253978755655589,18.29282097113306,0.982298439065103,0.9826177975761761,1.7337968497292056
104,10,1380,0.2548283156135183,18.79282097113306,0.9821367048635474,0.9821985857274077,1.711575011349111
105,10,1369,0.26219473123075465,19.612443513666015,0.9819481714280986,0.9820516141198341,1.71859586007299
106,10,1378,0.265342187622123,20.112443513666015,0.9818224726504218,0.9820582832032668,1.7092634131438804
107,10,1387,0.26352835725380386,20.612443513666015,0.9818566442569461,0.98202341291964,1.6794278185784992
108,10,1391,0.26376606639882233,21.112443513666015,0.9815125054419866,0.9818522177576963,1.6583282301160391
109,10,1396,0.26578606572342667,21.9297546276619,0.9816541899025857,0.9813870076318022,1.6555417253999474
110,10,1392,0.2658233473623683,22.4297546276619,0.9812917825308389,0.9813388721117173,1.6352242685127854
111,10,1387,0.2655402796927474,22.9297546276619,0.9810317169163506,0.9813313333213198,1.630150656988342
112,10,1386,0.2683837856739224,23.4297546276619,0.9808370790145453,0.9811982780871557,1.6331999267994066
113,10,1384,0.2713868289186226,23.9297546276619,0.9809226679980394,0.9810126720300278,1.623358741606152
114,10,1390,0.27657853985127767,24.4297546276619,0.98064531658428,0.9813306476573512,1.615844376191544
115,10,1392,0.28048443853586175,22.98140780362708,0.9803974427912818,0.9812414128503016,1.619226293774485
116,10,1405,0.28126017500502515,23.48140780362708,0.9803725009304198,0.9812330242497234,1.6228921787038915
117,10,1407,0.28540298070579595,23.98140780362708,0.9805260269687273,0.9809872594959433,1.6380385143701013
118,10,1409,0.2901341945962135,24.48140780362708,0.9801733416704778,0.98096556892901,1.640604517193031
119,10,1419,0.2865783986331513,24.98140780362708,0.9796777835911407,0.9812629610587577,1.621692744306055
120,10,1423,0.2883913770320018,25.396372980089033,0.9794524193323626,0.9809694231025518,1.6221393974078113
121,10,1428,0.29098195846965424,25.728121272934793,0.9796757949658892,0.9811202965229981,1.6139889149896547
122,10,1428,0.29521296454405105,26.228121272934793,0.9795635519945106,0.980405219535859,1.607105759036525
123,10,1439,0.29828696588230097,26.728121272934793,0.9790220570305376,0.9800088151224043,1.600979397635944
124,10,1436,0.306360883112932,27.228121272934793,0.9795272335586146,0.9804337608845509,1.621686304605881
125,10,1440,0.3060560269778366,27.728121272934793,0.9794480820681251,0.9800690168627793,1.6479009494085406
126,10,1449,0.3072120528206267,28.228121272934793,0.9794338535234767,0.9798089798243972,1.6419860461024016
127,10,1451,0.3074042616223568,28.728121272934793,0.9792968767572929,0.9797269531769753,1.6215800736858785
128,10,1457,0.3089684271364336,29.228121272934793,0.9787296330698918,0.9798727333314087,1.6129528510630693
129,10,1466,0.31193791020577794,29.585946498558194,0.9780322766881069,0.9795879726287646,1.603250539565334
130,10,1473,0.3141790928888134,30.085946498558194,0.9780063155348578,0.978934259900998,1.5930875513854132
131,10,1476,0.31692492870399513,30.585946498558194,0.9780345495768705,0.9789054228480449,1.5896616116813076
132,10,1475,0.3201151600955991,30.585946498558194,0.9781120920326298,0.9789558613200132,1.59099187748203
133,10,1492,0.3227451522623192,30.858021899273815,0.9779671741979895,0.9788851337567037,1.5866030494251355
134,10,1504,0.31989941523164717,31.358021899273815,0.9776436781699491,0.9789690852654509,1.5758501448439026
135,10,1504,0.32240434713635235,31.858021899273815,0.9774214161008,0.9789361742372531,1.567322418713147
136,10,1510,0.3237027143430657,32.358021899273815,0.977379514012924,0.9785363432967241,1.5628016299227838
137,10,1504,0.3279229601551615,32.858021899273815,0.977209507463761,0.9782991172329483,1.5504497622588929
138,10,1520,0.32844254534372086,33.26274668865457,0.9769068729166988,0.978103129988362,1.5441520010147165
139,10,1525,0.33280619584722515,33.76274668865457,0.9767523455243328,0.9782382158419193,1.5533419550141134
140,10,1537,0.33576882675924535,34.456365956581145,0.9763164445543909,0.9776144360730944,1.5443256750343204
141,10,1544,0.338438809933693,34.956365956581145,0.9761122371972382,0.9776696503765084,1.5529567306226801
142,10,1554,0.34172550967629256,35.456365956581145,0.9757289894874998,0.9777837356289979,1.5453024459969957
143,10,1556,0.34380777865264084,35.956365956581145,0.9757855233610929,0.9778747809164885,1.5506235035635632
144,10,1566,0.3438865678280954,36.456365956581145,0.9758257605342491,0.9779065730920827,1.5486853459207648
145,10,1577,0.3412392182405989,36.956365956581145,0.9758096770685507,0.9780048201333813,1.532696789840812
146,10,1586,0.3446700301728604,37.456365956581145,0.975986657305757,0.9776359899758471,1.5342060790963943
147,10,1596,0.3458264791738139,37.956365956581145,0.9760094472425014,0.9776913107194002,1.5352871412124183
148,10,1605,0.35224948904508835,38.456365956581145,0.9760485437177661,0.9776416847544039,1.5389849026085651
149,10,1613,0.35285686611197503,38.956365956581145,0.9760772816107759,0.9775927399702473,1.5411658841346645
150,10,1624,0.35555915134159116,39.456365956581145,0.9758213787708208,0.9772257670604374,1.5348472484438305
151,10,1622,0.35870600247379475,39.956365956581145,0.9761826647344423,0.9771056347521838,1.5396090039725685
152,10,1638,0.35932541948463154,40.456365956581145,0.9760710690010408,0.9769038971090203,1.5354639097585407
153,10,1641,0.3608637682664511,40.956365956581145,0.975860522612616,0.976733203067389,1.530679337063703
154,10,1655,0.3599565605684956,41.456365956581145,0.9753462272583899,0.9766489567559287,1.5244668744462522
155,10,1656,0.36135186442976974,41.956365956581145,0.9754182347517922,0.9762313048908947,1.514632369136279
156,10,1665,0.3640939492853775,42.456365956581145,0.9752981777712005,0.9759803452711499,1.5186942397053922
157,10,1672,0.3663640803291118,42.956365956581145,0.9751937836778442,0.9762511442354016,1.519084125086398
158,10,1688,0.3690897497433884,43.456365956581145,0.9752432783427512,0.9762491774610969,1.5185078396645202
159,10,1698,0.3700885619592432,43.956365956581145,0.975265781713591,0.9760341837615629,1.5250061656086094
160,10,1706,0.37163421802771385,44.456365956581145,0.9753994613045904,0.9759529317885427,1.5223958439010385
161,10,1716,0.3726353210139449,44.956365956581145,0.9752185439371817,0.9759269289185415,1.5222620351503553
162,10,1714,0.374575970660466,45.456365956581145,0.975202386865727,0.9751778971211447,1.5281458379171289
163,10,1716,0.3806339197666812,45.956365956581145,0.9753785158061457,0.9748951702410139,1.5279062267384065
164,10,1705,0.38261283885242336,46.456365956581145,0.9749775133960972,0.9744265997754875,1.5237642955526163
165,10,1715,0.38234782255480404,46.956365956581145,0.9742427251562156,0.9742959901119133,1.5167940997625418
166,10,1712,0.3825278736865248,47.456365956581145,0.9746634798571524,0.9743127870793831,1.5257202344705942
167,10,1711,0.3844903366931605,47.956365956581145,0.9747326988909609,0.973556156563687,1.5236316732974124
168,10,1723,0.3863110218831084,48.456365956581145,0.9746800111874888,0.9730658821055386,1.5332758780049758
169,10,1724,0.3900721533304251,48.956365956581145,0.9745977605264693,0.9732031463247017,1.5349470815756197
170,10,1732,0.3906200623087275,49.456365956581145,0.9748239696840206,0.9727659237648194,1.5431746878805384
171,10,1745,0.39066045040791647,49.956365956581145,0.974821218669606,0.973031243430154,1.539257801734352
172,10,1746,0.39398242637822756,50.763706533548564,0.9744469761100862,0.9727713687061946,1.5395031144209346
173,10,1741,0.39379670396361394,51.263706533548564,0.9744355494605965,0.9730454461920605,1.541788125005467
174,10,1744,0.39969239279051266,51.763706533548564,0.9743919906731465,0.9728956739916803,1.5604643283478994
175,10,1758,0.4013804709924738,52.263706533548564,0.974416339968846,0.9728164190362133,1.5722231601303418
176,10,1768,0.4015375166188395,52.763706533548564,0.974370191489308,0.9726313178541741,1.567835681472437
177,10,1774,0.40533283810764853,53.263706533548564,0.9739494180458441,0.9724587156536957,1.5706637922848568
178,10,1790,0.405355462235646,53.51392184100291,0.9739366109584273,0.9727251859311277,1.5684487066278414
179,10,1796,0.4053760636498399,53.51392184100291,0.9733807667647347,0.9723325265665779,1.5801657588722857
180,10,1814,0.4059706720890827,54.01392184100291,0.9733467481246508,0.9719896338851465,1.5843728701609439
181,10,1828,0.41095851029217456,54.51392184100291,0.9733067090163449,0.9719426769939024,1.5879340682922563
182,10,1837,0.4102093344806158,55.01392184100291,0.9734549572886368,0.9716091377486606,1.606324381914881
183,10,1846,0.40810920450896654,55.51392184100291,0.9734788304224589,0.9715240476768651,1.595033435749553
184,10,1859,0.4100337209446132,56.01392184100291,0.9739261889460046,0.9714438364028055,1.6099197315648017
185,10,1858,0.41511893746154616,56.51392184100291,0.9738034535845411,0.9713428360397695,1.616086237290647
186,10,1869,0.4153325458384449,57.01392184100291,0.9738215251971584,0.9710849242742098,1.6122196085208187
187,10,1874,0.4241194550192554,57.51392184100291,0.9736086680362723,0.9704644513278289,1.647013465324569
188,10,1890,0.42399609855949105,58.01392184100291,0.9734127050769581,0.9703378148851289,1.6417690697927512
189,10,1908,0.42562698154183354,58.51392184100291,0.973384474915201,0.970205045979767,1.6425077265107473
190,10,1922,0.42547574718011427,59.01392184100291,0.9730985046479199,0.970162625584263,1.6448750956667484
191,10,1922,0.4266955591564659,59.51392184100291,0.9732090809884486,0.9699461544054649,1.641665681331427
192,10,1941,0.4299754474863538,60.01392184100291,0.9731889736172821,0.969718132799508,1.64707904205365
193,10,1954,0.43036504447514956,60.51392184100291,0.9732657254823988,0.9699766380614744,1.6463300226772217
194,10,1965,0.4345450523230891,61.01392184100291,0.9729428248965382,0.9697746622527648,1.6496520670612982
195,10,1975,0.4336513138683583,61.51392184100291,0.9725342121807179,0.9698066279717317,1.6476832028457218
196,10,1984,0.4346542870165792,62.01392184100291,0.9727052987546643,0.9695137170908517,1.6636592546138211
197,10,1989,0.4341935949185774,62.51392184100291,0.97250549686675,0.969373334118322,1.66508718876638
198,10,2003,0.43342864732744435,63.01392184100291,0.9725154529629242,0.9689869610079596,1.6603986682382028
199,10,2008,0.43657886969754467,63.51392184100291,0.9723402416591116,0.9690495787382709,1.6832468201081152
200,10,2019,0.4397478664574218,64.01392184100291,0.9718622770593613,0.9682217456886685,1.6867563525491798
201,10,2033,0.4400723992184137,64.51392184100291,0.971807727268927,0.9679325069644283,1.6870555451747238
202,10,2037,0.4396923134822567,65.01392184100291,0.971661190319083,0.967171164827081,1.6855656065325433
203,10,2058,0.4391932697332973,65.51392184100291,0.9711213321003026,0.9674593927444726,1.6768765017216969
204,10,2075,0.43895626120783166,66.01392184100291,0.9709045022323124,0.9668496197114334,1.678881879004877
205,10,2095,0.4385135683376336,66.51392184100291,0.9703837290215747,0.9666102613052454,1.6768699289455347
206,10,2110,0.4373868822688811,67.01392184100291,0.9703121788062667,0.9661656663606134,1.6768420842876997
207,10,2115,0.4378610067901653,56.5,0.9701041704525977,0.9660509180079494,1.7041755144706991
208,10,2133,0.4339786685125283,57,0.9697359220218316,0.9657108882356316,1.6902194489432258
209,10,2142,0.43506610583349026,57.5,0.9693853047948908,0.9653036962978699,1.688341505583744
210,10,2156,0.4332943341371684,58,0.9691057425402294,0.9653892016012284,1.686678934061461
211,10,2172,0.4305517682773535,58.5,0.9689163460305028,0.965514482467152,1.6761509188116734
212,10,2188,0.4285371955855862,59,0.9687467544242929,0.9650563547055052,1.6653391831162034
213,10,2196,0.4272760866685691,59.5,0.9683982108929483,0.9648661698604402,1.6524327129779093
214,10,2204,0.4266189767914265,60,0.9683142897465296,0.9643892311697106,1.6364735937808164
215,10,2221,0.4263901554141927,60.5,0.9680434761185703,0.9642608872445052,1.6254703527412966
216,10,2228,0.4274065309462086,61,0.9674850250853068,0.9641947993997764,1.6167122132037721
217,10,2254,0.4215472743877542,61.5,0.9673648962281037,0.9640908633300412,1.5975250604301263
218,10,2261,0.42186971976004034,62,0.9671569638484219,0.9637029643076754,1.604983188649411
219,10,2273,0.4194879427194217,62.5,0.9672057630754447,0.9637388638839065,1.5932617022247257
220,10,2294,0.4176890055102759,63,0.9668347895253369,0.9632837772359985,1.5839892889859288
221,10,2303,0.4171513209313802,63.5,0.9664527640679162,0.9630767286883035,1.5753364383599364
222,10,2299,0.41974973197762805,64,0.9655063828280717,0.9631043179096139,1.5634488918910827
223,10,2311,0.4208181181466567,64.5,0.965153569211877,0.9628654379893995,1.5505541066111788
224,10,2323,0.4227401254160193,65,0.9652850537203103,0.9629385906169498,1.5511533020816315
225,10,2324,0.4208302388783146,65.5,0.9650745368526886,0.9629500427636642,1.5366705138068748
226,10,2334,0.42106986149052783,66,0.964788863463262,0.9626519712423404,1.529217206673165
227,10,2333,0.4227214603244979,66.5,0.9646923482574842,0.9629260157259816,1.5184059717106717
228,10,2352,0.4198122625986869,67,0.9646546350497884,0.9626772420910171,1.5059188855537364
229,10,2365,0.41816735780417397,67.5,0.9646702112239766,0.9625529279834165,1.5097995417972996
230,10,2376,0.4165410698634428,68,0.9647548972086728,0.9623348576760826,1.5006594767794856
231,10,2381,0.41444339530663055,68.5,0.9645964213848526,0.9621090713206643,1.499617035253549
232,10,2393,0.4122353675295421,69,0.9644306789088336,0.9619616874083903,1.4909197413279902
233,10,2390,0.41443810740691767,69.5,0.9645132186817282,0.9617245176874938,1.4816752763964742
234,10,2397,0.4123980925777514,70,0.9644562706801174,0.9616679609891605,1.4674436730166454
235,10,2414,0.40978131444680843,70.5,0.9642127097883766,0.9611963783109925,1.4543241356858452
236,10,2428,0.4085578650299418,71,0.9640636350420362,0.9612351037424698,1.4464138105857172
237,10,2435,0.4081946971429806,71.5,0.9641108596629777,0.9611971385733543,1.4482193792632958
238,10,2444,0.4099220214342264,72,0.9638461528320187,0.9611781466530898,1.4500670716539072
239,10,2455,0.40879214151793963,72.5,0.9637448480317973,0.9607210115903826,1.441659779085617
240,10,2461,0.4067275574597641,73,0.963732646600479,0.9607950026191829,1.4303609291645647
241,10,2469,0.40617093344763466,73.5,0.9636598617465697,0.9605235096618945,1.4227158386181258
242,10,2474,0.4084969293559212,74,0.9637660772504425,0.9603084188906695,1.4164407628254305
243,10,2488,0.40764754922064367,74.5,0.9633501783845044,0.9598148416171753,1.4087605922675321
244,10,2506,0.4082636127472406,75,0.9631678277516551,0.9596935139562058,1.4017600753712587
245,10,2513,0.40322305139065573,75.5,0.9627783918356403,0.9597066171459974,1.3905634996038245
246,10,2517,0.39984635005825775,76,0.9626188597743015,0.9596275081130831,1.3858146817788595
247,10,2529,0.3924232898642871,76.5,0.962525508913387,0.9595490631278061,1.376108730205743
248,10,2545,0.37876954017588665,77,0.9622359582352618,0.9595273902437306,1.3607493788086311
249,10,2545,0.3680122010062771,77.5,0.9621503175251682,0.9595593370237958,1.35249424644059
250,10,2542,0.3592669823312637,78,0.9617481371593943,0.9593260124900047,1.3511488488307541
251,10,2549,0.34927397547900596,78.5,0.9616494528227326,0.9591762869657542,1.3425078668736101
252,10,2552,0.33978023233947063,79,0.9613475916932135,0.9589140401727386,1.3388269720942894
253,10,2557,0.33141183229451443,79.5,0.9612685260936965,0.9587837703320687,1.3364050997863883
254,10,2562,0.31965680965033433,80,0.9610910266804111,0.9586179902083733,1.329353588817966
255,10,2574,0.3077144723049924,80.5,0.9606956427825061,0.9584295984112249,1.3260456134941698
256,10,2582,0.2941138224760318,81,0.9603566841064424,0.9581947498590389,1.3219788874911989
257,10,2584,0.28379152238228905,81.5,0.9605393615508031,0.9583340306220102,1.3184239786478114
258,10,2584,0.2760823737101276,82,0.9603599921367474,0.9581956176923085,1.31718800924366
259,10,2597,0.2671403451561102,82.5,0.9600955435071541,0.958265392547591,1.3143405786726439
260,10,2603,0.25892790899106577,83,0.9601122949350765,0.9583095394496844,1.3130094610888285
261,10,2613,0.24945288901424809,83.5,0.9601653794531163,0.9583244587964452,1.3137695987855613
262,10,2613,0.24146453858981295,84,0.960322089002281,0.9584633427466359,1.3136106464900956
263,10,2614,0.23351041901719646,84.5,0.9605441015210536,0.958036909733036,1.3141541377260564
264,10,2619,0.22678328289083932,85,0.9605249137159693,0.957845800383754,1.3140965604047787
265,10,2607,0.21995240699052915,85.5,0.9606124167863909,0.957846781841923,1.3186332728747192
266,10,2604,0.21222190392342882,86,0.9604833787552833,0.9577820590450147,1.3216308886817885
267,10,2604,0.20432619444011388,86.5,0.9601871253014194,0.9574674352332142,1.3230567724793556
268,10,2626,0.19709239704655332,87,0.9596632858761064,0.9569664548688428,1.3241773036425615
269,10,2639,0.18703833918638907,87.5,0.9593678304067298,0.9570217524098983,1.3250380063529448
270,10,2657,0.17595765753422418,88,0.9595186605559756,0.9570448545105725,1.3257226613825328
271,10,2667,0.16903324940746595,88.5,0.9585453593749191,0.9565334493007083,1.3284039183901646
272,10,2671,0.1607699315230104,89,0.9584845505573629,0.9562564316980208,1.3308676058873392
273,10,2682,0.15101911034166618,89.5,0.9580117036499317,0.9562803612872448,1.3334167688810274
274,10,2690,0.1437946535479473,90,0.957896995832674,0.9558516291647983,1.3397083287238678
275,10,2701,0.13581404341537265,90.5,0.9576324136808656,0.9562181490553936,1.346781271130337
276,10,2707,0.1292336345197984,91,0.9577020573003565,0.9561722190300148,1.351659022724958
277,10,2723,0.11917365244085984,91.5,0.9575786647918404,0.956043985962531,1.3549366080341374
278,10,2723,0.11221649072005704,92,0.9577828988801649,0.9557759234255976,1.3613281530600534
279,10,2734,0.10397965054674123,92.5,0.9576919580597746,0.955814056640596,1.3665252102226146
280,10,2737,0.09704243588139876,93,0.9572994024832576,0.9559922388253014,1.3728631400709208
