Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,1005,0.03997451214399007,0.6847009922462286,1,1,1.3460583731666211
2,10,1009,0.07438404045445184,1.0479797056555697,1,0.999674165975631,1.4957243215550573
3,10,1016,0.10672246507682173,1.1285375275541425,0.9998686101185289,0.9992403026836403,1.6321586018166583
4,10,1025,0.13823371394713008,1.1285375275541425,0.9995456481527889,0.99901277585163,1.7461567541164587
5,10,1034,0.17857878464864335,1.2838447443016658,0.9994980581287136,0.997909844381746,1.8685720849351148
6,10,1036,0.23066525336113583,1.3072603918241146,0.9992336683211226,0.9977915538296802,2.055584583597437
7,10,1040,0.2922822083919559,1.3072603918241146,0.9992047611761146,0.9977223117013952,2.192839855627473
8,10,1047,0.3642122824891807,1.3072603918241146,0.9990715464998547,0.9971576694415492,2.3790637755211255
9,10,1049,0.4460331407338085,1.3330336441712816,0.9987871106669861,0.9967443554417091,2.5691419833219964
10,10,1041,0.5406190222113143,1.3330336441712816,0.9987790548974929,0.996339893582139,2.805549308194653
11,10,1042,0.6355978596739312,1.3330336441712816,0.997952938329395,0.9962115019379469,3.0235381325014608
12,10,1044,0.740205240306939,1.3617702773105103,0.9978686815906951,0.9960418886677219,3.2158954655006813
13,10,1043,0.8489403186611264,1.3617702773105103,0.99755157823061,0.9961149172706663,3.393846444463463
14,10,1043,0.9645948023318013,1.3617702773105103,0.9972549340487827,0.9958370871519309,3.588696356212054
15,10,1044,1.0939805067640744,1.3617702773105103,0.9972080207324765,0.9953418455061229,3.774466024854697
16,10,1047,1.2265749077509738,1.3617702773105103,0.9968450001921901,0.9953621663292296,3.91357386322679
17,10,1044,1.3742429744413505,1.3617702773105103,0.9969213198085779,0.9953462237453561,4.109142140497944
18,10,1054,1.5239289715694175,1.3617702773105103,0.9965915037258586,0.9950652139789499,4.264129098511839
19,10,1055,1.6885347462111455,1.3617702773105103,0.9968144701264048,0.9948105990672259,4.404034059028235
20,10,1063,1.847021268046369,1.3617702773105103,0.9966465157254769,0.9945397732704487,4.496583123156209
21,10,1064,2.0195151888775715,1.3617702773105103,0.9964447258567478,0.994270803013964,4.649646521911586
22,10,1071,2.1750217109120014,1.3617702773105103,0.9962593399600884,0.9937081627279216,4.655304028393
23,10,1073,2.3603421716364883,1.3617702773105103,0.9961371256220092,0.9937347486910605,4.822208122027753
24,10,1070,2.5543807214662584,1.3617702773105103,0.9958386431376111,0.9937323001592165,4.968808344379515
25,10,1065,2.744971111318001,1.3617702773105103,0.9955832038761037,0.9935292377102722,5.051948163697387
26,10,1068,2.9348093255113743,1.3617702773105103,0.9953454404332618,0.9929855159533609,5.12628085466479
27,10,1079,3.111080486275603,1.3617702773105103,0.9949593195733535,0.9925373819548675,5.08243017160147
28,10,1077,3.2955109289828877,1.3617702773105103,0.9949876244898015,0.9926042462249111,5.052652418241581
29,10,1075,3.5092361936816787,1.3617702773105103,0.9949266221898807,0.9924487996068864,5.453944247722945
30,10,1072,3.7229816229731325,1.3617702773105103,0.9944960788904277,0.9922170240772594,5.750252491438852
31,10,1075,3.9130302154564207,1.5,0.9943854208286641,0.991680023207457,5.984769475449103
32,10,1078,4.111308067867787,1.5,0.9944653752812485,0.992028774035734,5.94493667380845
33,10,1087,4.286503629998292,1.5,0.9942336922537682,0.9919868907137099,5.757502338302869
34,10,1093,4.467719262062639,1.5,0.9941589706577318,0.9918652979291613,5.5917737764115225
35,10,1097,4.649344976399976,1.5,0.9932424464215176,0.9917684067667137,5.537007702712857
36,10,1097,4.845199342417867,1.5,0.9932177921169398,0.9915254891543853,5.55059555222779
37,10,1103,5.04554802186104,1.5,0.9928355883811901,0.9914850327056204,5.517225875019341
38,10,1109,5.244632977590032,1.5,0.992388138333388,0.9914307148357502,5.481771737877929
39,10,1120,5.402166216710066,1.5,0.992361603143116,0.9911864686517777,5.279312033569702
40,10,1120,5.637871413687224,1.5,0.9923334104184528,0.9910600103084726,5.35280476290673
41,10,1119,5.845539242876095,1.5,0.9922839049765206,0.9908970252384288,5.366042933580908
42,10,1114,6.055515980823599,1.5,0.9921102711461856,0.9908524281579421,5.403952607939393
43,10,1119,6.22872867675762,1.5,0.9916751934631272,0.9908449464224324,5.370865453992102
44,10,1129,6.371961845605759,1.5,0.9915886590602438,0.9907485932916206,5.28915272366877
45,10,1133,6.546433824045435,1.5,0.9913074743071771,0.9904431037343953,5.248319666020616
46,10,1140,6.72638281808158,1.5,0.9907697051214684,0.9903554967322663,5.227989226401702
47,10,1144,6.914997749937122,1.5,0.9905927819489475,0.9901852970430554,5.229990217263309
48,10,1147,7.054726539070863,1.5,0.9902585520136172,0.9900719249990487,5.119546913447372
49,10,1148,7.262564376859795,1.5,0.9903207231897087,0.9896862374972635,5.139020540240501
50,10,1158,7.3675108577979485,1.5,0.9900203925822127,0.9896863674956858,4.983921391965578
51,10,1159,7.523304834335012,1.5,0.990229179970566,0.9894660573595704,4.963848421118138
52,10,1158,7.667238778022183,1.5,0.9896683906594724,0.9893386075276747,4.966547796787206
53,10,1173,7.7241188917233945,1.5,0.9888072664037795,0.9891141230743544,4.821130282515472
