Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,998,0.028191083174710994,0.6918210020464175,0.9997632330918709,0.9999323565168414,1.2891590125739627
2,10,994,0.04171296973196104,1.0698318781220797,0.9996865340806739,0.9996241202532087,1.341766640157329
3,10,992,0.04586766863434163,1.2710774971840282,0.9995957648799827,0.9994038408926154,1.3633091189361248
4,10,994,0.05394230407903851,1.3795027204768224,0.9991814807951107,0.9992957606093744,1.4199970421113068
5,10,996,0.05352969229878689,1.3795027204768224,0.999064365261195,0.9991556575573745,1.4376376577614272
6,10,994,0.05503214160900366,1.4129176220304513,0.9988976455763284,0.9990025252654455,1.4856796918158601
7,10,996,0.053527759490488366,1.4129176220304513,0.9986820896676736,0.9985441282177483,1.6905213647247723
8,10,1005,0.053639052601058404,1.4129176220304513,0.998566250388065,0.9978919872310893,1.741587914681972
9,10,1012,0.055494693912292614,1.6982927506331302,0.9985422477110737,0.9976018118194663,1.6999130814763386
10,10,1013,0.055913395973097815,2,0.998254986834937,0.9972206009385939,1.6686199813718587
11,10,1016,0.05648975875443295,2,0.9980124336677418,0.9974018576798812,1.716237125767393
12,10,1020,0.05590467760094503,2,0.9971907125465191,0.9971408486576833,1.7652704888885211
13,10,1030,0.058184519271078906,2,0.9966215860665185,0.9967448626404751,1.828134344338511
14,10,1036,0.059452793305254416,2,0.9964119646353546,0.9964441687782228,1.8881096441653928
15,10,1039,0.06024389850538832,2,0.9960989992041428,0.99588791340204,1.9561153989476456
16,10,1038,0.06308994180310384,2,0.9954035804394774,0.9955776415239631,2.027380546217519
17,10,1042,0.05940663920693303,2,0.9948642924360236,0.9954522634971251,2.084331018209389
18,10,1050,0.05607752064053587,2.0177970675227073,0.9945401522034866,0.9947929468852135,2.1107026788004615
19,10,1056,0.05707830813155611,2.0720863424854747,0.9940752351208051,0.9944244718701359,2.170232669366313
20,10,1059,0.057263274892845314,2.0762469090713846,0.9937174204075874,0.9942098915678208,2.236917867743748
21,10,1067,0.05918593423655618,2.188523785156154,0.9931541419955703,0.9940450440539543,2.280982916868303
22,10,1066,0.057753680143710816,2.2561887101142,0.9930078957280148,0.9938071831894145,2.314872727925554
23,10,1073,0.06490238495441658,2.6541729640809573,0.9925057819784818,0.9937237972850541,2.3248403924562875
24,10,1073,0.07047558529692723,3.1538580538254077,0.9918920308760282,0.9936246015466507,2.3585725939234674
25,10,1083,0.07059595868628671,3.837493888720982,0.9914306816596039,0.9933147679739414,2.3550945954930573
26,10,1093,0.06614792714781101,4.3325835902471805,0.9910399929277013,0.9931513738534095,2.3564007941808103
27,10,1096,0.06717645068090361,4.8246168567841545,0.990703083086372,0.9928548955637464,2.3920788255660876
28,10,1098,0.06596693431018512,5.164578528107994,0.9904202100767161,0.9925460733616223,2.4178743434895216
29,10,1095,0.06863133804296735,5.654864570441324,0.990670036943175,0.9927006269045249,2.4698960207986222
30,10,1097,0.07134548106430974,5.654864570441324,0.9901395077939024,0.9928339442924695,2.4700743045874325
31,10,1114,0.06993115141325171,5.693790503475776,0.9898242826296564,0.9925589345205482,2.4277286758483267
32,10,1115,0.0712341391048909,5.693790503475776,0.9895112985634646,0.9922868307671358,2.45018037995603
33,10,1129,0.07012097674129494,5.760176559390755,0.9893280633580295,0.9923309879876776,2.4213263804472116
34,10,1141,0.06747011369625458,5.760176559390755,0.9888517091257244,0.99207389705672,2.4265632318369836
35,10,1139,0.06835735725898716,5.760176559390755,0.9891180978963906,0.9921497017051516,2.4605303895401773
36,10,1146,0.06919833035731572,5.760176559390755,0.9888805819005336,0.9920163795560647,2.470432986733824
37,10,1151,0.07293009089600481,5.760176559390755,0.9889122077316485,0.9918894319942007,2.4738605759375845
38,10,1151,0.07518033036049895,5.760176559390755,0.9891598826029753,0.9917691800682171,2.485014342585173
39,10,1155,0.07333422478241802,5.760176559390755,0.9889601554736973,0.9918395005821653,2.4466173191232894
40,10,1153,0.07523017590746033,5.760176559390755,0.9895978059846791,0.9917499353366104,2.4749723128341548
41,10,1160,0.07678098611356075,5.772836119631365,0.9896013800450145,0.9911275561863118,2.497313357170402
42,10,1168,0.07472296881414973,5.8998895977826304,0.9891483335820161,0.9906494134505156,2.495275588345207
43,10,1173,0.0777638558563419,5.8998895977826304,0.9890669827199187,0.990340080686288,2.5123487952224326
44,10,1177,0.07777730373492996,5.8998895977826304,0.9890805975204696,0.9903020591742498,2.525484074795703
45,10,1193,0.07735807797600452,5.8998895977826304,0.9889342341159392,0.9903603010077788,2.5091204424316325
46,10,1209,0.07943610591650556,5.8998895977826304,0.9886763505259337,0.9898055431831617,2.4970815226895877
47,10,1207,0.0798469528584474,5.8998895977826304,0.9884007834186026,0.9899825431343446,2.511928445053732
48,10,1210,0.07804131045286121,5.8998895977826304,0.9880640624204051,0.9894765540419799,2.499285775426038
49,10,1216,0.0757003892460407,5.8998895977826304,0.987843410040248,0.9894367474329064,2.5061334825113546
50,10,1227,0.07584501987927827,5.8998895977826304,0.9880316706205369,0.989209991776967,2.4945637581239017
51,10,1239,0.07911000110275945,5.8998895977826304,0.9876232007084866,0.9890433288932485,2.4879678925399555
52,10,1244,0.08402869523587554,5.673536159223458,0.9874593184350463,0.9890349968609428,2.5250640298129197
53,10,1247,0.08053651356242933,5.673536159223458,0.9871289032362334,0.9888650234959664,2.511552206787223
54,10,1254,0.08266785569343035,5.673536159223458,0.9866630547785166,0.9882754900655529,2.536626303044635
55,10,1263,0.08063474524065223,5.673536159223458,0.9863341143470459,0.9876225879305099,2.527973105692524
56,10,1269,0.08269604763713125,5.673536159223458,0.9863951312692574,0.9874103976983297,2.528536521110223
57,10,1274,0.08420671242083297,5.673536159223458,0.9859388878745229,0.9874092173487874,2.525559430450894
58,10,1283,0.08117059275164337,5.673536159223458,0.9855162353147169,0.9868265621940427,2.5168393221065894
59,10,1286,0.08140215622303743,5.673536159223458,0.984778673483682,0.9868880519861024,2.5365294306242414
60,10,1292,0.08498133061234603,5.673536159223458,0.9847139560197101,0.9869859216397702,2.5565262374648228
61,10,1295,0.08617241013835916,5.673536159223458,0.984411313991376,0.9868631730947,2.5751607939946157
