Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,995,0.03168940976152161,0.6896712151665783,0.9998174844398149,0.9999089759348665,1.2705377486953309
2,10,999,0.04956178832602427,1.0615231346914182,0.9994946216741039,0.9994409815998999,1.3470803552956463
3,10,1005,0.0633149268042962,1.2287545655523178,0.9988201598923894,0.9991846576359296,1.3893297303929197
4,10,1010,0.07581689414065797,1.2287545655523178,0.9986278853187127,0.9989628628960097,1.4423486518087534
5,10,1010,0.08695809825291087,1.5393608555978473,0.9982597404498774,0.9983482981349328,1.4987729684824163
6,10,1012,0.09525779582551144,1.5393608555978473,0.9978993834658816,0.9983705586661756,1.5393553549099162
7,10,1011,0.10278462740999354,1.5393608555978473,0.9981418322757643,0.9981562923029059,1.5849944241338276
8,10,1014,0.10724353147646452,1.7896091480670455,0.9979461402102286,0.9980343412265347,1.5977710455437073
9,10,1025,0.10874208748103731,1.7896091480670455,0.997940286164088,0.9976642293533133,1.6215434864831515
10,10,1031,0.10969227039871218,1.7896091480670455,0.9977141710255613,0.9970982641940868,1.6638878232034962
11,10,1029,0.10817193609681727,1.7896091480670455,0.9975962112098584,0.9971103709738254,1.6888531779992386
12,10,1031,0.11354606759536987,1.7896091480670455,0.9973941686783437,0.9971309012255258,1.7286837476994572
13,10,1027,0.11594085064445088,1.7896091480670455,0.9973901289507134,0.9973405327210383,1.75675930523527
14,10,1027,0.11791200513695692,1.813374423721195,0.9970497044191424,0.9972497292294678,1.7682170583487689
15,10,1046,0.12206524871951077,1.813374423721195,0.9968706225797241,0.9970204394826343,1.7901386881428234
16,10,1043,0.12352181581755983,1.9443514853867607,0.9966531631847847,0.9965239666063745,1.7993791421769174
17,10,1051,0.1226292519492141,1.9443514853867607,0.9963985034196006,0.9957036456873831,1.8029493537711379
18,10,1054,0.12505356082166158,1.9443514853867607,0.9959873076918321,0.9955721954035737,1.8411797198664106
19,10,1062,0.12549796770234517,1.9443514853867607,0.9956977364420225,0.9950356613087997,1.8453716175574975
20,10,1070,0.12857120454673115,1.9443514853867607,0.9952494548287968,0.9944841074779662,1.876563738355185
21,10,1071,0.1275706989520072,1.9587980489671695,0.9950328342965097,0.9944073552784676,1.8892168042726245
22,10,1073,0.13363401438502137,2.0460066441625786,0.9950963951554798,0.994357585169914,1.9228357750997178
23,10,1075,0.1406547552298345,2.173565877964873,0.9950577971731629,0.9939799456278247,1.9479786674450097
24,10,1078,0.13990639544432892,2.173565877964873,0.9950188810657202,0.9935788625725911,1.9624698740064754
