Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,1004,0.01691215835914924,0.6795859809834087,0.9999075456944405,0.9995288275554934,1.1829434615634258
2,10,1007,0.02139550027941616,1.1351911575524993,0.9995228224392946,0.9987072422346597,1.2026765530009607
3,10,1005,0.021849007459173085,1.1351911575524993,0.9994087790900661,0.9985473354838664,1.2131078594484017
4,10,1009,0.023697919501962775,1.2480694345275756,0.998853059475483,0.9981217764817153,1.245485968589387
5,10,1013,0.023721835709030865,1.305379534460953,0.9987798738408233,0.9977611119686032,1.2637013076293755
6,10,1015,0.024764642689414203,1.4150837777126395,0.998096012709099,0.9969159777966189,1.2915647166467847
7,10,1012,0.026657659202349242,1.4150837777126395,0.9980310404606924,0.9968541833468118,1.3273955051561055
8,10,1020,0.02390196808090642,1.4386702988485447,0.997651144773091,0.9968072744126675,1.3396730118161333
9,10,1022,0.025829268610840322,1.6020430832659247,0.9972633470701366,0.996753558065639,1.3796553479490934
10,10,1026,0.02744477411220402,1.6020430832659247,0.9971201068456954,0.9955817678576752,1.4140591772027087
11,10,1026,0.028574555007596092,1.6948840062175754,0.996944141561112,0.9953947316028284,1.4461364107327648
12,10,1020,0.02890294486648059,1.6948840062175754,0.9966372189421486,0.9949100586195291,1.477490051772791
13,10,1018,0.03141459575714146,1.6955268319575907,0.9966514440969426,0.9948955423396514,1.5173665595717805
14,10,1018,0.02926197828415029,1.6955268319575907,0.9963325572047872,0.994913732533149,1.53851733228089
15,10,1015,0.029886406468316872,1.821249853339162,0.9958566192766158,0.9949367190243708,1.5727340965684673
16,10,1012,0.0319121644987058,1.8645218953319387,0.9958430502234291,0.9949439505436202,1.5964269720719664
17,10,1010,0.032261704771073756,1.8645218953319387,0.9954939091763364,0.994471979595026,1.6255687281944298
18,10,1008,0.03218342921096779,1.8645218953319387,0.9954996827855593,0.9944996768651739,1.662266442303932
19,10,1008,0.030730799030184202,1.8645218953319387,0.9954223540439026,0.9942493194160822,1.6820589047122543
20,10,1010,0.03044555513458088,1.8645218953319387,0.9950922684814183,0.9942168996310109,1.7058992420899521
21,10,1018,0.03248407996772303,1.8718147981837805,0.9949950796473738,0.9941031873187238,1.7292930120473766
22,10,1015,0.03248563104732087,1.9446033946261316,0.9950075810850247,0.9936468740594073,1.7523614218582395
23,10,1019,0.03306580174648356,2.00668094150766,0.9948378999615455,0.9936447970924782,1.7749991403196246
24,10,1022,0.03284522822269398,2.073598319887944,0.9947584694701661,0.9936116869006298,1.7918827368483905
25,10,1023,0.03574932535295082,2.2513944167892297,0.994910470850129,0.9937607394806017,1.8264098600850363
26,10,1027,0.03716066118785045,2.358018294138933,0.99456231052744,0.993208511945501,1.8277744104442761
27,10,1033,0.038632939800376395,2.358018294138933,0.9946078972072414,0.9927296795885084,1.834063020753848
28,10,1041,0.03626603774323969,2.4912698198193595,0.9940053743062116,0.9925493138894064,1.8276471317780463
29,10,1044,0.037800401168886576,2.4912698198193595,0.9939642892808973,0.9925998900791008,1.83910331946205
30,10,1049,0.037670058232374924,2.4912698198193595,0.9939456228220604,0.9924671512990662,1.840634062018246
31,10,1054,0.03918584788150767,2.4912698198193595,0.9933621835255272,0.9914146903129423,1.8537628912509325
32,10,1061,0.04039844583527933,2.6155902550537307,0.9933277531075353,0.9912952540341484,1.8533956544612715
33,10,1066,0.04073392052291048,2.6155902550537307,0.9930997870773688,0.9912123529231713,1.8510557456932208
34,10,1069,0.03972946525163486,2.6155902550537307,0.9931019216079722,0.9911175521899095,1.8597878363695255
35,10,1084,0.04094050086315303,2.6155902550537307,0.9929811563811416,0.9911666754314904,1.8695514156498698
36,10,1081,0.04168649908445225,2.6155902550537307,0.9927752816330215,0.9911404658070639,1.8742682739984458
37,10,1082,0.04316398441279019,2.6155902550537307,0.9928361465350337,0.9911107887302947,1.88098237834911
38,10,1087,0.042783474110148,2.622103812289882,0.992709058296809,0.9911221045653928,1.8655655335214778
39,10,1096,0.04415894708425569,2.622103812289882,0.9923983584429168,0.9911985074606481,1.8694446080064364
40,10,1099,0.044229270175830615,2.622103812289882,0.9921523459456131,0.990929613430086,1.8626598079130416
41,10,1101,0.045874100305028497,2.6327226642057537,0.9921805028935298,0.9909103755020242,1.8760248162835624
42,10,1101,0.047671499918404435,2.6327226642057537,0.9922299236264692,0.9905324198529295,1.8778742085998712
43,10,1105,0.048255202147286964,2.6327226642057537,0.9921870268279539,0.9904327423728121,1.8759187691580985
44,10,1111,0.049940634736895854,2.6327226642057537,0.9917909893085651,0.9903020387127868,2.042806642023699
45,10,1113,0.051177895164322265,2.6327226642057537,0.9916695045525173,0.9901161473372223,2.040633976534868
46,10,1114,0.0505652208149055,2.6494357772479376,0.9912761213699133,0.9901640836637776,2.057626722384553
47,10,1109,0.052497391011792335,2.6494357772479376,0.9909562862892128,0.9901102307069634,2.0125256779289264
48,10,1111,0.0519922583915125,2.6494357772479376,0.9908405700651647,0.9901535707439588,2.0141544884969758
49,10,1118,0.05120056086738001,2.6494357772479376,0.9907753102570946,0.9895971288375257,2.1778538463167023
50,10,1118,0.05272708624783897,2.6494357772479376,0.9909506226714221,0.989637074351856,2.1033682480635174
51,10,1117,0.052615821272505525,2.6494357772479376,0.9905277073470901,0.9891092274955197,2.0690570316850416
52,10,1114,0.054350361698222716,3,0.9908084963119809,0.9892188372670134,1.9963245573752866
53,10,1119,0.05542294792944604,3.5,0.9903912632545062,0.989420140866889,1.9064133051069625
54,10,1132,0.054615554948720224,4,0.9902950819120715,0.9890699828926938,1.819071804367953
55,10,1125,0.054454494419215585,4.5,0.9905036447771399,0.9890988314799406,1.7881651933419167
56,10,1138,0.053962332428146575,5,0.9903813869832895,0.9885826536393587,1.7201536260577417
57,10,1146,0.05666325849800691,5.5,0.9904109537121597,0.988731522342964,1.672559111939691
58,10,1155,0.05703460324499965,6,0.9900714242374533,0.9889737825984287,1.646311210488091
59,10,1158,0.05871842886893578,6.5,0.9899401702842928,0.9888007455155137,1.6019400309130327
60,10,1161,0.06037855839483145,7,0.9895336579791632,0.9886958374762946,1.5717267131090686
61,10,1176,0.06173621301862207,7.5,0.9889967317209735,0.9882739689125722,1.5518297646847494
62,10,1175,0.06409458219837698,8,0.9887328478722288,0.9882305569502077,1.5325468318789646
63,10,1178,0.06291091052060095,8.5,0.9887629946384358,0.9883883246628414,1.5066194136646276
64,10,1188,0.06469503137128127,9,0.9879321950707277,0.9883043323310986,1.4821425353989701
65,10,1191,0.06578906515341368,9.5,0.9878229067068556,0.9881952090470258,1.465041018658558
66,10,1202,0.06647874478931566,10,0.9877935444192598,0.9881862562612271,1.4453546136403261
67,10,1195,0.06617196021459108,10,0.9877309522651119,0.9880635105585904,1.4391197038696366
68,10,1186,0.06729692621412085,10.5,0.987561205952481,0.9881494367059357,1.428202065266976
69,10,1188,0.0692422201479043,10.5,0.9873836994653139,0.9878813241132429,1.421526531207177
70,10,1186,0.0719913943626854,11,0.9872617778490704,0.9878622943039665,1.4122094881612028
71,10,1188,0.07194625137164105,11.5,0.987429150834345,0.9876581678644332,1.398598477848357
72,10,1190,0.07317373864029926,12,0.9871181727834399,0.9877180918336232,1.3882472854914771
73,10,1190,0.074300200014452,12.5,0.9872931855490433,0.9874200586184247,1.3786546723419997
74,10,1197,0.07448123105979434,13,0.9870594681087125,0.9874560936160414,1.362564764457309
75,10,1196,0.0757979887750711,13.5,0.9869929574838896,0.9873224424372665,1.3543887652387987
76,10,1192,0.0772314706518983,14,0.9869574571257331,0.9872711949504046,1.344881536171496
77,10,1190,0.07637770298065806,14.5,0.9867992311523841,0.9871263034170605,1.3345738690113926
78,10,1188,0.07624290736576932,15,0.9868738693023348,0.9869860911788052,1.3273492182221682
79,10,1189,0.0790832041330346,15.5,0.9866695310889815,0.9868579388510816,1.3205082069822136
80,10,1189,0.08030621906136129,16,0.9868183760246785,0.9869565016271205,1.313682391785297
81,10,1174,0.080929106792258,16.5,0.9867963474787782,0.986754112532074,1.3052484365606642
82,10,1174,0.08306971525475233,17,0.9868127474670448,0.9865103534503975,1.3000074471343592
83,10,1179,0.08202342023079244,17.5,0.9862532611020175,0.9859807779937972,1.2922645415723164
84,10,1186,0.08226136369595151,18,0.9861557226615199,0.9857294776618106,1.286688522182967
85,10,1186,0.08383730653149526,18.5,0.9860190110075809,0.9857580625387465,1.2832225719064632
