Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
49,10,1055,0.01086186179481434,12,0.9908957552058281,0.9917604065127416,1.3511943142178402
50,10,1051,0.011423374242204822,12.5,0.9907778306427982,0.9917827853524266,1.3387757371184614
51,10,1052,0.011755174529771577,12.5,0.9905395466716891,0.9920110170716517,1.3340927501847368
52,10,1068,0.011712035008167485,13,0.9905103611974649,0.9917409996580888,1.3185187794725237
53,10,1072,0.01129418413770639,13,0.9903578696976629,0.9913616894683643,1.3159788647120825
54,10,1079,0.01137647281665933,13.5,0.990015294834793,0.9912769359780196,1.3080747380075297
55,10,1084,0.011928303170130983,14,0.990087458878987,0.9910906413551777,1.295460597910766
56,10,1082,0.012222959623336197,14.5,0.989583184407465,0.990884560548726,1.2865006589818255
57,10,1088,0.012444040642633391,15,0.989845927971103,0.9906079752734941,1.277261171153392
58,10,1084,0.013398088638474878,15.5,0.9896630169028569,0.9908509244842213,1.271457493067799
59,10,1082,0.012362646423066503,16,0.9894201194604948,0.9905302284222861,1.2618921822223375
60,10,1088,0.013128400700154391,16.5,0.9892493014307107,0.9902336360888297,1.2550940941512705
61,10,1086,0.013463782907898264,17,0.9892668294043423,0.9898869987149016,1.2494623782288832
62,10,1086,0.013314010408472554,17.5,0.9892368003026905,0.9899499809106395,1.244211423625036
63,10,1095,0.01285649304743285,18,0.9886706788722013,0.9896874825629665,1.2367036264186415
64,10,1098,0.013138279668519354,18.5,0.9887234351429741,0.9893569829781658,1.2311852706183675
65,10,1101,0.0137590364879379,19,0.9885525425739032,0.9888196633063085,1.2219263753445082
66,10,1106,0.013893364929330604,19.5,0.9880116843101462,0.9886346424446903,1.2152775888060527
67,10,1118,0.014122556439933886,20,0.9878180908288288,0.9884644036111216,1.2084991861387335
68,10,1118,0.014421183563650927,20.5,0.9879242160115064,0.988153129608297,1.2050723628947655
69,10,1114,0.014454682947728632,21,0.9878052110686,0.9880004470717536,1.2001895062354715
70,10,1128,0.014694464938732504,21.5,0.9876040680377944,0.9878543858165466,1.1935483737572445
71,10,1128,0.014964935664044688,22,0.9874574207085184,0.9878646963612981,1.1894453972254542
72,10,1134,0.014741278175601846,22.5,0.9871967395535155,0.9877431513265413,1.183431422715916
73,10,1133,0.014672888591694144,23,0.9869847960280049,0.9876192776396009,1.1788563585384462
74,10,1136,0.01513045933339032,23.5,0.9861202544826767,0.9874549892905478,1.1753273823079489
75,10,1148,0.015269408481217375,24,0.9859920003598305,0.9872598364734724,1.1683376884585102
76,10,1149,0.015624545295195191,24.5,0.9859121124320577,0.9872405478979553,1.1632147755108395
77,10,1162,0.015929872743708752,25,0.9856749182117313,0.9869255599863009,1.1582798650658077
78,10,1167,0.016351242226709424,25.5,0.9855284229757647,0.9873645107760323,1.1544699734185384
79,10,1172,0.01594289535302408,26,0.9851320208896068,0.9872425572820015,1.1499616039767662
80,10,1176,0.016140108473774457,26.5,0.9849231570119583,0.9871282295455733,1.1468271580003244
81,10,1184,0.016432222547693272,27,0.9841624983035793,0.9865523164892661,1.143384987458274
82,10,1182,0.016773505186820546,27.5,0.9837500806186356,0.9863925005683013,1.1419618006810308
83,10,1190,0.01648408691067088,28,0.9836023087676965,0.9861110616114545,1.1392366309926476
84,10,1197,0.01649327677870046,28.5,0.9836257175704649,0.9860748880039047,1.135699388281521
85,10,1192,0.01710293383839506,29,0.9833547676198299,0.9858510598568788,1.1336280994472692
86,10,1195,0.017575157299518026,29.5,0.9825955502807113,0.9859418903652732,1.131886925686207
87,10,1199,0.018023358059031422,29.5,0.982601054015053,0.9857470135536557,1.1305630947140373
88,10,1207,0.017961825699435267,29.5,0.9825103330542777,0.9858038665997666,1.1290496742677494
89,10,1204,0.017729157542496387,29.5,0.9825849193074454,0.9857509315347043,1.1278295845622646
90,10,1202,0.017834171560314797,29.5,0.9824733587462422,0.9858227004656948,1.1298198304290197
91,10,1210,0.018057973688809147,29.5,0.982250390988568,0.9856262143653867,1.128570236033348
92,10,1203,0.018079316326462203,29.5,0.9823501282304656,0.9853621628077592,1.126925159229999
93,10,1202,0.01838975360553421,29.5,0.9824932447693386,0.9848638321876841,1.1258214583533643
94,10,1197,0.01830746920301639,29.5,0.9828386314848607,0.9849470325469797,1.124640076114009
95,10,1202,0.01801775159153199,29.5,0.982399491572807,0.9846718242251157,1.1227429569131662
96,10,1203,0.018674324434404293,29.5,0.9824196349931394,0.9842918278454675,1.1216070546185144
97,10,1202,0.019112846171523753,29.5,0.9824368366602789,0.9841818614414288,1.1233360138071764
98,10,1212,0.018521780182941698,29.5,0.9821070803209576,0.9839766200808044,1.1219103908113963
99,10,1212,0.01912753035289006,29.5,0.9819480301347495,0.9841489225806275,1.1214196026461378
100,10,1227,0.019211753355485313,29.5,0.9814362570662108,0.9842705747552534,1.1201474947893513
101,10,1236,0.01905104426893898,29.5,0.9813963330135257,0.9838901836669889,1.1205909005101082
102,10,1246,0.01928628861196851,29.5,0.9813131018701876,0.9835815274374464,1.1196225447002148
103,10,1260,0.0195741999877769,29.5,0.9816785978465257,0.9832272754582672,1.117805694523101
104,10,1265,0.019918922148184387,29.5,0.9816976111001106,0.9830805531024527,1.1157688348449029
105,10,1259,0.01983909828591488,29.5,0.9814998345303214,0.9828599027024835,1.1153236526289063
106,10,1259,0.019722778959516192,29.5,0.9813472489570991,0.9824257574848085,1.1150736507294758
107,10,1258,0.020075076151947084,29.5,0.9813613585438136,0.9826140337029303,1.113902090526181
108,10,1257,0.020000536308885764,29.5,0.9813115377454006,0.9822677719102497,1.113701894764855
109,10,1253,0.020425903292234197,29.5,0.9814746844908478,0.9822900745753825,1.1122857755947888
110,10,1267,0.02047368963599363,29.5,0.9817247738092749,0.9821687243534448,1.1108524732730523
111,10,1263,0.020794472901786862,29.5,0.9814866591670907,0.981767370313697,1.1116859703929154
112,10,1270,0.02089161936869651,29.5,0.9811346802829555,0.9818819937696854,1.1103446193990023
113,10,1267,0.020538793517396563,29.5,0.9809898108989762,0.9817540617217988,1.1091462915740067
114,10,1270,0.02063807633192644,29.5,0.9806548254317061,0.9814413246515189,1.108728128896099
115,10,1274,0.020762371877451235,29.5,0.9806667317794566,0.9813802907694088,1.1082736199214998
116,10,1279,0.021049396815952415,29.5,0.9809066955566227,0.9811728363129738,1.107514962802171
117,10,1284,0.021113689168604486,29.5,0.9810011749569535,0.9805285610851268,1.1078829539575175
118,10,1296,0.020867522629820986,29.5,0.9805548304346756,0.9800275841062935,1.107760840996862
119,10,1302,0.021208527738628306,29.5,0.9800506015327513,0.9796295621301321,1.106351455545102
120,10,1303,0.021565589328174387,29.5,0.9799238154873068,0.9793507983284806,1.1076690382460972
121,10,1311,0.021721546534174827,29.5,0.9796683246884971,0.9788577022432376,1.1073401630224147
122,10,1314,0.02206979760111842,29.5,0.9794429182926148,0.978975476437282,1.107134765007087
123,10,1324,0.021940845958033507,29.5,0.9800428801124476,0.9785593806269993,1.1063000946772956
124,10,1327,0.02179604966218835,29.5,0.9797015077384797,0.9783758819615359,1.1060676261224385
125,10,1328,0.021780861344040968,29.5,0.9793889767447432,0.9784531744254371,1.1068133518672225
126,10,1332,0.021759455816453038,29.5,0.9794065952317567,0.9784972572134343,1.1059077075534047
127,10,1333,0.02165364967527443,29.5,0.9794882860791372,0.9789059510478599,1.1048209935354043
128,10,1345,0.022011918543905027,29.5,0.979167277963727,0.9787178058674858,1.104514622885533
129,10,1350,0.02208842465708704,29.5,0.9792749005671443,0.9787980010550074,1.1037577295230638
130,10,1357,0.022084289812219403,29.5,0.9787692392941206,0.9784009424261754,1.1029489459473358
131,10,1358,0.022163713160387562,29.5,0.9786007565708921,0.9778427549425054,1.1023167658313813
132,10,1361,0.021841301559704596,29.5,0.9784533847376753,0.9780330836052737,1.1015578265942172
133,10,1368,0.022527311872079157,29.5,0.9779244745071543,0.9776683545160172,1.101230830660655
134,10,1380,0.02250311637337084,29.5,0.9779766150477738,0.9778564344561778,1.102298794589278
135,10,1387,0.022546083839573718,29.5,0.977868626690868,0.9775858979456619,1.1037419386948142
136,10,1399,0.0221531166576096,29.5,0.9780027984822247,0.9775617326862067,1.1040193135152334
137,10,1406,0.022592345025312748,29.5,0.9780897466279341,0.9777210625296349,1.1047738139286145
138,10,1406,0.022474685538223182,29.5,0.9781878212709408,0.9773750614713761,1.1021428477804696
139,10,1420,0.02233507562828897,29.5,0.9775718933258319,0.9769487049355486,1.1009390474334522
140,10,1413,0.022316642800894234,29.5,0.977527300741283,0.9765251719515351,1.1003171321303638
141,10,1419,0.022353677505250608,29.5,0.9775920701231996,0.9766627063351517,1.0985798650873382
142,10,1421,0.022777451686543625,29.5,0.9774100923696738,0.976480665828699,1.0998964767045631
143,10,1427,0.02283547547070177,29.5,0.9773700672865429,0.9767261149105189,1.100115606693852
144,10,1434,0.02276491802524435,29.5,0.9772198897891504,0.9763553221272016,1.1007907290894057
145,10,1443,0.02232738202980514,29.5,0.9771620961010103,0.9763641837956154,1.0996635946302697
146,10,1439,0.022681068625697284,29.5,0.9771491901824385,0.9763235366311473,1.1023086832308657
147,10,1450,0.022830622166335763,29.5,0.9766387998942511,0.9763414315946761,1.1011626735576878
148,10,1462,0.0225341698825975,29.5,0.9766032015726844,0.9760207404645505,1.1000587086958573
149,10,1463,0.02304860216167868,29.5,0.9763809602526908,0.9755415760198425,1.1011973552994954
150,10,1463,0.02304129317774632,29.5,0.9765373088521383,0.9755084268302723,1.1009992108238282
151,10,1466,0.02278616182511415,29.5,0.9763305106405079,0.9758745145602017,1.1022798679999213
152,10,1484,0.02310796701851093,29.5,0.9762558825441158,0.9758569885203526,1.1016731751877396
153,10,1489,0.02322180838734013,29.5,0.9763602126207157,0.9758901832460751,1.1022773926829106
154,10,1496,0.022844635941112384,29.5,0.9763229816674807,0.9758886779278596,1.1009648552548825
155,10,1506,0.02292881253206285,29.5,0.9761964059875348,0.9755270473197057,1.100036443107088
156,10,1512,0.02321467260113458,29.5,0.9763851107312386,0.9754861907340648,1.1002243385345012
157,10,1524,0.022673615045879357,29.5,0.9763213913016792,0.9754362675900939,1.1013124257515818
158,10,1525,0.02310037107264752,29.5,0.9760615076724827,0.9750382292786964,1.1014282452077955
159,10,1536,0.02279421450580689,29.5,0.9758026037280529,0.9749383389211175,1.100780697306358
160,10,1527,0.023151436259450202,29.5,0.9759085595230467,0.9748835155976137,1.10420932168604
161,10,1544,0.02313490377744661,29.5,0.9759685124737821,0.9745441885144771,1.1032220577757268
162,10,1557,0.023124606656159553,29.5,0.9757981074012216,0.974477465038697,1.103076999993755
163,10,1558,0.023316008407651755,29.5,0.975850292012543,0.9746041480716446,1.103881207807476
164,10,1570,0.02288219203524478,29.5,0.9755729421448065,0.974790981003234,1.105963094898098
165,10,1582,0.02269441991846609,29.5,0.9755291290887579,0.9745146051739002,1.1053970173976668
166,10,1584,0.022820993464369464,29.5,0.9757441980937449,0.9742937180136838,1.1052615287623095
167,10,1592,0.02274182865822452,29.5,0.9759880564158271,0.9741814678887144,1.1049666031179342
168,10,1593,0.0233679738419848,29.5,0.9756369687608784,0.9741027029181979,1.116076343459569
169,10,1598,0.022594807892729975,29.5,0.9747280988909717,0.9741128766635267,1.1152634690193313
170,10,1608,0.022733322098605062,29.5,0.9742005187007136,0.9739512054931483,1.1165531054524447
171,10,1622,0.022550834079813564,29.5,0.9744342978466536,0.9737609949483753,1.116387803552004
172,10,1633,0.02275507853893916,29.5,0.9743654876884152,0.9737368344025125,1.1228524379118432
173,10,1647,0.022374433023187874,29.5,0.9742028422966891,0.9735890654997101,1.121211607645461
174,10,1655,0.02266422703000174,29.5,0.9737469366210993,0.9734997817179222,1.1228531272027542
175,10,1669,0.022536566521103404,29.5,0.9733737732963632,0.9736552603521538,1.1297801844547655
176,10,1677,0.02243470120843708,29.5,0.9734050941017859,0.9735261617498446,1.136624109489984
177,10,1686,0.022413853776656167,29.5,0.9732369596802256,0.9734659360854379,1.1367531244523188
178,10,1695,0.0224360058861186,29.5,0.9730933682795971,0.9728943317813326,1.1369490479309121
179,10,1705,0.022274413070362806,29.5,0.9729791900014815,0.9729164348520296,1.1456216699025519
180,10,1709,0.022169030283815623,29.5,0.9727933882831552,0.9729698331074379,1.1453587484635999
181,10,1705,0.022307869426271713,29.5,0.9727061611660502,0.9731675425384294,1.1467447559557853
182,10,1720,0.0222071141432117,29.5,0.9728633410211165,0.9731367004378321,1.1442472970963173
183,10,1728,0.021822293287412923,29.5,0.9730367911093692,0.9733521236240976,1.1540513689656164
184,10,1737,0.02214596780581257,29.5,0.9731520839840393,0.9731257479023521,1.1566281790773552
185,10,1757,0.021655456953463877,29.5,0.9731232310874495,0.9730508748568685,1.1653106148358654
186,10,1762,0.022125559692712248,29.5,0.9730091807881461,0.9733004745419123,1.1856932739810464
187,10,1768,0.021793138416048113,29.5,0.9732534293674429,0.973551339874987,1.1832821284615214
188,10,1773,0.021980631630408018,29.5,0.9733098353589918,0.9732624534607324,1.1850300781208876
189,10,1778,0.021859804416793048,29.5,0.9733703868095525,0.9732668737006426,1.1869236636424332
190,10,1786,0.021539707217507708,29.5,0.9733165759007371,0.9730198253167867,1.1837452029619366
191,10,1800,0.02152527975040763,29.5,0.9735380970708816,0.9731772008587007,1.1822455549130728
192,10,1812,0.021463578600111437,29.5,0.9735907603006988,0.9732056353119217,1.1790743714999934
193,10,1822,0.02158824421140261,29.5,0.9735274461484353,0.9731763405813009,1.17756152701555
194,10,1815,0.021444649797736328,29.5,0.9735108829887652,0.9730852831185327,1.1744756545108705
195,10,1812,0.02131644567520171,29.5,0.9734528481920985,0.9733151126140942,1.1724388104791899
196,10,1822,0.021538517708991484,29.5,0.9730382266149441,0.9736251623798202,1.1854921280445585
197,10,1830,0.021501670637815523,29.5,0.9728746721359286,0.9739513430162232,1.183210773516597
198,10,1822,0.02112178277563103,29.5,0.9728287337675916,0.9738997307604279,1.1788005349324922
199,10,1836,0.020872161354964246,29.5,0.9731006349076269,0.973678751945867,1.1761371844200719
200,10,1839,0.020785210181519513,29.5,0.9730797648719574,0.9735956902224723,1.17476825395854
201,10,1843,0.020739609791060015,29.5,0.9727739906040472,0.9735435961588023,1.1715432271771056
202,10,1849,0.020814871627394874,29.5,0.9725654738321664,0.9738377706412857,1.1708883519293198
203,10,1854,0.02070013169916185,29.5,0.9724657716399662,0.9738550637941963,1.1693176260452196
204,10,1852,0.020255864101114688,29.5,0.9723592995406897,0.9738439118601715,1.1628657087986194
205,10,1856,0.0202668733041242,29.5,0.9718738238203105,0.9740044053557476,1.1598671903627231
206,10,1869,0.020179855822252665,29.5,0.9721628801051672,0.973706602595471,1.158848414628189
207,10,1888,0.020223451137753583,29.5,0.971746732857803,0.9735451511595781,1.158134766973628
208,10,1894,0.02013145818757788,29.5,0.9717653335891804,0.9739111325082161,1.1544159508850207
209,10,1899,0.019785710578335117,29.5,0.9715679410029769,0.9738151360850663,1.1514174328403086
210,10,1910,0.020080908418172522,29.5,0.9714546169241215,0.9736496021406633,1.1515637225626671
211,10,1915,0.019486777510398432,29.5,0.9713823601509206,0.9734753621396186,1.1442818163199526
212,10,1914,0.019676246872047266,29.5,0.9715049733386533,0.9732511980283182,1.144410378579147
213,10,1917,0.01959917195173134,29.5,0.9712196945257536,0.973001243205565,1.142309945412028
214,10,1924,0.019289289891410325,29.5,0.971222167378517,0.9731052363070217,1.137284197513777
215,10,1934,0.01899776912747696,29.5,0.9710173834998106,0.9732342814127186,1.134626937839906
216,10,1953,0.018760055331822685,29.5,0.9708579703625514,0.9733738640500483,1.132792419854599
217,10,1977,0.018811728620609234,29.5,0.9709697485339905,0.9731178576330773,1.131734846772745
218,10,1987,0.018300580304882835,29.5,0.9707834197785237,0.9730255630586633,1.1275671173480393
219,10,1999,0.01881471703990183,29.5,0.971001295589234,0.972872990789676,1.1295427565377059
220,10,2002,0.018649677247076467,29.5,0.9707923115331779,0.9729269060512952,1.1267975142856734
221,10,2015,0.018266596508567018,29.5,0.9704528158981068,0.9727510512554314,1.128488983509659
222,10,2029,0.018136606650206593,29.5,0.9705384767619541,0.972146709603526,1.12653839971613
223,10,2035,0.018037669515590205,29.5,0.9702840531815722,0.9721043664205314,1.1247564833195014
224,10,2052,0.018044573229801512,29.5,0.9702313297311468,0.9722128242755618,1.124422395859836
225,10,2076,0.017188818678271413,29.5,0.9700268716452426,0.9717241675299281,1.1168170026942636
226,10,2093,0.01787851862586226,29.5,0.9696223485670205,0.9717694711623407,1.1193777523859276
227,10,2107,0.017388063342426062,29.5,0.9695287259523445,0.9719496876320475,1.1143605261653138
228,10,2116,0.01753382914782698,29.5,0.9696531594312761,0.9715879825232611,1.1137401680903256
229,10,2120,0.01707159620770692,29.5,0.9697576436623244,0.971531076813249,1.108142506917587
230,10,2128,0.01667487256068561,29.5,0.9697653775839516,0.9714305986606073,1.1030739093158668
231,10,2143,0.016673816510792975,29.5,0.9695300683096433,0.9714856944194032,1.1018262203913118
232,10,2144,0.016663466097443257,29.5,0.9694519478749187,0.9712923804275515,1.1009187475154798
233,10,2165,0.016434166518281727,29.5,0.9692770936183888,0.9713512788533547,1.097361444466878
234,10,2165,0.01651494393749637,29.5,0.969349433235221,0.9714324555005034,1.0977224956323846
235,10,2187,0.01622675185284375,29.5,0.9694776062163392,0.9715727805444521,1.0941908244658356
236,10,2202,0.01596440042465195,29.5,0.9695205501101863,0.9714515375685672,1.0923923225769387
237,10,2205,0.015894043209905763,29.5,0.9691577514085585,0.9718013114569372,1.093416660068604
238,10,2216,0.015527595220170467,29.5,0.9686482815654103,0.971767903894228,1.0900434163955608
239,10,2231,0.015399776759885329,29.5,0.9683963031436301,0.9716756512481556,1.0881976466964272
240,10,2229,0.01527277682013784,29.5,0.9680890279543739,0.9713586551011767,1.085383082875618
241,10,2232,0.015142196645200856,29.5,0.9679851064936671,0.9714139529437402,1.0878292238915621
242,10,2239,0.014999128774554388,29.5,0.9677484656501936,0.9711520587044328,1.0855654766257576
243,10,2258,0.014692900017116761,29.5,0.9674466127734528,0.9708364195983537,1.0817151875174775
244,10,2255,0.014566540769366868,29.5,0.9672006449189036,0.9707623846939054,1.0802987877841295
245,10,2268,0.014290467891544301,29.5,0.9669557446869543,0.9708104317664032,1.076518232224067
246,10,2291,0.014146552855516947,29.5,0.9669314910013771,0.9706137960222531,1.0743286221151152
247,10,2309,0.013914977477643965,29.5,0.9669960425747648,0.9702741020291681,1.0729491760094876
248,10,2321,0.013382606886289911,30,0.9674211945741098,0.9703538356180607,1.0686929472072648
249,10,2338,0.013435822442575646,30.5,0.9673209545136224,0.9698421443235066,1.0694672811267394
250,10,2353,0.013045965677603476,31,0.967549137312813,0.9696351666963533,1.0664172030077284
251,10,2359,0.012863754605210147,31.5,0.967163306887563,0.969650828445892,1.0637606329438454
252,10,2368,0.012762729317242098,32,0.9669665819917389,0.9696479309664154,1.0621994890817703
253,10,2383,0.012351782553740693,32.5,0.9668340523060204,0.9692978653946532,1.0605647776175935
254,10,2386,0.012322459690404785,32.5,0.9664825823506261,0.9696080870362375,1.0597464111617942
255,10,2403,0.012101282778782875,33,0.96629336126834,0.9693679437122402,1.0589604182427694
256,10,2415,0.011718382134225769,33.5,0.9661597203221592,0.9688714837980514,1.0573128125742999
257,10,2420,0.011497724577697283,34,0.9663126410319132,0.9686307950843522,1.0582566180510284
258,10,2423,0.010938887517894246,34.5,0.9664094165776491,0.968315437330111,1.0560614438308644
259,10,2437,0.011092610455674291,35,0.9664577951993693,0.9684292165157483,1.0568341447951812
260,10,2446,0.010835992128298666,35.5,0.9661549775590709,0.9686746737141065,1.0557089537770177
261,10,2460,0.010578100877501056,36,0.9659864102386937,0.9683347692769761,1.055207212692407
262,10,2462,0.010497133549456266,36,0.9661226582905617,0.9680299184319588,1.0558840940953804
263,10,2461,0.01040697716243673,36.5,0.9660673396295223,0.9677153930911672,1.0552067009943986
264,10,2481,0.010120520725029142,37,0.9655539687561567,0.9677347740850726,1.0540695248605618
265,10,2498,0.00973161945296733,37.5,0.965826837798032,0.9675982051055033,1.0532010841254777
266,10,2510,0.009619361115765392,37.5,0.965974184225528,0.9673445774660727,1.0542787682274806
267,10,2516,0.009031985908353544,38,0.965710174729641,0.9675310190651463,1.0544506397009645
268,10,2527,0.008828377915713847,38,0.9656682927947422,0.9671946902399899,1.0571258673314305
269,10,2531,0.008066557345453623,38,0.9656441041176727,0.966736610010504,1.0597338607807913
270,10,2541,0.008232278930149129,38.5,0.965609084994389,0.9663596940024298,1.0654152996782102
271,10,2544,0.007862099646709756,39,0.9652798245897334,0.9659822734308419,1.0704478302912477
272,10,2541,0.007277985344478358,39,0.9649772701826869,0.9660764245841312,1.076424621280727
273,10,2558,0.006721695326559388,39.5,0.9648186576183508,0.9661394316084131,1.0825845048190392
274,10,2576,0.006496317831927506,39.5,0.9649533151784097,0.9658398349252291,1.0905837060678747
275,10,2571,0.006190044770895454,40,0.9648176123887969,0.9654718051374003,1.100107169859941
276,10,2573,0.005728653277939921,40.5,0.9647867722219136,0.9651095887197263,1.1097335812098585
277,10,2578,0.005433393007613833,41,0.9645015502699243,0.9650098346846443,1.119540944122389
278,10,2581,0.005278806006178511,41.5,0.9641329988143668,0.9646390785932727,1.1282911129093658
279,10,2587,0.00512463169163843,42,0.9638941376855504,0.9646761193113509,1.1376362347374585
280,10,2594,0.004713365902410343,42.5,0.963561309089147,0.964963771980841,1.1456757997264593
281,10,2582,0.0045161373174963096,42.5,0.9632836881301563,0.964659937817593,1.1560924602919187
282,10,2600,0.004382780171975772,43,0.9634592671282276,0.9647978709576694,1.1638513581531442
283,10,2607,0.004112011986308233,43.5,0.9633702484578646,0.9647116495521685,1.1731432603617937
284,10,2610,0.0036916169470920432,44,0.9637423870699944,0.9643975067587593,1.1817482171270077
285,10,2618,0.00344349738381738,44.5,0.96348575343866,0.96446082108165,1.1927427718646402
286,10,2637,0.0035502874245492886,45,0.963758715046325,0.9644534162440864,1.2020345092949107
287,10,2638,0.0030649185870853714,45.5,0.9636302173512448,0.964308228646817,1.2120817447811723
288,10,2629,0.00278020274316613,46,0.9636447482685095,0.9639845761885534,1.224105113849021
289,10,2621,0.0029153683305182185,46.5,0.96380093716027,0.963945492013211,1.2330729903078794
290,10,2619,0.0026348343984105085,46.5,0.9636860347785013,0.963843519664467,1.2444075221832591
291,10,2627,0.0026308612886688744,47,0.9635450941977698,0.9637864598787624,1.253781986354199
292,10,2620,0.0023023330520317692,47.5,0.9635859341699351,0.9634663498458125,1.2638067463167224
293,10,2622,0.0021606105628053218,48,0.963497290500627,0.9635300300782449,1.27479240888979
294,10,2620,0.001964985468842182,48.5,0.9633749827196407,0.9637251122151763,1.286671910641779
295,10,2618,0.0019167737429470033,48.5,0.963084656925689,0.9634532962594757,1.294237628645533
296,10,2618,0.001797694031009691,48.5,0.9633664463369309,0.9632468943323268,1.305486657891374
297,10,2625,0.0016692206752677483,48.5,0.9633484118028834,0.9631714367608684,1.3146187200880053
