Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
46,10,1240,0.0021282841528021037,2.125804010740361,0.9888528995062625,0.9884868401569784,2.319924654878044
47,10,1243,0.0007526312454088961,2.55326933933056,0.9886671019008025,0.9883153001073751,2.3084498866611263
48,10,1245,0.00016537960026323495,2.902494476361446,0.9887521358832041,0.9880303880766352,2.2674983088685923
49,10,1247,0.0000049652773199033735,3.1726997862648227,0.988643838368389,0.9880470618617302,2.338088670196675
50,10,1244,0,3.5871768873222836,0.9884224468605783,0.9878953961440164,2.4453580278939557
51,10,1244,0,4.011810389473504,0.9880977596556475,0.9881986334226334,2.491446229291459
52,10,1244,0,4.455701510038455,0.9882522823059061,0.9881686827046714,2.550833245884219
53,10,1236,0,4.884847583185966,0.9884630709161826,0.9880250959365615,2.6064617402298143
54,10,1227,0,5.345438622775306,0.9885002872207149,0.9878797779976521,2.6503194187967782
55,10,1225,0,5.824370825880002,0.9884042871816318,0.9875408606848038,2.6619498504726833
56,10,1216,0,6.125877879418136,0.9883840640144295,0.9874427449091657,2.6873781266392722
57,10,1214,0,6.596667481474148,0.9879870232262815,0.98736982128582,2.701686272970224
58,10,1203,0,6.995285340571391,0.9881060716054458,0.9872289735127426,2.729385331490672
59,10,1195,0,7.470161931674667,0.9880842406593429,0.9872790312644897,2.751251658740371
60,10,1183,0,7.931725934579566,0.9881560449679767,0.9871917556745737,2.76793844824694
61,10,1184,0,8.41635674617145,0.9880281615363815,0.9873623789254585,2.776176880385227
62,10,1179,0,8.875853936383534,0.9875180876851065,0.9873239984114207,2.783569222337782
63,10,1163,0,9.313258700252542,0.987478383734088,0.9874088284618132,2.8031287428218548
64,10,1159,0,9.753970902779319,0.9875210082585782,0.9866467565924543,2.8018629149196603
65,10,1157,0,10.21588474172827,0.9874861847245775,0.9865282197720882,2.8141542559431985
66,10,1155,0,10.532885167322744,0.9874660623109079,0.9864754744840395,2.8344230519479945
67,10,1151,0,10.961816406651325,0.9871319272586769,0.9865110114579508,2.835208739953832
68,10,1141,0,11.443018909914132,0.9871236317936433,0.9863148401222487,2.862488481535419
69,10,1146,0,11.939431483848685,0.9872491801118768,0.9863284879116254,2.838480823312239
70,10,1145,0,12.400024758221566,0.9868678506098794,0.9862576857825214,2.8233199715027286
71,10,1147,0.00010401279355432436,12.888948899553903,0.986538428887773,0.9863132704330304,2.803601330976619
72,10,1150,0.00044873210682914115,13.380658153341573,0.9858673026027105,0.9866773784041387,2.7972867914090838
73,10,1155,0.0012728314120829616,13.83827858159196,0.985756832009916,0.986310750751467,2.819737236727591
74,10,1149,0.0026848321765325744,14.136951188439973,0.9856595562857325,0.9859629906547059,2.8901573302856396
75,10,1144,0.004750615728562158,14.23823209022796,0.9853714385532827,0.985737610089571,2.9519794813519833
76,10,1149,0.00881361703729334,14.546983427582651,0.9849401491484688,0.9855178745099347,2.948214100856116
77,10,1147,0.013201912366100705,15.014411443673703,0.9848552653038242,0.9852588623974802,3.002736229526945
78,10,1152,0.01899078413531604,15.42524094337435,0.9849109156704525,0.9853107422197661,3.0512825388924765
79,10,1160,0.025794024166355463,15.52685684795842,0.984408651518598,0.9851990198808641,3.02503774081097
80,10,1162,0.03833838779914725,15.52685684795842,0.9842108875739004,0.9851622791853784,3.04410137817957
81,10,1169,0.05055371151607043,15.52685684795842,0.9839441093184803,0.9848276290379884,3.0357386417541457
82,10,1180,0.06543279897699082,15.52685684795842,0.9838241496325996,0.9846267573888815,3.0313565281565356
83,10,1187,0.0833105655489766,15.52685684795842,0.9832172832189847,0.9840441601708866,3.0069638609758838
84,10,1190,0.1042770322331323,15.52685684795842,0.9830875267075829,0.9841981512444924,2.991063678760174
85,10,1195,0.12619642205608886,15.52685684795842,0.9830522896085778,0.9838639404087497,2.9587184481211475
86,10,1199,0.15041708386984848,15.52685684795842,0.9827430528824509,0.983606450109988,2.9269114644827803
87,10,1196,0.17311603546402826,15.52685684795842,0.9830561192399327,0.9834644248261233,2.9039866817955016
88,10,1205,0.1974576696843415,15.52685684795842,0.98268108256998,0.9832934646567212,2.861341544575773
89,10,1206,0.21992062061819934,15.52685684795842,0.9823498952966336,0.9833749951074285,2.8062286823905134
90,10,1209,0.23590981931231564,15.52685684795842,0.9823478171038991,0.9829360979400377,2.7512313580900547
91,10,1213,0.2547630107422968,15.52685684795842,0.9822058636401405,0.9822941027506248,2.7127772707972513
92,10,1225,0.2676403526421355,15.52685684795842,0.9819217255638252,0.9824704011780143,2.6704038978739435
93,10,1235,0.2856174562877087,15.52685684795842,0.9817211927097681,0.9827428237130779,2.6249753891040655
94,10,1245,0.29899340186035944,15.52685684795842,0.9813334838909025,0.9821011243389339,2.5610634567062265
95,10,1253,0.31174352867382293,15.52685684795842,0.9813321094409204,0.981931523473601,2.5118137757591286
96,10,1257,0.3213893283191962,15.52685684795842,0.9812505737908562,0.9822682734343993,2.466513368163778
97,10,1265,0.3320030794369183,15.52685684795842,0.980981827210862,0.9821635440102788,2.4231083084630085
98,10,1267,0.33454104770167914,15.52685684795842,0.9810578660069504,0.98226887091809,2.3849678524768856
99,10,1269,0.33784109851835176,15.52685684795842,0.9806837353289198,0.9821851499444254,2.33178057680702
100,10,1275,0.340917240919723,15.52685684795842,0.9806089535514448,0.9823995803937191,2.2818658233870934
101,10,1285,0.33760936080877646,15.52685684795842,0.9805817455465998,0.982069719268017,2.2370402316308198
102,10,1294,0.3346150411278203,15.52685684795842,0.9805682818210444,0.9817542001614985,2.184486791041523
103,10,1305,0.3302133162115761,15.52685684795842,0.9804248080433358,0.9818691237959916,2.146692162289579
104,10,1317,0.3224994145926723,15.52685684795842,0.9805047280688978,0.9814673020648129,2.104699619656368
105,10,1327,0.3121045743894739,15.52685684795842,0.980425917662384,0.981068630690824,2.0573903384667034
106,10,1338,0.30186615121850996,15.844727186341858,0.9800691646737727,0.9802444111025933,2.0174734698841426
107,10,1347,0.2895114944316527,16.344727186341856,0.9794155555672155,0.9796431975336608,1.9708711867872937
108,10,1354,0.27279218484737383,16.844727186341856,0.9792998340284302,0.9798386563868462,1.930331690109572
109,10,1369,0.25759233276575094,17.344727186341856,0.9788131096937465,0.9798401531885149,1.8952836865334912
110,10,1385,0.2380096491578983,17.844727186341856,0.9786170398343265,0.9798966100158278,1.855788545288451
111,10,1382,0.21561868795838818,18.344727186341856,0.9783331160614029,0.9799447737974528,1.8260730743566036
112,10,1394,0.19422581012738593,18.844727186341856,0.9778802833050143,0.9799575578750833,1.7925093359911466
113,10,1400,0.1699448339920288,19.344727186341856,0.977948034508714,0.9798887203099428,1.7565381196834218
114,10,1411,0.14886812905149643,19.844727186341856,0.9777294336464177,0.9799106512492936,1.7214906094162266
115,10,1408,0.1249493557522029,20.38927540623403,0.9773653727856602,0.9800125045647092,1.6921450191261498
116,10,1416,0.0988932099775973,20.88927540623403,0.9763765895367605,0.9803430792299853,1.6649422199372408
117,10,1410,0.07257760085396592,21.38927540623403,0.9760456969092163,0.9801956806621466,1.6473207311953368
118,10,1414,0.052115204861772665,21.965997975110817,0.9759999607653815,0.9798703286018309,1.630453177980868
119,10,1423,0.03649946311674378,22.465997975110817,0.9758759562588739,0.97975526592245,1.6221327131627683
120,10,1416,0.023046140164306398,22.965997975110817,0.9757938340625133,0.9795541457569161,1.6324416275386109
121,10,1421,0.015031125686255444,23.13946376793546,0.9755594033096455,0.979517715472482,1.6464285954018651
122,10,1417,0.008129102101302804,22.5,0.9752364326467342,0.9791964372978905,1.6853714454210416
123,10,1418,0.004564270110493334,22.75571226862758,0.9753782234217164,0.9796627686047991,1.7432921452067878
124,10,1420,0.0022092877262609215,22.783329365541228,0.975065791013758,0.9793966437269365,1.8103213702522607
125,10,1419,0.0007377487935753942,23.0789150523573,0.9747858797382541,0.9792837515135677,1.8994614668390803
126,10,1424,0.0001779279788550879,23.0789150523573,0.9748535108422021,0.9787143392921184,1.998666248473266
127,10,1416,0.000013402195442397893,23.307202628380516,0.9743415916777304,0.9786628567323818,2.1053335018779897
128,10,1404,0,23.307202628380516,0.9742233060544674,0.9784240675873536,2.2363252029856966
129,10,1398,0,23.523025928859397,0.9746743822713657,0.9787150472382316,2.3366382598294786
130,10,1387,0,23.643593629986857,0.9746646756293276,0.9783372867191373,2.4251861911047605
131,10,1380,0,23.969710514591025,0.9745219084626523,0.9782038001108196,2.490996441756653
132,10,1366,0,24.204790497626156,0.9742930652440702,0.9782570597262084,2.5480870873017203
133,10,1359,0,24.55339553684444,0.975045785621281,0.9779435493983927,2.591488858764794
134,10,1355,0,24.55339553684444,0.9748280773963,0.9780900527553374,2.627160858716877
135,10,1351,0,24.55339553684444,0.9748700795992459,0.9780641118780936,2.6501093549989787
136,10,1334,0,24.55339553684444,0.9747094483407264,0.9779545404138869,2.6900112788455868
137,10,1324,0,24.992044015820248,0.9745925464346976,0.9778744817762932,2.7243793877125944
138,10,1320,0,25.148208033967013,0.9747432819172023,0.9776075713317051,2.7398485833883486
139,10,1322,0,25.57949436727711,0.9742178472581481,0.9773967778229384,2.754562218879115
140,10,1320,0,26.046218697941036,0.9739499441326022,0.9774415268460299,2.777881079835533
141,10,1316,0,26.329370158484288,0.973615606120244,0.9781305185692541,2.805483761320545
142,10,1314,0,26.492673679738274,0.9737322216522483,0.9781725444387058,2.826052318585186
143,10,1306,0,26.80209619027846,0.9738817792210984,0.9781725738706231,2.8368336660063935
144,10,1302,0,27.177457067339624,0.9734897235197006,0.978198072938558,2.8716438104984774
145,10,1295,0,27.61556394014219,0.9734128890461415,0.9781179979250292,2.9009777190841057
146,10,1289,0,27.97325584447258,0.9734709214682378,0.9777740170231874,2.944233704309194
147,10,1285,0,28.26714016843815,0.9735415230966664,0.9776110121698878,2.9815713964697634
148,10,1286,0,28.68527161296628,0.9731456871365574,0.977728267607095,2.9592491973213715
149,10,1293,0.00005833115161435442,29.135545106941887,0.9730781578382061,0.9774776703886658,2.94994182340662
150,10,1298,0.00042285233041022407,29.582410866051944,0.9731614048080456,0.977233600793386,2.941298666208875
151,10,1304,0.0009645487216225527,29.988079270103558,0.9727795084506221,0.9772474580764191,2.94904118707734
152,10,1308,0.0020814351429835087,30.488079270103558,0.9726639469999098,0.977109436997315,2.924635398650465
153,10,1326,0.0040409214713106965,30.7764503284724,0.9725945693234346,0.9769184030814726,2.877997292932938
154,10,1331,0.008104040219274102,31.0690915957357,0.9722765909941382,0.9769044455457327,2.8942351365565897
155,10,1337,0.01350377562231724,31.499789800203242,0.9717295598452449,0.9769386928686231,2.8581506989049483
156,10,1343,0.019182441385157185,31.999789800203242,0.9713535588901119,0.9766467026233719,2.8320774481261117
157,10,1345,0.026858044313831396,32.499789800203246,0.9711969992375771,0.9767255448531948,2.781221837496237
158,10,1351,0.03764857760762297,32.61252600981446,0.9715382965391848,0.9766249588277776,2.7205374287605477
159,10,1349,0.04875902712854827,33.267244865974554,0.9714928327719589,0.9766244794695705,2.683008905347456
160,10,1357,0.06358677825955107,33.767244865974554,0.9713421813373462,0.9764556705797911,2.6275468392067833
161,10,1362,0.07902498820564771,34.267244865974554,0.9709760954812348,0.97605308099786,2.5831574118665275
162,10,1369,0.09889135708892183,34.767244865974554,0.970305139226272,0.9757705139494475,2.5302332699669985
163,10,1372,0.12075168594605794,35.267244865974554,0.9700080102362634,0.9756247472625995,2.49069088971577
164,10,1374,0.14653969316731646,35.767244865974554,0.969996691865824,0.9758507726829271,2.4526361001654013
165,10,1382,0.1656031850096857,36.267244865974554,0.9683605240759622,0.9754874250920731,2.3952789090554556
166,10,1396,0.18397202077150104,36.767244865974554,0.9684426173950804,0.9743359313906639,2.3483424446147163
167,10,1395,0.21213613520088476,37.267244865974554,0.9685432094066069,0.9741946496090013,2.320062685046367
168,10,1405,0.23278616777545147,37.767244865974554,0.9685081739561326,0.9737891726562408,2.290521011775118
169,10,1414,0.2527944350691249,38.267244865974554,0.9682938507453868,0.9734727661945083,2.248519672735823
170,10,1421,0.267966456856539,38.767244865974554,0.9679825716989893,0.9734615178050856,2.204635335987544
171,10,1439,0.2799285160033134,39.267244865974554,0.9678717265200836,0.9732307980641121,2.1569371798079193
172,10,1451,0.29136731760188617,39.767244865974554,0.9677455866067586,0.9725348230889906,2.1220992659660736
173,10,1462,0.3035138599143655,40.267244865974554,0.9671472542117776,0.9721228374385891,2.0944370984944136
174,10,1469,0.3120353120948321,40.767244865974554,0.9672704737849689,0.9718150119055506,2.0737369332892395
175,10,1479,0.32093018302742976,41.267244865974554,0.9670334991279915,0.9719918848440658,2.0407644509663805
176,10,1485,0.32478423076973023,41.767244865974554,0.9664918051905704,0.9717526061735852,2.016780654819688
177,10,1495,0.3254681558057799,42.267244865974554,0.9668632049105754,0.9724116860285094,1.9914824489083767
178,10,1504,0.32687892434127264,42.767244865974554,0.9666833389868078,0.9721198785749129,1.967305532705643
179,10,1505,0.32695972875583107,43.267244865974554,0.9670682399435389,0.9715118616569051,1.937005619516422
180,10,1516,0.3236323832172037,43.767244865974554,0.9663948875961342,0.9713122235178165,1.9082238374900367
181,10,1518,0.31578260818942894,44.267244865974554,0.9664552230204502,0.9711293306224731,1.880778071106495
182,10,1520,0.30648455932642343,44.767244865974554,0.9660187851562073,0.9719982725445508,1.8573938328428015
183,10,1524,0.2975116842372919,44.5,0.9660994265086004,0.9720282142419597,1.838312601097179
184,10,1524,0.28437000700821435,45,0.9663106560267053,0.9721866546876653,1.8145378291259935
185,10,1535,0.2702423238268242,45.5,0.9665742434580838,0.9721820318863333,1.7848876190972285
186,10,1541,0.2569409582068945,46,0.96639678149781,0.9719790427703909,1.767491532473073
187,10,1554,0.24044820108809128,46.5,0.966369398743927,0.9715074883342034,1.7355287221682834
188,10,1562,0.22347847956612696,47,0.9661678556156771,0.9715606773567513,1.716855281335361
189,10,1570,0.2034396176653892,47.5,0.9657269088929701,0.970883083587287,1.6970927748014875
190,10,1577,0.18203016156430094,48,0.9654696571177442,0.9706795771049279,1.6754244594443706
191,10,1572,0.16163703882867608,48.5,0.9653522511423294,0.9706407029480026,1.664069014177041
192,10,1586,0.13629623071844416,49,0.9645544515767266,0.970504461862325,1.6352551372094533
193,10,1594,0.11478278034094402,49.5,0.9649255102772744,0.9698353645950704,1.6095800130543805
194,10,1598,0.09171290774790916,50,0.965000968583511,0.9691940553536214,1.5833145530588446
195,10,1592,0.0700280497020098,50.5,0.9642200119488967,0.9695149693944545,1.5618994436092568
196,10,1602,0.049971287907973685,51,0.9645081127073448,0.969027375203359,1.5431330301913158
197,10,1614,0.03400624269618766,51.5,0.9643916443160299,0.9690669409480727,1.5249745558802257
198,10,1613,0.0227592292063123,52,0.9640841693491018,0.9691637849760373,1.5207928650726659
199,10,1618,0.013830052845357637,52.5,0.9642265844798915,0.9690843561182814,1.5180001264122729
200,10,1621,0.007523272547704444,53,0.964171127440381,0.9687410947540581,1.5317312754096273
201,10,1627,0.003842257426456536,53.5,0.9640463547805067,0.9683773099859712,1.5520526398870216
202,10,1623,0.0019404931150067938,54,0.9636238912027913,0.9679714802493568,1.5836087664731906
203,10,1622,0.0009725321519097923,54.5,0.964005514066498,0.9676853772007602,1.6180996794831655
204,10,1631,0.0002490634878430096,55,0.9638863853067919,0.9674646730328742,1.657177456953502
205,10,1626,0.000007271280839698394,55.5,0.9638413959730394,0.9671172315778531,1.711382665320434
206,10,1616,0,56,0.9634945533533434,0.96717252591422,1.7666099300461144
207,10,1614,0,56.5,0.9633004733364258,0.9667188023744805,1.8172525995833964
208,10,1610,0,57,0.9634007084035368,0.9665702659985083,1.8733154317485714
209,10,1600,0,57.5,0.9633660723214014,0.9662595147439911,1.9237289596387168
210,10,1598,0,58,0.9632958374122792,0.9658039140818948,1.9623829761411462
211,10,1589,0,58.5,0.963258283218881,0.9654430174784132,2.0016728737164176
212,10,1581,0,58.832095629619836,0.9626697185144509,0.9656764632517204,2.0351355558399042
213,10,1571,0,59.241501878045696,0.9617473142340437,0.965910820823332,2.0647560220572476
214,10,1560,0,59.511627785998314,0.9616060237606433,0.9657442633237705,2.10233201594215
215,10,1559,0,59.76418246516674,0.9620752229874057,0.9656106985614297,2.1330179847189377
216,10,1551,0,60.26418246516674,0.9618687641476162,0.9653722344821718,2.161682497784185
217,10,1546,0,60.63053170792618,0.9616063194933799,0.9649277168083316,2.1906614173662255
218,10,1539,0,60.9279831868248,0.961425591367384,0.9652583380860138,2.2215542522398657
219,10,1539,0,61.290181525247654,0.9610004123592522,0.9652050438562988,2.246853698284079
220,10,1537,0,61.56509042720722,0.9609161541533927,0.9651195591412483,2.2649667295145854
221,10,1531,0,62.017163642767734,0.9607926321801811,0.9651186834408998,2.2887086554180787
222,10,1521,0,62.36160188742149,0.9607451697215179,0.9651107777357788,2.3133674185056816
223,10,1527,0,62.86160188742149,0.9598358553177236,0.9654970830195191,2.316853279529452
224,10,1527,0,63.36160188742149,0.9596947920908505,0.9656109519233846,2.3398510998730973
225,10,1527,0,63.86160188742149,0.9595491677546215,0.9653458141735773,2.362614156164208
226,10,1517,0,64.3616018874215,0.9598406987664303,0.9653897749719395,2.3775956499754343
227,10,1516,0.00004979912657656275,64.3616018874215,0.9595481161483326,0.9654310350153862,2.3940475182164205
228,10,1505,0.0004317492144249576,64.3616018874215,0.9594745316013906,0.9651980571411947,2.4108219929308246
229,10,1518,0.0013828507835923144,64.3616018874215,0.9593371275858589,0.9650641882596671,2.400546946428272
230,10,1520,0.002552641512117055,64.3616018874215,0.9595272290907448,0.9649264497782981,2.39173796424054
231,10,1518,0.004136923065472764,64.3616018874215,0.9592653593258265,0.9649237076714146,2.386076410993414
232,10,1525,0.007346628328222531,64.3616018874215,0.9588847113414085,0.9646829734808431,2.3735899634730027
233,10,1526,0.013005322309574938,64.3616018874215,0.9590075518756855,0.9644795562631311,2.3745939306872983
234,10,1518,0.019110176095672844,64.3616018874215,0.9592491091056218,0.9643218506656861,2.3642615538839475
235,10,1525,0.02612079047922773,64.3616018874215,0.9595015682951733,0.9643917967233693,2.3329742021468185
236,10,1530,0.03622350954053272,64.3616018874215,0.9594255787243474,0.9645565248846866,2.3148082116306896
237,10,1533,0.046948511922583244,64.3616018874215,0.9586107021785086,0.9646270716584908,2.2811744213832426
238,10,1539,0.06219058848924468,64.3616018874215,0.9584972428981082,0.9641577916019288,2.247383090387307
239,10,1538,0.07809273711048985,64.79321448684692,0.9584104540314391,0.9641919210762759,2.215609316658399
240,10,1552,0.0983552914455951,65.29321448684692,0.9572293874798372,0.9634955240829187,2.1614539471475993
241,10,1559,0.11981429543582792,65.75912042715234,0.9575203336844018,0.9628813467940651,2.122028402324876
242,10,1557,0.14434803918106426,65.75912042715234,0.958095497168166,0.9626105015709608,2.1046359799485477
243,10,1560,0.16994933073616056,65.75912042715234,0.9576452147107831,0.9622391389775174,2.0862959462070667
244,10,1578,0.19929450238633956,65.75912042715234,0.9579794648193813,0.9619360053110146,2.0456122560041017
245,10,1585,0.22551606133404486,65.75912042715234,0.9585547150265123,0.961995301359283,2.02136010266681
246,10,1590,0.24550180418255585,65.75912042715234,0.9582174611837374,0.9618730704706033,1.9974248933546597
247,10,1595,0.2660888945447325,65.75912042715234,0.9581346330794576,0.9618411350613879,1.9763028933458135
248,10,1593,0.2866442084531812,65.75912042715234,0.9580608269867005,0.9618685558110484,1.9528938030639493
249,10,1599,0.30412460718661066,65.75912042715234,0.9585830930662762,0.9622511280652819,1.930438085786552
250,10,1617,0.3221019018078437,65.75912042715234,0.9582968429423003,0.962178600205746,1.9043230463770386
251,10,1620,0.33786763966217837,65.75912042715234,0.9581785816017231,0.9621688626127538,1.8951208391918963
252,10,1634,0.3441578230951336,65.75912042715234,0.9577674263118237,0.9615801533576274,1.8719171761224254
253,10,1651,0.3534712725662623,65.75912042715234,0.9578266786687937,0.9616613606087603,1.8496183636618846
254,10,1662,0.36142675201682756,65.75912042715234,0.957527026561996,0.9616918876265388,1.827200827320552
255,10,1678,0.36281878740338,65.75912042715234,0.9575531718546275,0.9613615911527006,1.807994098962972
256,10,1684,0.36223116175295855,65.75912042715234,0.9574618695852731,0.961232420015015,1.7907948242568592
257,10,1692,0.36177640347681594,65.75912042715234,0.957520406809134,0.9612287892266018,1.7717856471046116
258,10,1704,0.35558458736935916,66.1478505783148,0.957552019473459,0.9602630616515707,1.742070787068697
259,10,1719,0.3476167319573625,66.6478505783148,0.9574744705179368,0.9603188192434574,1.7229181428792983
260,10,1727,0.3384120185127493,67.1478505783148,0.9573680771972505,0.9593778040934622,1.6996352690849965
261,10,1728,0.3314283518756852,67.95094471821808,0.9574409006518438,0.9598542662005046,1.6874827428074186
262,10,1730,0.3181651494710342,68.79424227267859,0.9570678140126198,0.9595650811785035,1.6672094317701072
263,10,1740,0.3059352501595127,69.29424227267859,0.956903682616588,0.9589516417154254,1.6524934490803755
264,10,1745,0.28695928361491757,69.79424227267859,0.9566079643525228,0.9588771147363537,1.6328329331541092
265,10,1750,0.2711405817635467,70.64600637158345,0.9564818951016342,0.9596360890651638,1.619099621902413
266,10,1754,0.2548496873034434,71.14600637158345,0.9563425114102475,0.9591307735837378,1.6003310878465338
267,10,1782,0.2309042175285317,71.64600637158345,0.9557772820438719,0.9593411159242006,1.573734830074767
268,10,1794,0.20626943678421075,72.14600637158345,0.9555269128708913,0.9596958207633037,1.5542400753751846
269,10,1800,0.1885238701808532,72.64600637158345,0.95507267446007,0.9597291319320218,1.5409414751599406
270,10,1809,0.16356071988349852,73.14600637158345,0.9551111276058277,0.9591251177751776,1.5246766850817923
271,10,1811,0.13237165858739366,73.64600637158345,0.9546663412819208,0.9593104756697592,1.511381299607632
272,10,1815,0.10554111305005301,74.14600637158345,0.9552972749214999,0.9592533341143119,1.4996369264303677
273,10,1825,0.08020586299263384,74.64600637158345,0.9550083826215345,0.9583648632412081,1.4815464396778437
274,10,1827,0.058691378001753405,75.14600637158345,0.9546675358112149,0.9582544136237272,1.4690675773105721
275,10,1827,0.03846863789231735,75.64600637158345,0.9550403218842028,0.9581153466527891,1.4582399431273345
276,10,1832,0.023796451158877775,76.14600637158345,0.9542430258372889,0.9579179755734654,1.454143430212015
277,10,1834,0.016092067816553274,76.64600637158345,0.9538529986932247,0.9576770534895387,1.4562811547833847
278,10,1836,0.0077783694450306055,77.14600637158345,0.9540147862713845,0.9577511748945261,1.4677267688417521
279,10,1839,0.004644333837157779,77.64600637158345,0.9537778478289709,0.9573943290794068,1.4829178283020092
280,10,1842,0.0025903784823932347,77.9544932975011,0.9538133902808449,0.9574407260765584,1.5090994711865378
281,10,1840,0.0009979011166692225,78.29628636821185,0.9538577959573562,0.9574389587207174,1.53805428486609
282,10,1834,0.0002833630757002085,78.62360579778907,0.95330080931531,0.957416150337643,1.5710936364174983
283,10,1851,0.00003048907822149106,79.01029930972705,0.9531767977734307,0.9569050189309911,1.6057786106320509
284,10,1852,0,79.31029338870485,0.9530507615152013,0.9567915009187968,1.6541954805058334
285,10,1846,0,79.6356371802028,0.9530781175300153,0.9569508120862646,1.7027358116418079
