Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
85,10,1221,0.07797535433338218,6.5,0.9855954537616824,0.9841328622948406,1.8494488134183489
86,10,1223,0.07889893680255305,6.5,0.9854905411537785,0.9842475411026248,1.8580006849004744
87,10,1227,0.07856279841802513,6.5,0.9850735170817295,0.9842057614601428,1.8442004636833977
88,10,1232,0.07696805816770605,6.5,0.9842900668062541,0.9840434792038673,1.8439273653615795
89,10,1242,0.08006809729898909,6.5,0.9842951212009583,0.983607356114601,1.854260875856204
90,10,1249,0.08477526992404892,6.5,0.9844638868993082,0.9837355685508197,1.8462003644870262
91,10,1254,0.08212748197808903,6.5,0.9844867944940472,0.9838831785825424,1.8393867246860849
92,10,1253,0.08195508835740664,6.5,0.9849521981574245,0.9834343825364693,1.8436977138765445
93,10,1262,0.08490565291248353,6.5,0.9848534062358745,0.9831800297113233,1.846490613359554
94,10,1271,0.08577492909273499,6.5,0.9848123674526306,0.9829588571958222,1.8383033007499328
95,10,1272,0.08530546891814149,6.5,0.9848746505269339,0.9827035194839769,1.8280464771865248
96,10,1278,0.08500539588125719,6.5,0.9840727857833278,0.9826060791153001,1.8215210690028545
97,10,1277,0.08646686396400509,6.5,0.9841247446101727,0.9826355175073704,1.8237533234140686
98,10,1283,0.0869798431568842,6.5,0.984090709153216,0.9827527078464614,1.8075988384404362
99,10,1279,0.09067151134769054,6.5,0.9838942697918782,0.9829835068776065,1.8139304938517413
100,10,1282,0.09206506510159887,6.5,0.9840191680086603,0.9822945070352109,1.8045062286619329
101,10,1291,0.09184138442519303,6.5,0.9835427998506896,0.9821887108044198,1.7987656366036537
102,10,1292,0.09156951070958343,6.5,0.9833321089681484,0.9819073318689668,1.7963273521338998
103,10,1294,0.09288189341102593,6.5,0.9830286468973167,0.9818465690667303,1.792313460704511
104,10,1305,0.09219661700732316,6.5,0.9832466501196565,0.9813973552631083,1.7779027669599168
105,10,1305,0.09396457392216204,6.5,0.9830236815609881,0.9812651729229802,1.779878254759858
106,10,1301,0.09493416061703365,6.5,0.9830076367599551,0.9811414845963773,1.783726786182605
107,10,1304,0.09389259285293443,6.5,0.9828130827818,0.9809496320457931,1.7793001353267466
108,10,1304,0.09146598344389499,6.5,0.9823819370027245,0.9809179635670799,1.7669499295857778
109,10,1300,0.09493590739900704,6.5,0.9820366884597783,0.9806944845943588,1.770541944138506
110,10,1298,0.09242048502957903,6.5,0.9819299200808015,0.9805395657903088,1.7642652930011231
111,10,1301,0.09730655638285275,6.5,0.9817974109261904,0.9797800120648654,1.764795743237523
112,10,1305,0.09810312713392431,6.5,0.9817144189961079,0.9796588799840127,1.7573295802693183
113,10,1316,0.09479397910487779,6.5,0.9816873022225341,0.9790574385389593,1.7475891322292942
114,10,1320,0.09614980705474023,6.5,0.9813513998381976,0.9787251276730903,1.7476562857445392
115,10,1316,0.09825672363703222,6.5,0.9809953526672894,0.9785681686155281,1.7519476660369673
116,10,1315,0.09844065543349294,6.5,0.9803684896598771,0.9781099948217709,1.7447030774788714
117,10,1331,0.0981691977775865,6.5,0.9801373983501748,0.9783570427626028,1.7303637084017633
118,10,1339,0.09630479842382503,6.5,0.979963381277504,0.9788228546060893,1.716852918705127
119,10,1343,0.09827650683543168,6.5,0.9796664700163717,0.9783258387379259,1.7108796734112497
120,10,1347,0.1004208277171689,6.5,0.9794818082402565,0.9784083680145294,1.719361411840368
121,10,1356,0.099944136263269,6.5,0.9789836647174308,0.9783055006316934,1.7090046488602404
122,10,1364,0.09956671155395799,6.5,0.9790572769813958,0.9784364754160532,1.7157009803809056
123,10,1383,0.10253307355911989,6.5,0.9791136141194926,0.977726808516765,1.7136296016712138
124,10,1390,0.10420193634791604,6.5,0.9792561919535651,0.9776090176677762,1.7117402996566984
125,10,1395,0.10729181119778639,6.5,0.9790023012444677,0.9775246565296017,1.709529248499088
126,10,1400,0.10810156922938785,6.5,0.9788461146527808,0.9777777569593369,1.706655236966119
127,10,1403,0.11017451624723798,6.5,0.9789468578786401,0.9778333334304017,1.7046494415205016
128,10,1421,0.10776726569804751,6.5,0.9791234591813307,0.9777936920260164,1.6927797188516074
129,10,1431,0.1104514748413179,6.5,0.9783329522963946,0.9773768606390771,1.6903387280939437
130,10,1431,0.10984327873785664,6.5,0.9781016238195848,0.9769764807966066,1.6802214438801575
131,10,1438,0.11183725252920773,6.5,0.9785063700093742,0.9769086621837711,1.680894501403283
132,10,1443,0.11104042818869886,6.5,0.9785526728128883,0.977298351700704,1.6785649368382516
133,10,1440,0.1135891912738449,6.5,0.9784027297970516,0.9766740621898693,1.6774578071377584
134,10,1445,0.11525862418494222,6.5,0.9786094252855261,0.976319444920664,1.6776067128868921
135,10,1448,0.1157512399268826,6.5,0.9784138257969156,0.9764903596174432,1.6738366688539648
136,10,1456,0.11443564457835251,6.5,0.9784860015638227,0.9757787297349502,1.6627503103671744
137,10,1463,0.11426834397672432,6.5,0.9782556512203175,0.9758538505612264,1.663049800131389
138,10,1469,0.1156493030500613,6.5,0.9784346680955858,0.9750876121723222,1.6641140789446338
139,10,1475,0.11637944775045377,6.5,0.9784339353042375,0.9748516404886984,1.6663321856034636
140,10,1475,0.11873275527018456,6.5,0.9783896838098451,0.9746006398071678,1.6636117266261747
141,10,1488,0.1193161701579923,6.5,0.9783094262246295,0.9745941713796885,1.657287295245216
142,10,1510,0.12106430529238606,6.5,0.9781338278883691,0.9744427145632611,1.6605778533040692
143,10,1511,0.1217677721198283,6.5,0.9782032509060169,0.9740892621596489,1.661559237868577
144,10,1512,0.11995582006005698,6.5,0.9784601245724052,0.9738368536841262,1.6506988370708722
145,10,1513,0.12165415753726157,6.5,0.9786397872501444,0.9738738012717562,1.6543216682769775
146,10,1524,0.12221235925698522,7,0.9784189525531793,0.9728866915011396,1.6371376502556894
147,10,1534,0.1235840041679916,7.5,0.9781949174278551,0.9731447416796415,1.6359165942625562
148,10,1537,0.12407750873039147,8,0.9778078223428673,0.9726188372569695,1.6232956090087467
149,10,1529,0.12673244635659825,8,0.9770774457667468,0.9722783283791798,1.6158278658001337
150,10,1535,0.1251201751749106,8.5,0.9772014468542366,0.9722107239073019,1.5940778399833653
151,10,1536,0.12573676952668592,9,0.9772039592796569,0.97172147147918,1.5850440367646084
152,10,1546,0.12538897924012457,9.5,0.9770116262591115,0.9717819516330234,1.5727785830610947
153,10,1555,0.12526408943702494,10,0.9769302574070411,0.9712860604535472,1.5686773415703652
154,10,1558,0.12636225131333473,10.5,0.9770421053468249,0.971127425064546,1.5548870061318747
155,10,1572,0.12820949738270487,11,0.9769999348461607,0.9711258890715662,1.5509820097225564
156,10,1578,0.1289214271563138,11.5,0.9768038769613065,0.9704699995823673,1.5409248097332955
157,10,1582,0.13041969339771628,12,0.9764480057549083,0.9704210348208815,1.5517033229193435
158,10,1578,0.13409286871979903,12.5,0.976491229037203,0.9704215713129646,1.5601978450754985
159,10,1591,0.13532089150622642,13,0.9762443924629298,0.970583817581241,1.5483480141065404
160,10,1600,0.1362458890645158,13.5,0.9761045271207067,0.970411545812817,1.5400683444237688
161,10,1623,0.1327719915928124,14,0.9754583326061761,0.9703267413673433,1.525629664468779
162,10,1631,0.13293806323736096,14,0.9756849143845839,0.97025770205576,1.5241721763242482
163,10,1641,0.13521428949103206,14.5,0.9754574616870538,0.9699841641566996,1.5255294641245534
164,10,1658,0.13685439009542952,15,0.974730091363709,0.9695861720278744,1.525711511834141
165,10,1660,0.13791226246746174,15,0.9749807721763304,0.9692810603365363,1.5306823972776984
166,10,1659,0.14159196353660444,15.5,0.9749433983936393,0.969157218513744,1.5265360230027227
167,10,1672,0.14195869735323838,16,0.9746562142511059,0.9689802504011382,1.5211482748494458
168,10,1682,0.13922449310456259,16.5,0.9749539944845965,0.9688378947717418,1.5082940639166278
169,10,1690,0.14013700114722286,17,0.9744701116696899,0.9686122432231434,1.5007564745589643
170,10,1692,0.14221301133357853,17.5,0.9745078206216495,0.9686760660061358,1.4970394956102977
171,10,1702,0.14310965373726312,18,0.9746901783569653,0.9685044253810549,1.5037424636054102
172,10,1704,0.14363224042636438,18.5,0.9749337851452091,0.9684299569972602,1.497900478194958
173,10,1718,0.145492440956597,19,0.9747328454876442,0.968094542665584,1.513805890001167
174,10,1732,0.14368618462818744,19.5,0.9745448848134692,0.9685153242938084,1.4986316092031278
175,10,1743,0.143884076606769,20,0.9744424565345975,0.9682783429940953,1.4885534763812385
176,10,1750,0.14510303906129646,20.5,0.9743126855707418,0.9681287450830259,1.4848046700182822
177,10,1762,0.1458546719780219,21,0.9739063492249548,0.9677457186053436,1.4813712739029634
178,10,1771,0.14537991223792907,21,0.9739977429843417,0.9681073403892118,1.480230907469039
179,10,1780,0.1452922851564758,21.5,0.9736073472021571,0.9682757294507033,1.4746432240886782
180,10,1789,0.14692362662435554,22,0.9734667984282181,0.9682377500328349,1.4747932995775148
181,10,1784,0.14920548912078252,22.5,0.9730340459351572,0.9688352117757892,1.4779275057752317
182,10,1789,0.15025236344303766,23,0.9731371089402675,0.9690643540979084,1.4730792289495063
183,10,1787,0.15244878617400562,23.5,0.9728852322649757,0.9689462313061311,1.4758987477715928
184,10,1783,0.1537494509958453,24,0.9724763776796628,0.9688750723074628,1.4663840534408086
185,10,1794,0.15375160127269447,24.5,0.9721418056920343,0.9688079228572641,1.4646079912294385
186,10,1811,0.1542106328954408,25,0.9722369504440987,0.9682679517258563,1.4758738169660255
187,10,1802,0.15719916629993141,25.5,0.9719876945924539,0.9678888838152664,1.4797251064600447
188,10,1803,0.1553389014057846,26,0.9721909556432831,0.9678840822225816,1.4734248802529284
189,10,1808,0.15655670827440277,26,0.9718540345165143,0.9680725966987669,1.485325892348417
190,10,1806,0.15714594249364236,26.5,0.9719992521843549,0.9679669437173303,1.4939324357182355
191,10,1816,0.15767054590276325,27,0.9714944255220862,0.9672342853857131,1.492292298077696
192,10,1831,0.15854527116158534,27.5,0.9712556495504993,0.9668097345660931,1.4878561969081012
193,10,1846,0.15950197117152828,28,0.9710322308556159,0.9665913411295175,1.4874254382248064
194,10,1862,0.16116672706217744,28,0.9711979412823919,0.9663065173310414,1.4900691314476826
195,10,1872,0.16140342915633807,28.5,0.9708298947811592,0.9664212146409771,1.4894237308345397
196,10,1879,0.162402348786399,29,0.9709579672088207,0.9664376465172813,1.4863093269233316
197,10,1885,0.16388718154907211,29.5,0.9707999953313224,0.9667515532760135,1.5062321304343838
198,10,1889,0.16486400533772916,30,0.9705916674042909,0.9665156279129075,1.5055318545760172
199,10,1910,0.16281530601616973,30,0.9705048148948728,0.9664143435419842,1.4989283677248508
200,10,1924,0.16100126783457394,30.5,0.9703632306445602,0.9660642415553624,1.4858153017152975
201,10,1932,0.161799019575828,31,0.9702651457588303,0.9657708444745954,1.4861859671194815
202,10,1941,0.1635576491955727,31.5,0.970368610431526,0.9655003061734112,1.4927745972105066
203,10,1942,0.1647604799703634,32,0.9701803623035884,0.965911459101297,1.490498837357224
204,10,1958,0.16794888540926384,32.5,0.9699991449703959,0.9664130116006799,1.4957257049752604
205,10,1963,0.16995630305500312,33,0.9698048525288462,0.9661705528997878,1.49759039099876
206,10,1978,0.16964734124129097,33.5,0.9694902656944709,0.9659789220446868,1.5013671921240912
207,10,1992,0.16902035768467222,34,0.9689927696895169,0.9657398071062117,1.4935373786905617
208,10,1981,0.16986992097020753,34.5,0.968793873751849,0.9651473454616004,1.4897102380636862
209,10,2000,0.1713437308367127,35,0.9685441381512765,0.9644705575679989,1.4935002470859124
210,10,2009,0.17567876291322304,35.5,0.9687928201276265,0.9646446566382199,1.5098866816079557
211,10,2017,0.17335267871052049,36,0.9686830817195524,0.9649125330152817,1.4925921508842706
212,10,2023,0.17596718849400028,36.5,0.9687608983457953,0.9646766673485898,1.4986898114331015
213,10,2036,0.1741979797738461,37,0.9686050836089624,0.9644652497905897,1.4909177170964003
214,10,2046,0.17613274556171213,37.5,0.9683908118839224,0.9647148767899267,1.496747712495233
215,10,2044,0.1772398788714023,38,0.968021153360367,0.9649709326494479,1.4961466991931587
216,10,2046,0.1771255405967691,38.5,0.9679679117906641,0.9651430386571349,1.5110445062047402
217,10,2057,0.1782813970471122,39,0.9676510267344648,0.9649231187797781,1.5147817450312253
218,10,2070,0.17824442517539713,39.5,0.968027822649199,0.9649975052001689,1.5111811429850242
219,10,2083,0.18039777053743333,40,0.967639704519409,0.9648336892381625,1.5481817814599854
220,10,2088,0.177434193864066,40.5,0.9675333386144216,0.9647137455202321,1.5329315385831332
221,10,2089,0.17984646118653547,41,0.967134763399816,0.9645212196162507,1.539570522426593
222,10,2112,0.18178720843409757,41.5,0.9676134713653205,0.9645322386264749,1.542387434696453
223,10,2120,0.18109264808021608,42,0.9674836054807526,0.9640031012274916,1.5416370487352018
224,10,2142,0.1817410449505841,42.5,0.9674972336009038,0.9637677920210297,1.5389562171011817
225,10,2151,0.1817603407679092,43,0.9675793938496671,0.963596094294479,1.5374462181475195
226,10,2160,0.18163145880960221,43.5,0.9675596666393377,0.9638439332315347,1.5307835132411978
227,10,2168,0.18402152371818864,44,0.9673788613468774,0.9635603793516729,1.539343715367333
228,10,2172,0.18538724235149823,44.5,0.9676254140106264,0.9631918301385844,1.56277952656666
229,10,2191,0.1880607297683821,45,0.9673055174488544,0.9631466423413656,1.569979847638041
230,10,2209,0.18715575273988228,45.5,0.9669877709846709,0.9632474027653499,1.5704555121258064
231,10,2232,0.18735639469648713,46,0.9667821685367015,0.963202670612955,1.5706018474541104
232,10,2243,0.18650899968846996,46.5,0.9666146699719504,0.963035886673449,1.567652222500316
233,10,2247,0.19003707469634512,47,0.9664612888074824,0.9631355930380563,1.6445610261295935
234,10,2257,0.18920193441521543,47.5,0.966380059414452,0.962980886434529,1.641349730057712
235,10,2274,0.19082913254805617,48,0.9660412411897636,0.9632555971491717,1.6482740220162395
236,10,2287,0.19267125715463995,48.5,0.965546244035623,0.9630606177998992,1.650066229761296
237,10,2292,0.19429581541260232,49,0.9652870729296105,0.9628765378317075,1.654793005588312
238,10,2295,0.19479249556707973,49.5,0.9652554867622865,0.9627200568410073,1.6907549179363985
239,10,2316,0.19153868913817998,50,0.9648512944666917,0.9629894594716386,1.6764544503357846
240,10,2338,0.19292289921647957,50.5,0.9646306435122283,0.9629569248481873,1.6755766355485375
241,10,2350,0.1916223746603467,50.5,0.9645735908201848,0.9629380382565189,1.6535871135820148
242,10,2359,0.19129213317830668,51,0.9644476001377151,0.962972363018362,1.6377805555106362
243,10,2357,0.19068275794664097,51.5,0.9643028201166693,0.963221650110927,1.6170551676476068
244,10,2372,0.1912185139305621,52,0.9639679948185581,0.963525275019953,1.6071364978014508
245,10,2400,0.1928031177311232,52.5,0.9643802860691011,0.9636158880890546,1.594807227756546
246,10,2426,0.1897542409852376,53,0.9643543075889676,0.9635556373280837,1.572322743766804
247,10,2447,0.18762185291495845,53.5,0.9645764338107619,0.9637688371542001,1.5512378123546964
248,10,2462,0.18589202648527609,54,0.9644785083589289,0.9634858602501586,1.5253235286548645
249,10,2466,0.18689890528551492,54.5,0.9645790178555582,0.9636399128427259,1.502985157440149
250,10,2487,0.1859255016667564,55,0.9645978905146908,0.963313488945934,1.4818265326126197
251,10,2506,0.18415353910909915,55.5,0.9644816581024787,0.9633156597405554,1.4609364570786474
252,10,2503,0.18023693172403948,56,0.9642870470605217,0.9632697532930706,1.4273924956987938
253,10,2514,0.17390573202316884,56,0.9642061500949163,0.9628407902871763,1.4003500038984462
254,10,2520,0.16998737728498003,56,0.9637582172949342,0.962588881867311,1.3868294371814465
255,10,2529,0.16658556388592372,56.5,0.9637690188926452,0.9625422468778806,1.3632143286420724
256,10,2534,0.1616043195969205,57,0.9635482649806318,0.9622977603203966,1.3404145280299746
257,10,2539,0.15712693845519315,57.5,0.9635837391340264,0.9619509282070974,1.3190798600080071
258,10,2535,0.1507926405822479,58,0.9632659080396421,0.961643980053695,1.307876235633237
259,10,2549,0.1469175619585153,58.5,0.9630849046427242,0.961466993988515,1.2946486388339904
260,10,2557,0.1433508908171648,59,0.9627747250654398,0.9616668048687631,1.28394595627815
261,10,2558,0.14034362969346445,59.5,0.9624931412373637,0.961910215091567,1.2765658509181248
262,10,2548,0.137494184253982,60,0.962448275211111,0.9620253917928794,1.2718475581390727
263,10,2541,0.13317138384651767,60.5,0.9622601156209413,0.9618708622552662,1.266633198368319
264,10,2530,0.13192913132265405,61,0.962144569962075,0.9620228343752238,1.2646682800955609
265,10,2530,0.12855583289020928,61.5,0.9619599666535634,0.9621147049995539,1.262123339374096
266,10,2531,0.12390288961389954,62,0.9620265296404826,0.9620078586774508,1.2588096901588828
267,10,2544,0.11882258219463704,62.5,0.9622615689467938,0.9618632312042485,1.2551903265846303
268,10,2555,0.11432362960513401,63,0.962467806543609,0.9619825400967486,1.2547495786818397
269,10,2560,0.11070569980369323,63.5,0.9622723793729311,0.9620324511233825,1.258184228431795
270,10,2559,0.10781881790436265,64,0.9624079350861969,0.9617682365616801,1.2592180081597455
271,10,2567,0.1034598084209061,64.5,0.9620956008973784,0.9618096963381799,1.2612508033866474
272,10,2568,0.10169554299269785,65,0.9619038634804614,0.9615065961587692,1.2656043377739996
273,10,2567,0.09897775184830952,65.5,0.9617938240770785,0.9612296707676673,1.273313296295743
274,10,2577,0.09528075187823556,66,0.9619308502981768,0.9617211568624061,1.277448213051095
275,10,2588,0.09112051043519095,66.5,0.961747260070519,0.9612091376857416,1.2821799250601302
276,10,2592,0.08733397780298406,67,0.9614334275235539,0.9610198091847076,1.287170423809433
277,10,2591,0.08373453745653811,67.5,0.9612865222310507,0.9609593955388924,1.293799301647624
278,10,2578,0.081623609986267,68,0.9610978077347271,0.9610576509163786,1.2976974523293425
279,10,2585,0.07811028193656637,68.5,0.961100057881841,0.9608655593587698,1.3017168087456314
280,10,2581,0.07432561000910202,69,0.9610530011936642,0.9606128819032966,1.3079407763223656
281,10,2582,0.07144368779228313,69.5,0.9605124086246356,0.9603846679332092,1.3117536215883592
282,10,2587,0.06854603364867112,70,0.9611964955871677,0.9602321562021482,1.3162261144512968
283,10,2603,0.065411165938264,70.5,0.9612032123911577,0.9599901977799099,1.3191669969924558
284,10,2615,0.06086433806857304,71,0.9610430647431591,0.959932417163601,1.3259102842626735
285,10,2614,0.05813016304873434,71.5,0.9609209776923577,0.9593961437802141,1.331608875888467
286,10,2621,0.05547823047395952,72,0.9612695315956662,0.9589497989842108,1.3378167615996173
287,10,2616,0.052176312361595145,72.5,0.9609159663624933,0.9590198339041214,1.3429114074310264
288,10,2634,0.04826296016470992,73,0.960813174206056,0.9589354591365,1.3489457888320346
289,10,2652,0.045442374420935586,73.5,0.9607239015697182,0.9588302975477271,1.353851196695864
290,10,2666,0.04089090179469605,74,0.9607433870301874,0.9588097971257042,1.3589096510108356
291,10,2666,0.0374068169710893,74.5,0.9602662239864536,0.9586976891148258,1.3622046306500772
292,10,2688,0.03300351050044207,75,0.9600385563151222,0.9582011867286893,1.3680248072716206
293,10,2688,0.02862502005185168,75.5,0.9599312361053418,0.9577608454406924,1.3743636252677884
294,10,2691,0.024983710742924818,76,0.9597412799095448,0.9580810475482847,1.383405319052464
295,10,2692,0.022098613643310918,76.5,0.9597860142443413,0.9580660271215272,1.3923294291468367
296,10,2692,0.01930593378765472,77,0.959492455568889,0.957840644955486,1.4024712450437238
297,10,2701,0.016025208063285966,77.5,0.95940150125744,0.9578899324791896,1.409174259431003
298,10,2698,0.013891153155641689,78,0.9591056537489491,0.9578423758696649,1.4152779329140213
299,10,2700,0.011133200764934776,78.5,0.9585494065137234,0.9576599480943162,1.4243131000276084
300,10,2703,0.009475052529093218,79,0.9586821872631479,0.9578791549627169,1.4305482723128282
301,10,2709,0.007480950657458895,79.5,0.9582686719850948,0.9577197027306941,1.438256674384711
