Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,999,0.042733941586902274,0.6925727661192244,0.9998546614796936,0.9997395613510293,1.3589562268141087
2,10,1006,0.07191474879412874,1.062339773004493,0.9994212745136171,0.9997462082833064,1.4823976904206222
3,10,1015,0.09902119199558185,1.065219078221575,0.9992649422993803,0.999548308727477,1.583142741573959
4,10,1015,0.1342915734046754,1.2187969196390316,0.9984973456103289,0.9992788400276688,1.7415995697405076
5,10,1025,0.16231298809395728,1.3315387991894003,0.9982057898319763,0.9991069429947746,1.8139770491944909
6,10,1026,0.1898511291805435,1.3692497379867086,0.9980086467450272,0.9991012469014752,1.9011734095132655
7,10,1031,0.21937398448214734,1.3692497379867086,0.9980238018136213,0.9987241198374089,1.994306487480825
8,10,1037,0.2630107261087055,1.4893341835423164,0.9976196021833775,0.9982643850354649,2.0881116847028673
9,10,1048,0.3000535534305457,1.522511312509648,0.9971020422272122,0.99766476793673,2.162925192677327
10,10,1043,0.3527696224470539,1.522511312509648,0.9969146652239076,0.9977059714599413,2.314677833430947
11,10,1045,0.4031829038401534,1.522511312509648,0.9965521235959466,0.9975096108871432,2.428950190777625
12,10,1046,0.4550852928113575,1.522511312509648,0.9961398194707393,0.9975276153656052,2.5503723307272996
13,10,1047,0.516370579767129,1.572092368354671,0.9960479604208983,0.9969087573598461,2.6733140652248557
14,10,1050,0.5734928881595247,1.6840211941074343,0.9960422600858371,0.996828835606196,2.7723810886977676
15,10,1049,0.6463635064089714,1.6840211941074343,0.9957993265225173,0.9964466076073453,2.893851291398184
16,10,1052,0.7161518951715112,1.6840211941074343,0.9957780172038853,0.9960221585418635,3.018150534581436
17,10,1053,0.7928152170510547,1.6840211941074343,0.9955339286587283,0.9959048687000843,3.144701481856608
18,10,1053,0.8680850039581388,1.6840211941074343,0.9952483253648989,0.9956096360484166,3.2464077065579633
19,10,1060,0.9444738475872263,1.6840211941074343,0.9946499093348493,0.9956568280510248,3.359847235222833
20,10,1055,1.0271697422090649,1.6840211941074343,0.9942333334093082,0.995177045807805,3.4977943811001113
21,10,1048,1.1238974300303635,1.6840211941074343,0.9941872753688225,0.9948649706477927,3.649608250458293
22,10,1059,1.2001907039655195,1.6840211941074343,0.993541298337038,0.994715624439164,3.738219289267531
23,10,1066,1.29186178903853,1.6840211941074343,0.9934547002524274,0.994061323625191,3.814296896253711
24,10,1067,1.3970569072007843,1.6840211941074343,0.993045770203852,0.993828973352992,3.9327546661678596
25,10,1076,1.4935429147186334,1.6840211941074343,0.9930136213524475,0.9931945512667211,3.935922406153646
26,10,1084,1.6054700372136277,1.6840211941074343,0.9929335980073857,0.9929216379152187,4.0741995663162776
27,10,1083,1.7230351956899335,1.6840211941074343,0.9929417491375728,0.9928207240357834,4.17428213471845
28,10,1083,1.845268768956246,1.6840211941074343,0.9929062548215122,0.9927140489383829,4.286214713955325
29,10,1086,1.9586474215537826,1.6840211941074343,0.9927313319925366,0.9927353094259441,4.357292815182716
30,10,1084,2.073299435729095,1.6840211941074343,0.9922241411190903,0.9922740465638759,4.4148770343100505
31,10,1087,2.192543468342027,1.6840211941074343,0.9915426731833581,0.991944072129534,4.46183908479977
32,10,1089,2.3180924026557195,1.6840211941074343,0.9912127543257958,0.9918991128252512,4.493177115020513
33,10,1090,2.4558210212200433,1.6840211941074343,0.9911841460182462,0.9918949110395936,4.5654683308730215
34,10,1098,2.572434832159572,1.6840211941074343,0.9906814779918196,0.9916565056467809,4.554709710822346
35,10,1097,2.691239311189024,1.6840211941074343,0.9899658899044314,0.9909946812742447,4.536563956257273
36,10,1106,2.8033219249741714,1.6840211941074343,0.989147013172785,0.9907650791389531,4.501517245128888
37,10,1108,2.9370218284503613,1.6840211941074343,0.9889484704186312,0.9906362014991179,4.556616145581905
38,10,1116,3.0706809342843626,1.6840211941074343,0.9884899791560031,0.9905790990229812,4.608950415308778
39,10,1120,3.213518416474848,1.6840211941074343,0.9883704973848288,0.9901508415264377,4.634733124763304
40,10,1116,3.3750420902039133,1.6840211941074343,0.9879456954142413,0.990240184734373,4.71940215821813
41,10,1127,3.503936564511085,1.6840211941074343,0.9878366292960736,0.9900414668070091,4.712176626843157
42,10,1122,3.6717284793504548,1.6840211941074343,0.98758548087973,0.9898448344365962,4.799400523866245
43,10,1122,3.816473321654815,1.6840211941074343,0.9875757008142034,0.9895071922443341,4.8109299292144145
44,10,1132,3.948306746580163,1.6840211941074343,0.9874095481906255,0.9893282276465689,4.792168591767512
45,10,1139,4.079911778048087,1.6840211941074343,0.987303645703953,0.9888930481419598,4.7341458194810535
46,10,1141,4.239116323054896,1.6840211941074343,0.9871216933064361,0.9888872250602783,4.793666632455379
47,10,1146,4.384910514994786,1.6840211941074343,0.9865074293528314,0.9886801391100267,4.773637135667595
48,10,1147,4.536009853186664,1.6840211941074343,0.9862015054592554,0.9881764101725745,4.785490175785847
49,10,1152,4.68650752940155,1.6840211941074343,0.9854820541412023,0.9878880957582183,4.761828974222577
50,10,1157,4.847761597652395,1.6840211941074343,0.9855061009258387,0.9874451973866251,4.800397611623898
51,10,1159,5.003373458527322,1.6840211941074343,0.9855078685130592,0.987278613727014,4.80646145042955
52,10,1167,5.119318355997139,1.6840211941074343,0.985281443744439,0.9871212513257888,4.748052945533451
53,10,1167,5.286507020810066,1.6840211941074343,0.9851219284282877,0.9869489262809321,4.763570241205596
54,10,1166,5.433267165678309,1.6840211941074343,0.9851182033791794,0.9871164889705879,4.719073537528798
55,10,1179,5.56251790529049,1.6840211941074343,0.9845051987536602,0.9869693494693393,4.681092737891637
56,10,1176,5.7180000623227905,1.6840211941074343,0.9843692288465977,0.9867638983768137,4.719142861089568
57,10,1177,5.911566299188931,1.6840211941074343,0.9842554156279073,0.9868226328855793,4.767157146452108
58,10,1178,6.0769366995140714,1.6840211941074343,0.9836834795849827,0.9865057499002388,4.795066125311952
59,10,1189,6.186197293907964,1.6840211941074343,0.9835771667513636,0.9863910079032919,4.684105108717393
60,10,1201,6.32442550267236,1.6840211941074343,0.9835847994137309,0.9864456628416605,4.6713160003695675
61,10,1211,6.445785495010708,1.6840211941074343,0.9833236455691828,0.9863554170348191,4.627862221348889
62,10,1214,6.624875804091838,1.6840211941074343,0.9831942052703676,0.9863387490233831,4.652869345771737
63,10,1223,6.745738955354737,1.6840211941074343,0.982752396869875,0.9859224882577801,4.602895392820855
64,10,1226,6.891539135006693,1.6840211941074343,0.9826958384033283,0.985857163858389,4.649877133104024
65,10,1237,7.035272830219059,1.6840211941074343,0.9824616438499497,0.9855152469939057,4.59917808266607
66,10,1247,7.160386087283276,1.6840211941074343,0.982282335007026,0.9853689154923858,4.584307511728742
67,10,1248,7.325420700644642,1.6840211941074343,0.9822120348892398,0.9851729439668275,4.607576401968523
68,10,1253,7.497239404427736,1.6840211941074343,0.9826833977083087,0.9849345032316418,4.6208726577826695
69,10,1256,7.678921960468074,1.6840211941074343,0.9823740915223029,0.9843882152073433,4.711311167942205
70,10,1257,7.856617390346491,1.6840211941074343,0.9814176298058108,0.984283647813827,4.691609367212506
71,10,1259,8.042830352701783,1.6840211941074343,0.981807037588448,0.9846142976124653,4.744698525067034
72,10,1260,8.235795346858358,1.6840211941074343,0.9818198570375986,0.9846825591890009,4.766107881302488
73,10,1251,8.415868682095688,1.6840211941074343,0.9817302781217438,0.9845717410103803,4.789412645865479
74,10,1262,8.575705846861037,1.6840211941074343,0.9817804031258633,0.9845105433501194,4.752257207624429
75,10,1262,8.764295769925555,1.6840211941074343,0.9818066070887566,0.9844795555072967,4.769007418538615
76,10,1270,8.889699094524621,1.6840211941074343,0.9812327958607681,0.9841999773059957,4.706260504462479
