Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,1002,0.03919213685825189,0.6941160682701081,1,0.9995585630931224,1.326916988049244
2,10,1007,0.06788690984384275,1.0506887631951445,0.9996031044633575,0.9993268684150365,1.4616349722276682
3,10,1018,0.09268722700864437,1.340438862452084,0.9992774037024905,0.9986895041649845,1.5538783824261948
4,10,1021,0.11761007470187097,1.340438862452084,0.9986972263828882,0.9982588583363265,1.6667985570056871
5,10,1022,0.14236129244141188,1.3701034765186368,0.9987002254672923,0.9982561467850696,1.7511951791667613
6,10,1036,0.16871937922855046,1.5423764768415409,0.9978888941544735,0.9976696864650588,1.8353221164415967
7,10,1038,0.190566380227813,1.6654149802947569,0.9975951114097061,0.9974153851341461,1.9112241051349774
8,10,1044,0.20702461039739378,1.6778492907289861,0.997250221283047,0.997109784388911,1.9256365121305532
9,10,1045,0.23437961192283022,1.6778492907289861,0.996813847949122,0.9964256042909712,2.0070004614681247
10,10,1048,0.2613807558404485,1.6778492907289861,0.9967290978660592,0.9960528003735641,2.0586825306766614
11,10,1061,0.28588837904302133,1.6778492907289861,0.9960572573143953,0.9958387521169687,2.136810628014261
12,10,1066,0.3133761795692384,1.6778492907289861,0.995815275443244,0.9954705608595397,2.1963569368573594
13,10,1066,0.34943470629399054,1.6778492907289861,0.9960335596931372,0.9956300296696374,2.2686250662445273
14,10,1073,0.3806242513517838,1.686848604582915,0.9960725961179119,0.9955440360906025,2.3402290888571717
15,10,1075,0.4168983256025622,1.7169654789610422,0.9956683095783937,0.9954222428930869,2.3951710309734655
16,10,1068,0.45333749596305595,1.7169654789610422,0.9955622796276883,0.9952204636099662,2.4725639572311384
17,10,1072,0.4867212815540567,1.865172340293788,0.995672626053852,0.9945568513142435,2.517612795309202
18,10,1080,0.526917416982738,1.865172340293788,0.9959446638794262,0.9950731769118096,2.5908748706682028
19,10,1082,0.5682456278711072,1.9533627396534243,0.9957431525712979,0.9951117936883053,2.6742806112871826
20,10,1084,0.6042515472237204,2.2301294576148822,0.9954731250652273,0.9949967600888787,2.7431055790104097
21,10,1089,0.6527837893578875,2.2735490507555167,0.995593157203329,0.9949783841487955,2.8432401240604674
22,10,1085,0.7013604279371305,2.2735490507555167,0.9954490110126439,0.9949636873628886,2.937025192318099
23,10,1085,0.7544791156150402,2.2735490507555167,0.9954503842294746,0.994838513425529,3.018844215177963
24,10,1095,0.8050353186402898,2.2735490507555167,0.9947154534239889,0.9945592362667008,3.074445460916473
25,10,1098,0.8505734130144388,2.2735490507555167,0.9944642104627712,0.9945408416640211,3.091474496024089
26,10,1102,0.907640127085165,2.2735490507555167,0.9939322362486236,0.9944732215400846,3.1513790336260223
27,10,1113,0.9571465196646255,2.2735490507555167,0.9935607532157045,0.9939322530431559,3.1882386057371956
28,10,1114,1.0142552443999988,2.2735490507555167,0.9928667194558998,0.9936761359051121,3.2323689870835586
29,10,1114,1.068640272533063,2.2735490507555167,0.9923101691964323,0.9936005788887188,3.3251930998360737
30,10,1113,1.1330122310669952,2.2735490507555167,0.9925700941440624,0.9935055989686701,3.3950820936172557
31,10,1117,1.197113580226602,2.2735490507555167,0.9922986618023033,0.9934284862746103,3.487557580454672
32,10,1112,1.2800528349241673,2.2735490507555167,0.9921066655218779,0.9931740102718004,3.5849689061903853
33,10,1120,1.3481148615152272,2.2735490507555167,0.9919959198732551,0.9929146308249562,3.6148914896208626
34,10,1133,1.4074009681589061,2.2735490507555167,0.9919390324323031,0.9918978095861725,3.6477133258484775
35,10,1128,1.4786362694090618,2.2735490507555167,0.9918993554396645,0.9918735340555542,3.739846579039876
36,10,1125,1.5457541926523735,2.2735490507555167,0.991705910152825,0.9917499270106129,3.758167074002272
37,10,1137,1.6132163984491363,2.2735490507555167,0.9916600960127413,0.9914145502935259,3.7445605259197907
38,10,1146,1.685029814072119,2.2735490507555167,0.9909839153547836,0.9912668545760994,3.80260815129126
39,10,1144,1.7734287779737516,2.2735490507555167,0.9908699582912724,0.9911581866553891,3.884448211800707
40,10,1147,1.857851797569215,2.2735490507555167,0.9911417886556695,0.9905682087650536,3.9028472341804625
41,10,1145,1.945321871490694,2.2735490507555167,0.9910773891647174,0.990151568046058,3.994669050324571
42,10,1149,2.0220802404829312,2.2735490507555167,0.9906246208807786,0.9895008590859282,4.018033987191416
43,10,1158,2.1050545919594605,2.2735490507555167,0.990659623130773,0.9894710683030066,4.110575959903434
44,10,1158,2.188032679079835,2.2735490507555167,0.9905459965562073,0.9892768119332868,4.146888460501533
45,10,1152,2.2901479732548937,2.2735490507555167,0.9906150818533135,0.9891586858292367,4.234266421612134
46,10,1164,2.369548028239333,2.2735490507555167,0.9902574526989814,0.9886322013337022,4.232353344582929
47,10,1169,2.4599896515538076,2.2735490507555167,0.989753317472654,0.988805757995101,4.1937497798232535
48,10,1173,2.536890737950183,2.2735490507555167,0.9896824586306223,0.9886545279027319,4.185903664304712
49,10,1174,2.642404069347659,2.2735490507555167,0.9896976278956636,0.9885318757378057,4.275654572657059
50,10,1174,2.74198021785086,2.2735490507555167,0.9896026852532612,0.9885165758227068,4.303995746466468
51,10,1170,2.843464982444434,2.2735490507555167,0.9897585381841998,0.9882223180054615,4.393187439704358
52,10,1173,2.9348285288854994,2.2735490507555167,0.9895519241748281,0.9880765674367138,4.38467859642213
53,10,1186,3.0157558402939464,2.2735490507555167,0.9893066952806148,0.9877692908965262,4.368077147786938
54,10,1190,3.111867253223216,2.2735490507555167,0.9892441752242055,0.9877019157472378,4.388942205583333
55,10,1201,3.1969342813112602,2.2735490507555167,0.9887741805869993,0.9874545820203322,4.393085005219746
56,10,1204,3.298589421795134,2.2735490507555167,0.9887956037652197,0.9882038947944659,4.371683737598266
57,10,1216,3.378527531612511,2.2735490507555167,0.9887173993029272,0.9880721745642205,4.373697857665885
58,10,1227,3.471524379479214,2.2735490507555167,0.9885731181788738,0.987861551812939,4.377051054316812
59,10,1229,3.5772651852465756,2.2735490507555167,0.9882789868106754,0.9878995173878543,4.4282693936494955
60,10,1237,3.686953893991413,2.2735490507555167,0.9884865115434744,0.9877243043391015,4.450220621264547
61,10,1245,3.7776954167261168,2.2735490507555167,0.9883948587256791,0.9878490524859134,4.474074946668089
62,10,1250,3.872270338302483,2.2735490507555167,0.9881235630872718,0.9874289855113604,4.455609989838456
63,10,1262,3.955239412099092,2.2735490507555167,0.9876343931521078,0.9871205944945421,4.4515388141209185
64,10,1272,4.06170606842074,2.2735490507555167,0.9873440793357652,0.9873529296167429,4.454920626910727
65,10,1272,4.165759996086873,2.2735490507555167,0.9873852120680832,0.9872789336783854,4.455348580959626
66,10,1277,4.250397303153913,2.2735490507555167,0.9875726528526505,0.9871957108703763,4.402667953708816
67,10,1280,4.369107307337126,2.2735490507555167,0.987412265720609,0.9869431925348231,4.436968215762569
68,10,1280,4.488363624540048,2.2735490507555167,0.9871197594329681,0.9872841026220875,4.468358028970646
69,10,1284,4.582270418273003,2.2735490507555167,0.9873067400682846,0.9870724366128268,4.455299974178277
70,10,1280,4.7081979007735715,2.2735490507555167,0.9869951779284063,0.9871368949025918,4.4784632678739085
71,10,1293,4.774079284243588,2.2735490507555167,0.9864405433418675,0.98645915466097,4.375505505483878
72,10,1293,4.899789158973045,2.2735490507555167,0.9861970653452218,0.9857247917672508,4.414325241099567
73,10,1293,5.020392838018597,2.2735490507555167,0.9858664489113751,0.9855176159626604,4.426750748072437
74,10,1293,5.142111066441947,2.2735490507555167,0.9852183311282984,0.9855998794619436,4.39967951090068
