Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
31,10,1107,0.28424194920070767,2.1015810127517383,0.99421226394677,0.9939027926693218,2.327513236456048
32,10,1111,0.290826385586606,2.1015810127517383,0.9942942972000453,0.9932091398135714,2.3218490925753072
33,10,1116,0.29342845611568946,2.1015810127517383,0.9945002883387491,0.993005657398092,2.3125860071377016
34,10,1117,0.30623185030243494,2.1015810127517383,0.9946879892575062,0.9924456787951342,2.3246424184149705
35,10,1118,0.31239603613183575,2.1015810127517383,0.9945451359756603,0.9916532778386447,2.3485876680775166
36,10,1120,0.3176132743815389,2.1015810127517383,0.9940907319718768,0.9915843516545948,2.350430179934199
37,10,1120,0.3280629829237576,2.1015810127517383,0.9937263787767477,0.9911093670435565,2.384936527135931
38,10,1125,0.33765652643563154,2.1015810127517383,0.9937674675187511,0.9900036182173245,2.3628886191003264
39,10,1132,0.3479405636896796,2.1015810127517383,0.9936367483357765,0.9898163908885111,2.3920689409677798
40,10,1135,0.3545154965788784,2.1015810127517383,0.9933319848749023,0.9899337239311654,2.3859949601144894
41,10,1138,0.3619434870151975,2.1015810127517383,0.9930711251170148,0.9898942111828614,2.413336235133989
42,10,1133,0.3718487291590432,2.3706711354810177,0.9930018042811237,0.9897222625587961,2.433590785657164
43,10,1133,0.37783711679160753,2.8706711354810177,0.9928707421109484,0.9892756622568735,2.423104788113374
44,10,1133,0.3907143090594419,2.8706711354810177,0.9921910006976029,0.9889601880538835,2.4548995954090858
45,10,1143,0.3993136040613442,2.8706711354810177,0.9916656388978996,0.9888793465495997,2.471024564796548
46,10,1149,0.4064037475321481,3.3042952658500213,0.9912222476464072,0.9887936733504932,2.4892846968436833
47,10,1153,0.41378055138526104,3.8042952658500213,0.991150776965769,0.9884531079542093,2.5061634721733457
48,10,1163,0.4177509109818366,4.304295265850021,0.9911718541208175,0.9884964287279592,2.486157639751834
49,10,1168,0.4297231993152842,4.804295265850021,0.9907355079500437,0.9883158597934466,2.5301539234660346
50,10,1179,0.4384369044830926,5.304295265850021,0.9900900246912523,0.9884282182192858,2.5348804786322545
51,10,1180,0.44861138008106716,5.804295265850021,0.9896330565215772,0.9881000164473839,2.570296854892859
52,10,1194,0.4609918791330781,6.304295265850021,0.9895220688611197,0.9874285063708287,2.583350110372164
53,10,1196,0.47212153170910065,6.804295265850021,0.9895957990021167,0.9874625775936628,2.600155894161223
54,10,1201,0.48180488351995354,7.304295265850021,0.9893049129122506,0.9874844511294378,2.610001628990842
55,10,1215,0.48901120685723276,7.804295265850021,0.9892751756020857,0.9873895817525311,2.6001876223540665
56,10,1221,0.49334819745087855,8.30429526585002,0.9894673403269435,0.9867846117379513,2.6017110565052834
57,10,1222,0.5052586770203973,8.80429526585002,0.98920885591755,0.9865748434169814,2.6110416001030123
58,10,1230,0.5095895320153844,9.30429526585002,0.9884144895538679,0.9863770518313555,2.5933640785131638
59,10,1236,0.5185445545809401,9.80429526585002,0.9879809731087097,0.9861252975916572,2.5833559400795765
60,10,1238,0.5305136322880816,10.30429526585002,0.9877396982569392,0.9859860401229931,2.5962509847604553
61,10,1240,0.5404701505774148,10.80429526585002,0.9874475563244094,0.9858434634706883,2.606716767485982
