Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,996,0.03311683382497428,0.6981031821154324,0.9998254609786974,0.9999864579034465,1.3092236812977132
2,10,1003,0.052349530135454826,1.0939490126120068,0.9996209715830044,0.9995416481361425,1.4124253378228746
3,10,1001,0.07511248951662282,1.2929418672584012,0.9992886165471038,0.9994253789808456,1.5262033692140062
4,10,1005,0.09525689594328446,1.3908575781119525,0.9991719939652214,0.9992247735742895,1.598060365006768
5,10,1003,0.11560945609795645,1.3908575781119525,0.9987643537761401,0.9986054163267326,1.6888426183084153
6,10,1010,0.14027380616671353,1.3908575781119525,0.998518322612723,0.9984704336108606,1.787381640221767
7,10,1008,0.16517879052492673,1.3908575781119525,0.9983617619849994,0.9984580958918639,1.9042488099779395
8,10,1007,0.18999971120742304,1.4283054101589658,0.9975965214268939,0.9979231507873754,1.9877403103571165
9,10,1010,0.21964564237525325,1.4390570862546137,0.9974432304355971,0.9975039929607343,2.1357100687805546
10,10,1008,0.24553731643012008,1.4390570862546137,0.997305438804854,0.9971544093509147,2.2562377703682173
11,10,1015,0.2744021092918061,1.4390570862546137,0.997178711299225,0.9971460776834784,2.355453865643701
12,10,1021,0.3080317539653722,1.4390570862546137,0.9966076150013695,0.9968560549977772,2.504347683806427
13,10,1028,0.3400213541524051,1.4390570862546137,0.9966103441494477,0.9959166200254852,2.602169469904556
14,10,1033,0.3711550339837684,1.4390570862546137,0.9965591140767109,0.9958147596068473,2.7162941503691234
15,10,1032,0.40410784989506754,1.4390570862546137,0.9959642194838869,0.9949319340808094,2.840498041846444
16,10,1038,0.4390133223484254,1.4390570862546137,0.9956301557697931,0.994185760442415,2.9815543864510756
17,10,1044,0.47169474278194184,1.4390570862546137,0.9954641959626992,0.9936679492454991,3.108198223736938
18,10,1050,0.5091494069585603,1.4390570862546137,0.9955769235404371,0.9934383459521587,3.2530440151600946
19,10,1063,0.5346940504627574,1.4390570862546137,0.9952591992447266,0.9934894451202894,3.339603436225335
20,10,1058,0.5719726783378202,1.4390570862546137,0.9951347391941429,0.9930088424037017,3.5363393851477416
21,10,1061,0.6007131019150295,1.4390570862546137,0.9946427567737469,0.9928683107423231,3.672137043088338
22,10,1063,0.6345339052732849,1.4390570862546137,0.9944726724929935,0.9924346069408851,3.8248898642559146
23,10,1069,0.6648148647340604,1.4390570862546137,0.9941734505478731,0.9917810706768927,3.967583702620414
24,10,1065,0.695499628045202,1.4390570862546137,0.9939527096399621,0.991734038220177,4.123100757076545
25,10,1074,0.7186940375605694,1.4390570862546137,0.993869759115363,0.9912660879315446,4.164188408189518
26,10,1081,0.74136224054142,1.4390570862546137,0.9939811872550406,0.9909970259897728,4.176468607854086
27,10,1087,0.771022673084518,1.4390570862546137,0.9936626850403621,0.9911122868936424,4.293981773529803
