Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,995,0.019989013721843273,0.6895939024857145,1,1,1.233870282268402
2,10,995,0.02735652051736982,1.0886619620905291,0.999927834590002,0.9998896456836945,1.272488348478048
3,10,1000,0.031452447835009806,1.2043065660585823,0.9999298770072661,0.9996513990342558,1.316735379315805
4,10,1011,0.033280829165327645,1.2043065660585823,0.9996079227706826,0.9988133185136959,1.3435094027357222
5,10,1012,0.03399015331608622,1.2635997460099277,0.9995341291639708,0.9987768293594905,1.3763673597196342
6,10,1009,0.035909869381954077,1.2991872317641127,0.9992440570645484,0.9986323088490325,1.4082883390198335
7,10,1015,0.03687587016739363,1.497249775073993,0.9991900159858004,0.9982771264039932,1.4433389640554575
8,10,1022,0.03635912248330577,1.500901778490751,0.9990719619222632,0.9979502220774104,1.4751722249325747
9,10,1033,0.04038786312791443,1.5762384782629746,0.9987378326877894,0.9972963723742805,1.508004094254478
10,10,1037,0.04067081094885588,1.5762384782629746,0.9985277541130712,0.9968501345478622,1.5369165299208236
11,10,1039,0.043263596210081794,1.5762384782629746,0.997863969382969,0.9968389861375334,1.592166215563046
12,10,1037,0.044658616844158006,1.6574220632978585,0.9976413572499221,0.9968270657977423,1.6237490406291317
13,10,1044,0.04563653803891458,1.673579242916897,0.9975101660760393,0.9966365586211168,1.66148339409584
14,10,1046,0.045650318854356164,1.673579242916897,0.9972424512357941,0.9960302264734452,1.6860504206557148
15,10,1045,0.04840809755949127,1.673579242916897,0.9972322875758903,0.995733201574669,1.709616230800732
16,10,1049,0.048466352813768286,1.7224068706213227,0.9970913770985185,0.995346120298578,1.7319382589896881
17,10,1045,0.050026523852062556,1.749489786501059,0.9967095182020304,0.995112723179744,1.7703939836692328
18,10,1053,0.051236473808312887,1.8801607077846254,0.9962746061621102,0.9950776596126344,1.7775643707645459
19,10,1058,0.05537729849133756,1.8801607077846254,0.9960595595273898,0.994929583038868,1.797956469998943
20,10,1064,0.0593142993713431,1.9013239098967263,0.9957722022272943,0.9948037914020892,1.8195804178748156
21,10,1073,0.058044635684310994,1.9013239098967263,0.9955162027306581,0.9946839139286265,1.8235825173273126
22,10,1074,0.06305233412206032,1.9013239098967263,0.9954711646035402,0.9939588356078506,1.8422135845863947
23,10,1073,0.06557680182351541,1.9013239098967263,0.9950305158320211,0.9940015589665041,1.8621914780419337
24,10,1082,0.06675021142551696,1.9013239098967263,0.9950655644176181,0.9933836073471689,1.8517993515169362
25,10,1090,0.06572031137030815,1.9496656359216014,0.9943529537267238,0.9930839411227212,1.8509525815774384
26,10,1084,0.0684626066087238,1.9496656359216014,0.9939245354233295,0.993233169251057,1.86978078728545
27,10,1085,0.06877520680674384,1.9496656359216014,0.993715358640296,0.9927963264867168,1.8823265578825774
28,10,1097,0.07060190079114884,2.0051378968531095,0.9928902856285035,0.9924651759799031,1.877995519633442
29,10,1101,0.0729016813043724,2.094287794083858,0.992783993978531,0.9917608694543091,1.886903479507262
30,10,1109,0.07614805533718597,2.094287794083858,0.9924933785250378,0.9911952564895167,1.88857930390765
31,10,1113,0.07747097055752845,2.094287794083858,0.9925496051272052,0.9908084487030516,1.901798560568189
32,10,1116,0.07860805055311579,2.094287794083858,0.992231072822326,0.991142667020917,1.8922740575420065
33,10,1121,0.08386454584769097,2.094287794083858,0.9919030359647147,0.990384191599812,1.9047523427402888
34,10,1124,0.0834440907345483,2.094287794083858,0.9914775214280878,0.989831249028159,1.8920317894412388
35,10,1119,0.08586712962346991,2.220833638932519,0.991398690746052,0.9899262012121215,1.8985031172027322
36,10,1120,0.08865254865942944,2.220833638932519,0.991132362271124,0.9893084079694907,1.897132203822502
37,10,1127,0.09062200071059598,2.220833638932519,0.9906311278793268,0.9891519323799463,1.8963372115873616
38,10,1135,0.09429322768570077,2.220833638932519,0.9901839163856343,0.98907785997856,1.901325995825082
39,10,1136,0.09859795048691607,2.220833638932519,0.9899970896880579,0.9885022086668274,1.9069102371511102
40,10,1136,0.10207855897917235,2.220833638932519,0.9892772043882191,0.9880193568714738,1.9058445454055795
41,10,1141,0.10381264670382902,2.220833638932519,0.9892305654877184,0.9878644333291012,1.9164818668578967
42,10,1149,0.10545480368413178,2.220833638932519,0.9888458156046356,0.9879445067809349,1.9011360439089866
43,10,1158,0.10599032702143325,2.220833638932519,0.9887214465534016,0.987778472467306,1.8893577361765648
44,10,1170,0.10921024283265372,2.220833638932519,0.988512655036686,0.987446863336395,1.8971086715998695
45,10,1168,0.1129864019808596,2.220833638932519,0.9883408917535978,0.9873875848105877,1.9043677860476786
46,10,1173,0.11214593014996026,2.220833638932519,0.9877384547215012,0.9873890263043392,1.892377201586268
47,10,1180,0.11668721270406764,2.220833638932519,0.9876145571048498,0.987366336557138,1.896540153141154
48,10,1179,0.11995501307271443,2.239486957990752,0.987488966536229,0.9873670976046451,1.8879410609471652
