Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,1002,0.020053453827213196,0.6839925202307804,0.9996668893744817,0.9995745710171906,1.2366823477392015
2,10,1011,0.0254456890496255,1.0579910143858564,0.9995917262137326,0.9988580918311349,1.2731444962008711
3,10,1015,0.027219118513797415,1.3005343450321223,0.9991308838966022,0.9985010292144102,1.2964064570797864
4,10,1014,0.027357796928568694,1.4385003012303412,0.9991356588098258,0.998468526313126,1.32768280654026
5,10,1017,0.029814672613389038,1.4385003012303412,0.9991329120733623,0.9984504743112573,1.3873525598162366
6,10,1020,0.029849469497604763,1.4385003012303412,0.9990078664066268,0.9984247455019515,1.4245721412613777
7,10,1028,0.029737207605491183,1.4385003012303412,0.9984911319625009,0.9980869245584161,1.4692481980858778
8,10,1032,0.029732082881935434,1.4385003012303412,0.9978335728671199,0.9978105152715253,1.5275857410024798
9,10,1042,0.030304284115394615,1.6110686601571274,0.9975822321755295,0.9974194871282942,1.5747384049735222
10,10,1041,0.030589652893365838,1.6863139432612835,0.9975675275916001,0.9973023560402356,1.832211275030782
11,10,1044,0.030909248610662472,1.6863139432612835,0.9973769421644685,0.9973245677179368,1.9524508325134171
12,10,1039,0.030262516823805284,1.774537152354985,0.9972720048075978,0.997276780813333,2.026944285312853
13,10,1051,0.028635932221184712,1.774537152354985,0.997063713927915,0.9970590493066185,1.9990268095719919
14,10,1050,0.03245090370525951,1.774537152354985,0.9968336555573147,0.997061307114038,2.0964089004616255
15,10,1045,0.03278656804666603,1.7856995992201905,0.9967385460650208,0.9968190930901002,2.2047612463658655
16,10,1056,0.032222353372717796,2.1207533148346234,0.996503262576011,0.9968614336067156,2.130414507913483
17,10,1049,0.03138604799847655,2.1207533148346234,0.996469815235691,0.9966630877705434,2.209550563845762
18,10,1051,0.03129409165126173,2.5,0.9963156772283348,0.9963907188694122,2.181528117199734
19,10,1056,0.030686958953578352,3,0.9961485827180866,0.9962341074089393,2.137780339980115
20,10,1064,0.031069443670852848,3.5,0.9961816085258779,0.9961003686680213,2.1085945294888724
21,10,1072,0.02814101644478604,3.5,0.9961929572756627,0.9962761390674553,2.133621306815184
22,10,1083,0.030310934749001504,4,0.9958807905836495,0.9964107645580007,2.0751568321198546
23,10,1081,0.029477485684667813,4.5,0.9957548053479097,0.9964188957805613,2.0541431329342332
24,10,1082,0.03103189385235262,4.5,0.9956956301122766,0.9964181172753221,2.075485652647523
25,10,1089,0.028605036810731777,5,0.9952982762859797,0.9961019208800126,2.031452190286065
26,10,1084,0.03041088969186284,5,0.9954125119732355,0.9957280247517197,2.063874861251833
27,10,1091,0.031095730561686758,5.5,0.9953499756758459,0.9956898218027996,2.017822603904126
28,10,1100,0.031582562267507545,5.5,0.9945894193019363,0.9955702136740108,2.0210795019546244
29,10,1108,0.0320856850743297,5.5,0.9941494348221974,0.9956233834710433,2.0369247024178367
30,10,1113,0.03175480945678358,5.5,0.9938081247629033,0.9955741758012104,2.053841476899663
31,10,1117,0.031453123002528886,5.5,0.9936393979137378,0.9954234008627919,2.0680344168129667
32,10,1119,0.03291810242334133,5.5,0.9930582455862481,0.995260289309549,2.0637874871884865
33,10,1121,0.032275773743555974,6,0.9928034114155008,0.9952105567173509,2.0313192184495734
34,10,1128,0.03205964640401464,6.5,0.9922499916862157,0.99491088102956,1.978763809910015
35,10,1125,0.031043409618614008,6.5,0.9921808057386446,0.9947916012721116,2.00926117513598
36,10,1126,0.03220109973509761,7,0.9923963738612404,0.9941999929730608,1.9714873222506282
37,10,1129,0.03220309326735894,7.5,0.9922114450671613,0.993603133084784,1.952234040952255
38,10,1133,0.03170551311269331,8,0.9919020280672195,0.9931234622668462,1.939718135549012
39,10,1147,0.03130765993710005,8.5,0.9913281688937156,0.9924859701251798,1.9006993882090848
40,10,1147,0.03106886766133138,9,0.990866808543049,0.9922955260364297,1.8855553289160347
41,10,1149,0.03320336559509362,9.5,0.9911073071561638,0.9919041373104909,1.8654916665997467
42,10,1149,0.033608605246373595,9.5,0.9908499729713263,0.9917952913454388,1.8798177750960234
43,10,1156,0.03152709006009214,10,0.9904251370170927,0.9914124028977582,1.8598689351709594
44,10,1172,0.032343882040192104,10.5,0.9903399607579775,0.9911383361085232,1.8357005657284708
45,10,1173,0.03396715165027896,11,0.9903449221668528,0.9911791559222751,1.834688371019415
46,10,1173,0.033580667764471564,11.5,0.9897850632590514,0.9907414613503516,1.8207983536564123
47,10,1181,0.03293059687198172,12,0.9897387186186053,0.9902851457510649,1.806183784179249
48,10,1184,0.03361910244938242,12.5,0.9897824259620573,0.9901933214234353,1.8066397719759533
49,10,1182,0.032279235335725506,13,0.9895476823631542,0.9900802409805338,1.7996761820535772
50,10,1189,0.03314657833779755,13.5,0.9895371086064161,0.989737394953977,1.7907910535154876
51,10,1193,0.03390795391378604,14,0.9893897217441969,0.9897034650300262,1.7969235772868757
