Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,1001,0.012836614316214173,0.6794851523496761,0.9997846832939956,0.9997277932416917,1.1923958797013043
2,10,999,0.013635159163348712,1.0939322473156314,0.9997758948570157,0.9995289628252007,1.1976222187714687
3,10,1001,0.013860324520528567,1.177596638077317,0.9994791762552637,0.9994027163560727,1.2379929024242529
4,10,1004,0.015038769625531615,1.3459473052671147,0.9990439438079853,0.9994132227354348,1.286816342840764
5,10,1010,0.014051089055789038,1.4052273529697161,0.9988164125013059,0.9988620584163111,1.3395161212851434
6,10,1013,0.014399053439266205,1.4263877294614205,0.9984263819942601,0.9984925976052246,1.4063001828793786
7,10,1023,0.014359613472080845,1.4263877294614205,0.997995258375562,0.9981481552733215,1.4689393665551234
8,10,1025,0.014143868292142477,1.495052522554042,0.9978720739920268,0.998162297274126,1.5428302464797925
9,10,1026,0.01554133430399741,1.495052522554042,0.9976625070213286,0.9980648146576592,1.6269399254903172
10,10,1023,0.014611210060885966,1.5735476919545386,0.9974918376280477,0.9979427761916746,1.7122318541847485
11,10,1028,0.015539493677513314,1.583295029910589,0.9970244301786646,0.9980950541902344,1.8201172727905603
12,10,1028,0.015781297927707803,1.7296422330585395,0.9969890723103614,0.9977219620607652,1.9222595556661703
13,10,1032,0.014702738545069932,1.735706823232213,0.996815787779456,0.9976546521366417,2.039800799241159
14,10,1034,0.015279070345702462,2.137105876072919,0.9965296689913451,0.9971352990445365,2.1566959529619822
15,10,1040,0.015962790627944888,2.4393247625498216,0.9961253645858628,0.9968753007300515,2.2293623545027312
16,10,1034,0.015684245068666315,2.4393247625498216,0.9957692334597368,0.9968154872416404,2.314031844421737
17,10,1027,0.015466230897852687,2.4393247625498216,0.9954216099206462,0.9964483468181247,2.388419190813415
18,10,1026,0.01592175062897019,2.8735949590797696,0.9953597361987592,0.9963603286857552,2.4044274284280753
19,10,1041,0.014255533430085033,2.8735949590797696,0.9951696169096644,0.9959535672350339,2.3466063462777096
20,10,1050,0.015560684224916225,2.8766404843566837,0.994847854934308,0.9954743622018543,2.3258912056705374
21,10,1051,0.015545294061838928,2.8766404843566837,0.9944554038178332,0.9952851999445187,2.319622388264756
22,10,1052,0.015026014269462509,2.8766404843566837,0.994126697886516,0.9951376783425301,2.3106727345408915
23,10,1057,0.015700681348955182,2.8931892580576837,0.9937610805307939,0.9948907933738053,2.2904585955360646
24,10,1056,0.014975582763241305,2.8931892580576837,0.9937512701081361,0.9947357236848061,2.2913513999767448
25,10,1050,0.016365745922904327,3.02638427694785,0.9935793611128098,0.9947067671178662,2.2997064236783666
26,10,1059,0.015648293420581726,3.111165897436808,0.9932639409750024,0.9937900748354263,2.250294620899533
27,10,1063,0.015342254270654557,3.111165897436808,0.9930995446489771,0.9937883868491575,2.253858425925415
28,10,1070,0.01649263331228857,3.111165897436808,0.9930116443356034,0.9939033072463956,2.2394487530236113
29,10,1070,0.016705408401764748,3.111165897436808,0.9928967910882311,0.9939317411569503,2.2526606218008247
30,10,1076,0.01730276395082217,3.1414683629168145,0.992578254140603,0.9936534542417015,2.2455178081853138
31,10,1071,0.017161713326625305,3.1414683629168145,0.9925979904084672,0.9934981865665549,2.2511066109226765
32,10,1071,0.016255056950355846,3.1414683629168145,0.992435445857837,0.9934565808599531,2.24597623246358
33,10,1080,0.015996932202867086,3.156370150029916,0.9920919185066769,0.9930697073457135,2.2446264068992696
34,10,1084,0.016423602329535665,3.156370150029916,0.9918910890176097,0.992799860655673,2.264400118945827
35,10,1088,0.01625373757553168,3.1699165810841454,0.9914340769668419,0.9926353556774179,2.281382212738415
36,10,1083,0.016491829789318103,3.2512151388513986,0.9913990780298556,0.9926143794010731,2.30070547737032
37,10,1091,0.01605601894629161,3.2512151388513986,0.9913987796975497,0.9919678921957414,2.311735660931639
38,10,1088,0.016297562239459683,3.2950179483682276,0.991293645676415,0.9919583361145886,2.3416943110154387
39,10,1091,0.01669709046626538,3.37556047234793,0.9910034150420101,0.9916058318864011,2.3501466964625055
40,10,1090,0.015684605189500492,3.679131792247765,0.991114158701027,0.9915952448038187,2.36496628504272
41,10,1104,0.01621041886110951,3.679131792247765,0.9910437857717405,0.9911470569623168,2.3765007733004024
42,10,1104,0.016540824908815376,3.679131792247765,0.9908099256273755,0.9909241971478131,2.406684480124705
43,10,1111,0.01622180668910209,3.679131792247765,0.9905841283878901,0.9905128662211246,2.3930510016850586
44,10,1116,0.015551266826009703,3.769875926138626,0.9909994255922314,0.9904466812623781,2.4263343461680185
45,10,1117,0.01612482437221532,3.769875926138626,0.9908937984239341,0.9900148780118714,2.444120944652001
46,10,1123,0.016285562451756667,3.769875926138626,0.990856558615169,0.9899266769028141,2.4562499736680876
47,10,1119,0.016761222724757257,3.81302606231392,0.9908758318460309,0.9897354142215764,2.4907179129086128
48,10,1127,0.015588012662840007,3.979613002538545,0.9906826773085937,0.9896004035360854,2.4855419538445354
49,10,1129,0.017605893767256856,3.979613002538545,0.9905069270485649,0.9895590002191759,2.5257145922643214
50,10,1134,0.01743290769313195,3.979613002538545,0.9905510122270371,0.9894926648370014,2.5433088501928465
51,10,1138,0.017031726834079684,3.979613002538545,0.9903656673350796,0.9893742516339282,2.5650065531259134
52,10,1135,0.01614771184356694,3.979613002538545,0.9902451052558023,0.9892043770641761,2.5853401228287334
53,10,1142,0.015661519359008655,4.116380525146898,0.9899101604460594,0.9889768187906961,2.5721164227918982
54,10,1145,0.016433053932397485,4.116380525146898,0.9895960083254238,0.9890554158076507,2.589997043517879
55,10,1145,0.016791145345150606,4.227335516261362,0.9892870877358874,0.9888817992800922,2.6129135178179976
56,10,1147,0.016763370068702207,4.389292989990447,0.9891554976090488,0.9890996143716594,2.6090977509172437
57,10,1155,0.016498737349062202,4.576640912210692,0.9888841431768324,0.9892781052755746,2.6337607417998448
58,10,1163,0.018027313132998154,4.944783384734271,0.9884322035169599,0.9892293214923221,2.6490664516099205
59,10,1172,0.017291050116255965,4.944783384734271,0.9882110174421331,0.9891710049270632,2.666801445821836
60,10,1181,0.01683955728881182,5.040419496487332,0.9875457992378175,0.9888098576511348,2.655441893677498
61,10,1176,0.017027708955309688,5.040419496487332,0.9876142042572752,0.9887023001112013,2.7035611621390796
62,10,1174,0.01671465791200562,5.040419496487332,0.9873958409902317,0.98893281148386,2.7280454878748386
63,10,1177,0.01675827913180364,5.086799965062296,0.9872756327676357,0.9887573185270122,2.7309506849733043
64,10,1179,0.016285672473562798,5.424172873965414,0.9871937617187232,0.9887721437930083,2.7475010250552097
65,10,1184,0.01739737580671597,5.424172873965414,0.9868352698334565,0.9884080990098362,2.737579760226917
66,10,1186,0.01645410572577428,5.571754572533289,0.9866818092541099,0.9881037453072337,2.7438149002623495
67,10,1190,0.015486828549330806,5.571754572533289,0.9865839647936919,0.9880308386795313,2.7375949751497917
68,10,1195,0.016227895903794625,5.79497835593603,0.9859670568100729,0.9878424560429775,2.7233380082825698
69,10,1197,0.017055502563690633,5.79497835593603,0.9858172550080972,0.9871454766982486,2.73092203076297
70,10,1194,0.0174572460284216,5.79497835593603,0.9855157396456631,0.9870039338257307,2.7568207073278947
71,10,1195,0.017083134385580366,5.79497835593603,0.9856834456996415,0.9869329030638637,2.748875931500968
72,10,1205,0.01628856534043298,5.79497835593603,0.9855085551957531,0.9868276574813202,2.7351316918957536
73,10,1205,0.017030417398812333,5.79497835593603,0.9857703518291403,0.986621854352669,2.747366117932769
74,10,1207,0.017572306598033022,5.79497835593603,0.9854778028615078,0.9866663972482812,2.7643279485406977
75,10,1206,0.016516352836228626,5.886419340633258,0.9851713975475548,0.9862145017483342,2.7651479596509936
76,10,1213,0.016666639654840724,5.886419340633258,0.9850429889763438,0.9860200486470022,2.7615708341215663
77,10,1211,0.016889434229793186,5.886419340633258,0.984952373105148,0.986050748538676,2.7568472347415454
78,10,1216,0.01605188088484078,5.886419340633258,0.9840817525719725,0.9861119710125255,2.753007352081255
79,10,1224,0.016130927821183808,5.886419340633258,0.9838681715040689,0.9860328646626387,2.7419659498381996
80,10,1225,0.017473537100885995,6.005534124336781,0.984016277251477,0.9854794841018698,2.7580204575971403
81,10,1229,0.01771802810610114,6.005534124336781,0.9839726194198727,0.9852366042871916,2.767937747013663
82,10,1226,0.016373564263906012,6.005534124336781,0.9839295790020335,0.984872544372504,2.7834929986343084
83,10,1226,0.017356249552828724,6.005534124336781,0.9836224992357236,0.9846927989298887,2.7617583296852586
84,10,1232,0.017830932041603277,6.005534124336781,0.983435827354392,0.9846199329667484,2.7553553531912867
85,10,1234,0.017092060182053934,6.149112738610934,0.9831131159139467,0.984522755538314,2.744213658507195
86,10,1237,0.01784115710147438,6.149112738610934,0.9833454981766534,0.9842302959185887,2.7397457747672154
87,10,1239,0.017243825833162394,6.149112738610934,0.9832791402527079,0.9836820632547509,2.732204192038827
88,10,1245,0.017391222664242395,6.149112738610934,0.9828163659246675,0.9834568866596282,2.7256936494959985
89,10,1248,0.018007652746600076,6.149112738610934,0.9827593664294207,0.9834009971930427,2.7172021466852643
90,10,1257,0.017520250385965396,6.149112738610934,0.9825993170868887,0.9832795815849696,2.685627745327532
91,10,1262,0.017787310058856497,6.149112738610934,0.9829280620509702,0.9833616245768851,2.690246787043415
92,10,1262,0.017946241725154334,6.286635441708671,0.9826998895847716,0.9831708143359996,2.7061209516796914
93,10,1263,0.017524562778741475,6.286635441708671,0.9829807445646335,0.9825436786759475,2.703858956331675
94,10,1275,0.018255383727544976,6.286635441708671,0.9824183659796695,0.9820494432000284,2.7036423434974797
95,10,1285,0.017237379008034397,6.286635441708671,0.9818377328574632,0.9821353213175514,2.6914485799020373
96,10,1298,0.01856227271759287,6.402696588300712,0.9814544936214048,0.9819635815565391,2.6759438321234
97,10,1308,0.01837588053040063,6.402696588300712,0.9817233431450573,0.9816339641679332,2.681215409515553
98,10,1317,0.017360965638396945,6.402696588300712,0.9812578564458967,0.9812373691520193,2.675547229454462
99,10,1325,0.01771995654030318,6.402696588300712,0.9810307961937855,0.9811256285906882,2.6841650975546005
100,10,1327,0.018478530468951697,6.402696588300712,0.9810723385413516,0.980681828502628,2.7153543064799823
101,10,1331,0.018432294487842255,6.402696588300712,0.9813116267264782,0.9800479975131473,2.6694883541661776
102,10,1334,0.01923119395090701,6.402696588300712,0.9810751373592759,0.9801429848123883,2.6891532340046407
103,10,1340,0.01827282731987211,6.402696588300712,0.9814625536614004,0.9804777669551734,2.6965118376103923
104,10,1351,0.01918727189564881,6.402696588300712,0.981461642868928,0.9802535596783339,2.775736404416068
105,10,1349,0.018544509080426444,6.402696588300712,0.9816253455355474,0.9803868248039803,2.8027901015742986
106,10,1349,0.01847061038976388,6.402696588300712,0.981055906471239,0.9800134739555114,2.822233976879894
107,10,1350,0.018330596654793137,6.551891665843237,0.9809737130019739,0.9797941906076636,2.805205681239778
108,10,1352,0.017362719144605614,6.695797092272047,0.9808894152968041,0.9797215860207265,2.7654213300192585
109,10,1365,0.017012237994560295,6.695797092272047,0.9811549286871577,0.9796724126284813,2.815471323329679
110,10,1362,0.018687188846336814,6.695797092272047,0.9807756098630002,0.979757670986942,2.857829947470264
111,10,1376,0.019407979162254344,6.874578230102334,0.9804929610574906,0.9793267208718366,2.8734753051728457
112,10,1382,0.019066244565088108,6.874578230102334,0.9800586039756386,0.9790236243932477,2.922105731270942
113,10,1379,0.019380478173956835,6.874578230102334,0.9799230696040606,0.9786512123828357,2.9095318316876404
114,10,1379,0.018943318279939,7.045790459535042,0.9800279181492917,0.978233417681657,2.9012741733381557
115,10,1387,0.018442586309238358,6.338544123397959,0.9796224821596178,0.9783897447910228,2.880071699469906
116,10,1389,0.01807358913858654,6.338544123397959,0.979179303422011,0.9779847129414394,2.900445139415964
