Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,1001,0.005842506803519403,0.6868256253234011,1,1,1.1010263817720958
2,10,999,0.0060547199812581946,1.0593066022800508,0.9998913252443506,0.9997660247009611,1.110335402432357
3,10,997,0.006593851646756334,1.0593066022800508,0.9998205666700409,0.9997682071063402,1.13934798017899
4,10,1000,0.006315500994211685,1.2578897607869364,0.9995627380495457,0.999464175658898,1.173226760478269
5,10,997,0.0068996733405847915,1.542280205794283,0.9991266863205519,0.999463489127628,1.2061506390147327
6,10,990,0.006110045455848341,1.542280205794283,0.9988413369316141,0.9993939049136049,1.2406073168414122
7,10,997,0.006257428487948011,1.542280205794283,0.9984329148417785,0.9991729428799421,1.4173333884292592
8,10,998,0.005989186496633515,1.542280205794283,0.998125606585646,0.998995368532715,1.4717403472879744
9,10,996,0.0063726189316142875,1.713027186772878,0.9979366008900102,0.9987369817072755,1.4759631801168054
10,10,992,0.005938151015408352,2,0.997875577339048,0.9986868513663925,1.4755380320144296
11,10,992,0.00646920376531786,2.5,0.9976913118632804,0.9984110220299108,1.4802562376662056
12,10,990,0.006160550528444717,3,0.997694751085975,0.9984202534059928,1.4892012827343977
13,10,990,0.007148925005040607,3.63479808220095,0.9972154168210838,0.9983133171845535,1.5313507309835255
14,10,998,0.0072554816199414205,4.130745278025612,0.9970250863349175,0.9981758048856028,1.5746032905009593
15,10,994,0.00801411572934267,4.645679111796296,0.9969979108615054,0.9981727890475994,1.614692598819877
16,10,990,0.007512373770146396,5.292834300249107,0.9967932234011874,0.9979039521623388,1.6588290123927718
17,10,988,0.007503756498526262,5.785045596180315,0.9963084722597081,0.9976312846693911,1.682833487921099
18,10,994,0.007287031230505847,6.427133306350403,0.9960728908640943,0.9971583026242066,1.6847083189999044
19,10,1001,0.007430543926337377,6.865123404714473,0.996131225611449,0.9968166613676954,1.696195311033066
20,10,998,0.007465349172837364,7.194997841680387,0.9959919278032243,0.9965073136482966,1.7171197853963565
21,10,999,0.006867695009069692,7.760819062735139,0.9959442583382824,0.9960444199493492,1.7286708427945767
22,10,998,0.007188596917242179,8.238451527792423,0.9960081753684497,0.9959056919292182,1.7420821448742858
23,10,999,0.007458795235749832,8.238451527792423,0.9959989272072869,0.9954943500484289,1.74755546005658
24,10,1000,0.00718121956035152,8.738451527792423,0.995840782705689,0.9953323856193146,1.7476734468279007
25,10,1000,0.007510478938347505,9.238451527792423,0.9957447874350889,0.9950109855207125,1.750416931317161
26,10,998,0.006648446829445399,9.738451527792423,0.9957367251041607,0.9950069678533098,1.756491048375405
27,10,997,0.007202687910503177,10.238451527792423,0.9958594099911856,0.9945915667446886,1.7552135866795777
28,10,1000,0.007945636843578206,10.738451527792423,0.9952218075957511,0.9942962489857937,1.7381262696512074
29,10,1008,0.007192004913723048,11.238451527792423,0.9951818735923753,0.9936567843474817,1.7335927671404785
30,10,1007,0.0069526836466737895,11.738451527792423,0.9951154538599939,0.9936213273742242,1.7378688962768727
31,10,1012,0.007488895436642,11.862499594215537,0.9948446284959289,0.9930864582195309,1.7390398798253124
