Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,1011,0.01413896057517491,0.6866519198158709,1,0.9995467810412174,1.2187360220470274
2,10,1012,0.016529421372641323,1.0701371692527109,0.9997354623461587,0.9994833525750394,1.2410482437106942
3,10,1017,0.017189798032296623,1.2784812939891603,0.9996474705348527,0.999325988205008,1.2756675874027001
4,10,1019,0.017766259509620276,1.3958334133745633,0.9993027136743547,0.9992362666478265,1.3260662169457371
5,10,1034,0.017786822703934425,1.3958334133745633,0.9984936000506881,0.9990574683147081,1.373923557671216
6,10,1034,0.019208402351192776,1.3958334133745633,0.9983222088730581,0.9985363098249141,1.440677920267017
7,10,1044,0.02115823912693586,1.47906739295043,0.9979352222296303,0.9982680510557286,1.5093533339028635
8,10,1043,0.020340395555080992,1.5320305170165387,0.9978361378246078,0.9980161424991356,1.5706008284755535
9,10,1050,0.02068556447899743,1.6093418822005514,0.9979417834356115,0.9978988215895722,1.6372126367861424
10,10,1066,0.022565247130682562,1.6093418822005514,0.9975019495571233,0.9976085054472117,1.6908902785115314
11,10,1069,0.023373370232315904,1.6093418822005514,0.9975183189199457,0.9975751157475958,1.763603526289209
12,10,1082,0.024149445602110138,1.6093418822005514,0.9975423165293231,0.9976385865207641,1.8081000109483034
13,10,1089,0.02369246044670546,1.630576536072787,0.9971805221518892,0.9968944993376553,1.8473578823960075
14,10,1090,0.0246879572033703,1.6920300520232576,0.9971616605652904,0.9966517249270433,1.9197062464300485
15,10,1091,0.026535852085166213,1.7919016388516342,0.996935848412894,0.996217085493327,1.9553902435263832
16,10,1096,0.026381786534450336,1.7919016388516342,0.996758544331658,0.9959143259151227,2.0037632145039956
17,10,1098,0.02690276688565175,1.8220216401103857,0.9967376615741239,0.9957974293332462,2.0405507783579013
18,10,1105,0.02727466539378039,1.8631380670233315,0.996658865990993,0.9955840689115633,2.0674897304143327
19,10,1117,0.02715394971333105,1.87620533999519,0.9965076811336347,0.9953946698899923,2.0963926256630026
20,10,1127,0.029366864043656023,2.0065843021015954,0.9963221088787032,0.9954033040001556,2.1199552938052633
21,10,1128,0.029638122178989153,2.0065843021015954,0.9957488295479815,0.9950687019242377,2.142881235255297
22,10,1128,0.030564648671268707,2.0065843021015954,0.9958537298985595,0.9950407928179599,2.164935638118008
23,10,1130,0.03368954544825039,2.0065843021015954,0.9956549004043367,0.9950070377459108,2.181766602305399
24,10,1135,0.03505528483147591,2.0625671151158302,0.9956332675462702,0.9950283296037126,2.2153645560339235
25,10,1137,0.035176244488227995,2.3281375554076282,0.9955176951304605,0.9949211318739277,2.2168923380324506
26,10,1143,0.03417738771027384,2.8228345194821887,0.9949619218040171,0.9944961195627341,2.2226156398584056
27,10,1149,0.03453393446526837,2.8228345194821887,0.9946888966661334,0.9938166760735037,2.2067187828246824
28,10,1160,0.03470459015236706,2.8228345194821887,0.9947787753708923,0.9934832321268778,2.187698675146267
29,10,1164,0.036951402445651114,2.8228345194821887,0.9942383450936514,0.9934156687352145,2.1877431112142864
30,10,1177,0.04037775598577454,2.8228345194821887,0.9936166193116881,0.993456154681241,2.1866763427964195
31,10,1181,0.04102555487911047,2.8228345194821887,0.9927346534548311,0.9934534465316374,2.1719666142733507
