Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,1001,0.030713993673377342,0.6914381052215217,0.9996016815700874,0.999432879245908,1.2897377683712026
2,10,1002,0.05074331594734949,1.104257878773267,0.999442110817759,0.9992099817413115,1.3842342360456967
3,10,1010,0.06272456883063135,1.1310002447497163,0.998870144924896,0.9990699529768184,1.4531234091683298
4,10,1013,0.07090811271847067,1.5066658326541704,0.9988334132908993,0.999081611914626,1.502396901184098
5,10,1019,0.08097296288603531,1.5066658326541704,0.9987975729093075,0.9986693613994765,1.5502337007831628
6,10,1035,0.08430758721364327,1.5066658326541704,0.9983832363694638,0.9979084934921263,1.5660564689643273
7,10,1030,0.09427689491065303,1.5133982214060877,0.997692145134302,0.9977506906216735,1.625517165401553
8,10,1036,0.09484381345842369,1.5133982214060877,0.9973036035886093,0.9976795991959687,1.6281389255804006
9,10,1051,0.0952000218746401,1.5133982214060877,0.996662498440104,0.9975210087829625,1.6361494840006339
10,10,1056,0.10506376766197116,1.5133982214060877,0.9964237551579254,0.9973118586005633,1.6735978646384788
11,10,1060,0.1129408559731651,1.5195570096515811,0.9960847558567538,0.9972534365004861,1.7428953436496917
12,10,1061,0.11945264738436627,1.5195570096515811,0.9960716676893682,0.9972514322614596,1.7632649503689353
13,10,1070,0.12305537254036762,1.5195570096515811,0.9957153496519393,0.9967567669961281,1.7748139380475947
14,10,1081,0.1326351380995239,1.5195570096515811,0.9951860565632213,0.9967083684210408,1.8316997062411122
15,10,1095,0.13902770538184733,1.5195570096515811,0.9939804952591851,0.9959824037531277,1.8515559951814577
16,10,1101,0.1432735034283688,1.5195570096515811,0.9938207662493961,0.996027990350741,1.8692017343652612
17,10,1102,0.15015872600770658,1.548049633136197,0.9937410317243438,0.9960156697747603,1.9199339430064377
18,10,1098,0.15986205292783578,1.548049633136197,0.9935224362639385,0.995877482180655,1.9455828891178897
19,10,1110,0.16785209586001687,1.548049633136197,0.9929827578638148,0.9958914731121438,1.9555334367893107
20,10,1115,0.1753243281807789,1.717191253430773,0.9925384843603758,0.995650305174391,1.9857685859594485
21,10,1116,0.18275405401129582,1.717191253430773,0.9922671113567153,0.9956651444442913,2.0158544046350286
22,10,1114,0.194196929232417,1.7496538990366801,0.9922097219707788,0.9956147005867637,2.0717937751466065
23,10,1110,0.19914431132386434,1.8123211911578134,0.991801667983989,0.9953212386407623,2.0818670290293975
24,10,1118,0.20969582943307558,2.0461546259657113,0.9915264830442556,0.9948900371324463,2.1178853424664195
25,10,1126,0.21856533415966978,1.778119481808883,0.9915852542939826,0.9946026968748469,2.1299297548786464
26,10,1134,0.22740321118219292,1.778119481808883,0.9908479420919246,0.9946450122134876,2.1524905180689364
27,10,1136,0.23505710875717423,1.778119481808883,0.9907263351320644,0.9946424208207443,2.1808087774194695
28,10,1145,0.24268551801159935,1.778119481808883,0.9908559054695862,0.994435019526513,2.196511840859657
29,10,1146,0.2513575044158371,1.778119481808883,0.99069539654406,0.994532868465557,2.22051619758862
30,10,1151,0.257507095209255,1.778119481808883,0.9903972301707176,0.9940623442850013,2.25046181505216
31,10,1148,0.26614935953093577,1.778119481808883,0.9901853318886795,0.9937973353038781,2.2781378936125227
32,10,1153,0.2758692099404149,1.778119481808883,0.9898577880015725,0.9935811448449543,2.303374464140928
33,10,1152,0.28607728952698663,1.778119481808883,0.989574568100848,0.9933597322993952,2.338185610245201
34,10,1159,0.2960142700036847,1.778119481808883,0.9892041717087224,0.9931273810862772,2.3686386362603593
35,10,1151,0.3055163517787969,1.8390616535094186,0.9894948953058375,0.9927149986299018,2.422635312104476
36,10,1149,0.31567201089387337,1.8390616535094186,0.9891388788019888,0.9926471728684533,2.4541803222682224
37,10,1156,0.32304124130685635,1.8390616535094186,0.9889092659503153,0.9925657366076152,2.4904280210740097
38,10,1161,0.3308310752299712,1.8390616535094186,0.9884723826437314,0.9923513793739597,2.5098578810958747
39,10,1171,0.33609259487154836,1.8390616535094186,0.9872678982663908,0.9921672045497534,2.543499652108728
40,10,1179,0.34671648512129905,1.8390616535094186,0.9871959753606593,0.9921400804568993,2.5818827739306593
41,10,1179,0.3568748833938298,1.8390616535094186,0.9868685850070358,0.991813131585169,2.6081366683116727
42,10,1187,0.3639135329419104,1.8390616535094186,0.9869057598735431,0.991461459165825,2.65299904167786
43,10,1195,0.3759931869268544,1.8390616535094186,0.98677220689133,0.9913168260025691,2.6855987320511048
44,10,1205,0.38441114553691424,1.8390616535094186,0.9865771892994848,0.9911998944222956,2.7134691046555397
45,10,1217,0.3939689950449865,1.8390616535094186,0.9864086557264132,0.9914046259453642,2.766802958041662
46,10,1219,0.40674192757897315,1.8390616535094186,0.9860261785016299,0.9916731051972656,2.8433697411438636
47,10,1228,0.4176634052389011,1.8390616535094186,0.9860208070138535,0.9915106793297127,2.9205109638146367
48,10,1231,0.4253298453054731,1.8390616535094186,0.9861185193337623,0.9908886343940553,2.948398009822786
49,10,1245,0.42838535052798454,1.8390616535094186,0.9862087812568445,0.9905102076816332,2.937373886932493
50,10,1258,0.4374144713318274,1.8390616535094186,0.9862129171390709,0.9902603730695455,2.9937403988743463
51,10,1260,0.4463089216399502,1.8390616535094186,0.9856716746062139,0.9899103109650735,3.035484933689245
52,10,1260,0.45469566464969685,1.8390616535094186,0.9852335982295211,0.9899502498356874,3.091276602190343
53,10,1259,0.47035374728992974,1.8390616535094186,0.9856193481483968,0.9899676831287643,3.1950506820978033
54,10,1272,0.48272079343508006,1.8390616535094186,0.9850625630751791,0.9898933986490104,3.2729490652281568
55,10,1277,0.4869842356609631,1.8390616535094186,0.9849168489984479,0.9899627995506899,3.281782194466769
56,10,1275,0.4981892330034675,1.8390616535094186,0.9847203117856486,0.9899148693869316,3.3391817570588334
57,10,1281,0.5081090643677063,1.8390616535094186,0.9843195459346805,0.9891175844071952,3.3758964180465307
58,10,1288,0.5181312271771679,1.778119481808883,0.9843326812616011,0.9891063824205346,3.412626185289871
59,10,1282,0.5321273850256912,1.778119481808883,0.9843129486240452,0.9894398121524259,3.5026010836979786
60,10,1284,0.5420205696940449,1.778119481808883,0.9843251662215348,0.9891666457731271,3.4996461613597263
61,10,1292,0.5476932749273108,1.778119481808883,0.9838542091769531,0.9887947233493645,3.546305585307718
62,10,1296,0.5562133010246438,1.778119481808883,0.9833841398171433,0.9888226437361436,3.602139777644936
63,10,1296,0.5685096092224357,1.778119481808883,0.9833699334832483,0.9886291495043318,3.7136770922675444
64,10,1311,0.5754459299517766,1.778119481808883,0.9834273492607245,0.9885209414211541,3.7104529876882024
65,10,1332,0.5728345908032022,1.778119481808883,0.9831912134446193,0.9882306252603662,3.6920387693680716
66,10,1345,0.5802171589487966,1.778119481808883,0.9828574041565037,0.9879450084389922,3.7377392574956176
67,10,1346,0.5918450310947151,1.778119481808883,0.9828375407061655,0.9881505238296928,3.81965854137191
68,10,1353,0.5980216022359981,1.778119481808883,0.9830179808019933,0.9877520900588206,3.895478450338807
69,10,1362,0.6058143575885888,1.778119481808883,0.9823690948031494,0.9875807482545556,4.01554420344137
70,10,1374,0.6026794729518199,1.778119481808883,0.9819034509453978,0.9872263753463633,3.965096580438933
71,10,1372,0.6144908492598715,1.778119481808883,0.9817746686345694,0.9870628192568163,4.0612903619394185
72,10,1376,0.62451649097011,1.778119481808883,0.9815779610021723,0.9871182655243131,4.11317885712995
73,10,1401,0.6320752293888573,1.778119481808883,0.9818865998150479,0.9868902492030166,4.069604120129667
74,10,1404,0.6408094480363928,1.778119481808883,0.9822704862198679,0.9868065985921091,4.187090971859561
75,10,1420,0.6492774216156523,1.778119481808883,0.9824819298995303,0.9865312558904588,4.166625917039476
76,10,1429,0.6560493636202267,1.778119481808883,0.9820827842824338,0.9861395326726028,4.222005227953185
77,10,1437,0.666715519000538,1.778119481808883,0.9823717276072987,0.9860237583191089,4.240689576260569
78,10,1438,0.6752071354176249,1.778119481808883,0.9820368858908004,0.9859417458351194,4.314367344229171
79,10,1447,0.6799023822916368,1.778119481808883,0.9821973307263645,0.9859864041838288,4.366437847513905
80,10,1451,0.68535111459303,1.778119481808883,0.9818166714478254,0.985243427385399,4.383477089822256
81,10,1459,0.6932997145002748,1.6917447200642424,0.9814752876656392,0.9848235523763101,4.515735960131071
82,10,1467,0.6997597046295042,1.6917447200642424,0.981503803187195,0.984685863880412,4.5265688649901685
83,10,1478,0.7072916630145812,1.6917447200642424,0.981451884074839,0.9846546446367392,4.598533678000251
84,10,1489,0.7196951037761136,1.6917447200642424,0.981110551294309,0.9845762621048783,4.732277537182394
85,10,1497,0.7279169959351777,1.6917447200642424,0.9809172063791335,0.9845029529537651,4.801532987761291
86,10,1501,0.7308662204438632,1.6917447200642424,0.9810144372472752,0.984757432896098,4.7907767145218765
87,10,1511,0.7379841650975778,1.6917447200642424,0.9809489733145874,0.9847456191543834,4.851529129703635
88,10,1518,0.7450763785166455,1.6917447200642424,0.9811109285568144,0.9847067517214884,4.895045159740047
89,10,1533,0.7470573587607796,1.6917447200642424,0.9807820800247956,0.9840949220438278,4.898119373910555
90,10,1537,0.7608629838844068,1.6917447200642424,0.980591719297966,0.9839043300111356,5.019277644504102
91,10,1536,0.7686975952445734,1.6917447200642424,0.9798136990910784,0.9838798052217758,5.09339582954367
92,10,1536,0.7776051227253223,1.6917447200642424,0.97956402441115,0.9837573048916572,5.218992165094568
93,10,1549,0.7807153071917522,1.6917447200642424,0.9797597349684082,0.9835233602903921,5.164906292043978
94,10,1543,0.7904255023616441,1.6917447200642424,0.9795288274575789,0.9834115784109985,5.225608391479375
95,10,1541,0.7963086952195626,1.6917447200642424,0.9792369086706119,0.9831828044669795,5.332790962879279
96,10,1553,0.8003222011016395,1.6917447200642424,0.9786637576123705,0.9830860376643796,5.2926384898100665
97,10,1556,0.8043822084278173,1.6917447200642424,0.978706112568978,0.9834188303731898,5.327459914151179
