Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,999,0.012918471320169985,0.6962936312105912,0.999516638136404,0.9992598788905618,1.1745822331222864
2,10,1005,0.019772086826633253,1.0602903640359225,0.9991170321510765,0.9985964733320649,1.229415079164356
3,10,1011,0.021375180924267427,1.1662717819999568,0.9991175315181074,0.9983437763761943,1.2443298507313678
4,10,1016,0.021061090346364192,1.3050443690202393,0.998768229636255,0.9983570740898335,1.2601214507082876
5,10,1010,0.019928820072475983,1.3629113133034867,0.9983208224424359,0.9983020973190608,1.2807526124262778
6,10,1010,0.022820097570896102,1.545929005418202,0.9983127572176125,0.9983113330594984,1.323536660850847
7,10,1005,0.02329285016900491,1.545929005418202,0.9979483532484306,0.9981059279098392,1.3564037800946105
8,10,1002,0.02350459962793442,1.545929005418202,0.9977013421246925,0.997895323543208,1.4034113655710496
9,10,999,0.025095561731418258,1.757338276067045,0.9972285350903235,0.9978341672459605,1.445369559726356
10,10,1002,0.02614104272458121,1.757338276067045,0.9965500275673005,0.9975290443813257,1.4810743271326394
11,10,1010,0.02658393417494766,1.757338276067045,0.9961634845965079,0.9972567938665504,1.511375721754285
12,10,1014,0.02517012662188779,1.757338276067045,0.9962032231283351,0.9972777720503443,1.5456931083986263
13,10,1016,0.028276647375175806,1.757338276067045,0.996114331153042,0.9972287775380414,1.583824332061846
14,10,1019,0.02944996808642772,1.757338276067045,0.9952161201527396,0.9969926375630432,1.6109715872580306
15,10,1010,0.030834107627556527,1.757338276067045,0.9951764310050372,0.9967338627973552,1.6459793308978363
16,10,1016,0.03275295419815992,1.757338276067045,0.9944631017991197,0.9966828313132208,1.668324298155777
17,10,1022,0.032554833397047414,1.757338276067045,0.9940393959695643,0.9966926721049655,1.6848492661920982
18,10,1027,0.03484385927488224,1.916061557474088,0.9939548748295243,0.9965347830444191,1.7051525412377908
19,10,1033,0.03523689244372033,1.916061557474088,0.9935591704709228,0.9958570000100414,1.7210191853441728
20,10,1037,0.03403067486938657,1.916061557474088,0.9933617824680588,0.9958758005177712,1.7308750326753874
21,10,1041,0.036657773315591204,1.916061557474088,0.9930428795827198,0.9957538935283475,1.932733059387605
22,10,1041,0.03669314821798896,1.916061557474088,0.9929506944883713,0.9955955019159767,1.9727099145510314
23,10,1048,0.03759038797789356,1.991701755119684,0.9928581968797525,0.9954898817369813,1.9795994694385568
24,10,1051,0.039150922801635284,1.9794979401616808,0.9928771681251967,0.9953837034189561,1.905579040831229
25,10,1060,0.038293545628762915,2,0.9928028344980284,0.99502255924131,1.8171751641507694
26,10,1062,0.04020148221575416,2.5,0.9926148754607669,0.9940383073313159,1.7600969871323173
27,10,1055,0.043092735466043725,3,0.9925859644561023,0.993650504794689,1.71529516973565
28,10,1062,0.04345202440229311,3,0.9918933577722914,0.9935495614957448,1.7164675044148507
29,10,1061,0.04555448893442986,3.5,0.9919661228691019,0.9935814416783624,1.676509090149102
30,10,1064,0.04457903239472519,4,0.9916756237591781,0.993445460220572,1.636162072317966
31,10,1061,0.04770169632189065,4.5,0.9914337953620407,0.9934125437303114,1.6015891950674157
32,10,1069,0.05093443239318561,5,0.9913520461077457,0.9931936063319938,1.580249081416934
33,10,1064,0.04959318531079236,5,0.991679501599091,0.9932176147991344,1.5866731350379493
34,10,1069,0.05283673435679058,5.5,0.9915333972961656,0.9928774509849291,1.5617643080157417
35,10,1062,0.05395368688083875,6,0.991297649168333,0.9920345719760336,1.5331155837031796
36,10,1059,0.05399890065677056,6,0.9912133003672091,0.9922745007842119,1.5356907044451096
37,10,1057,0.05462915598103402,6.5,0.991078418839467,0.9920110174035172,1.5123654365672488
38,10,1062,0.05538671134088684,7,0.9908099828519841,0.9917893453389898,1.491041670921572
39,10,1053,0.05883908760723733,7,0.9904345951716055,0.9917033304899012,1.4959677161721723
