Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,998,0.021163521344627276,0,0,0.00023305561374532398,1.3062648478061853
2,10,1001,0.028127918595526435,0.19640952289110986,0.0004671284431648954,0.0008557656604637198,1.3621171896334203
3,10,1001,0.03297749560341397,0.9172839594109866,0.0006969177628712893,0.0014152131530369635,1.3661707934855267
4,10,1003,0.03219065500317976,1.493816578357075,0.0008647619383513978,0.00163372642623729,1.3027543561879085
5,10,1005,0.03238102522249574,2.1466053514500527,0.0016307517136718106,0.0022873700311913103,1.2566762189078489
6,10,1002,0.0352063470153118,2.634979548397375,0.0016424079424946646,0.002329972182791356,1.2476758336664335
7,10,1004,0.03659155670416989,3.2160076441373935,0.0016501831149886188,0.002079552336717497,1.2164977434791373
8,10,1007,0.04024302603405221,3.9137293803791753,0.002247164105087891,0.0023393720213464647,1.2104029135085668
9,10,1010,0.04153935177730181,4.338756706892638,0.0026814508503779926,0.00261805529235857,1.195671198668262
10,10,1003,0.03975132098986915,4.83546031301566,0.003375004534520801,0.0029340098431539638,1.17207857794125
11,10,1005,0.043703008106561685,5.436800417235377,0.004328766609699712,0.003311884370156395,1.1799890748213409
12,10,1016,0.0440592397833741,5.988678175238001,0.004947212621576282,0.0037429768780846417,1.1723442390905565
13,10,1008,0.04642703491810821,6.581041523281073,0.004759928582501833,0.003762554555491459,1.1796139067732276
14,10,1013,0.04791770492623011,7.215155365248382,0.005067455907884631,0.004072083269900191,1.178643468530481
15,10,1001,0.05158827330342737,7.8126976482548125,0.005045236016457977,0.004245773007179741,1.1854978337977307
16,10,1012,0.05241593570436058,8.534946626039453,0.005690325291064805,0.00452628019602974,1.1877572589374847
17,10,1010,0.05797044146324933,9.139175039199387,0.006520926644152017,0.004809414873632009,1.202320060031457
18,10,1003,0.05893135434412169,9.62737390372519,0.006914781707660805,0.005031957219075276,1.2019350604536234
19,10,1001,0.05888097248792281,10.026895487665684,0.007494060142594962,0.005390103163517216,1.1940961711242661
20,10,1002,0.05922600604608673,10.447614912488786,0.00764407568787195,0.005462883732710258,1.1958405462607828
21,10,1003,0.06259767925696971,10.944027035573697,0.007434936575669851,0.0055796965692885645,1.2013591762714286
22,10,1001,0.06490334786595922,11.048518754053221,0.007880001060850962,0.005784042256193422,1.2175596822265342
23,10,995,0.06833208500636521,11.434712575531805,0.007890003353792963,0.005967085901740835,1.2264326635604574
24,10,997,0.0704489381945925,11.654772037794118,0.008647125802989073,0.006207263474802994,1.226452004097836
25,10,1001,0.07317126277730392,12.151478407647776,0.009534798026933366,0.006303440857337962,1.2412364257579678
26,10,1001,0.07184015889311503,12.581456638762814,0.009705459810940831,0.006599905764552274,1.2438397810096526
27,10,999,0.07840351281014815,12.986928092959996,0.009906799208896882,0.0071990058185676786,1.2622367605768987
28,10,1004,0.08330871309750557,13.398060959085475,0.009952561958274755,0.007412637017284585,1.2815136308486252
29,10,1004,0.0818113182843078,13.700043886056251,0.01045531244226395,0.007690164742548575,1.2800897631364818
30,10,1007,0.08724930653699471,13.850706245599957,0.010784115553703033,0.0079132911743393,1.2945582750008322
31,10,1007,0.08907309411878292,13.95879409659589,0.010785930823142146,0.00798080817596615,1.3060513714376938
32,10,1005,0.09229804328882406,14.048322775553128,0.01082982610330469,0.007988782912515698,1.320997738728363
33,10,1001,0.09245920248366171,14.110609078294289,0.011081970881865296,0.008584582399971851,1.3186851714312953
34,10,1010,0.09495059480756358,14.215812333089948,0.011026781461468536,0.008882002097565176,1.3215722264394199
35,10,1011,0.09906409919217604,14.241142225555805,0.011346161647598801,0.008951065312947268,1.3439589069786393
36,10,1016,0.10179429018571011,14.40829882998757,0.011893351161509464,0.009293208053405727,1.349639689629775
37,10,1010,0.1045418365160647,14.553014904251516,0.012283791478613772,0.009583193055584647,1.3679753281260398
38,10,1009,0.10716515049014874,14.561198385134947,0.012272234268285748,0.009578374401591927,1.3683300854289058
39,10,1011,0.11050485884095596,14.561198385134947,0.013118438088403525,0.009933651317533671,1.3927391885602969
40,10,1015,0.11225586179082155,14.59338706759562,0.013238301898242585,0.010041639450477289,1.3950476399250429
41,10,1020,0.11356238709239097,14.655955249613111,0.013826402586811393,0.010636883522458788,1.4121584249499979
42,10,1022,0.1191134870325808,14.655955249613111,0.014282769426094582,0.01056625054167556,1.44211335293577
43,10,1029,0.12201491159882664,14.655955249613111,0.01488348591366418,0.011121095457299186,1.4421233781247307
44,10,1030,0.12607122927234898,14.655955249613111,0.015364099755691415,0.011050651046892823,1.4557262559434492
45,10,1021,0.1277836926468454,14.655955249613111,0.015542226579303733,0.010988772328606629,1.4671966413250732
46,10,1019,0.129386492598752,14.655955249613111,0.01564604738499464,0.011119049703800427,1.4673021244228612
47,10,1027,0.132616981136096,14.655955249613111,0.016016118910746138,0.011194541217826991,1.5076493410919143
48,10,1028,0.13273579306530733,14.655955249613111,0.016423850734298612,0.011488779893476932,1.5146650961030041
49,10,1035,0.13265987954949804,14.655955249613111,0.016820872572864944,0.011700036693934438,1.5345055508543834
50,10,1034,0.13794669103447477,14.655955249613111,0.01743970172106294,0.011877310071921741,1.5505310163964205
51,10,1035,0.1418563784406979,14.655955249613111,0.0172919361283073,0.012603923316300272,1.5844545847526126
52,10,1042,0.14284022232675386,14.655955249613111,0.017554467437110914,0.012693252531482069,1.5901642273812022
53,10,1051,0.14298162977222834,14.655955249613111,0.01801685758099505,0.012489010073455886,1.5942009166344668
54,10,1051,0.14965904406244102,14.655955249613111,0.01847727893333379,0.012567097883290922,1.6208459670454696
