Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1005,0.03522569902520158,0,0.0006584769843800294,0.0004033113652986561,1.373159224843114
2,10,1004,0.05131309799946102,0.789026727086864,0.0008795500383874079,0.0003999382630664597,1.4001241611265465
3,10,1009,0.05940425336314903,1.4768973880100422,0.0011803660847357167,0.000556575452739853,1.3799315467343918
4,10,1020,0.0692533912560814,1.8465861000051296,0.0016295035379905224,0.001000561980065873,1.399302582175878
5,10,1020,0.07674354896905486,2.333321530208054,0.001917421158833732,0.0012079476628110396,1.3677948221259242
6,10,1020,0.08467986313439134,2.7913178230432925,0.002318077531680953,0.0013496102097092955,1.3650419401407294
7,10,1018,0.08888109213323786,3.356828105356218,0.002538791575746287,0.001510160233310746,1.3457079230592395
8,10,1025,0.09385445207981477,3.8144440631139753,0.003046418971624735,0.0020147552125375666,1.3477559728862516
9,10,1017,0.09505754818343495,4.440959104070979,0.003337459744449933,0.0019577019868979367,1.325930946650958
10,10,1015,0.10820529755946309,4.9287880527089065,0.003334526335219758,0.0023517929585563447,1.3644732920126785
11,10,1022,0.10945425236376741,5.619309076358811,0.0033647259708682762,0.0026646668965484765,1.349510408476613
12,10,1017,0.10959620242160695,6.198512266442551,0.003760866612135845,0.0028798340319077923,1.3217280153025106
13,10,1021,0.11287914840528054,6.516551296952288,0.004110082404881353,0.003023744021503926,1.3201715631359088
14,10,1032,0.11792710422111882,6.972904331326731,0.004331256060562516,0.003043510664702932,1.331623747403126
15,10,1037,0.1235510917871179,7.280692892491047,0.004597407782175152,0.0036504965193651234,1.3349202067222352
16,10,1033,0.12683246846976237,7.424409782301483,0.0049174370668615425,0.0039999692384445305,1.3297128306061303
17,10,1028,0.13400480757319325,7.8778806504449665,0.005091566458871004,0.004004920364439464,1.3367172329321308
18,10,1034,0.13618866264565405,8.32156620666111,0.005346446990482847,0.004343278205750384,1.3357347976763552
19,10,1040,0.13356906449310818,8.859039981587623,0.00563236909851,0.004486912421475748,1.415693765527864
20,10,1043,0.13724476463946883,9.422666040044504,0.00625122652662789,0.004548015641130452,1.414452361709137
21,10,1036,0.13955255141124298,9.89892531863456,0.006324726970498443,0.0052515005914950535,1.4152539368613473
22,10,1044,0.14199709895860163,10.50029927066359,0.007046218895371265,0.0054968448783926935,1.4262770823288242
23,10,1047,0.1437635309267852,10.640896358315562,0.007408856566075832,0.006030103613737853,1.4289175995328993
24,10,1048,0.1467672303231174,10.97191046431292,0.00803364284387966,0.006419107842378926,1.4323034429286816
25,10,1042,0.14881697133488486,11.427365848624827,0.00823585177145945,0.006635370055180908,1.4282538187307454
26,10,1042,0.15119821139250317,11.868365367844984,0.008405610391670223,0.00662150514799458,1.4382339780445987
27,10,1046,0.15212567049767436,12.382436405635689,0.008520069379644266,0.006407152730726648,1.4286531842671102
28,10,1038,0.15562789187417989,12.876582782542123,0.008691784231810627,0.006361845851097778,1.4231242419840147
29,10,1038,0.15887647550414616,13.365405885377593,0.008938234419886112,0.006805091282268284,1.4224461970528657
30,10,1041,0.16317799549238488,13.847462563427651,0.009279039488796176,0.007001896972234585,1.4435739227741842
31,10,1045,0.1673303656696652,14.200491255934141,0.009454068323001387,0.006789660237964086,1.4669047131400912
32,10,1040,0.16401591935182652,14.692716752004085,0.009981590235336797,0.006837917639507356,1.4409100342411791
33,10,1044,0.16472288332699309,15.164504754759957,0.010310938706652343,0.0070349216017363565,1.4397297710301151
34,10,1042,0.16575115605403723,15.67571203818122,0.010351770744350066,0.007921249162120895,1.440262701061721
