Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1000,0.013350445561382731,0,0.00037788817383950854,0.00015961949630338053,1.4389472165221358
2,10,998,0.015896841505216634,0.6786094925760764,0.0005347148755341792,0.0002893677108804343,1.4198343409317946
3,10,999,0.01813182103451009,1.3852058309346384,0.0007123967393618799,0.0006053490232099747,1.4366035509277781
4,10,998,0.01973563773836107,2.0816661590559336,0.000735629428896028,0.0006481759837990462,1.4152227948909613
5,10,1000,0.02008083994950571,2.7531517939624197,0.0009340890772461528,0.0006669870981019428,1.3683447971344715
6,10,1006,0.02009463796210858,3.245497162530299,0.0014270513602101635,0.0009566424019389487,1.3317466808070406
7,10,1001,0.02244762310363696,3.6063766018054126,0.0016514687396518304,0.0009910221425275731,1.3473487494859755
8,10,1003,0.0225892181551822,3.6568793582976546,0.0015667985148365804,0.0011750499669568035,1.351214872655723
9,10,1000,0.02330295599659899,4.115919072494737,0.0017081169848943776,0.0015294215855190098,1.3074641259698825
10,10,1006,0.02583704264259253,4.700371758476494,0.0023608197503134217,0.0022251227413376297,1.3127802099010348
11,10,1000,0.0267975889665857,5.302583402984882,0.0029054654485123773,0.00222745957530406,1.2897705119269278
12,10,1003,0.03049478501899324,5.792616429686305,0.003343317790702291,0.002712657146815285,1.313531334028157
13,10,1006,0.02954919937297278,6.268608875234712,0.004382033100375904,0.0030648373972434265,1.263000227796354
14,10,1012,0.03155457985754353,6.561291492048934,0.004737952226594614,0.00341470810574572,1.2744066082538001
15,10,1018,0.03417133881814848,7.10915581549882,0.0051313894533860345,0.0033193701150109277,1.301442999192038
16,10,1019,0.03576622894778543,7.518504945732398,0.006150188100376817,0.004325788945391641,1.3044785985044256
17,10,1020,0.03571456099401876,8.241563197710201,0.0075308169790460535,0.005574663231985644,1.29053193016671
18,10,1028,0.03924851260083356,8.429386617068122,0.008147917192419824,0.005506750678845665,1.311657729237246
19,10,1028,0.04146648767264604,8.530721848561896,0.008177058628828084,0.005669402351427527,1.3287037715012244
20,10,1024,0.04144644553858266,8.61545895434483,0.009785216136253685,0.006155022871352586,1.3249115574255974
21,10,1019,0.04340257735044571,8.737642752245732,0.01000655875589628,0.006508978876723146,1.3454949174681001
22,10,1015,0.04608305369798044,8.76676193944844,0.010728625778183433,0.006794120618191346,1.3498023332695983
23,10,1016,0.0480138549778153,8.78254566922086,0.011129583140920964,0.0069371161962457975,1.377703660682123
24,10,1023,0.050859897373466946,8.820160815618241,0.011840670375250942,0.007290359721674656,1.404176228963302
25,10,1020,0.05087520125827054,8.840188078120345,0.01284176885359348,0.0073654573057949525,1.4443311930209422
26,10,1023,0.05578822081056003,8.840188078120345,0.01338464735339565,0.007476340871149042,1.5147782524275506
27,10,1030,0.05768409246817836,8.840188078120345,0.013999030932748796,0.007738278740668308,1.53034642962589
28,10,1035,0.058198792711815384,8.840188078120345,0.01528524084000325,0.007839039687876918,1.5225115227998138
29,10,1047,0.058604239773142705,8.840188078120345,0.01663436523137329,0.008401196959760248,1.5321640072485283
30,10,1049,0.060258780573788265,8.840188078120345,0.017154724297635697,0.008841429179265352,1.5499459731924843
31,10,1043,0.06156496726573403,8.840188078120345,0.017709765123658586,0.008498460312887268,1.5505664568913828
32,10,1040,0.06575126946547927,8.840188078120345,0.017695679267461198,0.00831047075995452,1.6012639886778843
33,10,1051,0.06815407787300928,8.840188078120345,0.01876439350451378,0.009190605827374843,1.617480780543304
34,10,1067,0.06894806770342717,8.840188078120345,0.019655140331521305,0.009808177495672712,1.6121583788049374
35,10,1065,0.0724138977535652,8.840188078120345,0.02057191425282704,0.00969929558090019,1.6275888580234097
36,10,1058,0.07329264142816204,8.840188078120345,0.0206689391936253,0.009507959632548284,1.6377593980308935
37,10,1062,0.07375619641772707,8.840188078120345,0.020907573413674385,0.009669774856296744,1.6258235182298315
38,10,1067,0.07446787876524197,8.840188078120345,0.021806267718442275,0.009892472066893995,1.6125107468806594
39,10,1077,0.07764064563937476,8.840188078120345,0.022411441519515258,0.010329938743864201,1.6396767537359946
40,10,1085,0.07924699173381348,8.840188078120345,0.023314898198270963,0.011122606351119155,1.6356086651511883
41,10,1087,0.0819857860580249,8.840188078120345,0.023345546272197683,0.011139481514660871,1.6513444466988147
42,10,1080,0.0823776315809579,8.840188078120345,0.02344793802022043,0.011635420665212077,1.6340571390637404
43,10,1086,0.08397506839227005,9,0.02368458680460608,0.011675353483519665,1.636860547913856
44,10,1091,0.08489131545051985,9.5,0.023766387075865248,0.012018195974276794,1.6260602238900232
45,10,1098,0.08725139973174886,10,0.02355837665585943,0.012500383633805998,1.6303686003536784
46,10,1090,0.0899667010535892,10.5,0.024086781477641022,0.012612712349653398,1.625149465885859
47,10,1099,0.08990456842175125,11,0.02446870190469391,0.012372449977349239,1.6090264475070992
48,10,1102,0.08891664025718815,11.5,0.025296057819825985,0.01282501427024113,1.5830464240313376
49,10,1103,0.0912331514332709,12,0.025314526740492553,0.012868202072265706,1.5929490724727016
50,10,1106,0.09315733803007842,12.5,0.02564809564011735,0.01273254484908925,1.5856579655394591
51,10,1109,0.09586674990849017,13,0.02573015947355974,0.013419363228035264,1.5907985447397552
52,10,1111,0.09636528739528151,13.5,0.026051613365790482,0.01343348621266087,1.5805884192729986
53,10,1112,0.0974541642845442,14,0.026436441819694838,0.013477515941860242,1.5755276655595156
54,10,1117,0.09837315666193522,14.5,0.02639077468054647,0.013682956605947955,1.5677969268281262
55,10,1123,0.09839394630860333,15,0.026581513974924857,0.014055131711965948,1.5510198329135267
56,10,1134,0.09986787546180062,15.5,0.026711458451822396,0.014340037760917742,1.5608154717273097
