Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1009,0.03403684780062882,0,0.00038872822439066514,0.00045654505505078006,1.4232442272612311
2,10,1012,0.049772727559505084,0.7253495566956825,0.0005606042635705831,0.0005550838296560464,1.481682384328074
3,10,1019,0.0591364919676307,1.3449608956421202,0.0007934864005565513,0.0007920239849920068,1.480998477533515
4,10,1018,0.06388298276821146,1.866807973053104,0.0010098490218665996,0.0009903056086584066,1.4463876079817322
5,10,1021,0.07290341632268765,2.418951005296785,0.0010101352279121203,0.0018083195853804794,1.4343746006630917
6,10,1026,0.07845957254763698,2.5204209912701394,0.0011743540894897163,0.002031183103637473,1.4067932370378162
7,10,1036,0.08525538559868148,2.734324217677759,0.0013865364945842159,0.0021828970000603433,1.3962919456353693
8,10,1043,0.09376185221015314,3.2611058388561363,0.0017663892356042763,0.002548972916802428,1.4063004813210014
9,10,1045,0.10098672122655025,3.551391575976867,0.0018165427106930337,0.0023499334926196987,1.4002048306830595
10,10,1041,0.10668597734001843,4.219913705768695,0.0028298091164431294,0.0026435374780176667,1.3956421653398092
11,10,1037,0.11148527859203754,4.6783615611974145,0.0028405712027618534,0.002965891692410814,1.4051048043036565
12,10,1041,0.11709601528970404,5.235694056333323,0.002822027249612932,0.0030797872631694607,1.4034845546787704
13,10,1037,0.12260301613602258,5.921245083607293,0.00315649798394243,0.0030838668004940814,1.4077260695729235
14,10,1035,0.12827763633454597,6.508167272721953,0.0036140733745548314,0.0027015037878500526,1.427033772079233
15,10,1042,0.13875085473584475,7.078002960476108,0.003985850226411652,0.003247871387297231,1.4520920782141011
16,10,1040,0.1473565887534744,7.651098959048648,0.0041675008236008275,0.0033422053573026558,1.4687538442228247
17,10,1034,0.1570712765521298,8.033050683282399,0.004231848218724996,0.0035782100195586196,1.495369685587638
18,10,1042,0.1636360692233297,8.687355732962713,0.004406056716481442,0.00398084225278844,1.520785524946919
19,10,1051,0.16861391983709675,8.911920166009685,0.004171169171575897,0.004294320454981604,1.5326188277901096
20,10,1060,0.17873263752657606,9.510485792796887,0.004248842153156817,0.004770161778432594,1.5516802568970571
21,10,1064,0.1826074850394725,9.801363329753372,0.004873913961162717,0.004843246084552794,1.574566467373209
22,10,1067,0.1925507756235449,10.252727909469062,0.004847188450510682,0.004989431542987813,1.6001178066183133
23,10,1062,0.19665641866979217,10.555020358640494,0.004796341340155207,0.0049567847662409,1.5906314118721712
24,10,1058,0.20654635760724646,10.832444734344335,0.0053882233444639905,0.005272793053129041,1.6215720323666565
25,10,1059,0.21699318634590375,10.960894647774579,0.005401776954930047,0.005258216639467107,1.6501474199187793
26,10,1063,0.22568820647380045,11.02611489818694,0.005785444239865769,0.0059873792829694345,1.681535382190835
27,10,1075,0.23308833442484928,11.083010760455482,0.006006081893037691,0.0064761605764239475,1.705003412082282
