Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1001,0.02462525231664207,0,0.00005085997621516214,0.00016061635108561794,1.3757753933205599
2,10,1004,0.032609402687025855,0.754802966742468,0.0001622428808832555,0.00025851354880933986,1.411089605201431
3,10,1010,0.03414079821187745,1.186526770707259,0.00037920655055404846,0.0007060091636393823,1.3814360710575544
4,10,1015,0.032232845901111314,1.63501537346565,0.0005830437775770254,0.0009492216425392403,1.2867029106722212
5,10,1015,0.0351763957352489,1.9431692152841018,0.0008165268920701135,0.0013684529491555803,1.2743015057773566
6,10,1019,0.033140551639265464,2.517574231530266,0.000850379847598878,0.0012584387473497712,1.205491863210261
7,10,1019,0.03174066631593867,2.9380302909159086,0.0015518674304158485,0.001268602498228196,1.1708966370759815
8,10,1016,0.03255350016947351,3.527489330540857,0.0019415982891515748,0.0015063478620374632,1.1571171551086321
9,10,1020,0.031229593834084086,4.035804846040785,0.002070335611256945,0.0017135625242934085,1.1396995033265829
10,10,1022,0.03343463689511866,4.572621670546155,0.002430193125026487,0.0020812204769614408,1.1454924623215583
11,10,1019,0.03491945076924608,4.944179369126301,0.0024026969453659146,0.0023039860468038716,1.1434342480005908
12,10,1012,0.03556554427145477,5.58779063350936,0.00317991185532676,0.002523629969581372,1.1408417295545985
13,10,1015,0.03486921374002694,5.889504434675255,0.0036787395421673426,0.002673204743080697,1.1352475519859349
14,10,1016,0.03416536090609113,6.515977502909512,0.003937997258123945,0.002901116845988364,1.1281295664349305
15,10,1014,0.03421388741740643,7.000878517351533,0.004122021126967791,0.00319302307712631,1.1288223150521197
16,10,1016,0.036352795501903915,7.501837218347801,0.004223050212000829,0.0035054700925354607,1.1329961435800604
17,10,1014,0.03678300687281899,8.170461390977382,0.004980079596404303,0.0039039480197292213,1.1306214459592963
18,10,1024,0.0340983578466703,8.670165748547726,0.005504555953190303,0.004355317944731034,1.1244422625333983
19,10,1024,0.03451117552235837,9.161843001290192,0.005933728971665523,0.004430349565347804,1.1251632240084137
20,10,1020,0.03464949493135835,9.626160735113135,0.006077456086902366,0.004319752240187184,1.1257845599310894
21,10,1020,0.03533028141320528,10.129910919891065,0.006339206214985025,0.004912352744024645,1.1261457873381522
22,10,1025,0.03578144690967284,10.7825443496263,0.0066599398111961295,0.005004768405653884,1.1225348640020751
23,10,1027,0.03788937329638718,11.278180489340723,0.007272839854474143,0.005372901873672168,1.1250270898428496
24,10,1026,0.03860633518006464,11.606406663479067,0.007724498935419622,0.005389302422978992,1.1252456997760942
25,10,1032,0.03897010225550894,12.193689334175733,0.007956664861484376,0.005615979802019329,1.1271104790514794
26,10,1035,0.038471169749677715,12.780025086846935,0.008480599151437484,0.005540661036253836,1.127163553217779
27,10,1040,0.036567673029332996,13.261594899392126,0.009049559643525832,0.005827918788852056,1.1256933868366428
28,10,1045,0.0375615188143984,13.915508204113605,0.009401475317891041,0.006146801521598389,1.1254216652343476
29,10,1043,0.037088165018638576,14.405779464847832,0.009629236201211453,0.006627295416247158,1.1239367616220988
30,10,1047,0.03631364508020015,15.033499555475387,0.00976826202993689,0.006890861475160287,1.1234558606313467
31,10,1051,0.03701744339470324,15.518059785438217,0.010463296734542915,0.007217290844442947,1.1237476882999167
32,10,1049,0.03898877492194274,15.943931878147133,0.010443054005916616,0.007351948468405397,1.1545949446591777
33,10,1044,0.03616114387643212,16.42816837795848,0.010184659038758034,0.007479638182700521,1.1480076966265933
34,10,1037,0.03600766841321473,17.0043859317359,0.010736350456391644,0.007574318497892964,1.1473122275751153
35,10,1047,0.03930457084653011,17.680395221686577,0.01039911228343967,0.007100170511740651,1.1505900124112187
36,10,1048,0.03600541443446654,18.247130126515003,0.010897385854043411,0.00743267972708295,1.1442294352368885
37,10,1050,0.035045388820162525,18.803705165881865,0.011311265093487424,0.008295227519758384,1.1419415792639127
38,10,1052,0.03469696831189905,19.296473769494206,0.011167951623585744,0.008255722862815978,1.1422480597373577
39,10,1057,0.036070857261254724,19.77775726635936,0.011586213491391415,0.00854619276260974,1.1416149533987556
40,10,1054,0.03723980428780958,20.11640977472205,0.012009354147753228,0.008904694082833882,1.146333335810696
41,10,1049,0.03599003917404707,20.75512862970438,0.012190595588985519,0.009027261957286179,1.1439581558512533
42,10,1040,0.03669675335825896,21.376733026443972,0.012229184521447731,0.008630650856823322,1.145680528827127
43,10,1041,0.0368275181654266,21.859823917759677,0.012376123937373768,0.008713138508320555,1.1734072458282543
44,10,1042,0.03674125370229798,22.352812810467046,0.013393942222707244,0.008940661576680027,1.1733533660227793
45,10,1049,0.03710961128453726,22.81508259022159,0.013626950482782072,0.00910723902768671,1.1737790526668244
46,10,1062,0.03511817567840295,23.36823766368954,0.013703907648513073,0.01025474593071837,1.1683995351635474
47,10,1067,0.036003407342483036,23.853773393035453,0.013773542178021106,0.010434383457570704,1.17203393103083
48,10,1066,0.037826406708783254,24.31494044951891,0.013700781390025674,0.010209545210254597,1.1711320526728672
49,10,1077,0.037105016464306737,24.79617081010351,0.014201715781212269,0.010295649634339798,1.16863769495778
50,10,1079,0.0369492547264782,25.280912221763298,0.014190353048362822,0.010631895378664855,1.1688916648443939
51,10,1081,0.037125982638042725,25.84678079716758,0.014581331474017223,0.010747850420902648,1.1676604463482745
52,10,1089,0.040420116890533694,26.345893058322652,0.014814452844649332,0.01144177510562722,1.173756722925907
53,10,1087,0.04223674960714206,26.870477911629663,0.015365697776363174,0.011298439987111856,1.1768928589706675
54,10,1090,0.04009607689984353,27.55543461927761,0.015906155647218416,0.011576149311639906,1.1723094839238384
55,10,1097,0.042848712989167786,28.050642003584674,0.016660250563631015,0.011525236042278082,1.1751672769043604
56,10,1100,0.04321169734326635,28.516645935805915,0.0172396042487025,0.011889363414598328,1.1759733836727522
57,10,1104,0.040079185463944046,28.998568982966983,0.017667783248426997,0.01290346387611999,1.1718602839144414
58,10,1090,0.03920111572545917,29.529390710700817,0.01793117593441723,0.012735869769107325,1.1749540558580198
59,10,1095,0.03660050332565521,29.97956396029415,0.01815052129491716,0.012682669329974305,1.174193443056463
60,10,1109,0.03755244780483164,30.463329435128937,0.01863238067228755,0.012454723896913742,1.1747747013174152
