Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1009,0.009536953989093534,0,0.000389779009080332,0.0003111495575782052,1.4743014788750821
2,10,1005,0.010591777926900588,0.6052276424338955,0.000592456515964651,0.0003817935929678044,1.476569836264195
3,10,1006,0.01139157224925345,1.0598122680498996,0.0007263548811916263,0.0005918059793447913,1.4330701810676638
4,10,1013,0.010474539053205889,1.6139944365460561,0.000717117532610792,0.0005824127687497231,1.3040117389471158
5,10,1022,0.010644702295288211,2.02896819406335,0.0008769759802740451,0.0010877259859404698,1.2643503099608475
6,10,1039,0.011731946181292125,2.552414819930057,0.001490623073458402,0.0015783316264178838,1.256512218982998
7,10,1047,0.011176368819371554,2.861401708401883,0.0025092283141232912,0.0017620220928485641,1.1927775455267915
8,10,1053,0.01115213002148008,3.338439940320438,0.003637782857288315,0.002017873966222502,1.1454377250815928
9,10,1054,0.010496114298474218,3.714421789981154,0.004377945653318506,0.00277894977744546,1.1196607779418746
10,10,1062,0.010472371391541693,4.289650722147234,0.005656881858642038,0.003191628945348591,1.0965226148023517
11,10,1067,0.011182452427486498,4.787844246426374,0.006281540745541647,0.0035550138217915633,1.0919587321249498
12,10,1071,0.011385229785090155,5.215378034086402,0.007055732121918147,0.0038906854266832097,1.0843012615457024
13,10,1072,0.011104356356035534,5.798208062463158,0.007373336966920369,0.004084036208741682,1.079268660548233
14,10,1083,0.009691904292061099,6.281825117348664,0.008785644738466864,0.004305991211910579,1.0698667910178243
15,10,1086,0.010661863400800439,6.838999530898496,0.009688109905906217,0.004470649290863438,1.0732908718078016
16,10,1085,0.010895129502084471,7.229806950054056,0.010461069839415353,0.00480538810665602,1.0743041853440984
17,10,1080,0.010180331492974301,7.7208777363331365,0.010828045094209642,0.005003710459375896,1.073043080990967
18,10,1085,0.01059834667414749,8.24611167488388,0.011068436756827218,0.005305181257372102,1.075655133901915
19,10,1091,0.009691993102012044,8.743077315429446,0.011742678618988252,0.005561217619471504,1.0732715671374975
20,10,1091,0.01011982872754021,9.258999902743067,0.012014571896985973,0.005667098535064743,1.0750357609920973
21,10,1089,0.011046542989931456,9.768181801240885,0.013222348753106891,0.006038123845066348,1.0802091343681688
22,10,1084,0.010637621772376406,10.255224975487945,0.013582066073831386,0.006497446902821777,1.0796063764800932
23,10,1089,0.010422132064062065,10.808673191735283,0.014462634950398104,0.00666699043742172,1.0807871514804572
24,10,1089,0.01041885818541783,11.361408230642036,0.014974590412545858,0.006883417850928225,1.0830430819827526
