Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1009,0.02255354935349054,0,0.00015669638092002673,0,1.4406365917763413
2,10,1013,0.027235710814398583,0.5862083952566832,0.00029535364824868633,0.0005671702158873853,1.4619250793427228
3,10,1016,0.02928667101551006,1.0024327440460032,0.0005760964430130272,0.0009263111135620989,1.4127080621796213
4,10,1019,0.0300097048848877,1.669771463878373,0.0010556913871680139,0.0013363426415906412,1.347818714792515
5,10,1022,0.031179325976056004,2.18105887268745,0.0014736165440083764,0.001352531037824008,1.29775615492396
6,10,1020,0.031204335297068377,2.8120325954024796,0.0016341244446073312,0.0015145728969858498,1.238071700483677
7,10,1024,0.033143817875605386,3.142698669527119,0.002312571659423794,0.0019454968869981309,1.2172229343237315
8,10,1025,0.031736620058106776,3.7625275525450994,0.0028085853899285276,0.0019475271053500842,1.1796565166082678
9,10,1016,0.03277120392220492,4.110034334157556,0.00283060110518649,0.00211580459537779,1.1635586639497917
10,10,1021,0.03001380093624193,4.620380888514452,0.0037560555131898217,0.0021593684764826303,1.1347648939135324
11,10,1033,0.030757275981716715,5.140759875902467,0.004916281683054243,0.0027050069975857478,1.1336627019462342
12,10,1032,0.030740500378654483,5.499899664321166,0.005173617927129683,0.0029400323856446425,1.125822345918753
13,10,1037,0.030355199801387726,6.133666348083559,0.005952917628178756,0.003125173086257583,1.1221103249415552
14,10,1041,0.032587123539431585,6.500904016718448,0.006578327990059196,0.003545800575705685,1.1257898954286976
15,10,1046,0.03175264620144541,6.846427757075798,0.007503022299320465,0.004165472388964472,1.1219865955913018
16,10,1047,0.031916651651344524,7.465267337341806,0.00807232339309014,0.004286986031075966,1.1191882873804035
17,10,1053,0.03260048135208763,8.04486594358013,0.008641857107236122,0.0045972963615473605,1.1178475062125437
18,10,1055,0.03119532756963239,8.562574270911057,0.009125032705808578,0.004751304738525421,1.1143348964563737
19,10,1067,0.03297448430759836,9.093790999548009,0.009568858344904844,0.00503901605280708,1.1193035159904445
20,10,1070,0.03446125510294934,9.63077250679903,0.009774047873803569,0.005155967846161367,1.1188194532013827
21,10,1076,0.036149882438681814,10.129957025679479,0.009836046011775136,0.005350287731182016,1.12116912266699
22,10,1081,0.03616629317192996,10.684945453390307,0.010193072441059398,0.005334544901994242,1.118870558615618
23,10,1085,0.035692206196753846,11.197747036471787,0.010710122255164854,0.005466942539329412,1.117681098610321
24,10,1092,0.035436048722534044,11.696450872620241,0.01106461653892369,0.005815161271986609,1.116740842159673
25,10,1100,0.034691434303081754,12.196097059052741,0.01167088733241588,0.005767116587232645,1.1177293598118376
26,10,1103,0.0375246107983997,12.685016826745855,0.01192299943606859,0.006152928029281085,1.1225443174287044
27,10,1107,0.03584862152146153,13.17374202710286,0.012554099422485504,0.006252809061433917,1.1181372197524528
28,10,1119,0.036731843039049514,13.665370159777384,0.01340069428377123,0.0069286594437851946,1.1216220142534914
29,10,1129,0.036773635444779094,14.317649604714905,0.013455242211966218,0.007342206377555907,1.1219485863543877
30,10,1139,0.0351662461382581,14.890183055078358,0.014345573162879818,0.008153726098013476,1.1205079695024336
31,10,1151,0.035151201761569925,15.417870596964608,0.01524276373249384,0.008394981929504825,1.1219220110384187
32,10,1152,0.03660044085890028,16.09796305844125,0.015834650863969096,0.008515072365986049,1.126025178956723
33,10,1151,0.03865452520694034,16.661404620191487,0.016349588715988697,0.008652045259671216,1.1297657673575594
