Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1001,0.0326844308642555,0,0.000250501642469464,0.00025119875638162015,1.4065004916536696
2,10,995,0.051382906054031605,0.8502872826226583,0.0004828552031017983,0.00036862628132837763,1.5114860473483709
3,10,997,0.05749691462236141,1.4491301507301324,0.0006018036698074462,0.0006551255690570465,1.4709214064802068
4,10,992,0.06032405786142041,1.795214812974177,0.0008404492044327945,0.0007984684036363065,1.4240264732421968
5,10,994,0.06355541747397762,2.2613871040361637,0.0013431236890435554,0.0013763644150337887,1.369155455401036
6,10,993,0.0665427389195341,2.8388659866513497,0.0015331994333528296,0.0013824352475260418,1.335482241303166
7,10,988,0.07343791453047885,3.337301548897435,0.0020666863042443197,0.0015214649678759328,1.3450319596439821
8,10,986,0.07199019780096404,3.936125308434891,0.0024512176536174483,0.002209591814573127,1.30800900317196
9,10,989,0.07474690001198468,4.303102987042862,0.002437254503280476,0.0022523833944872573,1.3025847976274556
10,10,991,0.07193056767715426,4.936737652828567,0.0028195692800547997,0.0024917327938338302,1.2688964627672559
11,10,993,0.07357112599842755,5.461123432678048,0.0030312334525637785,0.002582600443275876,1.2572217986445526
12,10,1000,0.07194541601875387,5.7550661941461385,0.003829621943372581,0.0029308504755139178,1.2419351034356294
13,10,998,0.06882348047347835,6.433410800996835,0.003961969467649746,0.003145148888134009,1.2239915460919748
14,10,1004,0.07301868821550933,6.8698883888518205,0.0045837836832750955,0.00365847118976189,1.2268476918505913
15,10,1002,0.07180694992266859,7.4676185737015,0.004694751375061893,0.0035822609311039733,1.2192639755689991
16,10,1001,0.07360338850552542,7.88295698595587,0.0046536516063354376,0.00425874005032306,1.2186683679488126
17,10,1004,0.07542826823402207,8.445484953464222,0.005242263088291384,0.0044472925929295816,1.2121768617281425
18,10,1003,0.07681981041294499,9.023818274184414,0.00529086909845757,0.00427235642594164,1.2147865785948062
19,10,1006,0.07587373814767559,9.664489265830978,0.005424779217251435,0.0045867774295139194,1.2078890954845571
20,10,1003,0.07561073674134727,9.757165187172966,0.005576340757447601,0.004687642545786489,1.1994656058069508
21,10,1010,0.07899451472316764,10.122060324811764,0.005226242177009623,0.004657258732604312,1.203616126301426
22,10,1008,0.083289055048062,10.122060324811764,0.006122551038547712,0.005083332940824076,1.2060612411804963
23,10,1008,0.08196693807874825,10.595903305251339,0.006158268026353671,0.005598298544230107,1.1998156042600987
24,10,1000,0.08584266585373534,10.889503140398652,0.006145109130517308,0.005872759675642337,1.204366185160045
25,10,1009,0.08654383295082425,11.064214134843178,0.006622347902395462,0.006076818057448135,1.203883872848245
26,10,1007,0.08113602546751295,11.501230039597077,0.006516770361829749,0.00642399229048739,1.192403466715419
27,10,1014,0.08030953811468032,11.984812965254095,0.006953795233272686,0.006546366671455894,1.1842089634056896
28,10,1015,0.07880049338369938,12.622287033401879,0.007355698045739699,0.0066804102248571445,1.1828557463276854
29,10,1025,0.08114679523671206,12.960539346981173,0.00836154893426657,0.007065175290665424,1.1824130113974016
30,10,1030,0.08037955879960072,13.53320972207465,0.008592621537843246,0.007506639722147648,1.1833826427634562
31,10,1031,0.08083854554142257,14.119211859765642,0.00910169445773137,0.0074357785005594425,1.1863526402268152
32,10,1037,0.08148045462392764,14.666226112893472,0.009178511288621951,0.00784773404412909,1.1897941331644644
33,10,1041,0.08130673432219385,15.011887731425777,0.009696422356365706,0.00796592943980819,1.1891054000379206
34,10,1037,0.08088794704034934,15.486244392578863,0.0098338768308622,0.008197780675512304,1.186745223553602
35,10,1040,0.08131868436132578,15.978558356498532,0.009802702286317466,0.008629750386103804,1.1845098590466834
36,10,1046,0.08803242241283263,16.456773142912276,0.01014730443157571,0.00924725423232207,1.1906195708001588
37,10,1051,0.08445114079914211,16.950344371375234,0.010830334586382377,0.009483958826237184,1.1832838052871335
38,10,1059,0.08576135749870686,17.52855948578854,0.011058428309008776,0.010208421184892022,1.1921474281314368
39,10,1061,0.08785176110784283,18.027582028094535,0.011521444284215202,0.010360338939958769,1.194367897920644
40,10,1060,0.0860441140058467,18.621538071161112,0.012151813804067737,0.010334912502479105,1.1890503779575632
41,10,1070,0.08524423015896954,19.114832937629775,0.01231274000314718,0.010667897024145124,1.185677091271723
42,10,1072,0.08066392121640123,19.68838291290525,0.01248652224488682,0.010964605726348563,1.1812123156371381
43,10,1079,0.07936488545710328,20.189008969726387,0.013522582917109397,0.010702234825120564,1.1784686252285215
44,10,1076,0.08566689644422794,20.837365723925704,0.013568528303332347,0.01034544607777041,1.184199317660887
45,10,1081,0.08499084068755183,21.395636027870463,0.013893746724992957,0.010809888757149888,1.1798428601218196
46,10,1089,0.08387926728093628,21.976219935123677,0.014473260949905331,0.011020187981461281,1.1793319358432788
47,10,1095,0.08496141001609951,22.662963595704838,0.014887750449981103,0.01098382751777958,1.180103874808737
48,10,1098,0.08821745176259839,23.33632348600022,0.014837551859059836,0.010824909140672087,1.1836583217646277
49,10,1106,0.08470981529837747,23.835969201912942,0.015652428228364035,0.012114809425052178,1.1843588538462368
50,10,1110,0.08181359827348038,24.325954351602647,0.016185506723345115,0.012697735807844498,1.1814048717935195
51,10,1117,0.08311037558978202,24.829293472574566,0.016411502372774917,0.012747160771432961,1.1826634314518738
52,10,1130,0.08148958627820715,25.40644530249446,0.01660742946655119,0.01291110842201609,1.1826056796331161
53,10,1135,0.08677241139141452,25.709327968515332,0.01686488145951023,0.013051598452680682,1.1885128889238863
54,10,1138,0.08724800129993603,26.381646775518295,0.01737353178119502,0.012740652671136938,1.1885506167586923
55,10,1150,0.08574008431846991,26.950574679720212,0.017768064275535803,0.012971562279655813,1.1860762646483116
56,10,1152,0.08788893130571439,27.441662619212106,0.01824095736609658,0.013262210189009457,1.1886884107702826
57,10,1161,0.08820746951824435,27.937825248159818,0.018468091364084765,0.01356041922753344,1.1866373371527483
58,10,1170,0.09004849921153991,28.620944766864845,0.018513743472073494,0.013914824802355456,1.1892346561625422
59,10,1174,0.09065729794870786,29.20600281475484,0.018676786622343695,0.013855846121673532,1.1923996046757652
60,10,1181,0.08982046009575136,29.89607746034945,0.018765377059369707,0.014163711632490783,1.1886941858256483
61,10,1186,0.0887891767079981,30.477574303136215,0.01901129920324284,0.015078714267798412,1.1844008715379664
62,10,1193,0.09088084187491757,31.174584291902676,0.019734547452315634,0.015679566972772983,1.1876696145425694
63,10,1197,0.09216936404745224,31.660007213382382,0.020117403492755054,0.016258869187899462,1.1881296189564432
64,10,1212,0.09263178578443436,32.33210272637632,0.020630648946598027,0.016684834201497686,1.1909245142235452
65,10,1224,0.09230980790383558,32.91527315679779,0.020956013983017364,0.016607858554542367,1.1911799884923908
66,10,1230,0.09226647111767908,33.41508579617883,0.02145987963378127,0.017032688621416152,1.1950398373306483
67,10,1230,0.0906965558618292,33.9084382019699,0.02180946205640124,0.017200608386420502,1.1962147473955536
68,10,1241,0.09197064378239536,34.41571015712053,0.022074558236289225,0.017552924917281127,1.196405040449034
69,10,1242,0.09218346835517308,34.91359077817185,0.0224906215125539,0.017392694149351476,1.1981179356479887
70,10,1240,0.09627179328490357,35.49252086996251,0.022773409821776308,0.017645421290906106,1.2027567378461468
71,10,1234,0.09684092885158745,35.987270868787085,0.022997303130090296,0.01820094985140903,1.2037908204874752
72,10,1234,0.09479755152823245,36.48118912156053,0.02280149086183363,0.01843603889357441,1.2014878122358408
73,10,1247,0.09272130281863539,37.14780896797265,0.02294245801349088,0.018878829904758247,1.194392832372848
74,10,1247,0.09766580782905569,37.71340337414003,0.022957219603321165,0.01899987166515734,1.2220219625988142
75,10,1245,0.09798583983738823,38.21283600987511,0.023577430676764356,0.019537886544085087,1.2205592062214492
76,10,1250,0.10012803096604794,38.87460234121469,0.023458520928319185,0.019480452847336276,1.2243871486825644
77,10,1254,0.09978835847308991,39.36658114261347,0.02353300311923987,0.019744743338933852,1.2213655117764048
78,10,1254,0.09835546742177634,39.99014930362263,0.02364649588031801,0.02011965644411555,1.216470262603541
79,10,1261,0.0989216355618329,40.522085940294765,0.024235791073575062,0.020289340546447286,1.21711151219256
80,10,1261,0.09606664814662078,41.17016955152771,0.024887399045076416,0.02006540428796204,1.213912393126623
81,10,1257,0.09832241858234476,41.650363635565924,0.024653748681271147,0.0201734384157497,1.2199241051071694
82,10,1259,0.0995807716537682,42.13899583323949,0.024172744536813503,0.020874885079032127,1.2236195404449524
83,10,1272,0.09827332037157692,42.637568723513226,0.02437264616858852,0.021942906636692756,1.2192619675488408
84,10,1282,0.09865614891910465,43.144016074713974,0.02432660262372586,0.02231906137498605,1.2197539618225388
85,10,1287,0.09886502770186102,43.660703065929134,0.024513656497185326,0.021871591084234455,1.2209200967129377
