Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1000,0.030576453668079106,0,0,0.00009422027758387432,1.3400539002435752
2,10,1002,0.051840710587273,0.5427907601264451,0,0.00029161191526115034,1.4922197964309225
3,10,1005,0.0665935498749467,0.9101289860308692,0.00040813206412159114,0.00044780094113377344,1.5686551440957208
4,10,1006,0.08173890705010196,1.569834853716747,0.0005381032568622664,0.0008145114258368339,1.566683664851741
5,10,1009,0.0969990619199948,1.8824508333332552,0.0009844455881211907,0.0011594699195512069,1.6008933251097768
6,10,1017,0.11599077275605738,2.515158695296689,0.0011039384476283286,0.0011482587499186305,1.6975705048779837
7,10,1017,0.13356818172701476,2.8558837833254924,0.0011782265652067637,0.0011742679423874056,1.768819530609451
8,10,1028,0.15635834672305227,3.0266202889483806,0.0011663047968227507,0.001700858398994846,1.8590061331461032
9,10,1036,0.18937068763907255,3.048335957969286,0.0012926146449521805,0.001922099435148979,1.9947625439172154
10,10,1037,0.21537746549352793,3.048335957969286,0.0013915216322160254,0.002310885184235582,2.074610392480149
11,10,1043,0.24427077059093497,3.05627328461511,0.002118275052830768,0.002487330378366351,2.184802583049241
12,10,1041,0.27266185709256247,3.111411130958191,0.0021889076562300607,0.002787100723093271,2.2917264868324074
13,10,1042,0.29988750092016747,3.1218321244694978,0.0025266348334440194,0.0027802960615427507,2.445546119871594
14,10,1039,0.329569053888814,3.1218321244694978,0.002590051255548281,0.002637304163609485,2.5387213966188535
15,10,1038,0.3614697164464671,3.1218321244694978,0.0031155095938624118,0.0030363357059167715,2.6975664470476124
16,10,1037,0.3957955897295796,3.1218321244694978,0.0033352604031533424,0.0033741994466398523,2.780035089735188
17,10,1041,0.42133531420158493,3.1218321244694978,0.0034556929691567538,0.0035929033878458532,2.8635919360689384
18,10,1042,0.447269025692158,3.1218321244694978,0.004034728310591071,0.003865702690914308,2.9286370667821524
19,10,1045,0.47537570330516327,3.1218321244694978,0.004877805518190752,0.004181575737683113,3.0286151892681086
20,10,1052,0.5072262309683201,3.1218321244694978,0.0056674419803929565,0.004357411128251667,3.161015095329393
21,10,1065,0.5332059559859548,3.1218321244694978,0.006263569134161051,0.004408332910921358,3.1868727988488055
22,10,1073,0.5625539978951564,3.1218321244694978,0.006959644664334551,0.004643406314708528,3.2929689879436053
23,10,1071,0.5898627412591779,3.1218321244694978,0.006954520527731163,0.004942033239321181,3.3842063808608263
24,10,1073,0.616954001046346,3.1218321244694978,0.00703654838054987,0.0052946904815487986,3.4299826252342394
25,10,1071,0.6427611090073585,3.1218321244694978,0.00674933546086715,0.005577632958786853,3.5238386929886962
26,10,1072,0.6601644156100858,3.1218321244694978,0.006699732776654313,0.00610888824121248,3.5380316133924308
27,10,1078,0.6827068091524526,3.1218321244694978,0.00653475385225403,0.005919079069892775,3.597597480932672
28,10,1076,0.7092427696990188,3.1218321244694978,0.006854572589617938,0.006211956907120968,3.696176562954557
29,10,1085,0.723540462367602,3.1218321244694978,0.006668101136370791,0.006263310856607911,3.7308360655580217
30,10,1095,0.7401297654551876,3.1218321244694978,0.006579402878757945,0.0064279786401666705,3.784528470373734
31,10,1098,0.7595866430846321,3.1218321244694978,0.007214599998400533,0.006525578688156566,3.8283488511196038
32,10,1095,0.7846450664591537,3.1218321244694978,0.0070738653253683515,0.006646160694882416,3.915527608499265
33,10,1094,0.8063222063407135,3.1218321244694978,0.00740647303454368,0.006844011605074597,3.964312898426767
34,10,1097,0.8230629968158174,2.772720784449431,0.007784437903071506,0.006884880095980468,4.007197410571643
35,10,1096,0.8417216654463106,2.772720784449431,0.007741107896699212,0.007100664905473617,4.069041444695385
36,10,1104,0.8479542556250295,2.772720784449431,0.00775826805738312,0.007353901821773522,4.089296878087371
37,10,1104,0.8581702626159844,2.772720784449431,0.007767846034748646,0.0073696566160398975,4.1366180334022316
38,10,1104,0.8600962051809523,2.772720784449431,0.008257011300573219,0.00740455207687437,4.094103907378935
39,10,1106,0.8717846612027115,2.772720784449431,0.008378989359058679,0.007801897654126036,4.165892896485442
40,10,1108,0.8803345547599738,2.772720784449431,0.00855399334101286,0.007976714209844542,4.237231092345572
41,10,1108,0.8875830060291999,2.772720784449431,0.008821083825588136,0.007864320234535814,4.266014385702048
42,10,1109,0.8865770316798278,2.772720784449431,0.008943205861949249,0.008033790910666399,4.25401227892955
43,10,1114,0.8868379305944412,2.772720784449431,0.009027942073744933,0.008244476230314744,4.308136721867521
44,10,1123,0.883461810135324,2.772720784449431,0.009273123881507774,0.00859683067993163,4.355682398114923
45,10,1134,0.8776762893749099,2.772720784449431,0.00946121954722239,0.008829070643667803,4.321022641208801
46,10,1129,0.8805609087660674,2.772720784449431,0.009465110069023019,0.008759659795186295,4.43819377977127
47,10,1126,0.8750300998478824,2.772720784449431,0.00976233622088317,0.008967796620246752,4.531127462432267
48,10,1126,0.8724183398654708,2.772720784449431,0.009729089233517098,0.008936953965553577,4.567905845926154
49,10,1130,0.8632401487031778,2.772720784449431,0.009475974458736384,0.009158874523185456,4.520111396595765
50,10,1130,0.8622652742573779,2.772720784449431,0.009532377775710947,0.009483685498780937,4.604962326026316
51,10,1128,0.8561345139019941,2.772720784449431,0.009637496324561793,0.009706117112116244,4.637375927912738
52,10,1130,0.846674132384569,2.772720784449431,0.009717763728157759,0.009920719224063656,4.669836081896307
53,10,1133,0.8299941606902376,2.772720784449431,0.010177126676739052,0.009957769001924018,4.646397332699703
54,10,1133,0.8132921016199273,2.772720784449431,0.010230789808081944,0.010464775519234628,4.661782127859819
55,10,1135,0.7974814509989823,2.772720784449431,0.010305981412043327,0.01098703367852944,4.611684149490833
