Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1005,0.008390587855566237,0,0.000058685973185590434,0.0002727975333547814,1.3957832843192328
2,10,1007,0.0096657958753027,0.10416723440467968,0.00017346554266256235,0.0004917369588391653,1.426974614591218
3,10,1011,0.011166671146256035,0.10416723440467968,0.000525712214122087,0.0006153586337474366,1.4795937826241101
4,10,1008,0.011310210920366538,0.5886015646170127,0.0010320601255439765,0.0007821703832116148,1.40072840718442
5,10,1013,0.013168994059253642,1.248055556568063,0.002202650862362241,0.0009016161231940982,1.350396894124031
6,10,1015,0.013486475697488459,1.6224917440050353,0.0029193490025260283,0.0009073588528031966,1.2715463679567898
7,10,1022,0.01322510780131527,2.038095809257447,0.0036542408081836307,0.0011058641919030822,1.1908599937905564
8,10,1027,0.014332957138550036,2.7023165577265424,0.004045127528980987,0.0017859291373114494,1.1620040664318305
9,10,1032,0.014878855003868078,3.1725398291980085,0.004731281305916628,0.001951846775462162,1.1380149703894458
10,10,1041,0.015941487489769222,3.8880675780069915,0.005845631236023703,0.0022409523813633012,1.1300603438313872
11,10,1049,0.016500437399980167,4.37383163874233,0.006398048428572499,0.0021810491612082768,1.1182841022834515
12,10,1056,0.01702647804632775,4.805372990532462,0.007588976690198934,0.002958867757584544,1.1112255619488436
13,10,1056,0.01948483084646529,5.36773989933289,0.008404437723296304,0.0031400137207597974,1.1221462289187056
14,10,1063,0.019060587337948933,5.927360314149452,0.00888220301307175,0.0033821802551614183,1.1134583509606726
15,10,1066,0.020255691717907958,6.328046160190262,0.009633001557540688,0.003853250868182438,1.1171665926994718
16,10,1071,0.020995940391989057,6.887179750433811,0.010593642161647477,0.0038377943283347767,1.11518904707782
17,10,1086,0.021929570441749292,7.611504227850407,0.011286683422943538,0.004194338655459677,1.115635878828931
18,10,1093,0.02120104576741371,8.317985371360955,0.011731863817344404,0.004061127477543907,1.1122736123697323
19,10,1104,0.023645797928713942,8.918580608034638,0.012676739006430801,0.004029036888826426,1.1209608882939834
20,10,1116,0.024005963622361605,9.370164205536009,0.013574250580276892,0.00481690684334618,1.120379562947274
21,10,1116,0.025481979742356924,10.008008085338236,0.014063022884732736,0.00530667980037308,1.1273744271452373
22,10,1127,0.02663674115752237,10.723778874679097,0.014231815224273137,0.005876207830051242,1.1309139336470253
23,10,1134,0.028313240172408115,11.437105680641105,0.014823512205541182,0.006028840378991271,1.133757890973955
24,10,1139,0.029008858209443728,12.070011058696068,0.015700407315868706,0.006374139780648392,1.135380452203607
25,10,1140,0.030241945038591334,12.624693533324342,0.016420348192558262,0.006698942660344452,1.1435609476307007
26,10,1150,0.029985437864431735,12.765472020401633,0.017380533657686065,0.007162191445587938,1.1405622481077273
27,10,1152,0.03218041434687483,13.337843912242626,0.018059684945427708,0.007407883590322205,1.1455985759523197
28,10,1155,0.033363822670296917,13.382505403588745,0.018118511135334935,0.007332304274726038,1.1463274811546744
29,10,1158,0.035040719020917745,13.907372767037002,0.01932388190703794,0.007851573782311112,1.1496447065331254
30,10,1173,0.034128199944758845,14.42703169705054,0.019534150885519085,0.008751715370962752,1.1420609262503016
31,10,1185,0.036010958550586024,14.92703169705054,0.020836510630346364,0.00912965902156982,1.1454452643648927
32,10,1175,0.036638051164195544,15.428875354084314,0.020702646106441937,0.009145448507898935,1.1456768746333152
33,10,1176,0.037615426546166,15.928875354084314,0.020979937248681937,0.009027701330359784,1.1440805490567671
34,10,1177,0.038758535122628744,16.42887535408431,0.02147796557701896,0.00953247195421058,1.1441639084036332
35,10,1172,0.039570741504727766,16.92887535408431,0.021681694101183188,0.009615732593686574,1.1459192027281175
36,10,1169,0.04048731335294735,17.42887535408431,0.02204259313379897,0.009588455746305227,1.1466628341466654
