Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1005,0.026741499872071195,0,0.000030282066898255574,0.00027336159947510504,1.3421353602089183
2,10,996,0.03836825924082607,0.7347001966673734,0.000030578949907062,0.00027606471033865695,1.4170647851951663
3,10,995,0.04560508092307562,1.367653410884453,0.000030578949907062,0.0004404252186438758,1.428055251379801
4,10,1000,0.04517163690480395,1.9991769896967904,0.000264310970943248,0.000612517174607366,1.3403119795109857
5,10,1004,0.04606811139045157,2.6517728760748613,0.0003879052381021198,0.0008690235975088601,1.2973012649544156
6,10,1000,0.049611395257563494,2.866004407730234,0.00046056742334989274,0.0010655108243760778,1.2749831313377393
7,10,995,0.049740748620802556,3.132396771175312,0.0005427571963073942,0.0011611118420968133,1.332310556514181
8,10,1000,0.05156159444600744,3.533602145478262,0.0010004715670007753,0.0015662532267009608,1.3070816355194323
9,10,1000,0.05352716570927342,4.024496921317254,0.0012977336801815943,0.0016179549194450607,1.300191232824392
10,10,1005,0.0550307155971543,4.6118526210612485,0.0017393441518404628,0.0017446388169966933,1.2895504919185588
11,10,1008,0.056115602007776974,5.255946181715569,0.0021536282132365385,0.0019742623832177814,1.2785177341709886
12,10,1023,0.06123450360960828,5.757077938886754,0.0026923956420988005,0.0025256846363468826,1.289054122608417
13,10,1026,0.06058321416182054,6.376670635667955,0.002682224186641573,0.0026864793128444807,1.2746002615029146
14,10,1031,0.06050032052462486,6.952123681224306,0.0032791466527822373,0.0029067956832739823,1.2628172254210686
15,10,1031,0.060921249609678596,7.4652239354109025,0.0035189051978000672,0.0028853996129325787,1.257179841394925
16,10,1029,0.06754416537811452,8.107835027039377,0.003626042010563665,0.0032341303299326537,1.2747539813723074
17,10,1025,0.07249921185480765,8.604643112827592,0.00392944996754562,0.003272900315938028,1.281722541838745
18,10,1022,0.07119039403519399,9.081966388893767,0.00438177589768468,0.0034490744880560356,1.2684259666119146
19,10,1022,0.07103556921614095,9.421494844697449,0.004959769975178648,0.0034509505689694618,1.2586615910297816
20,10,1025,0.07376020704588622,9.916225860010147,0.005248131340186115,0.003444705524929411,1.2668559758525058
21,10,1031,0.07393559116149175,10.251486336299642,0.005622171662911954,0.0033812058357985584,1.2617208737407122
22,10,1031,0.07339336469393273,10.718904778620983,0.005619160621099453,0.003599679613726485,1.2590185294370664
23,10,1034,0.07407595383284107,11.33277386498354,0.005594638576991651,0.0037265172466776743,1.2553229466514109
24,10,1036,0.07581174622383077,11.934792736517508,0.0059877649885701064,0.0036160189464546923,1.255007384619514
25,10,1039,0.077628003032808,12.604288927184104,0.006566650130943848,0.0040741640215823435,1.251397912038339
26,10,1044,0.07884998758966666,13.017714249839813,0.006670918675107625,0.004335699475873765,1.259156397903435
27,10,1051,0.0833175553809195,13.543266598919205,0.007243124476608955,0.0047519800389911136,1.345898852164449
28,10,1047,0.08398553237447981,14.179247946398352,0.007568878992593403,0.005020228524786274,1.3437870295476095
29,10,1054,0.08269458403738575,14.574909920945824,0.007599093204889498,0.005394146036623098,1.3286685246904049
30,10,1054,0.08337672935975975,15.073625185496224,0.00766292384608597,0.005587981374625313,1.3292036234775557
31,10,1055,0.08707896082982819,15.556511685020064,0.00829181572489141,0.005973229814307956,1.3330322875258236
32,10,1059,0.08919949523927272,16.162688382311583,0.008660258194932215,0.0059749739146561405,1.334084663898841
33,10,1062,0.09350982842418035,16.458186609776366,0.009063205788982797,0.005925387532290742,1.3460354365685347
34,10,1069,0.09587419268339285,16.900215917546475,0.009896836784337368,0.005890463644080391,1.3484142024088386
35,10,1070,0.097784727809639,17.448188444785224,0.009868428959744454,0.005989810564959992,1.3478052184368026
36,10,1069,0.09766927727274634,18.013547468633472,0.010214994532675018,0.006449439930113645,1.3396940649421805
37,10,1070,0.10047379930574077,18.12588095037015,0.010240096125333251,0.006284992197911119,1.3446109894139961
38,10,1073,0.10670377532356409,18.12588095037015,0.010398017389746607,0.006853869773998074,1.342410899836456
39,10,1072,0.11234333110887991,18.343403251320606,0.010551988857428831,0.007316552262652374,1.348990109668612
40,10,1080,0.1176988548917055,18.555395691478417,0.011550330845716144,0.007615545394534133,1.358187817877489
41,10,1079,0.1238721783327978,18.873872156319152,0.011445271951985966,0.007823604419542395,1.3618357772017946
42,10,1085,0.12284591708651042,19.28497324912951,0.011696431130148396,0.008597847880988035,1.3605480401626493
43,10,1095,0.127723041813063,19.80986999339727,0.011951536382762444,0.008781235301469636,1.3735793032478152
44,10,1093,0.13034939477620244,20.335880149740095,0.012228354586974279,0.009165203314975258,1.3766829775453384
45,10,1102,0.1305361551746967,20.813343194655477,0.01358535698664654,0.009744339639726478,1.3730310370808438
46,10,1105,0.1328625606405816,21.275375378625668,0.014028213235433152,0.010026068826998831,1.3747876439316826
47,10,1108,0.13745324304347045,21.928632084096385,0.014156135284875105,0.010819965136369071,1.3861122972559308
48,10,1117,0.13975459349527372,22.389840404163504,0.015135475279292066,0.011026526337277418,1.393864662038848
49,10,1118,0.13858188498454857,22.752775310459022,0.015415135439856818,0.010826283969663493,1.3839260317183446
50,10,1125,0.1412200391356169,22.85637970734712,0.01622795415921896,0.01141479826805122,1.3907336449421142
51,10,1127,0.1471858722965909,23.096033186653262,0.01654407260850036,0.011821174679807459,1.4000989550165341
52,10,1140,0.14846718527054673,23.229437435061183,0.0167941368066486,0.01248168159040352,1.402779860810744
53,10,1150,0.15273058478472593,23.414747573613653,0.017415001344679548,0.012866258936754343,1.4162837870203708
54,10,1148,0.154084083260777,23.73330982419,0.017647753120013945,0.013217044289105567,1.4182435805815148
55,10,1156,0.1609603322777498,23.92970274076201,0.018239842411113375,0.013415762814825719,1.4336492615373246
56,10,1165,0.1606451951304514,24.08639519127311,0.019237816699250853,0.013308805392723713,1.4320693380630196
57,10,1168,0.1656120054414632,24.104524341788796,0.019803580458048843,0.013309699676877947,1.4443227831857581
58,10,1182,0.1682337133981942,24.278328201050893,0.019603722912932737,0.01368796148605116,1.450390387380749
59,10,1196,0.16733261180174558,24.278328201050893,0.01989868315108981,0.014053620801708555,1.4445896946663275
60,10,1205,0.16814090397075512,24.278328201050893,0.021368459800893014,0.014027886330096878,1.4468713300098004
61,10,1205,0.16897945612992152,24.390851578077438,0.020821748064341828,0.014069003492436625,1.4522220934046026
62,10,1208,0.16975440894556115,24.54905322398702,0.021634812272882588,0.014349927689832486,1.4477370665526272
63,10,1214,0.17604345725481935,24.581061892009313,0.021657813000113834,0.01391464376075979,1.4640992096474483
64,10,1212,0.17970699764753134,24.582199794917468,0.021644909743678643,0.014031142102915136,1.4749772410244517
65,10,1216,0.18127545008418908,24.59651438343649,0.022123155863813665,0.014255677385829326,1.4746011797053722
66,10,1224,0.18471567059764338,24.59651438343649,0.023176634384501144,0.014337621736313038,1.472112248336062
67,10,1229,0.19011498944291555,24.59651438343649,0.022659778650757873,0.014501155309874924,1.4856483941348344
68,10,1231,0.19087847097237282,24.59651438343649,0.022736981215665922,0.014657511122149294,1.4818351636380713
69,10,1236,0.19734091930673525,24.6476971939414,0.022732934120374707,0.015073767435972519,1.4948188520052388
70,10,1239,0.20296412215390136,24.6476971939414,0.022711330980733673,0.015152939570723733,1.5146102910538666
71,10,1243,0.20473577542161475,24.65705749447957,0.022880978997062634,0.015515293897663748,1.5238782545312506
72,10,1249,0.20431021158005,24.65705749447957,0.023143076627775556,0.016573991120505685,1.517646098409158
73,10,1245,0.20800211543433958,24.65705749447957,0.02304540191495769,0.01662208395848057,1.5187175103599018
74,10,1260,0.211271036548406,24.65705749447957,0.022910817181101432,0.017565728717779273,1.5255733059257708
75,10,1259,0.21322067472686917,24.65705749447957,0.02365985278335667,0.017538365036396705,1.529700146122775
76,10,1271,0.2161336504080547,25,0.02403411107041533,0.017659922147856177,1.5257368759074694
77,10,1265,0.2169588157918517,25.5,0.02455602974644786,0.017633110943071097,1.527755706612908
78,10,1278,0.2193338964160966,25.5,0.02492544398567686,0.017853395188400567,1.5258653399974724
79,10,1277,0.22189991704392242,26,0.025159160515236045,0.018597284653511424,1.534688554709792
80,10,1285,0.22431858508025412,26.5,0.0256487434042977,0.018515476614026253,1.5407241774140694
81,10,1283,0.2291811248650688,26.542738778250786,0.025562182595132273,0.01870020077834078,1.5478482070633195
82,10,1284,0.2313385755442609,27.042738778250786,0.02582947408768051,0.01872949463347328,1.5528704095422685
83,10,1286,0.23512620784498126,27.542738778250786,0.026488898314477465,0.018653503184932696,1.5518476223051931
84,10,1287,0.23988566450757406,27.542738778250786,0.026965063015047634,0.018794090652229353,1.560429620744211
85,10,1286,0.2420496116681571,28.042738778250786,0.027400989126680902,0.019326780629018415,1.5595960388890782
86,10,1299,0.24137690383341473,28.042738778250786,0.02782291552385748,0.019440844479001216,1.554308041091925
87,10,1314,0.2434913293451529,28.542738778250786,0.027724178804086407,0.019963300786370753,1.555937612573038
88,10,1322,0.24319111115054884,29.042738778250786,0.028314610729098872,0.019888184790928687,1.5523811051129177
89,10,1320,0.24619574570875952,29.542738778250786,0.02861563790625312,0.0200828540786978,1.5596720873781502
90,10,1332,0.24722473348281,30.042738778250786,0.02902940986040246,0.020414685904192202,1.5549775652826456
91,10,1340,0.25218687776221105,30.542738778250786,0.028741723851446216,0.02037045041315849,1.5714655762956746
92,10,1341,0.2578349301429357,30.542738778250786,0.02904091959886431,0.020485036363604957,1.5786604314834591
93,10,1346,0.2600710442702733,31.042738778250786,0.030127590291070615,0.020329614861753574,1.5909027171352548
94,10,1359,0.26206788787833457,31.542738778250786,0.03128790741315875,0.020433786270587558,1.6013271166308483
95,10,1360,0.26601396733942556,32.042738778250786,0.03195664689142581,0.020848169724230627,1.5957405014241923
96,10,1361,0.27023799197161913,32.542738778250786,0.03178471623162575,0.02129867339486146,1.6148828978268286
97,10,1355,0.2761680873580189,33.042738778250786,0.03197098319784968,0.021095690937987556,1.6264763660719266
98,10,1360,0.2773378585991019,33.542738778250786,0.03208428546837081,0.021043262469232604,1.6397510470295118
99,10,1373,0.28001889799839697,33.542738778250786,0.03199419534370339,0.021420900247764132,1.6436568591400489
100,10,1395,0.28262197677480827,34.042738778250786,0.031880680128957846,0.021474815263369706,1.6467360699380507
101,10,1406,0.28548549242019877,34.042738778250786,0.03212445926046019,0.02228729518995607,1.6550500439353326
102,10,1411,0.2844556669085847,34.542738778250786,0.03287376989951181,0.022564956504450194,1.6543715432623822
103,10,1421,0.2889030556038063,35.042738778250786,0.03301477714205684,0.02296646185609203,1.6558592573093434
104,10,1426,0.29254031431541944,35.542738778250786,0.03306356233039878,0.023100153255653413,1.6602479249080961
105,10,1430,0.2942474062666703,36.042738778250786,0.03332204485016776,0.023387721421117055,1.6703706931684492
106,10,1434,0.2991418890995524,36.542738778250786,0.033688683302597416,0.023793727468321476,1.6722717686511015
107,10,1447,0.2978381873245858,37.042738778250786,0.033511802929267365,0.023441606081709733,1.6631954133993838
108,10,1456,0.30000647126278956,37.542738778250786,0.03343003293107934,0.023593791703365324,1.661926179122429
109,10,1464,0.3012683208625012,29,0.033084650541805774,0.02374217562432469,1.7091498452604421
110,10,1467,0.30366178223080487,29.5,0.033653158747387654,0.023934216559406217,1.7457883512336856
111,10,1465,0.3102151197217238,29.5,0.03413988135527432,0.024208411784370828,1.7684632237424822
112,10,1466,0.31595573416485023,30,0.034505297823227046,0.024174298393982756,1.771196707616626
113,10,1478,0.3131028476310276,30.5,0.03466518444115495,0.02411797896853062,1.7601339100778242
114,10,1487,0.3160815644494099,31,0.035279745481158815,0.02438257397982851,1.7629354095423881
115,10,1485,0.3193651400215195,31.5,0.03480391101757426,0.024417093456022623,1.7644553862223453
116,10,1498,0.3182297401344604,32,0.03502334515277311,0.025008170669213327,1.7907037491398408
117,10,1505,0.32544032835828285,32.5,0.035163287944360695,0.024921040418533706,1.8116077130601034
118,10,1514,0.32719841124839016,33,0.03606832292681966,0.025004232786006463,1.824151199629294
119,10,1527,0.3318930189396666,33.5,0.036412299825997495,0.025371486777744083,1.8305264855071135
120,10,1540,0.33523027774048597,34,0.03697009872620162,0.024999920509571005,1.8275566791419486
121,10,1542,0.3354977521638603,34.5,0.03743215284797981,0.024970994982434085,1.8244739246170256
122,10,1557,0.33425882040723476,35,0.037509096493319044,0.025047870717888398,1.829900402875954
123,10,1554,0.3383297752000696,35.5,0.037057261930717414,0.024768705657141236,1.8270702426945271
124,10,1560,0.34227024738981154,36,0.036953274513021134,0.02506750481517101,1.8230892292323007
125,10,1565,0.3470760059637414,36.5,0.03745226734261704,0.025518159563846666,1.854086422099441
126,10,1577,0.3473845979199973,37,0.037586834758023685,0.025790720248351086,1.8418792608488936
127,10,1582,0.3505971737601078,37.5,0.038114242009939146,0.025717088826117528,1.8429454884089227
128,10,1594,0.3491129671819609,38,0.03828504650446892,0.025159515150973144,1.8288879774225761
