Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1001,0.014612932025657796,0,0.0004164486471533271,0.00018391356231744238,1.4930132965694676
2,10,1002,0.017571344735047473,0.5084212245478045,0.0007374573310643844,0.000500701043983049,1.4813694328713483
3,10,1007,0.017230823440125016,1.1384205365815023,0.0016650098667736809,0.0004950236848355379,1.3760368431866037
4,10,1010,0.01800675213788305,1.7973840478597443,0.0016552933357783643,0.0007874438860810459,1.3285848853742241
5,10,1007,0.018196956526695847,2.1254371084646424,0.001811833384420911,0.0010289833427153756,1.2718710541375047
6,10,1004,0.018269183538804114,2.6891506458412655,0.0023686001773782052,0.0018001589329032712,1.221837802593152
7,10,1011,0.017004037128145643,3.081830857125393,0.0032854469159748064,0.002192040629640382,1.1685929724295532
8,10,1014,0.017460878562299734,3.672928307219195,0.00428359310732125,0.0022580251912990286,1.1469125909030113
9,10,1014,0.017379539706351088,4.049228033973361,0.005545145962170867,0.002323927685079343,1.1334143150325893
10,10,1020,0.0176072995248449,4.505122121285862,0.006666909855406804,0.0026808857308706037,1.1203054344385457
11,10,1027,0.01806967867252144,4.9752628972580055,0.0070668344754340594,0.003427617524178314,1.1124308217241308
12,10,1031,0.018094332564957932,5.443709394562606,0.008066719720760392,0.0037844550290929797,1.1032375072757985
13,10,1035,0.01631691591023759,6.086787824193766,0.00905150771412674,0.004268796595181862,1.0885116214541042
14,10,1038,0.017226525336400206,6.736293988735628,0.009873203911152494,0.004631372867697323,1.0882919756593483
15,10,1037,0.018024534620949655,7.334771999460527,0.01043004070660072,0.004801571390316941,1.0903559262445996
16,10,1043,0.016867082055922557,7.739746035507461,0.010648821431583935,0.004855967056935795,1.084066952222581
17,10,1047,0.016389673542145912,8.32191274786235,0.011343769538618048,0.00512960000131435,1.0816431645944764
18,10,1049,0.017549442984773584,8.949045885705072,0.012338227339012731,0.005289058348781886,1.0850765779331064
19,10,1056,0.017926292935303626,9.426433335179999,0.013512388641358373,0.005854494955484452,1.0864286941019292
20,10,1052,0.018597371618914962,9.920907263031122,0.013945761115013453,0.005821777255295177,1.0873159743717193
21,10,1051,0.01824426603883113,10.490908809518524,0.014358700500577104,0.006176823755778686,1.0891875912495665
22,10,1056,0.01777342605549278,10.930095711009221,0.015293436207453121,0.006351943755316053,1.0891548952178531
23,10,1063,0.01725012184315359,11.437350055578005,0.01618158143989632,0.006393512701130097,1.0888759930763943
24,10,1068,0.015423484642225987,12.053714627333383,0.016445148160087304,0.006992852164547661,1.0869917399273556
25,10,1077,0.017298410984657474,12.522608578258437,0.018535420116134366,0.007944574561564409,1.0914244581324561
26,10,1082,0.016934932595346362,13.06891285169623,0.01922350584065203,0.008623677329591755,1.0925703831014733
27,10,1089,0.01650327224054266,13.568188027313035,0.01975813349455762,0.008750307838566184,1.0941831340243398
28,10,1098,0.016852047382852932,14.015397827085357,0.020742992822969812,0.008879153881498033,1.0962811382223874
