Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
95,10,961,0.021761687174495628,18.032079505223027,0.03277816322224021,0.016072223440405303,1.5485217268079743
96,10,967,0.022420852441089486,18.032079505223027,0.032723716480976,0.016090248305571844,1.5383701190192909
97,10,969,0.02325158615127011,18.032079505223027,0.03274980023325872,0.01629997098415315,1.5263300673006694
98,10,975,0.023008142284925193,18.032079505223027,0.03316121258470902,0.016564687489946734,1.5219212218003166
99,10,981,0.023035234836035152,18.032079505223027,0.033028941890824934,0.016517745576097125,1.5117039931165106
100,10,981,0.02261318323196889,18.032079505223027,0.03390480022483842,0.016456898580881257,1.5022619392757757
101,10,983,0.022676176372114307,18.032079505223027,0.033851954306586295,0.016306389445903385,1.4883357992089008
102,10,985,0.021963759489477687,18.032079505223027,0.03379370689658431,0.016502928423177042,1.4836374175551021
103,10,991,0.021596852774475025,18.5,0.03397753560052147,0.01736361961643297,1.4764221875128318
104,10,994,0.0206938413006904,19,0.03414274864684166,0.0172578039514592,1.4680301498079888
105,10,995,0.020031038088316848,19.5,0.0342931009300445,0.017117140417764597,1.4630273546290116
106,10,997,0.019033567906973695,20,0.03457835073630847,0.017705778169618058,1.4542250063715174
107,10,998,0.018650637081843634,20.5,0.03559074640205358,0.01741920681456549,1.4479442414870756
108,10,1000,0.016726639837541503,21,0.03534909131696495,0.017218242967347162,1.4403171306224716
109,10,1007,0.01545352133861671,21.5,0.03639291145026542,0.017626029184721885,1.4316551404245852
110,10,1012,0.014707861863186214,22,0.03611743141363672,0.017546463323912836,1.423330517634207
111,10,1016,0.014182591138368571,22.5,0.03612649770563058,0.018082178302210143,1.4146722819731463
112,10,1022,0.012700557115896549,23,0.0364503235936809,0.018324436262504643,1.4064799123243017
113,10,1032,0.01132413695040754,23.5,0.03675266677433699,0.018409847866070764,1.3996479858295798
114,10,1040,0.009595939539049709,23.5,0.036838327981827686,0.019287506722503556,1.3975367169413844
115,10,1050,0.007507459774085489,23.5,0.036704821210095315,0.019051836884104785,1.3933354455933724
116,10,1056,0.005681207896707685,24,0.03699633718752441,0.019657616985566697,1.3949941088692612
117,10,1056,0.004901831072816114,24.5,0.03719326958075741,0.0195716768117936,1.4036345616075343
118,10,1053,0.003586378024305746,25,0.03694942889002915,0.01977513570079249,1.4127353114047905
119,10,1054,0.0026137479895339466,25.5,0.036853271282923095,0.02031252964505833,1.4215051378304115
120,10,1058,0.00182054918139734,26,0.03769040390978445,0.020239758642750013,1.4308733469548627
121,10,1052,0.0014187195500941366,26,0.037611125737541384,0.02031127757799492,1.4424502397822991
122,10,1055,0.0007266269541716891,26.5,0.037364951564337764,0.020729251529177605,1.4581244176890547
123,10,1054,0.0004818831012937693,27,0.037481477973516406,0.021068697869809756,1.4686438661271748
124,10,1054,0.0002366603885556848,27,0.03778663472075766,0.020968209163081314,1.4839128603794955
125,10,1049,0.00010309746049980552,27,0.03819648837443198,0.02067291044809357,1.497172140187008
126,10,1044,0.00003588098749828714,27,0.03819987409386359,0.020724182932821626,1.5112379958347848
127,10,1038,0.0000008184081105357254,27,0.03859116885395345,0.020661096308086033,1.5292816223824244
128,10,1040,0,27.112750290136958,0.038601059455455985,0.02056952736046167,1.5509824308260045
129,10,1045,0,27.112750290136958,0.038208949310148385,0.021047191488311186,1.5656458948178091
130,10,1038,0,24.575043919278315,0.03848033861149601,0.020961656352082986,1.5870647204487422
131,10,1037,0,25.067417907029416,0.03860843117150058,0.021291727977560213,1.6048502101520918
132,10,1035,0,25.382942238306345,0.038355026905997,0.021014637139787525,1.6352842265901535
133,10,1033,0,25.382942238306345,0.038861763700080716,0.02081261496381943,1.6607159049451938
134,10,1034,0,25.880286033539413,0.03946778820499772,0.02118168422232386,1.689797077494573
135,10,1042,0,26.346733916832545,0.039391644566777025,0.021109501073395733,1.7103317869209242
136,10,1038,0,26.755934816094804,0.03954905229830147,0.02134063335527906,1.7454172071244356
137,10,1036,0,26.88689573072116,0.03957493168962491,0.021170586341546723,1.7801516568094207
138,10,1027,0,27.232443416792975,0.039904760099709564,0.020979429038137733,1.8124600898044643
139,10,1021,0,27.232443416792975,0.03999123790984058,0.021033733607474868,1.8370765784591323
140,10,1026,0,27.711699480488576,0.040318202525329055,0.02198401803577741,1.8492369787576937
141,10,1018,0,27.966761276318934,0.04080088824067551,0.02249423789389422,1.8817745299805249
142,10,1009,0,28.084588872861943,0.04096385559118655,0.022781762738479823,1.8941479317423762
143,10,1012,0,28.487364046888867,0.041747523214571106,0.022835923901187972,1.8983754170616338
144,10,1008,0,28.94000127892238,0.041750261629478466,0.023201615639496513,1.9075479423451622
145,10,1009,0,29.429821623481985,0.04192465289176111,0.0232254314175906,1.9102687720742049
146,10,1009,0,29.501745169831064,0.04210488393232995,0.023669294318546166,1.9026606556227201
147,10,1003,0,29.995885399132675,0.042761185150524794,0.02349458505557058,1.9031918077028822
148,10,998,0,30.489998952775345,0.04294181469124721,0.023821037106642476,1.9082066233425703
149,10,1001,0.000010065068464568736,30.963979222816945,0.04265761026429928,0.024271742131653937,1.891712943347139
150,10,991,0.00006383272886866607,31.28652146186119,0.04340727988330375,0.024298692876024788,1.8960371097918238
151,10,984,0.0001827710481235012,31.776705996649813,0.04364335849835938,0.024341173140865594,1.8948994488306816
152,10,984,0.0003703733329158315,32.33347181794545,0.04335952319611795,0.024603635219899497,1.8833825761157605
153,10,979,0.000606875286547795,32.828561971630435,0.04264986020397193,0.02509068768791403,1.8718803108675155
154,10,981,0.0010163497831057436,33.35094719308105,0.0428803699686717,0.024709234050248854,1.8611690652931678
155,10,991,0.0016774102012654915,33.8470921399963,0.04423160261189335,0.025166543919246637,1.836031794032761
156,10,986,0.002115552033427785,34.31478401856377,0.04463790914755153,0.02542779008213108,1.8322384249391954
157,10,988,0.003123628691884429,34.81019430315219,0.04479601966123521,0.02618619856019771,1.8255473510128954
158,10,989,0.004471093917815163,35.28132640294781,0.04512823918121536,0.026395146572817562,1.8061720006958923
159,10,994,0.005055552828613757,35.74255598227924,0.045281743396149744,0.02613394882082546,1.7841102585549637
160,10,995,0.006355187380897752,36.20616548327687,0.04508993955562591,0.0265527148307322,1.7714060775612444
161,10,990,0.008154378513186619,36.56639106431377,0.04522261630625545,0.026165200260166666,1.7560394279069191
162,10,989,0.009911185589219875,36.706689295425434,0.04562411716597276,0.026384529569850834,1.7467279402905445
163,10,996,0.01161982991761005,36.851639773767026,0.04673212700375261,0.02629495123635403,1.7267474685544177
164,10,1003,0.01324921570223098,36.875072486568584,0.04775638287668963,0.02685693145831594,1.7075186904780475
165,10,1014,0.014785012535118519,36.880493965164646,0.048039489325886656,0.027297017407905938,1.6828276586242321
166,10,1018,0.016584994896597396,36.880493965164646,0.04766421680816419,0.02813055386897927,1.6650274252140702
167,10,1028,0.018227069947620883,36.880493965164646,0.04806148358124335,0.02777605354524241,1.646219915764876
168,10,1035,0.01950631984222934,36.880493965164646,0.04763690524520555,0.027982664512499294,1.6299337490455093
169,10,1033,0.021768813830021817,36.880493965164646,0.047614228219293744,0.02784812097928341,1.6212232486753058
170,10,1035,0.022709136383858027,36.880493965164646,0.047499761410059536,0.02794948213965621,1.6057101009261192
171,10,1042,0.023570569546985755,36.880493965164646,0.047371315159088,0.02798808974994977,1.5917384770286467
172,10,1041,0.02442615938253975,36.880493965164646,0.04718967365043701,0.028059065971980567,1.5858926862045468
173,10,1041,0.02551403031031759,36.880493965164646,0.046833126256456234,0.02810956588830817,1.574122492721166
174,10,1045,0.02555484788813292,36.880493965164646,0.04733384753687819,0.027801909087808812,1.5571573853114253
175,10,1046,0.026206831218922512,36.880493965164646,0.047573762932100645,0.027737652223281083,1.545227823758147
176,10,1051,0.025765481308417697,36.880493965164646,0.047932414682431326,0.027393974006367987,1.5238715170128463
177,10,1064,0.02628228043554342,36.880493965164646,0.04844016517096419,0.027962512987942882,1.5091410113382546
178,10,1072,0.025116645056820642,36.880493965164646,0.049155091199193666,0.02791119195491652,1.496490197364214
179,10,1075,0.025385429084819656,36.880493965164646,0.04969167389661959,0.02789080079311111,1.4883276451707645
180,10,1072,0.024076900140406626,36.880493965164646,0.049656318629389004,0.02858591206699977,1.4742823664223925
181,10,1077,0.023832180623009038,36.880493965164646,0.0500332099206469,0.028776906909469463,1.461857765462553
182,10,1082,0.022759686583133914,36.880493965164646,0.049548428771102576,0.029300635651232615,1.4520114528742325
183,10,1087,0.022632658652278027,36.880493965164646,0.05005256842895698,0.029394837741313656,1.4440299156871717
184,10,1100,0.021146009828759006,37.18237941112977,0.05077283228954693,0.029126105374216817,1.428970917289943
185,10,1112,0.019933346617753082,37.68237941112977,0.05193142171998568,0.02905192894793433,1.415585833741785
186,10,1117,0.01843056297124716,38.18237941112977,0.05317653570193026,0.02897586616444886,1.407532194957826
187,10,1115,0.017400924975761657,38.68237941112977,0.0537403432296651,0.02886115859467713,1.3993339450637292
188,10,1119,0.015804860360924492,39.18237941112977,0.05322569541752455,0.02876241122588743,1.3934720203535877
189,10,1112,0.014281090095783813,39.68237941112977,0.052823747705083676,0.029041717234153525,1.3927218026621717
190,10,1111,0.012959888261043542,40.18237941112977,0.052805221784926845,0.028609233668798077,1.3871545950930244
191,10,1110,0.010361643863048933,40.68237941112977,0.0528994910621701,0.02899480310300558,1.3745885606055686
192,10,1118,0.00860049586032021,41.18237941112977,0.05424324621359844,0.02891017835585375,1.3702153027233768
193,10,1129,0.007306481035088082,41.18237941112977,0.05469929821730583,0.028886289807223364,1.3668423860158105
194,10,1131,0.0061710165625372985,41.68237941112977,0.0547398877910706,0.02899527409851841,1.362694527489029
195,10,1137,0.0046076014619855134,42.18237941112977,0.055285234314597274,0.02849895881102226,1.3645881683595478
196,10,1145,0.00364672098855317,42.68237941112977,0.05572762164566647,0.028490035821144066,1.3690056114926976
197,10,1157,0.00267449918717534,43.18237941112977,0.056176758747189096,0.028353330481461398,1.3735420937155236
198,10,1168,0.001797921560488944,43.18237941112977,0.05649598926527218,0.028177881355228578,1.3820936394849652
199,10,1172,0.001350624757551108,43.18237941112977,0.056116038437597104,0.028706371940584546,1.3932063917617548
200,10,1176,0.0008657070054434437,43.18237941112977,0.05608751639353604,0.02898332619295807,1.4053379031945845
201,10,1183,0.00047153648897600015,43.420969436828756,0.05564807927176686,0.02977884900373699,1.4204808999923204
202,10,1188,0.0002771133001823771,43.70148227382881,0.05589693705719112,0.029542457278367122,1.4325420136277554
203,10,1188,0.00009388392124574308,43.914978782418245,0.055950271125033445,0.02972863962110157,1.449076623202326
204,10,1185,0.00003825694557658226,44.23572618007638,0.05521968468487328,0.029932089426696933,1.4661585074988228
205,10,1181,0.000002564333182487705,44.38407470893307,0.05505267852968472,0.029600872032830905,1.4836658559035327
206,10,1179,0,44.56828139601835,0.05474897133266249,0.030038627923363294,1.5043395557775712
207,10,1170,0,44.66523809417189,0.054931974124605806,0.030331246563204007,1.5227413729452384
208,10,1166,0,44.93214620259902,0.05389394087036309,0.03047087161232722,1.5443723733478532
209,10,1170,0,45.10103204419536,0.05341294078789226,0.03065930839078921,1.5664123189500314
210,10,1171,0,45.178393391630586,0.053440940177250186,0.03072497085039693,1.5934597145349982
211,10,1167,0,45.57037277672621,0.053423344286662476,0.03100378773093791,1.6271548965254257
212,10,1165,0,46.02277970325848,0.053374205335438275,0.0312785790883763,1.6539106440535238
213,10,1162,0,46.24811646805624,0.05328169258532957,0.03112095631999532,1.6812857676084094
214,10,1163,0,46.70077040913838,0.053225695824356364,0.03150574367278147,1.7097850171492015
215,10,1161,0,46.97180873249477,0.053446654287195264,0.03160316916880995,1.7333372548619763
216,10,1155,0,47.3989567372827,0.05396495452069263,0.031800249148966814,1.7548605200488012
217,10,1150,0,47.3989567372827,0.05448396072713522,0.03243865872066472,1.7798893799215685
218,10,1145,0,47.62772823904524,0.05410591950470624,0.03252787489456482,1.8034110160291286
219,10,1137,0,47.77233926978677,0.05396278678398673,0.03249683728591053,1.8240700115603647
220,10,1131,0,48.10660735299488,0.054346364348126355,0.03263017803728911,1.8404461690119087
221,10,1129,0,48.39322186560769,0.05388597965074625,0.032739781224292816,1.8498123539284117
222,10,1121,0,48.612627468927144,0.05418335520435861,0.033113249055680895,1.8549864252774035
223,10,1119,0,48.958566209023644,0.054162317096909995,0.033396838572062666,1.8614733017496465
224,10,1117,0,49.233947888622026,0.05369470241958284,0.03411998359905042,1.8607422035565044
225,10,1111,0,49.375179476697326,0.053932586416762504,0.0342421934935278,1.8607118681346897
226,10,1114,0,49.75210936589776,0.05433916416204957,0.03416262088379625,1.8631997066756103
227,10,1114,0.0000035662183912207285,50.103450090683566,0.053983093982768536,0.03502991562442119,1.855523629998162
228,10,1109,0.00003527092023152904,50.39721596701015,0.05408189583812697,0.03524076865719532,1.8613688904556922
229,10,1105,0.00008992739182462775,50.85290910970833,0.054294860044069526,0.03571574501338526,1.8683699298398622
230,10,1106,0.0003172846316880628,51.28376723055054,0.054056499465849485,0.03513573804156681,1.867224505045227
231,10,1099,0.00048099869715478557,51.593585075848445,0.054670926235501086,0.03564496116435901,1.8652446121768855
232,10,1098,0.0007280031447609241,52.01013418827547,0.05535807552032164,0.03575928590787025,1.858994444685863
233,10,1105,0.0010987554138398952,52.50493434587703,0.05537637373719142,0.036262030385702096,1.8400217170477684
234,10,1105,0.0017019169485346449,53.06110402939397,0.0550869550951538,0.03633436486957961,1.8352205425340065
235,10,1106,0.0025963444903379395,53.703214694070944,0.055065072698189034,0.03614339216953393,1.8299437869880137
236,10,1111,0.003475680058317035,54.17180778762503,0.05543631730076023,0.03657490179975889,1.8114534653800436
237,10,1120,0.0041549854158108605,54.61531720437401,0.05493883607687302,0.03694278993468882,1.7933607983688293
238,10,1121,0.005628811342208797,54.861601414652355,0.055210102782467865,0.03690813606866723,1.7748327627494718
239,10,1128,0.006815965738699704,55.308590271712504,0.055717980159499234,0.03721116825730578,1.759397683141171
240,10,1127,0.008745103323191592,55.4953926106019,0.05687333342252705,0.03712821674266705,1.7481885190141886
241,10,1130,0.009855412192768727,55.54051918266306,0.05616340409772509,0.03742088292425088,1.7299642069632666
242,10,1132,0.011337434114073692,56.1066873656784,0.057257652157108055,0.038073091555607556,1.7131027482629113
243,10,1148,0.012580865823365196,56.6066873656784,0.05909619469018919,0.03861394017296218,1.686140786985602
244,10,1159,0.014750276253622945,57.109648323351024,0.058989182046868024,0.03869946763362127,1.6687441808011598
245,10,1164,0.016097231432426373,57.609648323351024,0.05919271364382141,0.03911913418279976,1.6535719475305077
246,10,1169,0.01708681323404099,58.109648323351024,0.05944838275313654,0.03910663521022119,1.6424034243898538
247,10,1178,0.0177826823164957,58.609648323351024,0.05891019750418024,0.0400431698389281,1.6224686700334032
248,10,1178,0.01933119667955609,59.109648323351024,0.05943146213682967,0.04038149328421625,1.6131479952484389
249,10,1181,0.020510992143464427,59.609648323351024,0.059303184531540286,0.040500231861799886,1.6015013186331992
250,10,1192,0.020572158072911698,60.109648323351024,0.059746115081191674,0.04093332513797361,1.5845705455843464
251,10,1187,0.022067385098805743,60.609648323351024,0.060025639403874065,0.03982122792664447,1.578679816621742
252,10,1191,0.022431890976799623,61.109648323351024,0.060313209665457154,0.04022234317708602,1.5729215991586971
253,10,1194,0.022874750725638313,61.609648323351024,0.06205291184643865,0.04118732254706907,1.5580595948885123
254,10,1190,0.023223312228195202,62.109648323351024,0.06195586366222168,0.041369001791673396,1.5516406791585375
255,10,1195,0.023218675034470664,62.609648323351024,0.06251643585382108,0.04123414017110978,1.5431965081896013
256,10,1200,0.022697597891118686,63.109648323351024,0.06291627925429424,0.04077057488106761,1.5272169779024414
257,10,1206,0.022701726236457952,63.609648323351024,0.06362631798666463,0.0413791429598142,1.5181288852066435
258,10,1211,0.022157545443198437,64.10964832335102,0.062283096641690905,0.04070623183252819,1.5072085327857605
259,10,1213,0.0217669114337933,64.60964832335102,0.06186777920870688,0.040943515595923685,1.495546082576381
260,10,1225,0.020879356104557514,65.10964832335102,0.06220903516136965,0.041445268571126,1.4787814318819679
261,10,1229,0.02094107035998293,65.60964832335102,0.06204739991030585,0.04193787401579034,1.474527203090393
262,10,1223,0.019357687555722175,66.10964832335102,0.06096090159464805,0.041870410551860984,1.4644830638172361
263,10,1222,0.018490905937510557,66.60964832335102,0.061519540622838154,0.04119235965413765,1.4558497153681151
264,10,1222,0.017070601067430774,67.10964832335102,0.062077065824329244,0.04121335610215726,1.4499519473430122
265,10,1239,0.015785164634350805,67.60964832335102,0.06296085012501654,0.04149877103729626,1.4350447363687013
266,10,1245,0.0145283745333341,68.10964832335102,0.06337393136795458,0.04224401707896598,1.4288679089008818
267,10,1250,0.012971774217647147,68.60964832335102,0.06399936780054769,0.04239204115784576,1.4192246664348627
268,10,1253,0.011295700965939522,69.10964832335102,0.06416277638602198,0.04244023220459166,1.4079969185207202
269,10,1256,0.010212782387870933,69.10964832335102,0.06417278357815225,0.04312947500207578,1.3995769758976464
270,10,1254,0.008339322739493563,69.19401726604205,0.06372300801697198,0.043644646431562295,1.400077276373889
271,10,1261,0.007596861613080296,69.19401726604205,0.06448217023742883,0.04354576286713202,1.4006029800402247
272,10,1265,0.005631951831346428,69.69401726604205,0.06420192832289712,0.0439116496535702,1.4003024640102433
273,10,1266,0.004330282160765343,70.19401726604205,0.06402974020436966,0.04391026834032822,1.4037146320461522
274,10,1275,0.0033757732923263306,70.19401726604205,0.06388857235516507,0.04421437722807105,1.4051569823863415
275,10,1283,0.0025320271879842693,70.69401726604205,0.06416312630372831,0.04451601228702928,1.4089599405668494
276,10,1288,0.0018216570635451942,71.19401726604205,0.06504624185295527,0.04443115551136966,1.4157233843698462
277,10,1297,0.001162462913801935,71.41291670397247,0.06449512131221867,0.044654309827218554,1.4264463993506662
278,10,1294,0.0008166584668939511,71.52815345826464,0.06483394390847193,0.04502526202224197,1.4433518971763437
279,10,1298,0.00040989893560959746,71.80371302045121,0.06473707235577308,0.044961119205412806,1.4560108871271045
280,10,1287,0.0002460040843125136,71.93373885430078,0.06514468002304087,0.04489356979082559,1.4775543345537054
281,10,1291,0.00009735328329892612,72.25309419532826,0.064709907671815,0.04525309908143533,1.4950827224365848
282,10,1291,0.00003173894915161424,72.25309419532826,0.0641386998698347,0.044583620013081096,1.5119452416674535
283,10,1299,0.0000025734346063835418,72.25309419532826,0.06395434537705877,0.04445366639719131,1.524168119257038
284,10,1294,0,72.37215563724048,0.06451821490689366,0.04367696549330206,1.5419300617210137
285,10,1289,0,72.41573682537768,0.06469415701895366,0.04373573839494071,1.5649734760361051
