Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1002,0.007721167871245528,0,0.00013732649779634327,0.0001250565299367246,1.3683093055589872
2,10,1000,0.01127979899485109,0.41720205271947425,0.0003322794486590918,0.0001250565299367246,1.4724919957499087
3,10,1009,0.014100896144127375,0.7976339164618352,0.00034994803304230933,0.0005519927459847718,1.4902252716822286
4,10,1022,0.016640541822982077,1.4076811496007078,0.0007205843488563942,0.0012024727715760641,1.540657994662486
5,10,1017,0.01881855336452637,2.1181395716554636,0.0015893677357037787,0.0016933474615501661,1.53238681124989
6,10,1020,0.023255817220060433,2.6636452261529318,0.0015854952814264313,0.0019281828746893336,1.6184766841108322
7,10,1018,0.026249063234285497,1.9585233835766307,0.0018833328799181047,0.0018274406317873118,1.8132004058595186
8,10,1029,0.030649957412022744,1.9862302426798268,0.0020743313930206577,0.0025947934758131968,1.9934115473788871
9,10,1033,0.03500583449196116,1.9912714688933575,0.002262508931955314,0.002732036191542727,2.0807675973831303
10,10,1042,0.039285309602935345,1.9912714688933575,0.0026090362570472567,0.002817633955939091,2.252215663721585
11,10,1055,0.04137941081783246,1.9912714688933575,0.003700681159291678,0.002906221775472832,2.347264466029687
12,10,1057,0.04447456874916783,1.9912714688933575,0.0040403668614781415,0.003131223861412584,2.43974015993745
13,10,1076,0.048253506426128356,1.9912714688933575,0.004721462764194868,0.003813822957055727,2.5389506359164593
14,10,1073,0.05101161616173504,1.9912714688933575,0.00482472954179895,0.003863083906775504,2.604171125440041
15,10,1080,0.05190537543632895,1.9912714688933575,0.005799708598881515,0.004398794059082932,2.6873529835662233
16,10,1083,0.05493665951016817,1.9912714688933575,0.006038830519279425,0.0049334611297237145,2.809304069001504
17,10,1088,0.05657008173278577,1.9912714688933575,0.006078587904083008,0.0050646895965057,2.8198827529047974
18,10,1091,0.0579121241992692,1.9912714688933575,0.00636199194034201,0.005612016672438956,2.8257156696084422
19,10,1092,0.05834881439661042,1.9912714688933575,0.007325821490677832,0.00555610587662458,2.9151073962814436
20,10,1093,0.059048377117271345,1.9912714688933575,0.007480320632011754,0.006149825975205181,2.9427344732692235
21,10,1099,0.059674415614926736,1.9912714688933575,0.008179601904798928,0.006291329245804465,2.9258417395594103
22,10,1101,0.057665428679560295,1.9912714688933575,0.008420223423713378,0.006374706561489229,2.9223757509046857
23,10,1096,0.05822153835508045,1.9912714688933575,0.00877283542287073,0.006513896208314975,2.1808140733230506
24,10,1101,0.05747253168005813,1.9912714688933575,0.009003115864456658,0.006852815471079394,2.1513169221134856
25,10,1093,0.05522883763124542,1.9912714688933575,0.009399066207233174,0.007075948950231348,2.080035609307005
26,10,1097,0.054068843644054246,2,0.009515991908643872,0.007202150152215828,2.0618394202503696
27,10,1100,0.05184051273655053,2.5,0.009635046988848902,0.008204293585156605,2.0042288653084244
28,10,1097,0.04898145759937052,3,0.00986568931452822,0.00833992936250079,1.9342162116019892
29,10,1100,0.046531993061379465,3.5,0.010091680198703748,0.008444520086211849,1.8838065491664395
30,10,1114,0.04381377307505413,4,0.0100667345501696,0.008710392148821147,1.7935613023398589
31,10,1113,0.039439214720209066,4.5,0.010327867169895701,0.009224176443305051,1.6961329679632826
32,10,1116,0.03589288159791766,5,0.010758448154359895,0.00942197117923231,1.6058110056579882
33,10,1119,0.03214848482053532,5.5,0.011033773737065104,0.009238564358430682,1.5226807800240156
34,10,1127,0.029112030786192167,6,0.011121487152097853,0.009212715493838924,1.4562008618952682
35,10,1130,0.02450401845091769,6.5,0.011430812731396973,0.009612917462173852,1.3701107064856108
36,10,1132,0.020285679821842893,7,0.011523306869706545,0.009741332414992783,1.3005308687479071
37,10,1141,0.01741718688063204,7,0.012537651734717136,0.010101867934661633,1.255020153699105
38,10,1148,0.014520216983517919,7.5,0.013369839650264084,0.01014805598446573,1.2129013209358221
39,10,1149,0.010932181921961947,7.5,0.014397638906016271,0.010605984014189966,1.1735083143861957
40,10,1154,0.008411316628770416,8,0.015241487956760303,0.010622973742401185,1.2219256459940364
