Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,997,0.0038595102701845596,0,0.0003280840140243768,0.00007119353507863307,1.346736950331521
2,10,1002,0.004201719019008533,0.5090872047989735,0.0009126257606846018,0.0001315324097718384,1.2903302966253583
3,10,1009,0.004365151597858837,0.8606487665780685,0.0015747802637741779,0.0006060439524123724,1.2216348260111993
4,10,1009,0.00435888945711687,1.4142808510151206,0.001572178456411548,0.0006040442441312524,1.1321013317058357
5,10,1013,0.004405716864978558,1.9495524103613717,0.0022854984932328152,0.0008146823831372158,1.095643858138509
6,10,1013,0.00407251865470277,2.6385910667171952,0.0024708705510238906,0.001168859947422422,1.0641916910930964
7,10,1017,0.004059719213534972,3.031428050608486,0.003336481748950514,0.0017787553703490998,1.0524487599374772
8,10,1025,0.004251718089255499,3.6311098138659585,0.004132958146549901,0.0020981198123987597,1.048202159967794
9,10,1025,0.004235122315592946,4.074577377498674,0.004855819840036199,0.0022747373113149324,1.0436396759741722
10,10,1031,0.003923072263574384,4.5704551239704285,0.005214584535821445,0.002501962522209135,1.0396049151930895
11,10,1035,0.004158427271739722,5.151397465040942,0.005991216781279071,0.0028025223262100594,1.0410249478259026
12,10,1034,0.004418852622777561,5.479189227843882,0.006367086295469467,0.0027446341268993505,1.0432615618618528
13,10,1037,0.004402212833604148,5.981141660094732,0.007272243412050112,0.0033017921831676776,1.0430872254472499
14,10,1038,0.004431108007026745,6.4569278492722235,0.008029118855361334,0.003343293973786655,1.044585809960375
15,10,1038,0.004518451648336587,6.918684715057096,0.008904530518460473,0.003538578328769209,1.0456009767023793
16,10,1034,0.004276859538317754,7.5155983932347095,0.009980988572751277,0.0034092755921641556,1.0458946983310997
17,10,1037,0.004364499710326746,8.113114975616934,0.0104899366272395,0.003795288328208169,1.0477835746391053
18,10,1033,0.00443073150079278,8.682936300732644,0.011660004441177515,0.003972608059827314,1.0497202588976797
19,10,1035,0.0045482686811874175,9.20404087003222,0.012711432385038888,0.004408408570150327,1.051664742372505
20,10,1045,0.0045791235191078115,9.832133553522098,0.013693120230595202,0.00501117737419282,1.052768538163397
21,10,1044,0.004533696772772813,10.42632880760355,0.015254964487852981,0.005428478711274104,1.0530467866227118
22,10,1044,0.004283562462963696,10.925163154293593,0.016529991835012213,0.006251304440485469,1.0552849593753062
23,10,1052,0.004178563119373251,11.424010052440972,0.017650017704497284,0.006654011692207052,1.0576497103112763
24,10,1054,0.004589425342224032,11.898961917094017,0.017608479654389407,0.006632444232148034,1.060399124141373
25,10,1055,0.0048019347596888196,12.470535353249668,0.018306168058572984,0.007748060942409393,1.0612219588421172
26,10,1056,0.004420802291618451,13.029916555174273,0.018880456499712407,0.007988844372298545,1.0628847120644687
27,10,1073,0.00438523933321286,13.705494975100912,0.020201225269654413,0.007961848081803198,1.0642494933054234
28,10,1074,0.004523900106615282,14.165903033261328,0.02102754249045386,0.007928118916255432,1.0679118128692688
29,10,1066,0.004722370838742315,14.83875818726013,0.020700394373890436,0.007987921651826182,1.0691474718896246
30,10,1072,0.004763628252285162,15.327702312113717,0.02194120586500758,0.008344749039252485,1.0703306472176468
31,10,1076,0.004648974664096238,15.925710389992663,0.022687098598557356,0.008732744717660718,1.0727623260924748
32,10,1067,0.004872270874659221,16.42566033211528,0.023205539954450176,0.009019288038003283,1.0747673801845976
33,10,1069,0.004997273483270204,16.922467679818556,0.023381480583073665,0.009094102198281261,1.0761051397610215
34,10,1071,0.004577173175298922,17.38306433923751,0.02467809431410353,0.009245539987118778,1.0779408543013869
35,10,1070,0.004931849388503427,17.856772820103135,0.02508151874709887,0.009702244578638162,1.0808703847064987
36,10,1065,0.00470725456287901,18.516044171527746,0.02525382691698371,0.009805683866638772,1.0815836435784396
37,10,1068,0.004993402799721305,19.228669825044744,0.026375753545497326,0.010438881855345639,1.083159181774594
38,10,1071,0.004990052083182623,19.726222757912993,0.02665747060277617,0.011139558376961758,1.083086540077716
39,10,1081,0.0050392158921144905,20.221478492455407,0.028247424446148174,0.011639317793177895,1.0837244740139496
40,10,1084,0.0050023668894584716,20.845278359451694,0.0293697793595813,0.012424416156606142,1.0854740721208662
41,10,1081,0.005183752545315936,21.28078721364681,0.030105723038583894,0.01266826353890955,1.0887485802650012
42,10,1073,0.005202832138595874,21.95414303986437,0.03027822077824923,0.0128506939972867,1.0923301420196039
43,10,1072,0.005085033271524693,22.55853512371092,0.030890276702958686,0.013687542502395386,1.0930933844897293
44,10,1074,0.005002812601081366,23.23089832175088,0.030910913499129184,0.01348962486282573,1.09463164694986
45,10,1087,0.005052842972539222,23.745413167327712,0.03215483254236255,0.014343182828191636,1.0946007419270585
46,10,1096,0.0049200749979893595,24.231216949309733,0.033082214338490956,0.014772256539346287,1.095336086531449
47,10,1112,0.004847463790466426,24.72802019580958,0.03357348377632974,0.01535864619817937,1.0975268979173531
48,10,1114,0.004948672004910885,25.360932140605676,0.03472447012251749,0.0160131572425698,1.099712053683834
49,10,1122,0.005286239113501292,25.862806394613948,0.03532438069491002,0.016463340186109017,1.102473209351439
50,10,1120,0.005327992203630207,26.450582181032452,0.03607067728237224,0.016480265869179174,1.1037103294395592
51,10,1123,0.005609447567349424,26.946122378921352,0.03627043470091535,0.01647698541781991,1.1051270583840958
52,10,1118,0.005617024089440282,27.54912661933103,0.03608128307422242,0.016713790569567896,1.1065594782929447
53,10,1123,0.005216255478689026,28.016850176376536,0.03650086345709782,0.01749863450724327,1.1067307239584296
54,10,1120,0.00534075883118017,28.712295163849515,0.03650713281321236,0.017207220134802116,1.1104613233013534
55,10,1123,0.0059492429021692885,29.224539315959046,0.0373080389107688,0.017316768238484433,1.1100129855219794
56,10,1122,0.005771370317138371,29.755999742898158,0.03762831463451226,0.018075581019029407,1.1130494072290527
57,10,1130,0.005933785098748564,30.2519608774799,0.03942847006956844,0.0188043149985378,1.114207973037251
58,10,1132,0.005723615502482475,30.75526626789723,0.040058107389861305,0.01933165407406232,1.11746020371245
59,10,1134,0.0054287484214840176,31.454218396341968,0.040864642502405596,0.019625434868482745,1.1197010580231148
60,10,1134,0.0059538757170750035,31.986597102355347,0.041260506028471394,0.019995234462832228,1.1222403124185023
61,10,1141,0.005716121719764841,32.61007825233973,0.041689802754988375,0.0214485169210902,1.12289210574753
62,10,1141,0.005815747154556564,33.10323846249843,0.04205402266375045,0.021645603124286865,1.1247054467921656
63,10,1145,0.0055877499970026275,33.66361219571909,0.04246861071046627,0.02239562402450536,1.1282870488258694
64,10,1148,0.005778380644556809,34.14694162862189,0.04268754601743978,0.02260896711197264,1.1311250642251902
65,10,1153,0.005943344233966407,34.631451254398584,0.04371905074560535,0.022567164738917234,1.132345741048883
66,10,1165,0.005805353608285776,35.20613758076559,0.044343387350232986,0.02260533438109717,1.1332512418715532
67,10,1164,0.006416689092470234,35.78973117434156,0.04529030948389086,0.022529207259947066,1.13669599343468
68,10,1169,0.006105131969945548,36.12655582904281,0.04632368124808589,0.0223999936942504,1.138461805179839
69,10,1174,0.005769989574418357,36.685745538568476,0.046558780281898964,0.022583595266286602,1.1391026451204858
