Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1004,0.0164758935826913,0,0.0003358026846884703,0.0004313339142752285,1.3844840791904953
2,10,1003,0.02177973144162961,0.6349123120509041,0.0009380126935036889,0.000861388357728447,1.4562527100458176
3,10,1010,0.023544475636841287,1.0321041307753502,0.0010963273385336293,0.0011499702926209966,1.4186944665699968
4,10,1014,0.024427878209569605,1.7100304270261364,0.0018442920538007106,0.0012585675171109402,1.3589756479002362
5,10,1016,0.02441770884643923,2.2029912607628748,0.0023687071612611714,0.0017603048314139811,1.2847273184661034
6,10,1018,0.02611286797661521,2.8859012932894683,0.002443802082255602,0.0018998200997939405,1.254160491122885
7,10,1026,0.026504679889374806,3.43435884409194,0.0032309746057881047,0.0020511550098806846,1.2188147792442585
8,10,1027,0.027048863687407998,3.9977308996704384,0.004067717867070588,0.002480135657703432,1.1951183420456895
9,10,1025,0.027685844110181705,4.604574297433089,0.004525136842766443,0.002883033313021778,1.1728778563815774
10,10,1023,0.02817389424240882,5.102775076704079,0.005016916478973774,0.0028970450199872176,1.1572237199843407
11,10,1023,0.029622041436775236,5.538162857110999,0.005347134716905058,0.002885123493643561,1.1441442536897823
12,10,1027,0.030243879795706308,5.8677105415677735,0.005610778963986289,0.0029949342926768887,1.135972223750314
13,10,1031,0.029680176168749888,6.289036290159413,0.005984993915756138,0.0033956990603059784,1.126230585857148
14,10,1035,0.0313203970764283,6.831920590966294,0.0065662847126580605,0.003897469700563265,1.1289902991670442
15,10,1038,0.03372229024221504,7.31847853418958,0.007775448294762216,0.004211079201972309,1.1334624859035172
16,10,1037,0.03431607097552307,7.8076247289037,0.008387053139806104,0.004650752325128854,1.1308373081498466
17,10,1044,0.03620948347642901,8.356816359413699,0.0084742593611834,0.004707836394010208,1.131598022355566
18,10,1060,0.03760027296500829,8.984152922326183,0.010144103885808553,0.005108372149838963,1.132948797667735
19,10,1064,0.036606495024776364,9.288818894363382,0.011171890758167932,0.005127733266232918,1.1275112363699666
20,10,1065,0.04048890776553259,9.760797568061516,0.01153236481026949,0.00535355901706706,1.13934959126727
21,10,1059,0.03904121937690215,9.935175837538031,0.012057670247120827,0.0054641031397535764,1.1292819453677916
22,10,1064,0.043777034271540775,10.293398281472365,0.012945328490979305,0.005477856345214271,1.1435207851753737
23,10,1065,0.04210599273892302,11.033974907760982,0.013549657487516431,0.006079975384905304,1.1339675889181062
24,10,1073,0.04351974801127345,11.620619350843397,0.0145576598526178,0.006729908685222455,1.1369575740913649
25,10,1077,0.04489647710266998,12.11839077964512,0.015238130006014474,0.006992135340914717,1.138649480725254
26,10,1078,0.045630963342929674,12.852485570193389,0.015328724869220125,0.007195452754087101,1.1399171183660082
27,10,1080,0.04668980834210747,13.479702532094649,0.01550707077068563,0.0078089073199103685,1.142285081250966
28,10,1081,0.048341226419327366,14.11757813650285,0.01588379735233924,0.008068901261223201,1.1452400892470043
29,10,1085,0.050700602288928656,14.599614669259084,0.01616755451364519,0.008346761867997338,1.1533616977198844
30,10,1080,0.0526881965341179,15.104922099903717,0.01699557685745877,0.008715308403205713,1.1590429339558261
31,10,1084,0.05498390024922097,15.494494124570485,0.01766681251935333,0.008836787245252244,1.174151854880712
32,10,1093,0.05634729730421947,15.976784257909731,0.018607183161737786,0.008858378704675172,1.1773554829322441
33,10,1100,0.05595680606315858,16.45757550314781,0.019429046627821044,0.009444921491871245,1.1768770212955963
34,10,1112,0.055490763594969114,16.851133987052027,0.019927650998964146,0.00952340036388316,1.1724829060623887
35,10,1116,0.056390397956453245,16.265959213901095,0.020256848678993876,0.00981539323316195,1.1844907483015454
36,10,1118,0.05844986886440699,16.636173310859558,0.0209889670472772,0.01028094580204982,1.1926569877095106
37,10,1122,0.06168083594039543,16.743588697957108,0.021535597195177152,0.010530550676022534,1.2014881008748453
38,10,1126,0.06486826289841348,16.743588697957108,0.022113111706731303,0.010643123726702767,1.2141727474095243
39,10,1133,0.06538678029807675,16.81228071321679,0.022530757896001473,0.010766183968927695,1.2164260621495877
40,10,1138,0.0678143420968977,16.856497723833822,0.02319883264043261,0.010982247701971645,1.225730868132831
41,10,1143,0.06935016337016447,16.91718012772726,0.024028815502554333,0.011285315146710096,1.2320001801475116
42,10,1147,0.068335876822131,16.98738318755493,0.02543388485800698,0.012058053616419255,1.2280109412072233
43,10,1154,0.07171541755596696,17.023822739084814,0.0260320628699016,0.012339567247740314,1.241032066480455
44,10,1150,0.07197585495802136,17.037951037773052,0.025548953999465395,0.01203772004150406,1.2379072401143574
45,10,1158,0.07344714134910532,17.037951037773052,0.026475399469727396,0.012855704454721912,1.2467491357528622
46,10,1171,0.07635252336835571,17.037951037773052,0.026913038762189683,0.012896729692675257,1.2646081373724543
47,10,1179,0.0768795157731995,17.037951037773052,0.02845401458004989,0.013428318634559322,1.2691448055473937
48,10,1188,0.0789835492404862,17.037951037773052,0.02895802048596464,0.013587426482895053,1.2767524877077043
49,10,1190,0.08131629362249111,17.037951037773052,0.02936430288817422,0.013725900125877603,1.2846700585611959
50,10,1200,0.08236715856670565,17.037951037773052,0.030237224227574227,0.014044444044783338,1.2899826190901966
