Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1004,0.03678744244015082,0,0.0006362503705315542,0.00006089290981699352,1.5346654140669584
2,10,1015,0.04751516477239035,0.7657092752918978,0.0010965539063487245,0.0005298101163330785,1.5425752123149343
3,10,1023,0.05291480879367246,1.2417766785167683,0.0019334478925057824,0.0013552998470528232,1.5043208339242036
4,10,1029,0.05840308165962031,1.8388397203832572,0.0022453132266648202,0.0016342354183627877,1.4679811296805683
5,10,1027,0.05660363469968597,2.3089659532501097,0.0032619433344977787,0.0018123552885674073,1.3662702533041362
6,10,1033,0.05729881993037515,2.8334973269315578,0.0034647666812301107,0.0022358959259184815,1.3200837223613053
7,10,1033,0.05929232999268406,3.332716034910511,0.0035625684171576937,0.002554619850239376,1.3058980020257414
8,10,1041,0.06036743300025351,3.9610866475403705,0.003948792049030455,0.0033526634218669915,1.283552487361851
9,10,1044,0.06167389008622324,4.458552589741238,0.0042280568016711,0.003848580176000228,1.2704965070000112
10,10,1042,0.06330099874316403,4.825424586503553,0.004449098845596329,0.004163972932749598,1.2616348123353605
11,10,1053,0.06680543156544969,5.398252073575408,0.005013807902100162,0.004276408922694338,1.2524723951050043
12,10,1057,0.06437688736309741,5.9192461835063,0.005535608842066634,0.004702014406256315,1.2369262260433327
13,10,1060,0.06225697732423556,6.285395428852277,0.005949639372544715,0.005072299167480207,1.2276462778076616
14,10,1060,0.06246017512908232,6.7614507918364914,0.006085312245453942,0.005182997534855411,1.2204559424518033
15,10,1062,0.06686575670406282,7.108911296449975,0.006719571879788307,0.005650884608426476,1.2241590991128255
16,10,1069,0.07064440987144369,7.796468588678435,0.006880636900586781,0.006226473881337146,1.2282116812891162
17,10,1070,0.07279349381228824,8.31104586311961,0.007108625879973125,0.006520067226734094,1.233712964486886
18,10,1076,0.07048764446569836,8.853211486312563,0.007596370669065905,0.006958236559500763,1.2176480333268151
19,10,1076,0.07242991218676179,9.359885246662602,0.007706563069030671,0.006957680337495447,1.2208021358542664
20,10,1080,0.07309387396723172,9.851002741915197,0.008389830663494632,0.007145250805266207,1.2181442719935973
21,10,1082,0.07125480150925625,10.349964284173582,0.00867928890674426,0.007319260266295255,1.2075535710085334
22,10,1084,0.06920562540819111,10.670453044597707,0.009236880833942132,0.007864656329793877,1.1980245643840504
23,10,1084,0.07205810196548118,11.136873832058514,0.009459214800097735,0.00815398322010325,1.2030055433078457
24,10,1092,0.07362898252639365,11.617520215907206,0.010427427682263905,0.008994487896419661,1.2022051333681059
25,10,1091,0.07476106369840911,12.14010448063698,0.010494922789039933,0.00916315555136645,1.2032761951025135
26,10,1088,0.07823346652665678,12.334578246586666,0.011109530546163336,0.009662246839726874,1.2049491481940064
27,10,1090,0.07648552506759411,12.640141900233402,0.011339065051607127,0.009934763286405999,1.2036716581881375
28,10,1095,0.07650838052111024,13.090760500414444,0.011953824534335921,0.01072265217981501,1.1989413771017279
29,10,1100,0.07581356425028056,13.729057356806242,0.012230989081972916,0.010928814354567915,1.1934254239863937
30,10,1105,0.08251450958017359,14.217919088369442,0.012712512132601045,0.012107962928975483,1.2054444320155833
31,10,1114,0.07958372818825794,14.70895099320439,0.013033723776429793,0.012118239565544127,1.2002993489331337
32,10,1121,0.0803279326004908,14.70895099320439,0.013340377059409964,0.012501373170331722,1.2014129605110935
33,10,1122,0.08638383573326909,14.766873471830142,0.013861348038525725,0.012852897402689934,1.207209897573638
34,10,1131,0.08755320732544902,15.39364438045825,0.014246044316556105,0.012819955722061103,1.2091341096643036
35,10,1133,0.0885812212332239,15.827760137501759,0.014108535600661826,0.013348633282874302,1.2107610393702792
36,10,1139,0.08813909710685944,16.295220349428423,0.014389601008427236,0.014090438925213711,1.211871955378122
37,10,1140,0.0883497867927686,16.896659147744,0.01444155649413997,0.014120198643341159,1.2149732833927205
38,10,1144,0.09191924563493858,17.375994862243665,0.015010276400752656,0.014333667266867616,1.2213068324557574
39,10,1144,0.089931798388141,17.854613693582355,0.015194969166462935,0.014878379172948816,1.2160749051404065
40,10,1151,0.0905901065898084,18.375310338665308,0.015562120101921002,0.01564357924166223,1.2129700853520122
41,10,1156,0.09039611241223482,18.869675975259593,0.01647252484760175,0.015972294039169246,1.2140655734905113
42,10,1170,0.0898411931476398,18.869675975259593,0.016846393080918145,0.016095305101529393,1.2131545708510203
43,10,1171,0.0931743210573063,19.410726110765236,0.017208640957369407,0.016609601746053342,1.2172648386771003
44,10,1184,0.09461794510515134,19.908246931847952,0.017697559501846632,0.01667839614700874,1.2159951006052239
45,10,1186,0.09209896484944573,20.558587646442646,0.018307760683348488,0.016567993592658894,1.2167992427353307
46,10,1188,0.09057486269670337,21.074626167123313,0.018603987380974383,0.016251910720213182,1.213374532878507
47,10,1202,0.09282268418971218,21.589935653493413,0.019541311196102498,0.01656283780414412,1.2199583458064598
48,10,1213,0.09810148817164022,22.165972383882018,0.02038091596758139,0.01711278290989652,1.2253951134774888
49,10,1208,0.09796015279179511,22.755137541460176,0.02064056146119848,0.017575253321205155,1.2255162496674366
50,10,1221,0.09753486684955581,23.090850550912215,0.02086319829723146,0.017781047073451756,1.2228283006743066
