Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,993,0.029513383890078914,0.5,0.0000672012901883758,0.0003866218196838354,1.2904391865929552
2,10,995,0.0411281932638916,1,0.00011514488314854387,0.0005724769507717776,1.36995450032505
3,10,999,0.045260652908950885,1.369286918177722,0.00019687278077031614,0.0008522518147275549,1.3951496048106327
4,10,999,0.0501457978867343,2.045402077655502,0.00044080793354594837,0.0008448344187094302,1.4094930373062031
5,10,1003,0.05197402945587455,2.568095022710507,0.00048612671324825725,0.0012740876474418167,1.3804866983224673
6,10,1011,0.05608376515670238,3.172255664390303,0.0008100878720554103,0.0013858033899258665,1.3613012487607663
7,10,1014,0.05624064817257084,3.5801119513182877,0.0008132692342345486,0.0016821165025288983,1.3346646353460283
8,10,1019,0.05574793859917976,3.9609264460664764,0.001305899016428044,0.0021369451417788425,1.3112392875912269
9,10,1015,0.05827903633818966,4.051563571391615,0.001457351707878207,0.002239767075406169,1.3130101477462488
10,10,1027,0.05975485446968389,4.178266921340108,0.00202671324450117,0.0024781444671800232,1.29146951879428
11,10,1032,0.059782064250003784,4.807850035084758,0.0023555104148632435,0.0028435600207472275,1.2870443491690478
12,10,1028,0.06144070488141547,5.069709773151962,0.0025036679650973196,0.0030489863085837996,1.2832720526784167
13,10,1025,0.05949562842497143,5.568900635226655,0.002766357718031084,0.0031932831029524225,1.2634766210948305
14,10,1031,0.05929900619350692,5.880726506873867,0.002851716135181847,0.0033429959306058585,1.2576028217301416
15,10,1022,0.062031554976534654,6.419800856168673,0.003015377381403095,0.0033641385006188394,1.2542271160043479
16,10,1015,0.06248869577199945,6.960490034447397,0.0032944979124418148,0.0033147409089627155,1.3411766490839991
17,10,1013,0.06018034907756117,7.443425923709121,0.0034697242392891874,0.0035055886840035023,1.322460500615394
18,10,1007,0.06176247555465782,7.936165671490582,0.0034692090039238677,0.0035206050480350386,1.3254238877465474
19,10,1013,0.06096142148137303,8.432752995065046,0.004093004692386419,0.0035086007483066083,1.312497865340195
20,10,1003,0.06355741611324943,9.038257399371473,0.004511726604652089,0.003425432740797734,1.314231500637917
21,10,1004,0.06276552030332314,9.490595723592278,0.004502856637304198,0.003395048218171065,1.3028342018342884
22,10,1003,0.06600649523754562,9.985461959821649,0.004696359072525874,0.0035610895172536834,1.305705918368428
23,10,1002,0.06505992321047507,10.541750000235519,0.0045036958946736505,0.003952492926278559,1.2874502744187208
24,10,1004,0.06558835159121026,11.130779057158309,0.0044703603748365486,0.004078403992885227,1.2854710088787862
25,10,1007,0.06965578658013037,11.679803597170562,0.004455066534912756,0.004064756670334095,1.2846115501350615
26,10,1006,0.07192833233755486,11.679803597170562,0.005367564863542722,0.00397647167034732,1.2859333119656529
27,10,999,0.07134625543538063,11.679803597170562,0.005106354863368272,0.0040127703703037145,1.2806561039790485
28,10,1001,0.07262497801659204,12.014436903308432,0.005357921889164415,0.004561780389666122,1.279352302865977
29,10,1001,0.07036246555077111,12.54129146983956,0.005937373940714877,0.00456788770855638,1.2745075990562997
30,10,999,0.07030681820602336,13.084117300431373,0.006147846204195885,0.004763596731633496,1.271220543312726
31,10,1003,0.07078977203882063,13.606835052781234,0.006657262791105298,0.004614198521862525,1.268450618279197
32,10,1015,0.06937996831278571,14.190632244345737,0.006940713944766338,0.004747867494253649,1.2595697962713053
33,10,1015,0.06844713003159533,14.682911757556708,0.007162768028983581,0.004665501092590574,1.2540933795262177
34,10,1016,0.07180656306939359,15.222481090362669,0.007508758246400874,0.005234765930305547,1.2571018646412417
35,10,1014,0.0748555677353328,15.765269942814182,0.007771362171145488,0.005107493371209649,1.3300825902269326
36,10,1018,0.07541380479969442,16.25686904095707,0.007906722711952077,0.0052741364085423575,1.3266642614867816
37,10,1014,0.07261685297688728,16.933174567735104,0.008292137716403164,0.005467763106461722,1.3120724773567682
38,10,1020,0.07478727697499118,17.36698555389675,0.008999110816000732,0.006011944151340025,1.3153592484029986
39,10,1024,0.07250134753923981,17.84497718771215,0.008947953369683254,0.0060341453404296275,1.3120591238073573
40,10,1030,0.07368464865163762,18.344284058361445,0.009315577861570652,0.006242486276300916,1.3077569605198598
41,10,1025,0.07261416104069944,18.864809545888246,0.009085658361873649,0.006374257304293628,1.2999882717899178
42,10,1024,0.07456978337708449,19.34402920111078,0.008995164571584814,0.006435636213391625,1.2976551080411325
43,10,1022,0.07809678697841704,19.9568800479649,0.00898154454602743,0.0064311114350386655,1.305959195949696
44,10,1021,0.07982932391172735,20.630682592521193,0.009143028283127819,0.006798196674021649,1.304334624902339
45,10,1028,0.07560157776187051,21.31210365754867,0.00947210807977371,0.006732357806065984,1.2893221247812223
46,10,1033,0.07664347262413199,21.802484374339127,0.009146935818639882,0.006840998128287551,1.2841695028105682
47,10,1037,0.07459563616300877,22.210851040483043,0.009295740847963701,0.007062266874164583,1.275740485548259
48,10,1032,0.07178109468240412,22.66682741501775,0.009498232042961395,0.007189156837811033,1.2698326050309363
49,10,1032,0.0711306794720318,23.155041421389,0.009771053541930343,0.007489586987525042,1.267208919537188
50,10,1038,0.07740025036173684,23.556195889499413,0.010216307476484544,0.0072555197105955635,1.2740125021381603
51,10,1046,0.07619584194197862,23.961888609347305,0.010524175414851721,0.007792832649669375,1.2705547116830023
52,10,1050,0.07733809914765168,24.574994704666594,0.010817494822318387,0.007605192848590613,1.2671617353046598
53,10,1044,0.07793531538225876,25.207672284083767,0.011155471646860187,0.007594482207606233,1.2679262551093244
54,10,1046,0.07909366389157013,25.761231075233326,0.011403176115874675,0.007926606694794835,1.2699627775262696
55,10,1038,0.08077252623573694,26.115085133779083,0.011299377399888396,0.008042043916837237,1.271889791691642
56,10,1041,0.0802100779462093,26.491356299280405,0.011505788510843617,0.00802555874731477,1.2676570645346255
57,10,1032,0.07924676224495533,27.10465833507006,0.011854512861683267,0.007956565806425033,1.2673614199574879
58,10,1024,0.07957314667195284,27.62251320417571,0.012006317905265901,0.007983402092346771,1.266241300821264
59,10,1030,0.07991338587266254,28.162634824485817,0.012069802089504884,0.008444158903072051,1.2629035428245812
60,10,1039,0.08495539248161153,28.580408480059585,0.012467040925086489,0.008950758889165711,1.2636737792801116
61,10,1036,0.08317146984601773,28.408558581129043,0.01258632516243818,0.009129848362990243,1.2671530993567544
62,10,1049,0.08250725731196458,28.844611274230843,0.012413349611275498,0.009492149829019667,1.2630390983333497
63,10,1052,0.08221714661038412,29.46813072928011,0.012235937327733943,0.009881613401713986,1.2660427232578995
64,10,1062,0.08535354239782514,30.002721691008087,0.012725410469761686,0.00994874467904601,1.2702237289268494
65,10,1065,0.0880975940400337,30.627734077057454,0.012786984884893878,0.010278170335536319,1.274989849074884
