Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1004,0.011115005099523238,0,0,0.00031883294164909736,1.3361087671757523
2,10,1007,0.013836741683620401,0,0.00008562379480555324,0.00031571599402654933,1.3856705855530334
3,10,1018,0.01429099505325892,0.10516593120806517,0.00030118789103628996,0.0006281184084020022,1.4170097985591923
4,10,1017,0.01451338851965205,0.35275841405737784,0.0007253105552184852,0.0006336628057902248,1.4031204332945504
5,10,1016,0.013893502096150232,0.9634702123789429,0.001420182653426423,0.0009311859510548603,1.3381116213133497
6,10,1008,0.014550241986561305,1.4424765009413463,0.0022521528130137153,0.0012932465852973647,1.3099424144118679
7,10,1021,0.013453498152504819,1.7903819598104358,0.004206830414260599,0.0017380154051725148,1.2172590693786631
8,10,1020,0.014121014846048463,2.147906001362633,0.004835741466595891,0.0018837381381947734,1.1674054659316806
9,10,1021,0.014677742408761824,2.6524311415857706,0.004998614344920249,0.0018873557496770828,1.1395177501660898
10,10,1018,0.01407427949256006,3.2285553615539904,0.005599079884276202,0.0019540811323474705,1.1083310937562645
11,10,1019,0.014668649843934756,3.737357877314438,0.0061630202466407165,0.0020980254271807984,1.1008481804954762
12,10,1023,0.015208406443018338,4.2015851268245745,0.007052807252495366,0.0020858170900841847,1.0966167058737992
13,10,1025,0.014162128720527004,4.846326327889663,0.007899863661883635,0.0021770476125390808,1.0798242920992716
14,10,1025,0.013684622596486081,5.381973514805435,0.008903347492857025,0.0027058434960581567,1.0746919824728651
15,10,1022,0.013600854061863187,6.076568527071013,0.009308180114255311,0.0030099904321817103,1.073209601719969
16,10,1023,0.01398342334803047,6.773145272173512,0.010069076978201988,0.0030722739277408056,1.0720455369698634
17,10,1025,0.01425920548995672,7.389839154504561,0.010950446597043894,0.003953968921513919,1.0729028136439789
18,10,1024,0.014035011839630851,8.082599668237869,0.011320051576229454,0.004669910742182823,1.071269640022052
19,10,1017,0.013685905192556863,8.444371074153953,0.011240160836277432,0.004765920401350378,1.0682676192759193
20,10,1018,0.014504492658777967,9.030868690260602,0.01190063648843934,0.005730747295224076,1.0693243784881006
21,10,1024,0.014071438903260186,9.731912712124764,0.012024037383494387,0.005924245475871157,1.0689655705634764
22,10,1027,0.014827170864484669,10.266467123042293,0.013046765277073569,0.006200682491864394,1.0719713214112077
23,10,1033,0.013988639487282678,10.931920598987737,0.013443878460627917,0.0070237702233954345,1.0711949366281572
24,10,1034,0.014414242918817441,11.241884388621106,0.014348208541735574,0.007498978165262493,1.0723711028358665
25,10,1042,0.01369360109010398,11.641412859834801,0.015258084680361297,0.007734624760083809,1.072224040902342
26,10,1044,0.014450795573364487,12.208748749543732,0.015518115974896335,0.008281490143355361,1.0751540455809465
27,10,1044,0.013547186204540651,12.700945896761919,0.016182409960183285,0.008292241977135961,1.0757186313426248
28,10,1049,0.014215173969333925,13.340134770624397,0.01666857848000707,0.008833257054949698,1.0758427996481805
