Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1007,0.024512311114972592,0,0.00016559690292110584,0.0006611887537946759,1.5006120597376322
2,10,1011,0.033097765054640335,0.39387393354420247,0.0003301880668374334,0.0009397574086562339,1.6124049243230685
3,10,1014,0.03511405464121524,0.9663721424651017,0.000469199464853756,0.0011001123418472856,1.5856899232668482
4,10,1023,0.0381401804967368,1.3230955027766584,0.000849149528833093,0.001556997075882202,1.5783912211470967
5,10,1027,0.03540208069266309,1.9994456392531592,0.0013638375894433551,0.0019426687880180823,1.4013076545763512
6,10,1033,0.03805547820666715,2.638609425171218,0.0019108207143000392,0.0024601554718587234,1.3840907207405029
7,10,1040,0.03697627101194022,3.1175487713304744,0.002308075659301444,0.002468913499592704,1.28380082166488
8,10,1044,0.041135351778934716,3.768221710165064,0.0027836333964721778,0.00284381522827848,1.2862969885112387
9,10,1053,0.04210933633098281,4.280250972319815,0.003373123175600652,0.003962777543529857,1.260900772806436
10,10,1061,0.04664805546257998,4.938711958488424,0.004204453231368109,0.004590796797508371,1.2616740549915564
11,10,1070,0.046648420360420995,5.6458883683066174,0.004561812967702456,0.004865447353350737,1.2328315195103348
12,10,1076,0.04838442999583259,6.131036505731771,0.005642292736119955,0.005360844521967523,1.2275047018552234
13,10,1082,0.05039368179367164,6.214603797809856,0.006408995550178378,0.005638476977661832,1.2297624524109192
14,10,1085,0.05000970218018441,6.729104809823139,0.006782122540458936,0.0058672885894251944,1.2114814664215359
15,10,1096,0.052185397299453075,7.387142938025733,0.00723055762984063,0.006311462948325833,1.216143507609757
16,10,1104,0.054833387417912736,7.851369933703975,0.008366569581837539,0.006490632945177069,1.2192437119296644
17,10,1109,0.057307527133842226,8.405605062622763,0.008918058385655321,0.006735091186089501,1.224799043255526
18,10,1111,0.05985364571263774,9.046203544375238,0.009572156424364148,0.0066792759577638154,1.2264355057878078
19,10,1113,0.06225762460517774,9.759508625860596,0.010136463977245148,0.007012047764035118,1.2298010275032012
20,10,1108,0.0633764129446382,10.245574195075008,0.010842171786280793,0.007471441768726656,1.2352279189198472
21,10,1111,0.06434973863937068,10.819178444006157,0.011025970870598636,0.007858094278856463,1.2332668648341314
22,10,1119,0.06437473748973373,11.29815992319406,0.010986451808857146,0.008238243262243214,1.2292952819976424
23,10,1125,0.06717724311025,11.950123120128174,0.011102053642944119,0.008894443219915315,1.2294792066049431
24,10,1123,0.06842436188858908,12.440009243029852,0.011416879881697222,0.009723030912076899,1.2392304039918263
25,10,1136,0.07192462912747911,13.094481799581885,0.011858690535379331,0.01052856261868619,1.2494831210220305
26,10,1134,0.07330821346823481,13.54435192893162,0.012913340005046408,0.01086318206356085,1.2480755016881298
27,10,1144,0.07436874282134583,13.92995085885363,0.013177947083506345,0.010684911056849523,1.2499476399014762
28,10,1141,0.07873867681926655,14.442819109815815,0.013447620042471176,0.010765435609262413,1.2659185186360427
29,10,1151,0.08093097050336917,14.78638856048182,0.014648768804771358,0.011151818033799289,1.2738977957166615
30,10,1160,0.08049221898750554,15.243799399737405,0.015374317813600677,0.011474644982651504,1.2647118782149398
31,10,1167,0.0891298421297891,15.741203890019849,0.016355459574285268,0.011732618766619459,1.2930976427504635
32,10,1184,0.09030139826193898,16.16498439257882,0.016895392443402324,0.011973494406643123,1.2975575018156666
33,10,1192,0.0916038662717351,16.378719393857146,0.0178285701047415,0.012075052346493717,1.3008059490152193
34,10,1188,0.09440587425989468,16.79521726674287,0.01781173828275766,0.01235105637769595,1.312613183849216
35,10,1184,0.09414116426695432,17.10179317746812,0.018246476171219952,0.012558610940839427,1.31097393468873
36,10,1181,0.09939706306711596,17.385833304871657,0.018779971403832803,0.012866939930880922,1.3230125639803412
37,10,1195,0.103134628988936,17.499322659218944,0.01990192617250569,0.013253325572772331,1.3356659608117656
38,10,1193,0.10481285723709424,17.512698708968323,0.020041982740435147,0.01342374119937228,1.3469616027439903
39,10,1196,0.10715008368177212,17.65709029946564,0.02050844330373089,0.013967707062321113,1.3525557083242854
40,10,1204,0.10909301473789619,17.795930639410475,0.020802542982298847,0.014025669286782939,1.3643482045280535
41,10,1217,0.11102965441782067,17.995765474542754,0.02177430094466378,0.014583142514527747,1.3648437575505228
42,10,1232,0.11624560783196243,18.097974053286535,0.02262024163697204,0.01480022421096922,1.387687224992645
43,10,1245,0.11706572929979071,18.104622240930176,0.022882619361092277,0.015073591618440341,1.4002508449678923
44,10,1243,0.12237230606142044,18.152157215181596,0.022912458657758643,0.015416460926322127,1.4195488216228764
45,10,1243,0.12669443731532132,18.16357848177287,0.022477815842007864,0.015319948801510655,1.4438736615477334
46,10,1246,0.12841556440665441,18.222991477035468,0.022156132450080242,0.015565499383473675,1.451871555223303
47,10,1251,0.12962380618373526,18.27614543822388,0.02252804308217535,0.01599645478823552,1.4557558229641336
48,10,1261,0.1285172682667266,18.27614543822388,0.023264496933407895,0.015734676912638853,1.4558015297073206
49,10,1264,0.13101958413360193,18.27614543822388,0.023179190033526583,0.01553295669628645,1.4723702647344683
50,10,1277,0.1326747620705115,18.27614543822388,0.024756988896462218,0.015219718617212006,1.4814709600692102
51,10,1281,0.13870715769589456,18.29181928689286,0.025655794422519508,0.015157866553621868,1.5009124983816866
52,10,1281,0.13962691712976177,18.34248706732411,0.02577045444133792,0.0157712221946518,1.5085704243903806
53,10,1284,0.14410647738816687,18.34248706732411,0.025925616150812847,0.01617882048935838,1.525085714844664
54,10,1292,0.1428304882492989,18.376578342219037,0.02664380343703134,0.017008918900091995,1.5161244891034622
55,10,1289,0.14909718161159952,18.376578342219037,0.027802756058805424,0.017392174850331368,1.5539015422290265
56,10,1297,0.15039196183906245,18.376578342219037,0.02795645166919748,0.01732483809999198,1.5590845154441126
57,10,1300,0.15479578351101025,18.376578342219037,0.027631849772644445,0.016965914087491245,1.595523401884643
58,10,1308,0.1556440677617311,18.376578342219037,0.028803479144522193,0.016939191431647016,1.5978016438694493
59,10,1316,0.16143700783685352,18.376578342219037,0.028820230511266053,0.017045687333413335,1.626377399010041
60,10,1322,0.1591322856967416,18.376578342219037,0.02910978352185368,0.01748585363934325,1.6272593403239755
61,10,1338,0.16137107956833438,18.376578342219037,0.02961661697701986,0.01811750413698076,1.645285875364199
62,10,1343,0.16680461678758823,18.376578342219037,0.03019698720256579,0.01853550873940913,1.6626362610395604
63,10,1353,0.1685546765432634,18.376578342219037,0.029976127900041616,0.018944083712963664,1.6991227594931975
64,10,1368,0.16868426779536355,18.376578342219037,0.03059977373607824,0.018969925350642274,1.706576602531827
65,10,1371,0.17656188082294472,18.376578342219037,0.031151256671474448,0.01922168539745086,1.739303655192542
66,10,1366,0.17727930651559234,18.376578342219037,0.03114746300508698,0.019835065345001224,1.7917706714095984
67,10,1377,0.17503043841661373,18.376578342219037,0.0313462517257657,0.020565846454526658,1.7886879007393528
68,10,1392,0.17790462830886117,18.376578342219037,0.032145547546876575,0.021127331095723824,1.8020158914817896
69,10,1397,0.1791125705384337,18.376578342219037,0.03270400185740589,0.021056273192740713,1.8055369776836432
70,10,1401,0.18407633719298971,18.376578342219037,0.0326846860513506,0.021073058087934377,1.8519838476796235
71,10,1411,0.18526840590173455,18.376578342219037,0.03384663213829571,0.021574692230019843,1.899504931509522
72,10,1411,0.1885496581194661,18.376578342219037,0.03377552387853129,0.021743358215957086,1.9172074907218375
73,10,1416,0.191205063348876,18.376578342219037,0.0346198830675388,0.02233258078432477,1.988019099008588
74,10,1443,0.1913741768112565,18.376578342219037,0.03622799292157447,0.02268301574155033,1.9964373193489744
75,10,1446,0.19573540138209267,18.376578342219037,0.036367098270309005,0.023145640505902593,2.0261811795518003
76,10,1447,0.1984324705818698,18.376578342219037,0.03649028333996919,0.023547596064528706,2.0724652502155654
77,10,1459,0.20017020099108884,18.376578342219037,0.036917618662882186,0.02398775376000952,2.168049581927182
78,10,1466,0.20357293049721276,18.376578342219037,0.03732371754723455,0.023800440791420283,2.1881688649624187
79,10,1473,0.20631482694717648,18.376578342219037,0.03756083112966648,0.023946745341803605,2.211106772950269
80,10,1490,0.20363988622359758,18.376578342219037,0.03770660335099374,0.024580088586663683,2.201165618443906
81,10,1493,0.2076324681690334,18.376578342219037,0.03780666473690824,0.02452453563748297,2.224517205466015
82,10,1496,0.21036919323103356,18.376578342219037,0.03823724394244146,0.024895880767090792,2.2523386335682467
83,10,1501,0.2139258609875664,18.376578342219037,0.038933273015804855,0.024391494736353592,2.2900579445853575
84,10,1505,0.21613752850912177,18.376578342219037,0.03916414050940666,0.02436097250620485,2.326096373961002
85,10,1517,0.21703622690524801,18.376578342219037,0.03946375693895438,0.025066565664496943,2.316416662271054
86,10,1529,0.21910062339242825,18.376578342219037,0.04033004102311763,0.025111181494013084,2.356540214488826
87,10,1533,0.21921135407320924,18.376578342219037,0.04063856413157084,0.025551450268943433,2.343372423939516
88,10,1538,0.22174458627245647,18.376578342219037,0.04184812307229035,0.025992285225435018,2.3693752179744947
89,10,1542,0.22340232423891412,18.376578342219037,0.04209419551825669,0.026264524060010473,2.3899585931967064
90,10,1541,0.2255471839261741,18.376578342219037,0.042571834221310514,0.02580905560092423,2.394786874104588
91,10,1546,0.22851655752430888,18.376578342219037,0.04282981523798558,0.026194624710894576,2.483683310186661
92,10,1543,0.22931602304661566,18.376578342219037,0.04304930143304385,0.026394617964988147,2.485906045947208
93,10,1547,0.23201116528966112,18.376578342219037,0.044072881345981585,0.026579524262443775,2.520152842653006
94,10,1556,0.23310211067055767,18.376578342219037,0.0446611052861787,0.02773143925012429,2.5298035098095397
