Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1007,0.04110537434262375,0,0.0004609674192812089,0.00044532607045064153,1.4382777435180603
2,10,1006,0.06080533035551673,0.7701748879791728,0.0007648276251098325,0.0006581511165040656,1.5065859923778313
3,10,1009,0.0698441460873926,1.3205104531306557,0.0011068456009668878,0.0008797128496536666,1.4759793715239196
4,10,1014,0.08115388159001084,1.9617843008254874,0.001136352417617415,0.0008058941280481788,1.4621074580429294
5,10,1014,0.0866888071597848,2.477036955770823,0.0017450872373028351,0.0015289060593249723,1.4250278587073193
6,10,1013,0.09993073080064212,3.064682475867044,0.0018303460168256629,0.0017447058702796635,1.4513710511704803
7,10,1017,0.0995171621235085,3.4590241610778696,0.001983584858655127,0.0021684198308012095,1.4121858861974264
8,10,1011,0.10267240420227423,4.06285616959162,0.0021290953078575117,0.002543022943420006,1.384928276131863
9,10,1020,0.10386648751113348,4.694952021238451,0.002462072943535331,0.00267959618933905,1.375364104964453
10,10,1018,0.10533233457608093,5.104301724144806,0.002972265453301581,0.003070036208355077,1.3571497142181435
11,10,1017,0.10973469062208825,5.326698861885594,0.0032204026602219377,0.003160106508257786,1.3664477024683468
12,10,1023,0.11099394841758123,5.326698861885594,0.003218390865538188,0.0033284416280654787,1.3514979802084706
13,10,1021,0.11375725428032617,5.7681053501436645,0.003236030971404305,0.003324392682480491,1.4640623378118056
14,10,1022,0.1245559675299456,6.444998366459614,0.003684317582329364,0.0033241772473306423,1.479564998860097
15,10,1024,0.12783184235929437,7.043406103649421,0.0038947369782292274,0.003893858579871473,1.4624429297561952
16,10,1030,0.13143848187607762,7.358421535186746,0.003864488010605087,0.004468303053765998,1.4506876839625213
17,10,1041,0.13381054012112795,7.943360681108533,0.004234687584472733,0.004719308855632544,1.4426627533559657
18,10,1040,0.13160273979173182,8.467002141418037,0.004445725484779641,0.004933436276595016,1.4137666484126616
19,10,1043,0.13691548064461972,8.965065998245276,0.005577392876153386,0.004985913859294617,1.418912590780458
20,10,1043,0.13706868018298235,9.50963796290253,0.006021301594910208,0.005615267593920002,1.4122848306536773
21,10,1041,0.13928845634346848,10.063399082945736,0.006299100012818271,0.005540539506422305,1.4065620861470092
22,10,1049,0.13566066732213578,10.386913116061569,0.006414415120211054,0.00560174914552118,1.384682119860431
23,10,1043,0.14010150739644042,10.723938046260058,0.006198527521450081,0.005941039779193627,1.399299831238624
24,10,1040,0.14351867964125234,11.211411705740737,0.006717730086246154,0.006476348475548609,1.396118638514412
25,10,1046,0.1377039018859933,11.76266778510267,0.0069154678862350496,0.006491684926459738,1.3757025807278438
26,10,1056,0.13721500755736366,12.228993921344209,0.007668252491337681,0.006887458751315151,1.374267397692796
27,10,1052,0.14448797587051765,12.738107209086463,0.00783866528970582,0.006987848161027477,1.3916619242871113
28,10,1055,0.14716338534148693,13.252703143094488,0.008185235014322171,0.007372399218894568,1.3979751367822413
29,10,1061,0.14828163490900792,13.892098641241642,0.009105424887109949,0.00794711927570975,1.3857122373061648
30,10,1062,0.14795913680175574,14.505747467614334,0.009494557748286173,0.008131092234877096,1.3808655529093579
31,10,1065,0.14852527983418157,14.840475992344226,0.009582511984102465,0.008318014901540566,1.3750447610336396
32,10,1075,0.14953569053020238,15.489836244836406,0.009998657206589514,0.008625852075168656,1.3705230308822556
33,10,1080,0.14868461275604108,15.82738570484436,0.010250541099195796,0.00880437097997556,1.3673280526947151
34,10,1080,0.1478748093192437,16.140888466435563,0.010048461392474919,0.009032709980008291,1.368364013036843
35,10,1077,0.1526034728058901,16.684800444332087,0.009951615419993187,0.009298798892243285,1.372629427488162
36,10,1078,0.14990797320070048,16.78059292959272,0.01021704678585639,0.00957927454493084,1.3601580432746112
37,10,1088,0.15452634308317023,17.25438422147976,0.010504748483673552,0.00986958968447232,1.3600600336698312
38,10,1094,0.15031800682043178,17.900621516460568,0.010599670315506415,0.00991283906815038,1.339423862647031
39,10,1087,0.15462368716200692,18.374766799263952,0.010685337320239317,0.010103707960014422,1.3393383381405495
40,10,1085,0.15860309815321105,19.064366381285847,0.01072250328210112,0.010550693283068775,1.3422504981180148
41,10,1091,0.16250828752488541,19.463361737902687,0.010317539946053566,0.011165410843938533,1.3437744798731428
42,10,1099,0.16448158121339213,19.960980146643923,0.010510948802549294,0.011447664450543583,1.3432615214461887
43,10,1105,0.1659728667222667,20.45762611383686,0.010921642227766981,0.011629090922940136,1.339466364426387
44,10,1108,0.1685443545102684,21.033082466739643,0.01118863549254968,0.011458488638578481,1.337987271899726
45,10,1111,0.16482789687874722,21.64904487707632,0.010987242549301317,0.011325678687942365,1.33070222515866
46,10,1117,0.16842870245887778,22.19355332590042,0.011429261019509526,0.011205063220171828,1.3352999225776712
47,10,1123,0.16605623207717732,22.6564456082438,0.011543478153165861,0.012028374134388361,1.329293600719496
48,10,1120,0.1690049814992322,23.277967899637844,0.012127307712115776,0.012671276284938726,1.3265249064658424
49,10,1128,0.1715887261601976,23.832552346015348,0.012371085637608196,0.0130692926625358,1.3309662379076321
50,10,1146,0.17355254519323818,24.41947444173823,0.012738568150158128,0.013931678046486906,1.339349269946145
51,10,1153,0.1764399550742083,24.994399281305558,0.012646081118646369,0.013855216705445428,1.3380452654657482
52,10,1150,0.17923332765570385,25.448256595907846,0.012668955546369745,0.013622870111574894,1.3440098363362678
53,10,1157,0.18244790880414583,25.84711421865204,0.012572533696997424,0.013881672382318725,1.3428917890251166
54,10,1169,0.18520062265033582,26.523656807557657,0.013316929203615411,0.013875335338243654,1.3460482456503573
55,10,1175,0.18500951575953956,27.024439105775617,0.013408122752305624,0.013917016578044316,1.3460225849094822
56,10,1177,0.18731662950985267,27.422002572323784,0.013922091440198767,0.013756262291159237,1.346259217025695
57,10,1176,0.19091356928742614,28.059581830373716,0.014061472958091108,0.013950374577101054,1.3443095126266076
58,10,1177,0.1893669310934766,28.509462499502277,0.01444774559595822,0.01376640185909678,1.3417358203153604
59,10,1179,0.19436286858333499,28.853599495190792,0.01473324754852511,0.014128552250735244,1.3524739586146934
60,10,1186,0.19396849853517,29.485105875885044,0.014684707140115305,0.014634810146599692,1.3497201999145763
61,10,1189,0.19406568707392616,29.845801997288508,0.01500401630299921,0.01425542407300564,1.345212475287165
62,10,1190,0.1969156520333632,30.390391029048452,0.015370866302246983,0.01397103345134822,1.3574574699252624
63,10,1194,0.19356023243655687,30.77273192650399,0.015515671020161746,0.014512623942496455,1.353487224355406
64,10,1201,0.19042830490544702,31.25911993069268,0.015524948509000139,0.01466305108995638,1.3446306935790318
65,10,1207,0.19238168177904305,31.816044209773576,0.01599601602485632,0.014737056424067169,1.3455049779645292
66,10,1208,0.19589817059560444,32.23162261076184,0.01662110833624676,0.015077568410773234,1.3466620724424894
67,10,1221,0.19589736988980588,32.694280366527416,0.01727731220526351,0.015232983453019756,1.3469145964960838
68,10,1225,0.1979425183731694,33.160877285920954,0.01720189361534277,0.015398359462384995,1.3483172777480252
69,10,1233,0.20103702064134293,33.771128745389454,0.01752836279977621,0.015414565330211316,1.3476499826053212
70,10,1241,0.20250555333627349,34.264242608902464,0.01776224213515769,0.016006759729791764,1.355863015894547
71,10,1252,0.20951221674087234,34.82958325045677,0.018149257602037533,0.016359512012992898,1.3696829599654097
72,10,1254,0.2166481089167153,35.436673993574175,0.018138610074600093,0.0167419477043185,1.3819688460716768
73,10,1248,0.22110029769669928,35.83805566202285,0.01891565407015281,0.016939397183270644,1.389311040344172
74,10,1250,0.2236467044678417,36.133331374402935,0.019489650178316817,0.017435920354521788,1.3897769661511645
75,10,1251,0.22402298265011936,36.133417216033855,0.019495041936695566,0.01737150991791205,1.3820906029440374
76,10,1256,0.2230611920522323,36.47684635440094,0.020015720112015262,0.017710516083081235,1.3762847465811108
77,10,1268,0.22076373370797425,36.52754292813543,0.020565345139045187,0.017751201521768074,1.3753515675308896
78,10,1275,0.22466352001444675,36.67859136841177,0.020960319228746936,0.017833092732748933,1.3767959828634202
79,10,1278,0.2244079846263916,36.88610605539925,0.02106319761305718,0.017995826788508817,1.3746279164854096
80,10,1274,0.22779113711355112,37.150334780602975,0.02153923882458724,0.01832841175187025,1.3775553444433497
