Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
36,10,1141,0.04020539098979966,1.7000848343486517,0.01935394824285004,0.01080847915164541,1.9712968869858165
37,10,1151,0.03293272513134977,1.7232379912841065,0.02004325015215407,0.010765679125642575,1.696724446589546
38,10,1157,0.0243514818150262,1.87791458088247,0.021442607763885384,0.01068334174692174,1.3952924381688536
39,10,1160,0.020600686525727184,2.223016148707338,0.022547607109752697,0.010948291238248026,1.267954457486726
40,10,1154,0.015549865961509613,2.4600431586080664,0.022983806139620134,0.011423222083125545,1.1926420394909822
41,10,1162,0.01076760578390143,3.009496680703448,0.024313949830097863,0.011746670613982383,1.2108310539802698
42,10,1168,0.008200099725041352,3.5952907008952573,0.02434141271322743,0.012105235367382696,1.2032961845987218
43,10,1174,0.0045924772125794855,4.102250011424599,0.02473142828464541,0.012511461684296964,1.2080048825529381
44,10,1180,0.0026321101462920054,4.389366956650463,0.02581901758113143,0.012907694161858729,1.2395091309503143
45,10,1180,0.0014508033265205928,4.7054219284832595,0.026087150170358665,0.013086907741101822,1.2901614821895155
46,10,1175,0.0006950198687442585,5.152417031328868,0.026976773691054168,0.013066076149452066,1.357202774654366
47,10,1176,0.00032903197944056503,5.637531235749194,0.026994374704313595,0.013058337239284576,1.43109824713394
48,10,1181,0.0000824910189343059,6.065953766137399,0.02675117329781477,0.012912390541620179,1.492701220756202
49,10,1185,0.0000012007572949898824,6.291479712014518,0.02678589975021865,0.013027283753881545,1.5478485626053264
50,10,1172,0,6.721458926190349,0.02644773682660313,0.013272920129180766,1.5884566516536898
51,10,1165,0,7.121234694538466,0.027179155141235024,0.01352551808798903,1.6408217665011957
52,10,1160,0,7.486854726008083,0.026989283415878966,0.013602434314690617,1.6972065880557843
53,10,1152,0,7.640773971338232,0.02696593102519982,0.013702941453542505,1.7629057124648528
54,10,1154,0,8.131704097358217,0.0268649098368375,0.013925547487564796,1.8070720774294677
55,10,1148,0,8.131704097358217,0.026550652601741054,0.013969316052753408,1.8713601330354053
56,10,1145,0,8.261032259585686,0.026478265622427388,0.013963446146967517,1.9352175355965653
57,10,1135,0,8.687054492929878,0.026624032424124616,0.014111999943838585,1.9988395559739827
58,10,1138,0,8.863353498881809,0.02662751648142836,0.014184908462912931,2.024723004966378
59,10,1135,0,9.05445676393226,0.026426011503110847,0.014338552010563537,2.0528939013098144
60,10,1130,0,9.05445676393226,0.02665865444835347,0.014332133884911682,2.0840012116164544
61,10,1120,0,9.46263174294416,0.026452240671935977,0.014358298729959912,2.1080163135372874
62,10,1120,0,9.933352473943625,0.026568225940879486,0.014374483066711102,2.128432967933814
63,10,1110,0,10.18626172906616,0.027045977590795578,0.014002612149752023,2.1287457277554167
64,10,1107,0,10.312913992273149,0.02677866075737818,0.013835686773291661,2.122254363461011
65,10,1091,0,10.716174264795617,0.02644295077811252,0.013581802131720897,2.131636708516759
66,10,1087,0,10.770751920258817,0.026593487655927717,0.014092812180780536,2.1284822305923763
67,10,1079,0,10.88146626146725,0.02668336867993462,0.014115999628055906,2.125296871002374
68,10,1076,0,11.022249680094086,0.026468815164209313,0.014233737262473936,2.1074510764445296
69,10,1078,0,11.466334016691675,0.027015319478764583,0.014666127641016675,2.076981854505974
70,10,1071,0,11.95861651955606,0.027333322160400252,0.015047580027273532,2.0591394785160255
71,10,1075,0.00006284278283238636,12.448749163712687,0.027567700438570347,0.015420697659947913,2.0355925666335652
72,10,1067,0.00037447068931789927,12.953467904351472,0.027494336169864943,0.015682710984566767,2.012856161028833
73,10,1065,0.0006664185813250467,13.403185681399485,0.027748243111860037,0.016311664878992334,1.9811172678481397
74,10,1054,0.0015657992596892253,13.899292985465658,0.027936251998682982,0.016180436452527973,1.9635902348022887
75,10,1051,0.0029160029622695314,14.478833757376602,0.028038149047539207,0.015739681801340687,1.9342551667808818
76,10,1059,0.0048066185785837325,15.041868938359485,0.02779851409051714,0.01626155487334141,1.9079141890834619
77,10,1065,0.006485979783565565,15.557845734259557,0.027927595013671414,0.01652165148061081,1.8828329296120438
78,10,1067,0.00905065536359704,16.035709482720982,0.028564672710449584,0.01693116263147889,1.8651451534652317
79,10,1066,0.013194741664328071,16.672544679213072,0.028895021504018337,0.017224728574030717,1.8495939712685385
80,10,1071,0.018699563874514595,17.26281584614441,0.029737189839091804,0.017787434117558454,1.8268935021614117
81,10,1076,0.02300201867200177,17.923490976550823,0.03039903603065731,0.017937197956047556,1.806341872811851
82,10,1081,0.03094483674631407,18.19380867807447,0.03095497978335691,0.019163038180278855,1.7857209922378379
83,10,1087,0.037450946559048515,18.19380867807447,0.031199897645247176,0.01968340549510566,1.7707281622983404
84,10,1080,0.04611612134496838,18.19380867807447,0.031311409978258965,0.019479332815526825,1.7642088155444913
85,10,1084,0.05623571166146642,18.19380867807447,0.0316009992982782,0.01985621144052543,1.7547842841072436
86,10,1088,0.06530729060264287,18.19380867807447,0.03202869847255153,0.01960455164348611,1.7390640842736238
87,10,1084,0.07299833128215197,18.19380867807447,0.03174435835394326,0.018960890693951637,1.7301473018913502
88,10,1090,0.07884936695812773,18.19380867807447,0.0319897827085715,0.019019412607307117,1.7150599954558283
89,10,1093,0.08772183710910239,18.19380867807447,0.03241558879627311,0.01948255040455036,1.7006461427425064
90,10,1098,0.09367926151938324,18.19380867807447,0.03223884489881025,0.01986537408162076,1.6714370121014483
91,10,1103,0.10094337791912442,18.19380867807447,0.0329210865446519,0.020045593586939688,1.666164873352738
92,10,1118,0.10486586276708261,18.19380867807447,0.03314620964610678,0.02085800683275523,1.6479679002015923
93,10,1124,0.10990001744148623,18.19380867807447,0.033982019025616275,0.02118760406571916,1.6372317578302251
94,10,1127,0.11556569506396364,18.19380867807447,0.03493553101883402,0.021319397987527182,1.6261106495434066
95,10,1130,0.12060356409469228,18.19380867807447,0.03562124787534716,0.021831769815284997,1.6163538717727342
96,10,1136,0.12235887987678332,18.19380867807447,0.03644641830938671,0.022252821631696798,1.601911718939207
97,10,1137,0.12438913060033385,18.19380867807447,0.035977778510167494,0.022243240695287457,1.5912511723847416
98,10,1143,0.12442012491041873,18.19380867807447,0.03602191995223854,0.0220183463709558,1.5793551854049521
99,10,1142,0.12469406155095128,18.19380867807447,0.03601566501059102,0.021959036287258035,1.5743559206525832
100,10,1160,0.12552231659483606,18.19380867807447,0.03646292825956895,0.021854003818332225,1.5588056019399499
101,10,1162,0.12485061230793856,18.19380867807447,0.03583612449838722,0.021893417767490257,1.551081300786876
102,10,1168,0.11911624921139057,18.19380867807447,0.03630525858143527,0.022225478079171978,1.5336238801563449
103,10,1189,0.11621911009763072,18.19380867807447,0.03687964849545168,0.02302870768042288,1.5146824718737926
104,10,1192,0.115537986779314,18.19380867807447,0.03690558254368885,0.023325082928525843,1.5047158155427498
105,10,1209,0.10835429217930295,18.19380867807447,0.0368440983182482,0.02359264059148014,1.488967106135517
106,10,1212,0.10389906661942334,18.19380867807447,0.03754714656401675,0.023737780065460533,1.4794502492495603
107,10,1212,0.09700193744066535,18.19380867807447,0.03816948643337541,0.02451609362485336,1.4716229246960728
108,10,1217,0.09214868585890323,18.19380867807447,0.03827043747906988,0.024464176058476325,1.4660262045428076
109,10,1222,0.08632393511330597,18.19380867807447,0.0376417667676027,0.025368196238330986,1.4593951462686243
110,10,1225,0.0803842130153095,18.19380867807447,0.03769377306667484,0.02549334799201846,1.4497767735687341
111,10,1232,0.07072287778941214,18.19380867807447,0.03771335040502964,0.0261766554989911,1.4363432660787108
112,10,1250,0.060853497721128746,18.19380867807447,0.03824304101496016,0.026659178465845524,1.422920533705531
113,10,1258,0.05335516677521389,18.19380867807447,0.03883670799948031,0.026964259700444644,1.4126674047867662
114,10,1262,0.043366728924625016,18.19380867807447,0.039144865673794944,0.027483993649944072,1.3999505608182723
115,10,1275,0.03545424769236258,18.19380867807447,0.03958492490788158,0.027481801247152722,1.38976349251267
116,10,1279,0.02847969606683176,18.19380867807447,0.03978424672955242,0.027400374810229073,1.387193215778671
117,10,1281,0.02110433430025219,18.19380867807447,0.040852865911779286,0.028409149981289177,1.3911273832230449
118,10,1290,0.0166370396550233,18.19380867807447,0.040771824126770176,0.028254913585570456,1.396435701211042
119,10,1284,0.01044904395305011,18.79855065687109,0.04083196706891558,0.0282968621181663,1.4093400819955022
120,10,1283,0.008048778851127637,19.293395116883815,0.04090386563664604,0.028821867403624656,1.4230080500667805
121,10,1295,0.005260024760214127,19.777177196336982,0.04093223251375784,0.02909907483542798,1.4295450095341882
122,10,1301,0.003137884105857415,20.257426503730333,0.04092714821792824,0.029162484197510014,1.443443997267235
123,10,1295,0.001872018060021521,20.743307416208633,0.041165774624131374,0.028868192035817204,1.4606821909320304
124,10,1291,0.000828819954617637,21.26652241714994,0.04132426642853681,0.02880775298800306,1.476629766425592
125,10,1280,0.0003393066371562786,21.732492212308955,0.04186600985680204,0.028706051318383784,1.4934172025236372
126,10,1273,0.00008348016808521166,22.19619171778979,0.04205163042541079,0.028887549383070442,1.5114464159705017
127,10,1272,0.0000023167277907256345,22.683714164906846,0.042195969075103985,0.02924982390492597,1.5298703203085458
128,10,1269,0,23.17052563603186,0.04234635244170606,0.02889578803566052,1.552139931003886
129,10,1268,0,23.644711360714094,0.04186143765764615,0.028940697420922958,1.5711161291193176
130,10,1260,0,24.141575791085295,0.04197559366591071,0.028599756664762704,1.5981341840300007
131,10,1252,0,24.350783856713274,0.04138409894202017,0.028786012299744194,1.6194311416945268
132,10,1259,0,24.658617624834587,0.04188491556839613,0.028916662308917727,1.6444228779476244
133,10,1258,0,24.93572528282562,0.041339147760555826,0.028928907212769327,1.674705427874987
134,10,1254,0,25.435440195614365,0.041407513910473676,0.028890934208786058,1.7024123329647096
135,10,1248,0,25.933562707309424,0.04082670195839969,0.028662528961613358,1.7362652086646488
136,10,1238,0,26.41123254994011,0.04114019522650666,0.029037828303410906,1.763883299120263
137,10,1235,0,26.833304434161914,0.041269291008149786,0.028970613189403843,1.798999424272741
138,10,1231,0,27.305675015455353,0.040831571242924976,0.029055490501920217,1.8192247141782445
139,10,1221,0,27.776957872880562,0.040845743996780225,0.029420821188710165,1.8474541614413749
140,10,1216,0,28.251406175097387,0.04066155534701589,0.02971326833132092,1.8727572687585339
141,10,1212,0,28.73306375254839,0.04071073965042411,0.02969593685067991,1.8919566859708732
142,10,1202,0,28.73306375254839,0.040713516942847035,0.029581558852393736,1.902659752766819
143,10,1199,0,28.73306375254839,0.040346726052977254,0.030067026072854126,1.9069991648465487
144,10,1188,0,29.225224083338883,0.040521052135747485,0.029835246561870903,1.9143882334469502
145,10,1192,0,29.6731022896936,0.04113775750431785,0.029829430193901628,1.9162536891390822
146,10,1194,0,30.154103488420663,0.04068923877433424,0.029949103717601948,1.9129036420947574
147,10,1189,0,30.640604269137317,0.04120758864984743,0.029250437817033313,1.903947288375755
148,10,1187,0,31.12365361219729,0.04188581776003702,0.029397491804755836,1.8963217056361092
149,10,1195,0.000022436314293452747,31.619223525203093,0.04165429103852348,0.029396578715150234,1.885692375603846
150,10,1196,0.00016492202323716026,32.09411275890957,0.04214949132705238,0.029527554474835755,1.872707382025782
151,10,1190,0.0006670948099020999,32.58770655473645,0.04272711541987646,0.029557932758537547,1.8703758504924899
152,10,1189,0.00120201621225178,33.05611087788767,0.04275283228371823,0.02967895871073087,1.8601807716215433
153,10,1186,0.002283269418708779,33.54982346673406,0.04273593239227485,0.029423579818796064,1.8481398005168248
154,10,1187,0.004054001982626839,34.04648862411279,0.0425773874898162,0.029865918490148014,1.8384167626244716
155,10,1188,0.005847490175243923,34.5366111197419,0.04281559714198281,0.030062976724430097,1.8371394344567809
156,10,1195,0.008325622365550634,35.03521800173198,0.042914364016355844,0.030518275559784612,1.8180056286932968
157,10,1205,0.011784685933148766,35.50843611656596,0.04307896871051026,0.030239041616167518,1.7997268402724262
158,10,1207,0.016374497344874346,36.00471290862779,0.04429075040677348,0.03054975296625964,1.792094282579358
159,10,1215,0.02075732445469558,36.49838230150336,0.04321890424594575,0.030681508504884842,1.7675792398862276
160,10,1213,0.026477396618039217,36.99515168790463,0.04359671061188425,0.031076391553466413,1.7623077644541834
161,10,1218,0.032635293192957646,37.49075359644306,0.04396486347474449,0.03126018070402929,1.7472310709360575
162,10,1223,0.039427353845547825,37.59551145364721,0.04411698471402632,0.031284562380015576,1.730427076702929
163,10,1234,0.04823436001777594,37.627412007406,0.04466299836670613,0.03167697385056903,1.706694287490178
164,10,1244,0.053858714087033285,37.627412007406,0.045816391618087725,0.03281620747582871,1.6870980296415867
165,10,1256,0.06356603289412709,37.627412007406,0.045211913888547575,0.03266339807035249,1.6657071717745537
166,10,1263,0.06942026415044777,37.627412007406,0.04532457536488084,0.03311420442482511,1.6529453077696734
167,10,1263,0.07718006534393013,37.627412007406,0.04562907473257839,0.03301832189612884,1.6452249040121227
168,10,1264,0.08531782254845477,37.627412007406,0.046172821278373036,0.03304925171920357,1.635767373464124
169,10,1274,0.08927390054191624,37.627412007406,0.047507612264831446,0.03294162835229837,1.6190713016389409
170,10,1280,0.0945446361245016,37.627412007406,0.04871308113617579,0.0341597893070285,1.605650522305191
171,10,1286,0.0995485136850692,37.627412007406,0.0490038781286467,0.034238582221088235,1.5924571628550999
172,10,1302,0.1023704552394222,37.627412007406,0.048813847934697736,0.03468398253384528,1.578182403955538
173,10,1311,0.10564252753494001,37.627412007406,0.048867581477461675,0.03531475473984051,1.5658271306517895
174,10,1312,0.11032018152056226,37.627412007406,0.048612827751950985,0.03528397157152892,1.5599589381996768
175,10,1318,0.11247425721801878,37.627412007406,0.0486459960878244,0.03446945253430568,1.5439248549481466
176,10,1326,0.1132036552873161,37.627412007406,0.048093986250162674,0.03451421794680393,1.530163602659579
177,10,1336,0.11146610650539839,37.627412007406,0.04852158325336152,0.03484036759787891,1.5151476422262455
178,10,1338,0.11289983447626953,37.627412007406,0.0482451927958227,0.034886208086828935,1.5068343455343383
179,10,1348,0.1127946475891423,37.627412007406,0.0486058310831534,0.034948538855906944,1.4996158317737813
180,10,1351,0.10961306733469942,37.627412007406,0.04873094562955104,0.035003610889552096,1.4897877542868059
181,10,1355,0.106569154183826,37.627412007406,0.04902109793173243,0.03605801725943966,1.4801230054926895
182,10,1358,0.10611630835811645,37.627412007406,0.04898956516364054,0.03643276029592573,1.4707982397838484
183,10,1361,0.10070780719203251,37.627412007406,0.04909754532195405,0.03621713713520302,1.4621588370535998
184,10,1381,0.0959725039227888,37.627412007406,0.049047508302105455,0.036554952779815304,1.4490794405185634
185,10,1385,0.09320766529791959,37.627412007406,0.049106221842644175,0.03682553938381346,1.4440547885484816
186,10,1390,0.08717798504981028,37.627412007406,0.050080050253165954,0.037469420845406706,1.4345518060995053
187,10,1385,0.08092416057382915,37.627412007406,0.05010898789423932,0.037865252227420515,1.4253674327400283
188,10,1385,0.07292887533778263,37.627412007406,0.050139859950633726,0.03807304028657764,1.4157029236150167
189,10,1387,0.06553348525097395,37.627412007406,0.05003084869645637,0.03817842830324733,1.406216048166706
190,10,1384,0.05842386075937707,37.627412007406,0.049376121768574636,0.03759931044008828,1.3978770800596247
191,10,1381,0.051585081135228736,37.627412007406,0.049135149131692944,0.03718061401998925,1.390566261923411
192,10,1385,0.04262350171081329,37.627412007406,0.04944176102245225,0.0371651711438243,1.3803742031570714
193,10,1389,0.03479893121606585,37.627412007406,0.04977891256731982,0.03728200835723188,1.3753196036983744
194,10,1392,0.027169300385990757,37.627412007406,0.05058210991101013,0.03753565544371383,1.369974798507059
195,10,1391,0.021102761932737198,37.627412007406,0.05075573450295141,0.03752641525374961,1.3705732240946307
196,10,1387,0.016276204019559683,37.679784360249904,0.05066104761199053,0.03831683818559364,1.3716641769341518
197,10,1394,0.011087755849234025,37.679784360249904,0.05125016290243482,0.038644233770177915,1.3743246332052383
198,10,1414,0.008296723114738041,37.77069136756918,0.05106149401138147,0.03830595408652395,1.3769439251161315
199,10,1411,0.00535924844037021,38.3030124447928,0.05121423005787673,0.03839518491019777,1.3901353308665136
200,10,1422,0.0030261833623888546,38.714015756183805,0.05149549902550883,0.03925542005211467,1.399080699997336
201,10,1436,0.0016491616532936164,39.16502495709356,0.051458115121710724,0.039696872169726186,1.4083816500963267
202,10,1437,0.0007788848298015043,39.71114323205037,0.05137580813382496,0.03995378012050363,1.4194918766197984
203,10,1440,0.00038824256816567804,40.198967860532996,0.05203775402457844,0.040107540283974105,1.4325316447078378
204,10,1436,0.00011228512049049123,40.68321029533797,0.05199405469207567,0.04112618758790058,1.4502405435862233
205,10,1430,0.000007684059291232788,41.163813583050924,0.052132267289527356,0.041474522140487705,1.4672225050675805
206,10,1433,0,41.65838911016235,0.05216904007456029,0.041386233523719805,1.4847449980944245
207,10,1430,0,42.154448282744966,0.052170642671854874,0.04150667634608763,1.5034383217388643
208,10,1418,0,42.60320918253983,0.051945429855696376,0.041913510796406137,1.5292774015401347
209,10,1417,0,43.05117778473602,0.052069418981756,0.04218673588829949,1.556544807720111
210,10,1407,0,43.541418342301284,0.0522124292230306,0.04260845776647344,1.5858275184709343
211,10,1413,0,44.00277073711236,0.05214069648445885,0.04243026697823228,1.610768819120192
212,10,1415,0,44.10719718748809,0.052670574357543944,0.04275826640413695,1.6355109193849433
213,10,1414,0,44.224378391965686,0.05292367517079919,0.04266610386238352,1.6633652957093172
214,10,1414,0,44.706601448247824,0.05285169517497079,0.04267548633445313,1.6883509702522432
215,10,1405,0,44.706601448247824,0.053252825824834205,0.043290751359525745,1.7119942297913513
216,10,1394,0,45.19457483511911,0.05328382821613307,0.04326288873910643,1.7387713642587244
217,10,1389,0,45.643913110063124,0.0531490841878701,0.042998148876934664,1.758590035727989
218,10,1377,0,46.083527254676085,0.052397508324368715,0.042750116060157065,1.7812457452444286
219,10,1376,0,46.185941626863325,0.052672642923580995,0.04311953319824404,1.799061535660392
220,10,1373,0,46.649442564292684,0.05306063624817157,0.04321758093370399,1.8116083543442658
221,10,1376,0,47.088331432091756,0.05295165195959449,0.043363900571215155,1.8219847653318824
222,10,1373,0,47.54327508760835,0.053334622988914206,0.04341476741293575,1.8364480584588578
223,10,1368,0,47.99249100113708,0.0534249282107231,0.04342256884500638,1.8470981455484778
224,10,1360,0,48.47494887244131,0.052992212102040234,0.04341966267228235,1.8481779956905064
225,10,1356,0,48.97426767510162,0.05326167976253911,0.043554623100659315,1.8537975696296456
226,10,1355,0,49.474187122579224,0.05346351152169774,0.044104558731642526,1.842501941049011
227,10,1363,0.000022113171201280478,49.9739103315066,0.05352777837023428,0.04430296018988379,1.8368538407864607
228,10,1365,0.00018495397474865515,50.43651259054189,0.0539675708024294,0.04485149244836886,1.8348714503455752
229,10,1374,0.0005374579671006405,50.93454016731123,0.05437203566512265,0.044798784839955176,1.8281604265542883
230,10,1370,0.0009822581253999922,51.50038370161489,0.054455314182145,0.044855626639065595,1.8258590244567994
231,10,1371,0.0016634378614042073,51.9865441633343,0.054547784993088475,0.04512556094019526,1.8133705509720226
232,10,1383,0.003521491584456262,52.47013835294906,0.054664994337913844,0.04615422907223149,1.7989944719566746
233,10,1387,0.005363954159530704,53.028304431198166,0.05535492030878011,0.04560228000873538,1.7803731594742025
234,10,1392,0.007178325968051407,53.6644367086478,0.0554875160784146,0.04607336174791328,1.7742857729165051
235,10,1396,0.0108693259898581,54.19464024163839,0.05571654562929087,0.045816668482675516,1.7653787977955246
236,10,1402,0.015353363556627706,54.79011806668179,0.05599922554750132,0.04558094718852419,1.7536251981908568
237,10,1416,0.01889791283704132,55.12007017402817,0.05688663498084506,0.04596784928196719,1.732541272148942
238,10,1426,0.02510761386716781,55.12007017402817,0.0570234800322595,0.046620150790100304,1.714792130090133
239,10,1422,0.03165029103656129,55.12007017402817,0.057685617887192245,0.04654577673177764,1.7083884854366878
240,10,1429,0.03864770220937922,55.13251455367161,0.05805810292274899,0.04678972126025166,1.6859648953458122
241,10,1433,0.04639110570033575,55.13251455367161,0.05803568943235944,0.04701436507303844,1.670997673587844
242,10,1439,0.0553048184463049,55.13251455367161,0.05814994283656301,0.0473290878316394,1.6614999106717916
243,10,1458,0.060910069174656814,55.59497583589124,0.0587921935868877,0.04728706408277601,1.6403860799811028
244,10,1458,0.06913254553844787,56.09497583589124,0.05928959596319566,0.04757546972925206,1.633893211529353
245,10,1463,0.07645447927575008,56.59497583589124,0.059786740196577426,0.047165679855316396,1.6185726493787969
246,10,1472,0.08227698331444386,57.09497583589124,0.06006088281329407,0.047103104010522034,1.606092928151983
247,10,1485,0.08743528715283644,57.59497583589124,0.0593695918248172,0.048349634228203084,1.5908176600601982
248,10,1496,0.0907720403075121,58.09497583589124,0.05851437467006308,0.04870529014223223,1.5741128895826262
249,10,1497,0.09690181356993753,58.59497583589124,0.058925455653048686,0.048959161499349674,1.5628181320188157
250,10,1503,0.10261888787125865,59.09497583589124,0.05956551990046949,0.04944300709294848,1.549298277055511
251,10,1509,0.10275347910623485,59.59497583589124,0.05958867473164521,0.04945797381596846,1.5361223540554612
252,10,1516,0.1063818968037498,60.50688621997304,0.060181654273827934,0.04928211347313177,1.5266323986105055
253,10,1531,0.10787962347889771,61.474003987300414,0.060888687318269144,0.04963054867576064,1.5132695029827283
254,10,1532,0.10892897292263677,61.974003987300414,0.06056021362985788,0.04972647414356066,1.5045962118109006
255,10,1528,0.11059193622107366,62.474003987300414,0.060280123562964395,0.05007633136029817,1.4995591651826545
256,10,1538,0.10942359419629233,62.974003987300414,0.060280930098493335,0.05025659233295691,1.4842404885892762
257,10,1539,0.11094424857409754,63.88485066929128,0.060194112469780056,0.05068727030636203,1.47683532218999
258,10,1550,0.10727991851842127,64.38485066929128,0.061024028759157,0.05090084316481214,1.4597810599142047
259,10,1561,0.10193609734792941,64.88485066929128,0.0609248912312209,0.05078981319867123,1.4493264768346608
260,10,1580,0.09814799777798305,65.38485066929128,0.061327505941289294,0.05178100358396711,1.4344862976660295
261,10,1581,0.09793271241989097,65.88485066929128,0.06122444921079212,0.05136916247102401,1.4291127962004
262,10,1594,0.09304934799571545,66.38485066929128,0.062191931659991165,0.05098629078587347,1.4178780680013794
263,10,1607,0.08838088356480048,66.88485066929128,0.06295814508484697,0.051386867038964126,1.4095311796138799
264,10,1612,0.08154559795705857,67.38485066929128,0.06286807082427767,0.0521567795631873,1.3980274279376046
265,10,1619,0.07633351865990763,67.88485066929128,0.062119538886799865,0.05289585695317989,1.389123024119359
266,10,1629,0.07073961141074173,68.38485066929128,0.062404103216489995,0.05329910813292031,1.3802679043992294
267,10,1641,0.06350444497780175,68.88485066929128,0.06263026236561034,0.053488850338051085,1.3700110229565465
268,10,1647,0.055609745790204335,69.38485066929128,0.0635326301208998,0.05288786371190944,1.3591585512435336
269,10,1661,0.048213150337863483,69.88485066929128,0.06427057919573274,0.053448255264734776,1.3523447165696945
270,10,1679,0.0406505469413936,70.38485066929128,0.06487417605932683,0.05395866709653968,1.3420198990155436
271,10,1683,0.03353242546484908,70.88485066929128,0.06497215787974224,0.05433527941994195,1.3337694968676865
272,10,1683,0.02579823933982605,71.38485066929128,0.06490912850669703,0.05445390107925428,1.3321204326390352
273,10,1686,0.020021322593134543,71.88485066929128,0.0649969325739018,0.05495679322176119,1.3305600676824803
274,10,1678,0.014945065422241183,72.54317136832535,0.06497089813938947,0.05561344337922221,1.334521631691768
275,10,1684,0.010221041040597146,73.04317136832535,0.06520670707820568,0.05562504945702955,1.3391520558446681
276,10,1683,0.007776724527507203,73.25901540245358,0.06535587797998753,0.05583985721049034,1.3467066162734809
277,10,1692,0.0049655301611038075,73.70002432995268,0.06509408834663499,0.05598570928903118,1.3535497535163348
278,10,1690,0.003241547972524321,74.19415884123165,0.0654893420989353,0.05615087650538525,1.3677062059369145
279,10,1699,0.0018860957288722824,74.67830205424902,0.06590877872311071,0.05652658115077469,1.3784191463997695
280,10,1699,0.0009041367876093896,75.11112137229279,0.0661277945616366,0.056308000606235996,1.393243965175181
281,10,1699,0.00034995899360758384,75.5991242962817,0.06624885628247269,0.056750170955158406,1.4095146962695306
