Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1001,0.015527371017294072,0,0.0002307584528569616,0.0002908423345838127,1.3467933787147486
2,10,1011,0.018904387331930127,0.47295578297950797,0.0003748998991683596,0.0009075400596272379,1.3940566629316664
3,10,1009,0.02091065416808688,0.9426960455696565,0.0003758944611094295,0.0011769927302565002,1.4066586238542085
4,10,1021,0.02086568290174743,1.6105927238948499,0.001045197482095563,0.0015920708706997852,1.343296214410856
5,10,1023,0.019841608958145233,2.0756051837366303,0.001378934499673851,0.00158533771433346,1.256064142986569
6,10,1034,0.019519106491606198,2.525858176454539,0.0019554381689877824,0.0020086616104051025,1.2072399698637812
7,10,1035,0.02001044178469704,2.887222046988694,0.00209629667918799,0.0020731262850087655,1.1788885252367645
8,10,1037,0.01989605788680026,3.354130493358921,0.0022773675692786713,0.002059950982857351,1.1484808003747735
9,10,1043,0.02125265590767903,3.720851767086563,0.0024367984251168514,0.00229340540708863,1.135652078487047
10,10,1052,0.020942867937624995,4.298499181461799,0.003171608017975624,0.0027844824472040355,1.1154335782443148
11,10,1052,0.019009805362210697,4.985241367233018,0.004439717038821854,0.003105495281546266,1.0967791888957545
12,10,1052,0.019274582838081433,5.452583426951008,0.004427918350318203,0.0034784545016735523,1.0960886135267462
13,10,1047,0.02027411649109666,5.621706960074316,0.004823807625641608,0.0036379985918982977,1.0929049376873814
14,10,1048,0.019645953147085678,6.146235171406098,0.005616103638620413,0.004077675862467439,1.086063914259882
15,10,1051,0.02155606406641712,6.733864162157668,0.0065784543675454065,0.004559153278545747,1.0919340205490664
16,10,1049,0.022219770727652598,7.4180838531743785,0.006960121168514954,0.004504155928654574,1.0943114295593654
17,10,1045,0.020825639868184927,8.05792897035602,0.007006220766973254,0.004565236113760805,1.0870873061683866
18,10,1044,0.02100396621310676,8.525424040029291,0.007379028018925068,0.005060943010458086,1.08643240226177
19,10,1037,0.022334454967561146,8.97741488681798,0.006981365972871341,0.005123078998448544,1.0868450727070755
20,10,1037,0.020904775754794623,9.546543054211924,0.00761676819646265,0.005712807321417882,1.082717913975531
21,10,1044,0.022779706923095527,10.032736351877912,0.008018774679814085,0.006592055665129449,1.0870105101774814
22,10,1045,0.023178837997767744,10.510727092012107,0.008518288798214254,0.006407322510747442,1.0875041839068733
23,10,1051,0.02333570241239195,11.07100873599405,0.008806842096541045,0.00664396725129925,1.0869665654851752
24,10,1055,0.022651671406032955,11.555641572417525,0.008882394961781072,0.007039684324803505,1.0855038829551158
25,10,1058,0.02209236988305424,12.053982475905054,0.009312867655902385,0.007422559945887986,1.085741043299571
26,10,1066,0.022360456980041073,12.494542855071266,0.009094365193881635,0.0073434159735767624,1.115984065335659
27,10,1067,0.02430568571317592,13.068868790608791,0.009740454603263312,0.007416913040710895,1.1187038027944707
28,10,1070,0.024701244300270986,13.597360430509571,0.010214651612691904,0.00826491720651532,1.1191840873871202
29,10,1069,0.02400618056626129,14.050081656528635,0.011287795927012378,0.008810661738464587,1.1183396508481491
30,10,1071,0.02512511292332833,14.648120152782768,0.011728334069728435,0.008925129467626696,1.118979204285317
31,10,1075,0.023334930907181507,15.240898183395753,0.012062493054887493,0.009304995276306337,1.1172711044237196
32,10,1082,0.02383208402538805,15.841159015397679,0.012954894036132758,0.00945435770923407,1.1177074478088822
33,10,1095,0.024101506821323136,16.30159989366307,0.01339970137498533,0.009801744613440288,1.119041941933915
34,10,1095,0.023975963227582126,16.660304251090988,0.014127827667725756,0.010079579475942256,1.1205029949725074
35,10,1101,0.02556992263967514,17.03632764719204,0.013954397977501799,0.010981746797133493,1.1215447775422553
36,10,1100,0.025413512143672712,17.55675568410878,0.014469105440030794,0.011297073121506535,1.1214842808191634
37,10,1099,0.024907694762842478,17.840123010553377,0.014912633817200888,0.011652104599903571,1.121090802487745
38,10,1096,0.023900738165842785,18.234810439694765,0.014584647418565622,0.012026428814195377,1.1188886419322297
39,10,1101,0.02445403638253325,18.798490647710413,0.015296714110430654,0.012387847396950123,1.1181189995441576
40,10,1106,0.023996458530257836,19.298890242401477,0.01552490550824919,0.012905374495582548,1.11855065768656
41,10,1118,0.02512978438221474,19.778132798999717,0.015947963950626785,0.013539810529496233,1.1188914835713006
42,10,1115,0.025144343899467948,20.26616835191269,0.016729264050111287,0.014182221354650821,1.119916003425321
43,10,1114,0.02653174433170342,20.633669566009072,0.017337146144832567,0.014339294234435706,1.1242685554922502
44,10,1113,0.026798272784100085,21.130215966420348,0.01842100137563973,0.014284498836445284,1.1265802466083015
45,10,1112,0.027654653517921585,21.664653234853915,0.019053576394532375,0.014527182400018986,1.1281311777309886
46,10,1111,0.02824688618060297,22.267226545508944,0.019603805145045828,0.014793740788260248,1.129152921859674
47,10,1114,0.028116571677584367,22.723286833237445,0.01997737729524904,0.01501888752745439,1.131308732347066
48,10,1119,0.026894570447861022,23.40902039468136,0.020231261063638425,0.015244435009504936,1.1301080324566735
49,10,1117,0.027422369293231275,23.902545586910666,0.021145433036596238,0.015541491898400886,1.1316902592807132
50,10,1122,0.0288093516080275,24.612247702249263,0.021836758416984854,0.01552955768000559,1.1329210757732193
51,10,1124,0.026390493388667557,25.16648417577417,0.021828421004814948,0.015644802782676562,1.1319797486954826
52,10,1121,0.026921175962312326,25.549415317303755,0.02224580924583995,0.01592003857427619,1.134924270070792
53,10,1132,0.028040786083768976,25.98526469779543,0.022692360662084132,0.015758870638414156,1.1360381434906268
54,10,1138,0.029519955932962437,26.669272274359233,0.022297038100734128,0.015892546597609584,1.1386142592623958
55,10,1147,0.027963567886791035,26.955308895323714,0.022968045311815077,0.01650890445255334,1.1367925043608242
56,10,1150,0.02955683136929621,27.404976624266823,0.02346209675991929,0.01647199644693439,1.1395873145134514
57,10,1148,0.029705944809286178,27.865384982574728,0.023723123254644055,0.01650533486427645,1.1396787646552118
58,10,1152,0.03114329284332381,28.464480989568806,0.024356204285765924,0.017042548936622246,1.1423242305623533
59,10,1160,0.03022107885536889,29.107594385615958,0.025462674731983798,0.017583655428608326,1.1417903057528516
60,10,1160,0.0285146801858078,29.832899789082393,0.025338880030591072,0.01769052652903809,1.1387680995045908
61,10,1160,0.030592041884016086,30.47976602350018,0.026036739071389065,0.01805856993985804,1.142109756604799
62,10,1169,0.03012433813812592,31.167196414965215,0.026768664697134438,0.018491333019356723,1.1423657688803266
63,10,1176,0.03149229233721593,31.825089660519122,0.02667961800036453,0.018399356941828045,1.147022534995477
64,10,1174,0.03137836755130132,32.343459266702006,0.02629289728382122,0.019044662904033692,1.1464915461302858
65,10,1177,0.03262388322068012,32.958129184702386,0.02705430004797426,0.019609493910611876,1.1466169638743207
66,10,1180,0.03243286138837164,33.5251905884857,0.02772652104047275,0.019478302173807922,1.1464291302532756
67,10,1185,0.03482731932589504,34.020706338310816,0.027810634349607965,0.02055871217531454,1.1493699390153407
68,10,1188,0.03328559572054978,34.490684813385855,0.02792738770679709,0.02052213014678202,1.1467098040818888
69,10,1193,0.03369907977998531,35.00388015289416,0.02857351286332673,0.020793872703492443,1.148446570683955
70,10,1191,0.031794842816126184,35.229449237991695,0.029435595056214653,0.02110750079058644,1.1465682320188055
71,10,1183,0.0321819402510911,35.48489339723568,0.029938359127988607,0.02145755415394186,1.1491884052557455
72,10,1183,0.0325913256382204,35.709344261065056,0.030170578058171315,0.02197522563284905,1.150449160920621
73,10,1191,0.033877822726648396,36.13733175521841,0.030439604636684797,0.02211245016841929,1.155996801744977
74,10,1197,0.03322524427114627,36.425656633649936,0.030983325731524007,0.02173451880630562,1.1573158605080105
75,10,1201,0.034419067244060284,36.425656633649936,0.03144152659324102,0.02146647538680433,1.157323474179805
76,10,1204,0.034158315382777096,36.728910957919055,0.03186496192699784,0.021330743570703966,1.1562865638561044
77,10,1215,0.03456070580062763,36.728910957919055,0.033224784974594,0.022049883740437606,1.1585791285815532
78,10,1223,0.03335104997845911,36.728910957919055,0.03357559531251691,0.022342309600469002,1.1558082528930287
79,10,1227,0.035592589360984396,37.25424266044805,0.03386125661317436,0.022449392971489866,1.1611638757598173
80,10,1233,0.0365696587853833,37.829021682731565,0.0346721006744739,0.022307436824038147,1.1617242581277603
81,10,1237,0.03441662030724209,38.26093748269464,0.03539417228082256,0.022067950196255084,1.162735073184285
82,10,1245,0.034601003550354864,38.76017922215659,0.03534450536769399,0.02301236445019173,1.165663061142794
83,10,1254,0.034349605372324205,39.19624542411363,0.035165811493312715,0.023126475624237097,1.1657663564427796
84,10,1255,0.03551371882444339,39.68883033484833,0.03572108550405185,0.023170213079977412,1.167389647504036
85,10,1255,0.03754704409315605,40.3479214537933,0.03559339156703976,0.022969753695048688,1.172061052668385
86,10,1255,0.03451375366034654,41.00545874163162,0.03552508648451677,0.023204866956995317,1.167872702078439
87,10,1247,0.03410731487571121,41.739849388842124,0.035091225163121804,0.02301243933851923,1.1653910280668947
88,10,1243,0.036521315758984346,42.376153160019555,0.03498115897206116,0.023353041575548968,1.1685902340364196
89,10,1243,0.03877815294912287,42.875517795134634,0.035089123280715444,0.022936213378107882,1.171364253760164
90,10,1247,0.03858569993018339,43.627981534625214,0.0355888322903694,0.02275550462366826,1.1729955613848786
91,10,1249,0.03967840322618603,44.10867012202088,0.035313205676730394,0.023311292762793392,1.1776416934314713
92,10,1252,0.038398634400707995,44.57975223043423,0.03538655889382893,0.023256519756848164,1.1765645623564884
93,10,1262,0.03850169464695809,45.2606155943618,0.036208060523411204,0.023592889815997026,1.1769444122057404
94,10,1263,0.03942658926688905,45.75282497835727,0.03654303386058113,0.0235936168975164,1.1808763916741647
95,10,1268,0.03872295084345108,46.301703272693594,0.0375218370108812,0.023719797664417196,1.1789916052508416
96,10,1276,0.03913731832087392,46.75664485718754,0.037181807921115285,0.023923699852181818,1.1799814809365359
97,10,1280,0.040226631016194295,47.10571818216971,0.03721912962329911,0.02440305792544062,1.181837835075213
98,10,1281,0.04120519571709452,47.5948797600869,0.03756686693707646,0.02425254302695075,1.184477337918189
99,10,1289,0.04071294562253236,48.00757598176417,0.0376934289562406,0.02445055381645849,1.1821295436634898
100,10,1294,0.04092583241950229,48.504311123628874,0.03815020577746003,0.02451177512387546,1.1837762629255202
101,10,1310,0.04239484921664313,49.205688924760054,0.038527570359534066,0.02493996772866124,1.1846038666455276
102,10,1305,0.04189543490012548,49.35479208471801,0.03885846816022366,0.02538888094406403,1.1845202893687121
103,10,1308,0.04292001472367706,49.819109677282206,0.03944664240522359,0.02611633185436483,1.1865674231392884
104,10,1311,0.0416620236643145,49.909604391893986,0.04003897062188898,0.026603663886484302,1.1865944951398504
105,10,1310,0.04270258057814944,50.04984537644455,0.040562181635405065,0.027619228737224378,1.1910801223715268
106,10,1316,0.04227132490219162,50.62896098118875,0.04188338050033306,0.028438277118934964,1.1956599373448569
107,10,1330,0.04119037614842754,51.103485043357274,0.04202306524160297,0.028592853961669423,1.1948593615098655
108,10,1340,0.04412836074464545,51.23709534027031,0.0425440989586548,0.028385891128378714,1.2003725739172897
109,10,1350,0.04354607079635346,51.44103110645365,0.042581956715341485,0.0286608065222481,1.2001513299599025
110,10,1353,0.04338396103687672,51.81394167433954,0.043094191309435405,0.028789790295667455,1.2064302743698023
111,10,1363,0.044211075752070145,51.81394167433954,0.043031559966262234,0.02894815245124316,1.204900256362065
112,10,1377,0.043081018265931845,51.98593439297528,0.04354449872318885,0.02934231375699723,1.2045742805457416
113,10,1380,0.04536791969796064,52.21205779045368,0.04355174040308853,0.030061439876013247,1.212692866831626
114,10,1384,0.04423288217958653,52.36070759473876,0.044057740590712845,0.030591960165378324,1.2133354057144516
115,10,1403,0.044157432534795246,52.40818769246927,0.0447200364209578,0.030991227232914247,1.2135530775030794
116,10,1413,0.04350855832003848,52.522311451902375,0.04558888284418977,0.030977319573259478,1.2131017950340028
117,10,1419,0.046058532725560465,52.522311451902375,0.045857987667382624,0.03107714156936598,1.2172415637845913
118,10,1432,0.04516206105063829,52.522311451902375,0.046093711123028513,0.03113900078174709,1.2148163842687059
119,10,1444,0.045931607605447206,52.61867139925312,0.04663048468572183,0.032084136327161616,1.2135060421245238
120,10,1447,0.04611174911857104,52.862750428822494,0.047259532731541494,0.032405372692887915,1.2139181444203961
121,10,1450,0.04811226227229822,52.343831129580636,0.04755685157863782,0.032653858397245605,1.234686519211546
122,10,1462,0.04723276957457752,52.475940943191176,0.04858899126185508,0.03260893904521541,1.2326690175897623
123,10,1466,0.04752398036595277,52.475940943191176,0.04881489469858143,0.03289589017891991,1.2340023383602707
124,10,1465,0.04879354630875593,52.57864589513765,0.04908523136270935,0.03301770415679173,1.2363782627750548
125,10,1471,0.04996446216091975,52.60601140207466,0.04956131669210281,0.03324058435962045,1.2394807117454758
126,10,1479,0.04940569911433409,52.70215918704719,0.049337180818336074,0.03297982859928993,1.2363376731759124
127,10,1498,0.04947930487596528,52.801667579816815,0.05006592983515242,0.033507732166531246,1.2414168352123511
128,10,1511,0.04965279094850953,52.903142383888145,0.0507116353404418,0.034398859526557676,1.2418583584457448
129,10,1522,0.04804898060520083,52.97196426646386,0.0511785665421835,0.03511371202149117,1.2387080491237101
130,10,1520,0.047985861071611374,52.97196426646386,0.050965783332992766,0.03560261179076828,1.2409440873722541
131,10,1525,0.048544114309044685,52.99976299180128,0.05177636891655775,0.035893625720730946,1.240671939450564
