Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
71,10,1004,0.08604365319174719,23.05314777196551,0.0221404808645635,0.016840127410054292,1.3175628775693247
72,10,1003,0.0911108241415349,23.05314777196551,0.022854819069302527,0.016914827340458384,1.3347882667755593
73,10,1009,0.09212752318834633,23.05314777196551,0.02319320251022816,0.017383963301494606,1.3327858631343992
74,10,1012,0.09279661783058521,23.05314777196551,0.02380669091864189,0.01770157378621186,1.346430788375901
75,10,1013,0.093978567431236,23.05314777196551,0.02414919537494058,0.0181362111957048,1.3518359495495103
76,10,1017,0.09788354885437696,23.05314777196551,0.0249543074474482,0.01806597560453664,1.365684812494951
77,10,1015,0.09565201571351131,23.05314777196551,0.0247545180499198,0.01808584551183435,1.3632302370683342
78,10,1020,0.09747746206951058,23.05314777196551,0.024780578155496023,0.018244014399693635,1.3669222212851593
79,10,1019,0.09861354302675476,23.05314777196551,0.02507332707745259,0.018235952950937207,1.3700399831584649
80,10,1026,0.09998489133370721,23.05314777196551,0.025605945128408115,0.01861388464556484,1.3753018094811598
81,10,1028,0.10085107722661132,23.05314777196551,0.026052873735873266,0.018553313510780024,1.3818257148284363
82,10,1028,0.09993971414882932,23.05314777196551,0.026558492508194774,0.018621502855715687,1.3775389118621377
83,10,1028,0.10298069740969266,23.05314777196551,0.026829380606099584,0.01879181603467538,1.3848510403080416
84,10,1035,0.10757301707809619,23.05314777196551,0.027011954735025694,0.019102163860339676,1.4031209384917074
85,10,1046,0.10697431262521366,23.05314777196551,0.027350434105738102,0.018910597484388482,1.4049012832811325
86,10,1049,0.10970637784110515,23.05314777196551,0.027508456521603598,0.018975852337589416,1.4200057139377067
87,10,1050,0.10733588644403473,23.05314777196551,0.028370269504005334,0.020011700501909008,1.4121842230936055
88,10,1055,0.11047969218660822,23.05314777196551,0.028656282890052398,0.020172808517804695,1.4237306462730748
89,10,1069,0.11049163780224298,23.05314777196551,0.02891290558549432,0.02036480937806035,1.4386185733277401
90,10,1073,0.10888777676512189,23.05314777196551,0.028697579740580813,0.020445023585564038,1.4310172963958447
91,10,1076,0.11044303746312671,23.05314777196551,0.028647067475541764,0.020364623384807802,1.4315946986931354
92,10,1072,0.11049657531953905,23.107956502910685,0.028935298537764786,0.019985490887764103,1.4464297323785316
93,10,1072,0.11294942971132489,23.107956502910685,0.02951570307720629,0.019953501345578828,1.4650038841658253
94,10,1069,0.11691780046590594,23.107956502910685,0.03028452008652537,0.020166231979188882,1.473195562217199
95,10,1077,0.11849610675090176,23.107956502910685,0.030668406299732803,0.020598250598568745,1.4774995784331482
96,10,1080,0.118535362097325,23.107956502910685,0.03060052640163482,0.02097688441822521,1.4869635035670474
97,10,1082,0.11802847388463147,23.107956502910685,0.030456585190807912,0.021383253705307862,1.4885304960641732
98,10,1086,0.11846575977406104,19.829643341257704,0.030690555424061496,0.02154187007397616,1.5232817628033668
99,10,1094,0.11998834181367493,19.829643341257704,0.031233194308477298,0.021888434168634157,1.5354124838376169
100,10,1091,0.12250543139754011,19.829643341257704,0.03129220457117194,0.022009120344742523,1.5503612787703185
101,10,1104,0.12280924180214355,19.829643341257704,0.031800198408239604,0.02220514308882866,1.5506091592789757
102,10,1096,0.12338724852400558,19.829643341257704,0.0329612781999548,0.022208072291199806,1.5612255105122135
103,10,1099,0.12702565327322626,19.829643341257704,0.03327178095511645,0.022420295506621293,1.5896446555372343
104,10,1108,0.12757348860654144,19.829643341257704,0.03360619443951225,0.022304462354406522,1.5934454537792067
105,10,1112,0.12691072292051012,19.829643341257704,0.034385311062173476,0.02246613440477472,1.5841102578973567
106,10,1116,0.13058544555683266,19.829643341257704,0.034293620491181634,0.022722865371194955,1.6057276576439272
107,10,1111,0.13148000755640127,19.829643341257704,0.034774315854723174,0.022906176072615782,1.620334251579592
108,10,1108,0.13266701593943678,19.829643341257704,0.034977704481521286,0.022765030978657595,1.7231592304670127
109,10,1113,0.1347517582735626,19.829643341257704,0.035482137752158145,0.023057377681975598,1.7373550125954054
110,10,1118,0.1341695454149971,19.829643341257704,0.03598870981572287,0.023193837999556634,1.7417454324414148
111,10,1113,0.13465290976195346,19.829643341257704,0.03598152866442726,0.02320457924812587,1.7727221464960723
112,10,1114,0.13608615935960253,19.829643341257704,0.036115153750492526,0.02322577295642749,1.7774694116325198
113,10,1122,0.13624216448687354,19.829643341257704,0.036653506941019855,0.023842593151236106,1.7810896624284371
114,10,1119,0.1369462925377781,19.829643341257704,0.03632965553701543,0.023849376187476717,1.7660064327548886
115,10,1123,0.139321782498275,19.829643341257704,0.03672785222560944,0.023874638854285844,1.774668791421752
116,10,1129,0.13979711481038914,19.829643341257704,0.03690143358841287,0.02371296945076969,1.7685284246001587
117,10,1130,0.14439497533813608,19.829643341257704,0.036809031397596115,0.023927161963066528,1.8041732980231528
118,10,1133,0.14435646862197707,19.829643341257704,0.03765675185017047,0.023975127156127905,1.8055233450604973
119,10,1143,0.1454104665338787,19.829643341257704,0.03731971123461998,0.02393436987917917,1.8058634554126436
120,10,1153,0.14542837768739528,19.829643341257704,0.03731244651997872,0.023895151230817698,1.8012058463953127
121,10,1161,0.14608436303837702,19.829643341257704,0.03757224169215502,0.02413049958362659,1.810244715724548
122,10,1163,0.14575865542934618,19.829643341257704,0.03749702966266756,0.024230976213706415,1.807360630452412
123,10,1166,0.14605427166331325,19.829643341257704,0.03762311069722455,0.024397529716806806,1.8083841440254442
124,10,1172,0.1496131841006118,19.829643341257704,0.03805421387991133,0.024558582464119856,1.8334301064117007
125,10,1181,0.15018188765277216,19.829643341257704,0.03853575498929126,0.024630197609524947,1.8439290295335062
126,10,1184,0.1507445380596283,19.829643341257704,0.038694101126243136,0.024676450832182763,1.851038973423341
127,10,1186,0.14977853755608245,19.829643341257704,0.038898415502902975,0.02452438397494542,1.8322276876915196
128,10,1189,0.15233990957252597,19.829643341257704,0.038748493633704105,0.02470176645146214,1.8474389541635556
129,10,1192,0.15681963210257757,19.829643341257704,0.03871164941153987,0.024679673197344765,1.8802807500601098
130,10,1187,0.15755315510976972,19.829643341257704,0.039038646182153615,0.024595012314398194,1.8851439775895895
131,10,1186,0.15967865277687437,19.829643341257704,0.03923834227177425,0.02542527498473705,1.925036060451881
132,10,1189,0.15739987523695304,19.829643341257704,0.03934205957640757,0.025515762962910322,1.9144511479268842
133,10,1201,0.15712722044429434,19.829643341257704,0.039518998689109595,0.025682032946153767,1.9011180318395247
134,10,1201,0.16078827006826818,19.829643341257704,0.0395154198183786,0.02562107119424012,1.9184370206485637
135,10,1202,0.16366448740656653,19.829643341257704,0.04014357544570869,0.025827798667327772,1.9405938952957105
136,10,1206,0.16580960635266745,19.829643341257704,0.04071093220132893,0.026018931165385745,1.936980330284584
137,10,1212,0.16651397948347021,19.829643341257704,0.04032672759788468,0.025885906591164902,1.9820701568025387
138,10,1217,0.16605468854347308,19.829643341257704,0.040367729745771554,0.025677629644068396,2.003771536493482
139,10,1227,0.1677567561952872,19.829643341257704,0.04062146625724529,0.025793367632032486,2.0615456228404794
140,10,1224,0.17003573013799392,19.829643341257704,0.040485886627497226,0.025705792800535615,2.0520432461821603
141,10,1229,0.17083269609272467,19.829643341257704,0.04036435355625958,0.025873935499730466,2.054727423768034
142,10,1236,0.16929278050576418,19.829643341257704,0.040464083707072,0.025556515017547417,2.0618506221129076
143,10,1231,0.17314368377071818,19.829643341257704,0.04014167274702608,0.025411729526623045,2.0873249544616947
144,10,1228,0.17414542306804176,19.829643341257704,0.04105687886950332,0.025941542405348617,2.0928646372167123
145,10,1231,0.17292484942568792,19.829643341257704,0.04186379701102937,0.026090848033008818,2.0776261391467035
146,10,1237,0.17268711110452614,19.829643341257704,0.04201018053067572,0.026094156780278266,2.0994862169922284
147,10,1240,0.1746253547503313,19.829643341257704,0.04190068358674619,0.025962581512136557,2.1331157406233348
148,10,1238,0.1754647856073678,19.829643341257704,0.04138223044223112,0.025998729506354436,2.1482809477294786
149,10,1244,0.1762542324338252,19.829643341257704,0.04156850297350832,0.02590980114852614,2.1592189307221186
150,10,1247,0.17738974604718694,19.829643341257704,0.041376026163421196,0.025715377796325378,2.229140405062734
151,10,1255,0.17661677705933468,19.829643341257704,0.04113041695640936,0.026057412674152867,2.2099212727809636
152,10,1260,0.1769572119690867,19.829643341257704,0.041453218073400064,0.025797616611554292,2.205538518073466
153,10,1266,0.1799612148420327,19.829643341257704,0.041939309893132805,0.02586392076378392,2.228500933621484
154,10,1277,0.18125014980501003,19.829643341257704,0.04191611995108331,0.025619632232084168,2.227379670842415
155,10,1283,0.179224400751035,19.829643341257704,0.041795308715689136,0.025604324197637425,2.1969794145575907
156,10,1285,0.18129607488486527,19.829643341257704,0.04169787388611583,0.025752178176239003,2.2076279633076594
157,10,1295,0.18148767577421948,19.829643341257704,0.04181918107704864,0.02625210993645285,2.227614918637762
158,10,1289,0.18149716505418928,19.829643341257704,0.04168519298392162,0.026764053412351545,2.2158281543570206
159,10,1297,0.1817059151364794,19.829643341257704,0.0419045828702946,0.027121972351264022,2.2064173702706
160,10,1304,0.18208341623005278,19.829643341257704,0.04251108046857427,0.026984470264866417,2.200933846478093
161,10,1308,0.18385329881977422,20,0.04260824391320249,0.026619592820735966,2.1873793243183
162,10,1319,0.18770197745511832,20.5,0.04254254723025177,0.027054258940329933,2.2107078778458877
163,10,1318,0.18990395229095186,21,0.04270178315230276,0.02679475218121293,2.2449134254480816
164,10,1327,0.1908134225833203,21.5,0.04289104715556287,0.026749071783402578,2.240604910201824
165,10,1317,0.1912873535080381,22,0.04339584773782389,0.026811143506376228,2.234496316393363
166,10,1325,0.1924424001286778,22.5,0.04309041310115179,0.026984777818205373,2.2390243130649607
167,10,1323,0.19478293927220441,23,0.04297108127896682,0.0269838337381387,2.246037934864202
168,10,1327,0.19458216532298972,23.5,0.04293190712620334,0.026988170512876514,2.2418374797111422
169,10,1330,0.19685600165098763,24,0.043023335993564935,0.027341315628400024,2.2258674532485263
170,10,1341,0.1972512508865814,24.5,0.042992405989288544,0.02729110956322342,2.227244611642976
171,10,1343,0.19883219828583248,25,0.043496179034235714,0.027281886393029874,2.220295143168664
172,10,1354,0.19731985395291668,25.5,0.04351897060097401,0.027534276576268217,2.1940623370681696
173,10,1369,0.1977029794451636,26,0.04363632167276239,0.02752049929233839,2.1964791665120065
174,10,1376,0.1990025333572977,26.5,0.04376838507176882,0.027555660767913097,2.220642331487929
175,10,1378,0.20091994717128497,27,0.043488102725151336,0.02785612042357888,2.2251095729640418
176,10,1386,0.1974662890555144,27.5,0.04344372818360849,0.028123897863837604,2.2237038627765107
177,10,1384,0.1984034006977169,28,0.04341408162860063,0.02850852357926431,2.243483977067499
178,10,1386,0.20058894446163017,28.5,0.04337881225593558,0.02835282486111137,2.3412108879518883
179,10,1393,0.1991477735332796,29,0.043888399278967406,0.028805254054854023,2.3217784188818706
180,10,1400,0.20089178018775827,29.5,0.044169077412058534,0.028817119937704853,2.366276728623729
181,10,1403,0.20243776766325033,30,0.044465879528362603,0.02863996885194815,2.374043680025566
182,10,1406,0.20592474263382338,30.5,0.044464903103604805,0.02870244802469666,2.4002281495059363
183,10,1402,0.20791279359644682,31,0.0441698834882238,0.028779922736513343,2.4012373607059376
184,10,1410,0.20624611943106558,31.5,0.044272073201952006,0.02880059911698382,2.3903809602142116
185,10,1418,0.20469647809332217,32,0.04511697555942769,0.028963520101753532,2.3501365239061873
186,10,1420,0.2076904476621449,32.5,0.045348108918639975,0.028631166382896978,2.359854359366928
187,10,1424,0.20954073908274137,33,0.04473025545273579,0.028473196079882024,2.408546123910418
188,10,1438,0.209186385449252,33.5,0.04464933297432409,0.028362059139772335,2.398775391490285
189,10,1444,0.20834304577320334,34,0.044442743044649555,0.028677117098646336,2.3806057607269056
190,10,1455,0.20810811773617494,34.5,0.044098357689965846,0.02858797056237764,2.3855895497794344
191,10,1464,0.20918380863178726,35,0.044344171562442414,0.029039713831286656,2.375585134188355
192,10,1467,0.209998332123758,35.5,0.044949051595611,0.0286504247186971,2.4131374136121355
193,10,1470,0.21074107527808755,36,0.045528805230287635,0.028528956085408185,2.4190735685933524
194,10,1482,0.21104244385894583,36.5,0.04579380927805386,0.02838136872809475,2.4064578451362464
195,10,1486,0.21153810287845895,37,0.04555543065409477,0.028501115136281042,2.4096641789186783
196,10,1493,0.2137165907239374,37.5,0.046048831318503874,0.02874653764191327,2.406692750928748
197,10,1508,0.2160898157099546,38,0.04620694407660068,0.028806905553912715,2.423189609742739
198,10,1517,0.21672315723438862,38.5,0.04583568371319213,0.02899369102628433,2.437659193079203
199,10,1523,0.21699570364499463,39,0.045620305645406076,0.02927537160558675,2.4409266972350077
200,10,1530,0.22013881011827885,39.5,0.04578150219350818,0.029539226595723833,2.441155112502588
201,10,1544,0.22126123957094843,40,0.046188804537211664,0.031033665486685992,2.440185628799674
202,10,1544,0.22014696379134574,40.5,0.046523492956209014,0.031012584554926566,2.4261614192591914
203,10,1552,0.22118674042911773,41,0.04634351710046832,0.0314608987530753,2.4329608273216015
204,10,1559,0.2214207873228306,41.5,0.04635506135375858,0.0313791897426221,2.5187141569790197
205,10,1569,0.22106999179853135,42,0.046438023796822325,0.03154270508069249,2.5078280893310616
206,10,1570,0.2241550080127292,42.5,0.04685156257253094,0.03171723254732268,2.516793541817416
207,10,1574,0.22553436229269494,43,0.0466562092087172,0.03160557205622243,2.524565376071098
208,10,1581,0.22512514957660432,43.5,0.046977814696965235,0.0321975799335823,2.5896274721188695
209,10,1583,0.22625438259014702,44,0.04755011524241634,0.03203906031241259,2.590317697856476
210,10,1598,0.2246742468179952,44.5,0.04800659737142027,0.03244629362475656,2.715469962546466
211,10,1611,0.2242174321479244,45,0.048093508107421426,0.03268590966508687,2.747999760914435
212,10,1625,0.22363014010489174,45.5,0.048297694755813005,0.03364766906431819,2.7433961335190413
213,10,1626,0.22640252446724746,46,0.04808478825622551,0.03379158678658511,2.799868479308528
214,10,1636,0.22766632554180202,46.5,0.04886741409686259,0.03385239048196362,2.8062968152300845
215,10,1653,0.22761520511474442,47,0.04926154457762286,0.034552389996643056,2.798379594300201
216,10,1654,0.22981181651083596,47.5,0.04939225552593,0.03483586078362502,2.8017925708175597
217,10,1658,0.23136697183436272,48,0.05007511115994613,0.035091785383231794,2.918964025689976
218,10,1661,0.2308776417800579,48.5,0.04962283419661443,0.03533025688947343,2.8973015667021063
219,10,1672,0.22902211707408876,49,0.049912524107029156,0.03522537463310165,2.865966498317187
220,10,1674,0.23058392316726728,49.5,0.05002679668007768,0.035467422598608606,2.88918046987476
221,10,1677,0.2323376618265028,50,0.049345044099668216,0.03585549659621893,2.9122707651332345
222,10,1688,0.2312817955685737,50.5,0.04946264792547482,0.035931747766117475,2.8915350029993427
223,10,1688,0.2341262677700861,51,0.04933002622914945,0.03666213868694218,2.898711319378006
224,10,1694,0.23603166158064978,51.5,0.04954093449461242,0.03685118576423263,2.9184617083911144
225,10,1694,0.23720012057598003,52,0.04975962031693083,0.037006761139694214,2.9317922486426524
226,10,1706,0.2340987017122429,52.5,0.04936568235215424,0.03705636117770002,2.880112774252561
227,10,1730,0.2326920916238513,21,0.049269793069734655,0.037581036342445445,3.2416216994874487
228,10,1748,0.23396072982397942,21,0.04988244296062361,0.03764708878136255,3.2881450479159096
229,10,1764,0.23484850485518965,21,0.05001036748083374,0.037608936858164396,3.2913090231773827
230,10,1775,0.2354057327145216,21,0.05023760442490203,0.03789231453316677,3.2963852192205647
231,10,1785,0.23619620334780964,21,0.05060064898012484,0.038285202775903956,3.337635112382416
232,10,1803,0.23612239761837697,21,0.051041044969983684,0.03845947534543636,3.363642939449819
233,10,1812,0.23676905636904738,21,0.05144398569352062,0.03841320084430906,3.351624630004632
234,10,1817,0.23910001551639803,21,0.05219105429764474,0.03856723285237043,3.445222918406673
235,10,1837,0.23641096520186183,21,0.05253366890120591,0.0390422683846761,3.412358427964912
236,10,1847,0.23741070784588197,21,0.05306094652181229,0.039057548368052974,3.46509086980129
237,10,1849,0.23959983744253072,21,0.05362039232527619,0.039065738485761045,3.584095809137723
238,10,1859,0.24189194721764803,21,0.05411957890689482,0.03874777497343955,3.6612016342977896
239,10,1871,0.2413216657000284,21,0.054586844174204306,0.038861157481252497,3.639674695739914
240,10,1876,0.24138962996165825,21,0.05480932659554307,0.038965032785381104,3.663151901704642
241,10,1889,0.2418963879260511,21,0.054917017278836223,0.039075295331598495,3.692365300744416
242,10,1889,0.2426012018873557,21,0.05500585949257799,0.039589781534778865,3.723661231951646
243,10,1899,0.2412652947399292,21,0.054845772846469076,0.039873683109204874,3.7225800062716083
244,10,1909,0.2415379517398172,21,0.05480078886085168,0.03981878994179796,3.7130134629535902
245,10,1915,0.24231271364277313,21,0.05492870789537929,0.04001235685397534,3.76228848906664
246,10,1920,0.2438808584494522,21,0.05562990821355376,0.04033379196485709,3.8022236290860403
247,10,1933,0.2443365708224924,21,0.05569695540170969,0.040575248723075365,3.8121922703867637
248,10,1935,0.24572646245675794,21,0.055654531720803736,0.04113042705252936,3.978336732844453
249,10,1945,0.24527379788463394,21,0.05621704336735698,0.0412579383707675,3.956625367293482
250,10,1949,0.24562717700903022,21,0.05679116012562694,0.0414301309791219,4.030841267863034
251,10,1958,0.24635357723867943,21,0.05735151729225365,0.04183933313857059,4.039167793866589
252,10,1960,0.24641403698628145,21,0.05812970609248391,0.04236777271261078,4.086144435552777
253,10,1970,0.24675641264483378,21,0.058583624506336904,0.04274559195722351,4.0469497709731135
254,10,1982,0.24652390703912044,21,0.05896631400818449,0.042905713429896034,4.0197592807461735
255,10,1998,0.24702442240301625,21,0.05888894727240348,0.04325580766109227,4.008720310096234
256,10,2015,0.2473357375524638,21,0.05905612215411994,0.04291916791028039,4.082847389655323
257,10,2028,0.24744260445535593,21,0.059558978712888275,0.0431013269032113,4.095022386712384
258,10,2033,0.2479145880802321,21,0.059872439255960995,0.043029190939926874,4.131668925643098
259,10,2053,0.2472631456241388,21,0.059999654977267114,0.042939795872248034,4.109587494818807
260,10,2076,0.24866417091655676,21,0.06022655534828403,0.042752960613527125,4.178119909434795
261,10,2087,0.24932881843803215,21,0.06025406694467937,0.04295271638800519,4.254592747232523
262,10,2104,0.24988873051353516,21,0.060336266286159825,0.04262077104571926,4.253092763176997
263,10,2100,0.2506120334088959,21,0.060504467124347525,0.04239542071193239,4.36876997589752
264,10,2104,0.2521040566559903,21,0.06047693539323177,0.04270397913222869,4.386209751883336
265,10,2120,0.25184528264910105,21,0.06069186690756828,0.042955494861948516,4.3441102936629825
266,10,2137,0.2507087756011249,21,0.06108224445754662,0.04330908479293978,4.3480159050216365
267,10,2139,0.252665478151473,21,0.061495208046124794,0.04322628882985798,4.382616494424637
268,10,2160,0.25199813925118664,21,0.06173630428667082,0.043162779349540485,4.339790556685366
269,10,2168,0.2531615889086149,21,0.0616830669864604,0.0431842793614562,4.347855715595213
270,10,2186,0.2526472178891992,21,0.062094747691118626,0.04342275777604321,4.349600569390631
271,10,2196,0.2542659212350532,21,0.06209672135091817,0.0432978573756823,4.369200036939463
272,10,2210,0.253006422541881,21,0.06293268041452918,0.0431821060412485,4.418988352690406
273,10,2227,0.2534841016192141,21,0.06351571259681756,0.04395784695137235,4.456055541122833
274,10,2229,0.2542540211971655,21,0.0631270068516243,0.0444643424059732,4.562655271842288
275,10,2232,0.25489017268971426,21,0.06331470020278487,0.04451119252556077,4.596804409680158
276,10,2242,0.2548965524351744,21,0.06357520105085708,0.04506601772059331,4.544837277707475
277,10,2247,0.25706002114863125,21,0.06384363411577726,0.045192171121613514,4.583849522005191
278,10,2246,0.2570818601846989,21,0.06436141298217381,0.045010853253899016,4.618263227034275
279,10,2240,0.25669166789747794,21,0.06415571633109274,0.04492952149712147,4.580214008281542
280,10,2256,0.25552755937237265,21,0.06452681895716164,0.04522807118125501,4.541498893467911
281,10,2278,0.2542481687810215,21,0.06458611151223896,0.04514989396332857,4.53401967685909
282,10,2293,0.2559160220525297,21,0.06522531662434519,0.045421514196321254,4.5841050057225035
283,10,2300,0.2553388256935068,21,0.06526796504964646,0.04563147591069401,4.5700965326639915
284,10,2311,0.25764720198025637,21,0.06566532343975802,0.04594033017291115,4.664254566284145
285,10,2320,0.2566689522439435,21,0.06621703386794489,0.04378491637810141,4.590193616843771
286,10,2325,0.2571324638068181,21,0.06653002206647397,0.04392739254082344,4.69489134536979
287,10,2332,0.25779672010184385,21,0.06666260335665661,0.044470090361415,4.773384928195832
288,10,2314,0.2588949978718841,21,0.0670773745795645,0.04502368718844203,4.872993564218769
289,10,2329,0.25682909478492444,21,0.06773921526418704,0.04525127914106904,4.763764064020505
