Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1012,0.03936012302250059,0,0.0010510698454803996,0.00026954045145033634,1.360268409723028
2,10,1009,0.06175693408628378,0.7366205566828523,0.0015757907097458976,0.0005997630265736898,1.4491923015105845
3,10,1008,0.07196940943539515,1.2403473771291629,0.0021373237002737158,0.0007407848407677472,1.4354091070977488
4,10,1008,0.08741763920312991,1.709180436006368,0.002006559708925664,0.0012692865864241214,1.4351536420279432
5,10,1012,0.09925198688341903,2.243132844066244,0.0023228528409965274,0.0016505860959555988,1.4382598967450315
6,10,1018,0.11238770140873336,2.826610110290872,0.002664177831371364,0.0017922213101236133,1.432085733534653
7,10,1019,0.12970762776573183,3.298725296864301,0.0032228331734638405,0.0018989494602645236,1.4468606137236744
8,10,1011,0.14797879666472447,3.714705657635052,0.003787827170444525,0.0022522207037236784,1.4816462662456826
9,10,1018,0.16094455716955008,4.103797157436863,0.0043053276245148915,0.0027186162644344857,1.5007564212286524
10,10,1020,0.17162192556118752,4.621902686716266,0.004606551901823896,0.002890343156156273,1.5049471075430656
11,10,1023,0.18219542808975736,5.0599504330170655,0.004828545876749231,0.002873777925145417,1.50655587358283
12,10,1027,0.19965387186802527,5.530499314794708,0.0050904103199315345,0.003609763558334151,1.5313599241973606
13,10,1023,0.21242865439780362,6.142505789872832,0.005877933304670605,0.0035612955180852586,1.5448371654449233
14,10,1026,0.2237207478231392,6.56944253333852,0.0062293574109925165,0.0035455329654065933,1.5669438173775412
15,10,1026,0.2245328901226816,7.05315486515432,0.006292959571374908,0.003577396765087492,1.553245822025092
16,10,1024,0.23561862698794744,7.68038224365202,0.006735948373362406,0.0038562620996261685,1.556486313826141
17,10,1026,0.25222942658118996,8.023237956053661,0.0068757435961369195,0.00442883155349848,1.574300790220267
18,10,1035,0.26473906839264216,8.575823735504668,0.0073403453631098875,0.004682396772780686,1.5816084860290167
19,10,1034,0.27485821524247256,8.925864042624696,0.007375665970618781,0.004712981183740601,1.5933363536033402
20,10,1036,0.2887201323365449,9.224150005179583,0.007560989587625552,0.004748129291834605,1.6252337782814232
21,10,1043,0.2928269936366589,9.91151619552136,0.008030633909475223,0.005023556617128501,1.6303542502078336
22,10,1044,0.303279884200704,10.496384394590736,0.008095072845086041,0.00541528375694984,1.644485977283543
23,10,1048,0.31847050800318855,10.979615861241891,0.008319428428017044,0.005569930685213264,1.6533278531379216
24,10,1056,0.33351326546464877,11.460462091578899,0.008776898883459483,0.005677370878610805,1.6781906454813567
25,10,1057,0.34453359748717194,11.948169313019424,0.009103838933704957,0.006105142439613865,1.6828006328763077
26,10,1068,0.3534272496894628,12.447510146382509,0.010089780404498858,0.006496791410551715,1.684087079153182
27,10,1078,0.36567717586603354,12.845371581346429,0.010113015085329819,0.006786113730316366,1.7082061162459443
28,10,1081,0.3741889225578392,13.15534718391299,0.011167417534803306,0.006857956281147525,1.7176585782136808
29,10,1085,0.38636202352085297,13.446879786741434,0.011889066982903564,0.00730026390057711,1.7162651269976086
30,10,1089,0.40090678950493236,13.929634991783734,0.012020527726892957,0.0076593046047988625,1.8925774200571686
31,10,1092,0.4146619116345273,14.112701150078108,0.012148850956187677,0.007945058097334057,1.8964742942509032
