Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
26,10,1046,0.0413963570987471,13.531321383837087,0.008825740323630826,0.00554154941514601,1.1512290633540694
27,10,1055,0.04311579901245664,14.023949731851376,0.009191027868526047,0.005999372153696651,1.1531999969506377
28,10,1063,0.043493045435031207,14.543287505086166,0.010195278883595815,0.006543488208966825,1.1537315298322801
29,10,1062,0.042009075938209184,15.141643813005045,0.010203522269280108,0.006438208440873209,1.148130912551256
30,10,1065,0.040455739687902344,15.73179069208489,0.010227034565385509,0.006276132052437697,1.143862809528547
31,10,1068,0.04313864628220983,16.419593851568713,0.010143559332506373,0.006379240499723206,1.147430580567286
32,10,1073,0.04676604555374923,17.112007424167814,0.010141687414688728,0.006621775833858754,1.1535742313000283
33,10,1071,0.04621840649704463,17.758472177950253,0.010238132897167867,0.006813840656912059,1.1489610015905787
34,10,1068,0.04728185610750581,18.2565854428877,0.01042196788274762,0.006761480487407101,1.1489035408262658
35,10,1071,0.04802912577960194,18.884946016177093,0.011083546440900129,0.007265152538554011,1.1513767975292724
36,10,1075,0.048301893497582585,18.884946016177093,0.011101040157060682,0.007388918675364603,1.1526598100401688
37,10,1077,0.04625913330606283,18.884946016177093,0.011293176472152661,0.007668044057995664,1.1490774523275318
38,10,1083,0.05060295597322868,18.006401673366582,0.011411713975960672,0.007679965399748539,1.161989548343103
39,10,1090,0.050821837225458875,18.550723087541975,0.011774394394206422,0.007829300344425708,1.1599546230121618
40,10,1097,0.04953168694893419,18.966805892399073,0.012046164601438994,0.007980976207645998,1.1967006779135632
41,10,1108,0.05116583006003709,19.459769582746013,0.012625306024800793,0.00797409815853944,1.1966875850681347
42,10,1115,0.052030622534317374,19.941096533465743,0.013036823972036263,0.008191891688693605,1.1970601259253981
43,10,1110,0.05261412331397419,20.427227394635622,0.01302335521422979,0.00850546671533654,1.1994198540064966
44,10,1114,0.053707440059879784,20.95058010149271,0.013514735867151257,0.00874392156195322,1.2024816682645967
45,10,1115,0.05620654550469105,21.411628881531122,0.013960881832194919,0.008828496345979646,1.209040081924761
46,10,1118,0.05530631950346197,21.93996587894862,0.01438141462859559,0.008808663282442158,1.205644809407777
47,10,1124,0.0552588429036757,22.275470168112278,0.014335240794997716,0.009251325163580376,1.1996717710771807
48,10,1131,0.05585602224172429,22.757129527181487,0.01466638296596744,0.009400777991982755,1.2040937555983773
49,10,1132,0.058730613048568484,23.086868315086047,0.014953303636223714,0.009891137134650504,1.2148830238230546
50,10,1145,0.05831295678475579,23.637441129597587,0.015511921374956477,0.010071610545448102,1.2122894483467643
51,10,1151,0.06042961325778638,24.249516819344674,0.015929952683860042,0.010572035044682473,1.2150691205030228
52,10,1153,0.060288139494505975,24.621603382655497,0.01605089201833006,0.010973487021127507,1.2120828550144098
53,10,1156,0.05910964885403549,25.039743676039315,0.016078100794506684,0.010906891784153622,1.2088407217018757
54,10,1163,0.06007003287241745,25.408138922646085,0.016305305218927188,0.011099276896361279,1.213308219508061
55,10,1166,0.06515013852161991,25.679617189631667,0.016956024433206006,0.01145769510268671,1.223708970971654
56,10,1171,0.0644080400435588,26.197537247147686,0.017243117063501033,0.011912366587587016,1.2232003281857227
57,10,1176,0.06510961784438792,26.703307010828414,0.017750841804471628,0.012095877349722044,1.2269712692930996
58,10,1185,0.06592498995474029,27.103701017151963,0.01868140919867611,0.01214140712552371,1.2310720855490376
59,10,1190,0.06898839898178538,27.19016428229014,0.01878369963909201,0.012542899432766217,1.237458853954214
60,10,1192,0.07051607186772647,27.5268347086642,0.018762655918367805,0.013246957761700397,1.2376486436133178
61,10,1196,0.07093565640845857,27.636791757866796,0.019102654173370086,0.01354785603199001,1.237607675343034
62,10,1203,0.07181006108677444,27.87462326884708,0.019474244593026237,0.013608793519634182,1.2366047355741563
63,10,1210,0.07223266530894694,28.184870787482367,0.019970862379209774,0.013909180245325944,1.2369423304551441
64,10,1217,0.07499553116496387,28.324790713876407,0.02018386991120493,0.014137864896709129,1.2424596046064702
65,10,1216,0.07533120210169406,28.485403683725313,0.02050468553314755,0.014327763252269457,1.2421130757822652
66,10,1211,0.07651286123619397,28.575594669269133,0.020885674494906976,0.014333249943703025,1.2442792720493698
67,10,1219,0.07800038021764824,28.658968037448986,0.021420080699804965,0.014945564788039257,1.2486650993582677
68,10,1221,0.0774949217480326,28.714202008772077,0.021759397093813616,0.015284557030432766,1.2469914754242786
69,10,1220,0.07690318435924241,28.776427045638318,0.021899042119286956,0.015293345741396628,1.2421673403815936
70,10,1231,0.07684502286705375,28.869385424817366,0.023142648006566978,0.015683561883982032,1.2416694510804136
71,10,1233,0.07736823755319193,28.943034140216824,0.023527943444750156,0.015818713887883612,1.2428210737508911
72,10,1230,0.08140707263072684,28.943034140216824,0.023854968056469222,0.016144108534440434,1.249643452022993
73,10,1231,0.0816172615388784,29.071764407392248,0.024267645476739937,0.01663828292248578,1.25565634311495
74,10,1234,0.08246671696274835,29.138239832270067,0.02443739496348511,0.01702722976782253,1.2574673379528607
75,10,1246,0.08500878043221752,29.213990391387533,0.025444054718387715,0.016950665606166045,1.2598895615312427
76,10,1253,0.0836965471587668,29.30151323910898,0.025584144480248705,0.017199315355231275,1.2557615424023159
77,10,1255,0.08607235898287866,29.44436009714168,0.02592112885421726,0.017302980075877612,1.2599275914505048
78,10,1249,0.0896344591128285,29.545037813364903,0.026408390459786928,0.017562653191786674,1.2676391751477996
79,10,1256,0.08872116451138184,29.545037813364903,0.02669528365786175,0.018238970810005424,1.2641751527533553
80,10,1249,0.09267811195808277,29.62752819874819,0.026738445698885997,0.0185301619257739,1.2683546969092392
81,10,1256,0.09250706170515803,29.6368418245914,0.02712993538699026,0.018640268785061996,1.2680318309070961
82,10,1262,0.09208763236775744,29.6368418245914,0.027351234484945856,0.018943427406905335,1.2675854756764018
83,10,1271,0.09300258455651057,29.686128710742505,0.027681864873140283,0.01864484939830861,1.2697387148980361
84,10,1276,0.09163234102237061,29.75934216537328,0.028076604386139264,0.01857904698092167,1.2681556057703214
85,10,1288,0.09459631868588686,29.780640060562348,0.028420310633180797,0.01846375329832623,1.2739671679041389
86,10,1293,0.09656722085440764,29.780640060562348,0.02875953663749057,0.018483943982538407,1.2767305624085332
87,10,1304,0.09796996936744026,29.80396080650008,0.029118489073849764,0.01850330531544752,1.2739991383097233
88,10,1302,0.09820167395806653,29.81102302256374,0.029209816884877882,0.018620692884487394,1.282747758171914
89,10,1315,0.09794062911861476,29.81102302256374,0.02957169724461086,0.019596284738706553,1.2847438433839398
90,10,1309,0.10003905638073585,29.81102302256374,0.029729749925993032,0.019824078970590457,1.2871189781452164
91,10,1326,0.10105135428530723,29.81102302256374,0.03068289769694086,0.020181118463480995,1.2892522267364284
92,10,1324,0.10540546225565979,29.81841592287542,0.030335167274892792,0.02066202752033649,1.2956250046821127
93,10,1329,0.1044013859788262,29.81841592287542,0.03042884789922279,0.02058686123124682,1.2899008588684187
94,10,1335,0.10639893242017673,30,0.0308538739613883,0.020774284702125313,1.291928845279678
95,10,1334,0.10794761155572075,30.5,0.030730582422834447,0.02034925596976948,1.3033916946005477
96,10,1337,0.10676182249399653,31,0.03083280386519993,0.02020735842304135,1.3037955360982225
97,10,1348,0.10895137749463217,31.5,0.030900131595607304,0.020431260151248503,1.3106493230782321
98,10,1350,0.10961244613976324,31.5,0.031285228802060444,0.020643592628053556,1.3141944883027337
99,10,1357,0.11114008899998859,32,0.03154438224527773,0.020789940392461466,1.3164464814040415
100,10,1353,0.11223934003155829,32,0.031847814231002844,0.020776232015550736,1.318355136306836
101,10,1358,0.11387798047105287,32.5,0.03192767483039919,0.02168639768172422,1.320464702495253
102,10,1370,0.11190036810152124,33,0.03176796161117361,0.022154892029445473,1.3116305696266088
103,10,1381,0.11186458717616218,29.5,0.032069675266820453,0.022200403700163598,1.3350715235711663
104,10,1389,0.11441207744711872,30,0.03229835959628168,0.023233193201088274,1.344152210735657
105,10,1396,0.11570112645444605,30,0.033480903351919625,0.022948445520139076,1.3617304476327028
106,10,1401,0.11793768748762652,30.5,0.033765276476841806,0.022832757950353562,1.3639356262431541
107,10,1401,0.11788780757995738,31,0.03376065733846815,0.022927592906643812,1.3620631895664224
108,10,1405,0.1175554867188084,31.5,0.03368814172825976,0.022675176833686462,1.3615574255428946
109,10,1413,0.11882617600740437,32,0.03348607995299226,0.022627460149364904,1.3658564400459792
110,10,1427,0.1208743894883864,32.5,0.03415196035532029,0.022614771306304123,1.3638397493282235
111,10,1423,0.12170625471680055,33,0.034262706091573794,0.02260808503632188,1.3644841145792577
112,10,1434,0.12015298587505337,33.5,0.035165509645743546,0.02313780165420696,1.3676181681805295
113,10,1443,0.12025080904063198,34,0.03542463803286163,0.022584697979686097,1.3613310520560797
114,10,1451,0.12327613512997886,34.5,0.035339546978683176,0.022452420698459423,1.3718065487264257
115,10,1460,0.12509882799083977,35,0.035759659482630275,0.022376196705501387,1.3777923062002102
116,10,1461,0.1258661368520835,35,0.03601131616195894,0.022479903695445613,1.3771611019512158
117,10,1467,0.12734656835048302,35,0.036247508135027376,0.022471347821128435,1.3842857985137684
118,10,1478,0.12883156029600193,35.5,0.036574133814059696,0.022198915513979685,1.386737599875089
119,10,1483,0.13092675922941832,36,0.036679994832040166,0.022527834109460874,1.3922455936155944
120,10,1484,0.13188437415449844,36.5,0.03684362226296996,0.022974606706829544,1.3904744579172887
121,10,1487,0.1321541915567148,37,0.037070615289310584,0.023243584627365983,1.3908423709368227
122,10,1501,0.13048968688304424,37.5,0.036982823630931395,0.023344389405052336,1.3804219756808946
123,10,1503,0.13229023720461192,38,0.03724209849713546,0.02321890557796342,1.384932869387103
124,10,1506,0.13454876804319357,38.5,0.038204288419482736,0.023538677480189514,1.3922830356406004
125,10,1509,0.13544676343960146,38.5,0.03868968707580946,0.023723161654355118,1.4103513571058282
126,10,1505,0.13465586576465166,39,0.03869246829706706,0.024477834757636357,1.4330368387105559
127,10,1522,0.1344263849144815,39.5,0.039727751722355105,0.025307071658234297,1.438408179107658
128,10,1534,0.1364774763889762,40,0.04023873974510575,0.02520669995284086,1.4455780817561563
129,10,1536,0.1386175631940946,40.5,0.04007114264744896,0.025194563515448076,1.4487920323862247
130,10,1543,0.14034855083412484,41,0.039728776173540876,0.02512405283265695,1.4578467158287263
131,10,1552,0.1386439567107323,41.5,0.03936609265078423,0.02535275294423119,1.4517803717854239
132,10,1567,0.14009083543534076,42,0.04048403164649364,0.0253144813551896,1.451212642563791
133,10,1573,0.1410372393362047,42.5,0.040994000416771766,0.026134320479916172,1.4564676763534998
134,10,1581,0.14435356932186547,43,0.04126471854924253,0.026192536635610518,1.4754441110047871
135,10,1573,0.14607450110707815,43.5,0.04135301731839842,0.026291721589458934,1.4717352119446945
136,10,1583,0.14663804516982465,44,0.04179079107621688,0.026551935404085035,1.4791418337706703
137,10,1588,0.14798869338812906,44.5,0.04198674146114055,0.026443012899060238,1.477109151660737
138,10,1603,0.1461788100316459,45,0.042117766241031175,0.02634344158555616,1.4700287525977758
139,10,1610,0.14699048959078564,45.5,0.04243481527072527,0.02629154862124828,1.4718561697670485
140,10,1613,0.15205327293276943,46,0.042217890716708624,0.026452660142822604,1.4911826117793094
141,10,1614,0.15383061342643084,46.5,0.04266498157877306,0.026537140288679317,1.4921606885330874
142,10,1633,0.15275557983122373,47,0.04286256409271451,0.026565983404553684,1.4893618184731172
143,10,1642,0.15279697409289328,47.5,0.043288514078456755,0.026922648729714033,1.481909709250558
144,10,1656,0.1510759304547154,48,0.04347978222003236,0.02736082147832879,1.4796699218166485
145,10,1657,0.15554487849052645,48.5,0.0440191138413792,0.027576180669326055,1.5039420473094112
146,10,1672,0.1524715040333738,49,0.04431807671364887,0.028006634965991782,1.5016264447284646
147,10,1682,0.1553720407981942,49.5,0.044089116600802745,0.02804427295381943,1.5052708437466622
148,10,1701,0.15450259829022467,50,0.04436722521153494,0.028391146863795284,1.5025225509543894
149,10,1721,0.15326507363600178,50.5,0.04430416422283502,0.02884426959556342,1.4988616427566261
150,10,1730,0.15592052093184622,51,0.04462800682428081,0.029398727829367883,1.5010875469312432
151,10,1745,0.15758223206652783,51.5,0.04530855143522051,0.030009958400887594,1.5050862012432398
152,10,1746,0.15967466269607827,52,0.045449644269202366,0.03002348106137822,1.5118090454636952
153,10,1755,0.16003748931182663,52.5,0.045918619868849805,0.03012442503741989,1.5108009011995907
154,10,1763,0.1626080668006777,53,0.0463227773761479,0.030251777012199638,1.517225039446878
155,10,1774,0.16155039106762983,53.5,0.04706030365075042,0.030798412302245216,1.515397447727302
156,10,1780,0.16286715796682177,54,0.04732996432163891,0.030884124677179364,1.513785750479982
157,10,1781,0.1640135346989051,54.5,0.04730669429139011,0.03099158279310022,1.5198492125223442
158,10,1793,0.16372021124771022,55,0.047317066234127014,0.031348436572655715,1.5236759393074362
159,10,1802,0.16576894866500505,55.5,0.047994254512549434,0.03128427382765257,1.559889291591774
160,10,1822,0.16777366642913832,56,0.048357710169340325,0.03156189342077318,1.5650283110230678
161,10,1825,0.16801989960920033,56.5,0.04857340742955958,0.031598478092872875,1.5579868381414532
162,10,1829,0.16535187890755215,57,0.04824972687753991,0.03144281970475823,1.5517413619915057
163,10,1848,0.168559648458322,57.5,0.04893526373104441,0.0315874951549556,1.5755226846404482
164,10,1852,0.16734801100705438,58,0.04886066621955433,0.03188006217488505,1.5606289556572157
165,10,1859,0.1693269364458507,58.5,0.04929041758486677,0.03217531250810889,1.5689608143687725
166,10,1877,0.16974000667127093,59,0.0488851896488713,0.032187387008239476,1.5695220820622062
167,10,1877,0.17057364930335042,59.5,0.04840231476205192,0.032877245477819485,1.5672451853415987
168,10,1877,0.17222610674333375,60,0.048265514473242024,0.03269309727036698,1.5670924273441877
169,10,1880,0.17187149078965674,60.5,0.04832669445040474,0.03286435477315013,1.5763225861378263
170,10,1892,0.1721752704869802,61,0.04841258924818838,0.03287914106708326,1.5756138894211233
171,10,1898,0.17273853499382757,61.5,0.0486975729758722,0.0328680879276448,1.577431119773168
172,10,1907,0.17438462009265027,62,0.04903314825830037,0.03274171282060874,1.5950096132592115
173,10,1912,0.17696992460225197,62.5,0.04991277530475656,0.033477550668732634,1.599394799752863
174,10,1915,0.17590282365810211,63,0.04997687772909365,0.03296529230090818,1.604794582503336
175,10,1928,0.17573999807141424,63.5,0.05083647389615862,0.033495669948269496,1.611903851015092
176,10,1935,0.17566500762490894,64,0.05068055857927802,0.033817579407305606,1.6142760804290095
177,10,1956,0.17567231105477865,64.5,0.05020864365251605,0.03393198847270325,1.6115456795980911
178,10,1955,0.17806528329116442,65,0.050044329755909375,0.03412128345733808,1.6165509393087671
179,10,1965,0.17786818398366813,65.5,0.050374617193589225,0.03464253556333883,1.6139051559400237
180,10,1976,0.17892968129251394,66,0.050090128890272215,0.03454054788642928,1.6130474480802712
181,10,1992,0.18064205459819654,66.5,0.05009546670680054,0.03488707803971933,1.6091178748963102
182,10,1991,0.1830645650982381,67,0.04989348535478688,0.03502610952289027,1.6193433464796994
183,10,1990,0.18453282345655997,67.5,0.049912026936935805,0.03505719844244826,1.618683679919713
184,10,1998,0.18459199179148153,68,0.050045674508475455,0.03538379036384283,1.6307046772579206
185,10,2013,0.18367454546762146,68.5,0.04975370201730963,0.0362278609147557,1.6525223751361837
186,10,2028,0.1841972557349254,69,0.04959405132135526,0.036429573628162584,1.6584150424757615
187,10,2038,0.1832839963214685,69.5,0.04906725600427313,0.036456926179244106,1.6887180804666624
188,10,2052,0.18414767251920178,70,0.04909383749615609,0.036812843424821835,1.6900109398016114
189,10,2053,0.18527515346829787,70.5,0.04933587581474457,0.037069089442158545,1.6948247540093766
190,10,2058,0.18553903700615787,71,0.049837076292266254,0.03709437005905779,1.6847771619637237
191,10,2071,0.18468161006047867,71.5,0.05011389483157582,0.03751553633471942,1.6710722271340295
192,10,2084,0.1869330682294805,72,0.050498317065526474,0.037233864251899854,1.6988172740559069
193,10,2103,0.1880164853458998,72.5,0.05028279996171141,0.03740932367733751,1.705841803188948
194,10,2117,0.18749708081830918,73,0.05073277091445205,0.037888957000473754,1.7114082957594894
195,10,2127,0.18790216044414657,73.5,0.05103859358615109,0.03821869144956017,1.7093363202512375
196,10,2154,0.1897231652075308,74,0.051618714973453605,0.03817298074401287,1.7154855881327002
197,10,2166,0.1888072052490666,74.5,0.05219393446725046,0.038218275349676686,1.7002944268538198
198,10,2174,0.18972406243301865,75,0.052632050538527056,0.03841559139541544,1.6966855829131982
199,10,2170,0.19103323408882616,75.5,0.05292872364849153,0.03840724649501954,1.691418990466893
200,10,2179,0.19171625728610958,76,0.05297991653519775,0.03833600649434475,1.7049056424185443
201,10,2194,0.19296972289157052,76.5,0.053404049174221035,0.03847148203024242,1.6983623937103618
202,10,2195,0.1938849915129284,77,0.05351947636509528,0.03890198913717068,1.6960012383665453
203,10,2213,0.19648472905996664,77.5,0.05343532412558014,0.03886269399397461,1.7357836674285594
204,10,2227,0.1947874803380638,78,0.05407540703992535,0.039149211595383385,1.7522907124403562
205,10,2231,0.19704535497875544,78.5,0.053613969590868026,0.03937460176878817,1.7772353854184104
206,10,2245,0.1966056608709794,79,0.0535575833403112,0.03937967109802105,1.8123702997490128
207,10,2240,0.19762964417734843,79.5,0.05361545428197885,0.03947979629772297,1.7996568492307157
208,10,2262,0.1991765331233341,80,0.05397468413078273,0.039712850863423306,1.8145424046329348
209,10,2272,0.19713194845337428,80.5,0.054012266349606854,0.03961390014332183,1.8057572179659842
210,10,2278,0.1970130887440668,81,0.054291443229229984,0.03949592408891349,1.7920674710354392
211,10,2282,0.1980845440139012,81.5,0.05445520816979502,0.03981305753896578,1.7910084556198387
212,10,2291,0.1998342761393792,82,0.0547500820337544,0.04011469754597087,1.7810487905109746
213,10,2298,0.19957319720416639,82.5,0.054786859725881,0.04046079996233516,1.7663975062922537
214,10,2307,0.19980209243033425,83,0.054758062821438115,0.04045608118609427,1.7592761720206604
215,10,2317,0.20007809666541396,83.5,0.05497265499645473,0.04048876114893772,1.75203026682146
216,10,2330,0.1993720163304244,84,0.05570067248727153,0.04025628783421871,1.7285627589675658
217,10,2337,0.1985224123300159,84.5,0.05547244223435913,0.04053146851613535,1.7052731345004075
218,10,2343,0.2002675604458009,85,0.05573054158592542,0.040839241721768546,1.6976206615055967
219,10,2348,0.199795909063965,85.5,0.05618487812717267,0.040704251704433835,1.6829459184061037
220,10,2368,0.201222396423353,86,0.056475968399278466,0.04057172272758672,1.6842506043596335
221,10,2380,0.20131765812992022,86.5,0.05657467089291305,0.04032001263314876,1.668971355350495
222,10,2383,0.20132713535117547,87,0.056790410522402815,0.040076513083212015,1.6470176938513141
223,10,2386,0.19935822721427013,87.5,0.056776281877150815,0.03977350137301271,1.6257159101935619
224,10,2384,0.20073969955882429,88,0.056546789032972056,0.03951314327276308,1.6256353622500315
225,10,2387,0.20160549303187386,88.5,0.056759686044192494,0.039032657564347414,1.6161792261633334
226,10,2394,0.201969493578752,89,0.057148776275152344,0.03901729132984958,1.598065005829813
227,10,2404,0.2024734510814364,89.5,0.0575157788745748,0.039064519815297565,1.5929414710732193
228,10,2410,0.20233603782273665,90,0.05761924506168893,0.03914568190790309,1.5806430496534634
229,10,2417,0.2021557740933829,90.5,0.057956211243862035,0.03921283440213458,1.565442739540384
230,10,2425,0.20488382978320235,91,0.057942178983196556,0.038964178409972246,1.5611120080173657
231,10,2430,0.20404092383323347,91.5,0.05809199554622827,0.03930795275311379,1.5479875335208029
232,10,2431,0.20547250770112346,92,0.05814497812335924,0.03906191265398208,1.5353264776200453
233,10,2446,0.20391574996676826,92.5,0.0577192954999264,0.03926310273846269,1.5165658000110536
234,10,2458,0.20362996560741342,93,0.05799688264530054,0.039326235663393036,1.519910778884705
235,10,2464,0.20319337253844522,93.5,0.058579151195385246,0.0395503955051209,1.5108557290210074
236,10,2467,0.20452493095393898,94,0.05847108040372405,0.04012193762373862,1.5047762831103695
237,10,2487,0.20464831337602032,94.5,0.05875209817214592,0.04019527826813947,1.495249178290332
238,10,2504,0.20170696059989024,95,0.05880989660595576,0.04021479887544734,1.4767666028197226
239,10,2514,0.19817254859088734,95.5,0.058419123571323006,0.04051316442500934,1.4556177093127818
240,10,2524,0.19421671817787925,96,0.058161061447669526,0.04082120313637063,1.4350358746064198
241,10,2537,0.18925615943571844,96.5,0.058273905282178774,0.04065003940453133,1.407222701149833
242,10,2548,0.18344517186041676,97,0.058364876405680596,0.04129123828866108,1.3812503190544179
243,10,2552,0.17680818714356786,97.5,0.05775543052738343,0.040805522189649224,1.3541908923588903
244,10,2562,0.17102277879381167,98,0.05768025668735335,0.040816787656115405,1.328070228402313
245,10,2580,0.1665639974458474,98.5,0.057328840865285634,0.040889538815963716,1.3104853746822416
246,10,2592,0.16220576304100823,99,0.05733803993859273,0.04067822315590088,1.2955834835256088
247,10,2590,0.15703608249540962,99.5,0.05727635829782844,0.04041542291086472,1.2848000941270035
248,10,2606,0.15223940787924367,100,0.057696881097055244,0.04004160898231492,1.2736635893357946
249,10,2620,0.14712470778680822,100.5,0.05794357137012572,0.04021738032344903,1.2647466842565365
250,10,2632,0.14389958222209792,101,0.0576956482547749,0.040301118608926316,1.258758627233847
251,10,2650,0.13859152781454742,101.5,0.05774124129629619,0.04028890856426912,1.2540766431816839
252,10,2660,0.13374870949483325,102,0.05765288112861387,0.04070795244511365,1.2477656035985314
253,10,2668,0.12825950554706705,102.5,0.05777951172267306,0.0405439414853845,1.246084385249564
254,10,2672,0.12430791578156589,103,0.05751575755878581,0.04082757947582526,1.244433811113403
255,10,2677,0.1195730678415271,103.5,0.05774694982033692,0.04095432271703178,1.244905637561787
256,10,2698,0.115510870491119,104,0.05770080333617424,0.04140383438281954,1.2455286466170574
257,10,2712,0.11223110168293442,104.5,0.05733020104671781,0.0417910563041239,1.2468902033355993
258,10,2720,0.1082339331574214,105,0.05728913607012742,0.04190450705768037,1.2478257839021174
259,10,2736,0.10344830637351651,105.5,0.056895417646738077,0.04197639005361262,1.2505009098662625
260,10,2740,0.10044603662139857,106,0.05702152684889382,0.04143857212475195,1.2556245751920077
261,10,2751,0.09534958585113447,106.5,0.0571762196202949,0.04168973242953041,1.2612933869653369
262,10,2759,0.08969230111628666,107,0.05751451130339611,0.041451894714640156,1.264759237550925
263,10,2769,0.08675306936317517,107.5,0.05757375195484023,0.04124857597714426,1.2708560074469604
264,10,2766,0.08315284398896058,108,0.057738924975562746,0.04160949420676362,1.2771360395914824
265,10,2771,0.07921415651163807,108.5,0.05793209377022281,0.04182167434443897,1.282536703671436
266,10,2786,0.0748056546056195,109,0.05819859924195462,0.04185142261256371,1.2889890417274703
267,10,2783,0.07158173727027922,109.5,0.05793005371054778,0.042154244290343076,1.2955785304657934
268,10,2794,0.06907310011209691,110,0.057987228921288395,0.042046548104057106,1.3002414745534785
269,10,2797,0.06466888827338685,110.5,0.057968123724053335,0.04207562982202163,1.3079288744243547
270,10,2800,0.06225303287286198,111,0.058076797016376344,0.04215702249769241,1.3147486499520824
271,10,2798,0.05916679670587812,111.5,0.057748685521306006,0.04232889877319378,1.3222048524161691
272,10,2795,0.055645945178236476,112,0.05768358731138941,0.04244042458370882,1.331519608869795
273,10,2813,0.052043063752625685,112.5,0.057699606227338954,0.042281401195627066,1.3359415552492588
274,10,2814,0.04943907288403384,113,0.057872911995902596,0.042417078176736796,1.3427950285650587
275,10,2815,0.04572991089271185,113.5,0.05784289394327048,0.042547261414729545,1.349232704873559
276,10,2823,0.04187761220285162,114,0.057919710655753257,0.04269588455885517,1.3561949592725007
277,10,2827,0.039078244269849495,114.5,0.05873279441020237,0.04263643430453785,1.3625952611052123
278,10,2832,0.035483767000577746,115,0.059989149445138334,0.04294672016445648,1.3717294510900024
279,10,2849,0.032839713388209804,115.5,0.059989768216254104,0.043386177048697495,1.3764332373559947
280,10,2845,0.030133003701641514,116,0.060166108614059556,0.04329111790682156,1.3814077824885227
281,10,2838,0.027177150397530502,116.5,0.05992200208296341,0.043766218797922085,1.3899512753916687
282,10,2845,0.024541473137168153,117,0.05919776219701882,0.04389463706192385,1.3940626584301556
283,10,2841,0.021834898557662793,117.5,0.0595505909239973,0.04365605611828035,1.4054667011473752
284,10,2836,0.019088297603751983,118,0.05987061580787599,0.043832054825945474,1.4135802242111482
285,10,2852,0.01675893827543332,118.5,0.06007741241731135,0.043590160574566925,1.4205247205907465
286,10,2859,0.014759899535801877,119,0.060197204612045044,0.04379827670957005,1.425245143149513
287,10,2854,0.011827994296111978,119.5,0.060662286571071054,0.04383775652498938,1.4335359361810203
288,10,2861,0.009888567846931087,120,0.060661086367864825,0.04368647752378578,1.4412691455373061
289,10,2879,0.007940449093570967,120.5,0.06060239545082822,0.04393006342309965,1.4473364031592906
290,10,2893,0.0064252097383349195,121,0.06057976763104041,0.04379324126332901,1.4534841583542752
291,10,2896,0.004532955180521945,121.5,0.06066752867130397,0.04390552477357884,1.462787256114435
292,10,2901,0.002819267810329011,122,0.06030900883586835,0.04432913966934652,1.4724949110265488
