Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,990,0.027364996407640774,0,0.00005144078519134478,0.00024709057655423106,1.439732331192227
2,10,995,0.04001888888309903,0.5565317540351014,0.00015675832368753552,0.0007907250093210931,1.5375249023031357
3,10,1002,0.05002655122404733,1.0738965623850925,0.00015384388639058682,0.0012293800247938718,1.6207617150944336
4,10,1003,0.057879555549841734,1.7341669020926607,0.0004999425925732685,0.001649331666669748,1.616181391687069
5,10,1009,0.0660959969116109,2.376768278911513,0.0008265393258718842,0.0018040695280708671,1.6907898516990312
6,10,1011,0.07377570308429235,3.0068037139773485,0.001653339239086133,0.002165324179973151,1.6890199178319238
7,10,1016,0.08399697227045914,3.442424882308197,0.0019426240934530936,0.0025922690180339505,1.7149074601671959
8,10,1011,0.09497027822231906,3.8483986511722996,0.002021739774554796,0.002819597151623907,1.7743127580306997
9,10,1011,0.10672365370189267,3.912359048713553,0.0022353252725320523,0.0029262375985560666,1.910840768536287
10,10,1017,0.11811182799709603,4.025037095553892,0.0025960852593781966,0.003383114024094952,2.022767053192304
11,10,1035,0.13444202385924203,4.116116904755909,0.003029304710659813,0.00367219283718438,2.2233309539105677
12,10,1047,0.14922945107865898,4.213790725584464,0.0034645095113116043,0.0035821339657786193,2.399096101853751
13,10,1056,0.15953043829264013,4.241053063017455,0.003681061934021339,0.00394514037189844,2.471261052862867
14,10,1063,0.17241479029254853,4.241053063017455,0.004110276988472677,0.003731762970561188,2.635419460685577
15,10,1066,0.1869003957407859,4.241053063017455,0.004453731116283731,0.004323517328860478,2.78401145188227
16,10,1063,0.20184599794464636,4.241053063017455,0.004386242852959016,0.0041583509509732185,2.938629390757747
17,10,1066,0.22797471984686676,4.241053063017455,0.004822055683122622,0.0048156376457279115,2.9955620868603665
18,10,1065,0.24835206786610375,4.241053063017455,0.005042751521487554,0.005115491356592361,3.099161283200503
19,10,1067,0.2654080362571684,4.241053063017455,0.005146450718547106,0.005152599104186124,3.2032252952196867
20,10,1066,0.27984067580825356,4.241053063017455,0.005478648930005408,0.005172329146026068,3.201150705005049
21,10,1078,0.2917088627173893,4.241053063017455,0.005882253813783971,0.005733825167166492,3.3581110560405762
