Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0,0,NaN
1,10,1010,0.03187126290662886,0,0.0005921633640805633,0.0005549537313108789,1.4280855188510033
2,10,1007,0.048669792543192994,0.719539460928433,0.0007952243464690405,0.0011318492147964758,1.5496516930528215
3,10,1011,0.05963406873003567,1.1854703140650271,0.001024553991296457,0.002236526667535242,1.5709961631448037
4,10,1017,0.07301866322105162,1.75470944327447,0.001326732412149881,0.002371549497185143,1.6330888804621149
5,10,1019,0.08634471924589211,2.2739110890419134,0.001468617719127451,0.0025557259555213747,1.6790675204703382
6,10,1028,0.09970011604222409,2.767116575610902,0.0019018958418461727,0.0028142978949257684,1.7277055434919222
7,10,1034,0.1172161251010192,3.2568502780927395,0.0023594452149750733,0.003399389871872066,1.841972008057945
8,10,1034,0.13375954241098237,3.622494248649065,0.0024952886575635913,0.003452807776914387,1.8954587489046024
9,10,1023,0.15492915756763206,3.809510329051617,0.0030429210178993453,0.0036841166149605524,2.071233382063526
10,10,1026,0.17350979425845833,3.816239684850678,0.003496040546105024,0.003839294558218647,2.1814791385474237
11,10,1028,0.19255784773562898,3.8493216467842384,0.003907420045529317,0.003917620469594447,2.291719930998039
12,10,1040,0.21364126319385127,3.8586724070009044,0.003736804127010949,0.004063541018586693,2.447754500384857
13,10,1045,0.230181639652515,3.8704062288736356,0.004154205922224248,0.004544211217202725,2.5361149613075793
14,10,1049,0.25327583466163667,3.8704062288736356,0.004502669034539444,0.004992246709308257,2.683820141276227
15,10,1057,0.2704526989784164,3.8704062288736356,0.004470011923996766,0.005104739234458465,2.811384018187674
16,10,1070,0.29137501172850677,3.8704062288736356,0.004899438444558376,0.005493778002652545,2.8971325020255447
17,10,1071,0.3137473362449644,3.8704062288736356,0.0056932724472261486,0.0055986101510084076,3.086184628270195
18,10,1080,0.3379527098569603,3.8704062288736356,0.006246733450569921,0.005913970564666323,3.249683087780037
19,10,1077,0.3580271190003213,3.8704062288736356,0.006779022718065246,0.005914442493858284,3.335252983087236
20,10,1075,0.3763717430519389,3.8704062288736356,0.00684617985583839,0.005959724370041163,3.403452841042789
21,10,1091,0.3866942254459169,3.8704062288736356,0.0073783136884638615,0.006387330803398192,3.4803710259563507
22,10,1091,0.4063946048306072,3.8704062288736356,0.007949998448088875,0.006656657049965616,3.612431605931062
23,10,1087,0.4218716721524582,3.8704062288736356,0.00830494498360004,0.007053489062894859,3.68238120210999
24,10,1099,0.43674485659531986,3.8704062288736356,0.008873094048118589,0.007788659047789015,3.814677099280341
25,10,1101,0.45669114028967217,3.8704062288736356,0.008901636873940572,0.007997107004667988,3.9518400593615066
26,10,1096,0.47486091459694296,3.8704062288736356,0.00912425001251961,0.008078662743898013,4.072886826977328
27,10,1106,0.4895118200938252,3.8704062288736356,0.009206987593797986,0.00808688875439841,4.1885806934893735
28,10,1113,0.503316935809454,3.8704062288736356,0.009317092138194814,0.00814925814487862,4.292348566489342
29,10,1120,0.5139629667334019,3.8704062288736356,0.009415352572283726,0.008304819594406833,4.3965963798369945
30,10,1134,0.5250213351357133,3.8704062288736356,0.009792353298974087,0.008706158093781816,4.4339099653880325
31,10,1147,0.5317427554519012,3.8704062288736356,0.010734607935015671,0.008917351075098773,4.424358631829498
32,10,1150,0.5437946389940854,3.8704062288736356,0.010771485878228976,0.009147668777165252,4.5881588450938695
33,10,1152,0.5538848890768129,3.8704062288736356,0.011096820519132671,0.009159478217094638,4.6228398703836655
34,10,1158,0.5666210256773272,3.8704062288736356,0.01210000004716007,0.009616266790605028,4.673780567234547
35,10,1158,0.5712451160117291,3.8704062288736356,0.012169171751012734,0.00987617898589151,4.718294262633186
36,10,1164,0.576851798056707,3.8704062288736356,0.012744088137159267,0.010699153482431566,4.703473619031392
37,10,1174,0.5847805696776254,3.8704062288736356,0.01255919862601033,0.010902762309592069,4.695918717322081
38,10,1175,0.5909147528754595,3.8704062288736356,0.012971893256267736,0.011365346171434936,4.804330603294497
39,10,1174,0.5906850179588073,3.8704062288736356,0.013321825870207,0.011966714951739897,4.903516146158028
40,10,1178,0.595085520292829,3.8704062288736356,0.013724280162520308,0.01242733546704441,5.071214988909225
41,10,1190,0.5877386438589802,3.8704062288736356,0.014297508679802114,0.012896013875800394,4.962740499745832
42,10,1202,0.5895837705493004,3.8704062288736356,0.014710890285274466,0.012936480375772283,5.1311953911449555
43,10,1207,0.5908849275139578,3.8704062288736356,0.01463921373264146,0.012996483942735759,5.275821742987833
44,10,1218,0.5908006706192509,3.8704062288736356,0.014714265423323747,0.01359026566199625,5.146569846421466
45,10,1214,0.5892949927283938,3.8704062288736356,0.015387933642091609,0.014280386563023158,5.304534274337781
46,10,1211,0.5916534870566215,3.8704062288736356,0.01577983645842581,0.014709032637122612,5.471608912947507
47,10,1211,0.5869407285630474,3.8704062288736356,0.015961836581378223,0.015218310199564457,5.4225132751369935
48,10,1220,0.581924789680679,3.8704062288736356,0.016383808576214028,0.015281258298882733,5.327710814766327
49,10,1232,0.5704821997711476,3.8704062288736356,0.016908240042655755,0.015516839888799247,5.275130040883569
50,10,1237,0.5649729432071352,3.8704062288736356,0.01757397468448346,0.016700691766451645,5.263423710596475
51,10,1246,0.5549283211432214,3.8704062288736356,0.018333625201297863,0.017102977528418214,5.175279363201837
52,10,1249,0.5535569278292667,3.8704062288736356,0.01881175055375036,0.017154802854995224,5.290780058681922
53,10,1249,0.5462637444746762,3.8704062288736356,0.01904654561414907,0.017509932096538727,5.3277430730671975
54,10,1254,0.5364213561202908,3.8704062288736356,0.01925908016794727,0.01824250952127695,5.306708561707372
55,10,1264,0.5202055224060331,3.8704062288736356,0.019262124833327517,0.01866432318519315,5.204852979533167
56,10,1276,0.5043689608871156,3.8704062288736356,0.019328880199635107,0.018974962127105026,4.976758265236451
57,10,1279,0.49144209508858816,3.8704062288736356,0.019025087545996425,0.01911444981311878,5.051435382199335
58,10,1294,0.4745729064466949,3.8704062288736356,0.019248639896211717,0.019747195957015913,4.923055740214278
59,10,1291,0.4634344943499006,3.8704062288736356,0.019198380638954855,0.0202669177911326,4.905809093430968
60,10,1285,0.452143062425471,3.8704062288736356,0.019504921960791816,0.020823948040263104,4.9192131701730935
61,10,1294,0.43576850783404614,3.8704062288736356,0.020020455507011363,0.020797183424337423,4.8492216182626136
62,10,1293,0.42076917883152803,3.8704062288736356,0.019966525702685374,0.020655479842638484,4.7736633937481265
63,10,1298,0.40381077832747814,3.8704062288736356,0.019257165130337966,0.020648185610091723,4.636007466155196
64,10,1304,0.38801413304690185,3.8704062288736356,0.019265069229036962,0.020791730104211037,4.5337283091385805
65,10,1308,0.3688194444864047,3.8704062288736356,0.01889984037558931,0.02062663730254059,4.420290506695935
66,10,1306,0.35117532763040465,3.8704062288736356,0.018821775485048965,0.020520149755325224,4.341184609160344
67,10,1316,0.3268280083061215,3.8704062288736356,0.01902085970973718,0.020420650800688868,4.103782247128617
68,10,1322,0.3101565413805497,3.8704062288736356,0.018754259147103408,0.02090478601843469,3.944008518007993
69,10,1330,0.28475589413724534,3.8704062288736356,0.019047337171839603,0.0214461019692564,3.671733871852076
70,10,1330,0.2631938597436476,3.8704062288736356,0.019103612044298234,0.02146512707190653,3.4765810015080945
71,10,1335,0.24456530086122416,3.8704062288736356,0.01958615807411837,0.021667627557866054,3.258698759940172
72,10,1342,0.22152702706174013,3.8704062288736356,0.0197860181014002,0.022026696343033596,3.039375930170259
73,10,1348,0.19766411193139133,3.8704062288736356,0.020130572356734013,0.02189924737366084,2.81599642030173
74,10,1351,0.17384514630796316,3.8704062288736356,0.020363521985017223,0.022064067229567604,2.5821350030399657
75,10,1354,0.15277037653861125,3.8704062288736356,0.021215992091632843,0.021936498166804524,2.402127654969518
76,10,1357,0.13106077834557966,3.8704062288736356,0.021568292608574395,0.022050429631150427,2.226624876384731
77,10,1368,0.11214508780639854,3.9439844133245714,0.02261335086087406,0.022681042136042072,2.0042124603323086
78,10,1368,0.08941222648720173,3.9439844133245714,0.022925295579718515,0.02329361605295659,1.7582939337173444
79,10,1370,0.0732144225558448,3.9439844133245714,0.023498065281671872,0.023494765302629526,1.5844019647096292
80,10,1369,0.06033160707251373,4.003055822211115,0.023495659542711392,0.024126417741311735,1.4840702448735903
81,10,1367,0.0448987200764984,4.558901978910417,0.023919363968247818,0.02406636651611813,1.3700622460191811
82,10,1364,0.03555209831360147,5.0584160590192955,0.024278897776491136,0.024255715851715775,1.3278855197471706
83,10,1366,0.02697355402979979,5.541002545519449,0.024868047589146458,0.024504007498293186,1.2967102333837282
84,10,1374,0.020111659734651045,6.037504588541815,0.024930003856789784,0.024848732233225285,1.278117235197274
85,10,1386,0.01587859904497762,6.535515725776973,0.025302837713016176,0.025763846479020292,1.2865351654138373
86,10,1384,0.010587775008655983,7.095263775605314,0.026149400455926564,0.026577807727823866,1.296926972426884
87,10,1384,0.009146189965962327,7.5558155030127825,0.026492592127592106,0.026766121483155464,1.31902698990594
88,10,1386,0.0062872662352278326,8.03915443742508,0.026829642953978616,0.026929440808927223,1.3382696085768284
89,10,1390,0.004977093359538107,8.570629331776665,0.02761006924478938,0.027100289225024648,1.3613842198487804
90,10,1387,0.0034678352880605015,9.086934421202702,0.027725793453941154,0.027645371729897922,1.3880746120820155
91,10,1382,0.0024216248260242857,9.575674032168907,0.028006832769158985,0.027640219825281098,1.418198033342643
92,10,1382,0.0014086238824816057,10.065766900554687,0.028338125733050695,0.027862425466299745,1.4488542125678712
93,10,1378,0.0009945496404543581,10.554098076376443,0.028547149876252863,0.02789252928668698,1.4767096856950848
94,10,1384,0.00039305298815118606,11.053738904257175,0.02974668664076675,0.027668892291356755,1.5025314563910899
95,10,1381,0.00018113611060769256,11.565559297330905,0.029949966405344603,0.02789739319744707,1.5293331678378674
96,10,1372,0.00006490360833105835,12.056086629413453,0.03013600767626177,0.027785712340752923,1.5639879774920382
97,10,1371,0.000005234261760952397,12.550223183185741,0.030939983189570853,0.02812868726490169,1.5886125455693596
98,10,1372,0,13.045167884849795,0.03160282445764999,0.02801238095800898,1.6119562698741725
99,10,1375,0,13.485136195159312,0.031431004768536344,0.027856621491955773,1.625515710116203
100,10,1372,0,13.968982361627763,0.031512484927120464,0.02786555539907971,1.6478334552236624
101,10,1376,0,14.464963315579586,0.03146871809856948,0.02825970230886915,1.6696748446689902
102,10,1369,0,14.955986579917289,0.032306597587182906,0.028065770182194093,1.6876527103312169
103,10,1363,0,15.399508588137037,0.032536057977676225,0.02817133811564934,1.7170868466382667
104,10,1357,0,15.458572473951806,0.0331798222542787,0.027900470576809826,1.7409074538997453
105,10,1350,0,15.713710694794525,0.033181371937445164,0.027759810319055923,1.7629152779638841
106,10,1347,0,15.812594182076936,0.03334475431787755,0.02806933811142161,1.7944990372619638
107,10,1338,0,16.295089214657324,0.03288637061063214,0.02884118731003238,1.8174489949810222
108,10,1335,0,15.571858093122712,0.03314546174768336,0.029275561028126597,1.8384655633985283
109,10,1330,0,16.03276193509972,0.03292342180477786,0.02960428561489256,1.8638474913230818
110,10,1326,0,16.468769278899988,0.03297144218128139,0.029895613521015423,1.8861419573652494
111,10,1320,0,16.468769278899988,0.033019083537749835,0.030042464621847186,1.9146738892470783
112,10,1320,0,16.468769278899988,0.033214850856798435,0.030138596091087766,1.9330663252705644
113,10,1320,0,16.82882629138212,0.032934098093209276,0.02987196273959311,1.9516769091980666
114,10,1319,0,16.82882629138212,0.03287450052849976,0.02974842316907722,1.976056493577439
115,10,1317,0,17.295238259783787,0.0329103033302013,0.02948060550758016,1.9907942426752576
116,10,1310,0,17.69316854552814,0.033067397489163465,0.030194437264521905,2.0132035472256447
117,10,1298,0,18.186399812576475,0.032868147192929714,0.030196276947274565,2.037144198657111
118,10,1295,0,18.186399812576475,0.033479964425804844,0.030346288537717515,2.0611683619631185
119,10,1288,0,18.64451168460201,0.03352249310596473,0.03058255433311231,2.063965838422286
120,10,1278,0,18.64451168460201,0.03334817064584783,0.03056463286667206,2.0831181302988733
121,10,1270,0,19.13951022449003,0.03374597514898131,0.03080427481214886,2.0962257463995746
122,10,1272,0,19.13951022449003,0.03367600149406689,0.030451087911313783,2.0967627371856423
123,10,1264,0,19.61445552083099,0.03364326716703801,0.030525946038386088,2.107668760819242
124,10,1256,0,20.04641218162072,0.03430775642070798,0.031128798179993346,2.1136523472427706
125,10,1245,0,20.5062870391078,0.03471919012723716,0.03060215071271321,2.1234634046668135
126,10,1251,0,20.99229771137708,0.03468702964124536,0.030476100495735785,2.1165002513100366
127,10,1246,0,21.473353432735173,0.03466985940592918,0.03015983559786401,2.116219187861751
128,10,1242,0,21.473353432735173,0.03477809378399218,0.030559642308887757,2.099618200540219
129,10,1243,0,21.9721976222183,0.03515784439708794,0.03074111015990876,2.091123355212631
130,10,1241,0,22.409506771228926,0.03519800949071516,0.031210646698349737,2.0825014080781967
131,10,1232,0,22.90831161102769,0.03513245322826851,0.031281407974837146,2.0768385325235954
132,10,1229,0,23.325342085575464,0.03487129587639736,0.03147839245292745,2.0765133864281387
133,10,1220,0,23.79971740063419,0.03446464909882333,0.0313753578560872,2.0707032607421954
134,10,1221,0,24.281480874618836,0.034715693672638326,0.031634971159001976,2.0540360398454185
135,10,1224,0,24.378519133163703,0.03463007948680065,0.03146625370134419,2.037900860556449
136,10,1224,0,24.45339334290383,0.03489187223769043,0.03140790497446309,2.0269596803924794
137,10,1220,0,24.92693971500419,0.03518373539248211,0.031369713518848256,2.020003834454035
138,10,1215,0,25.415536599783405,0.03514694704695057,0.03225902693650092,2.0188587536756293
139,10,1214,0,25.874465656014742,0.036476737615888113,0.03259555383036384,1.9979862327832627
140,10,1212,0.000017948597562781705,26.34660768926931,0.03650675779442286,0.03270234056594302,1.99183364251266
141,10,1212,0.00014494220448435364,26.817776236709776,0.0363099808682359,0.03254310568239533,1.9799647111391117
142,10,1205,0.00025993114647130777,27.31455399604729,0.03635091903276934,0.032543176823755696,1.964957684277601
143,10,1210,0.0005063037601427277,27.80926493587115,0.03680919719849389,0.032344520021535615,1.943609304291853
144,10,1217,0.0010140370619605831,28.24008222751028,0.036638467856943226,0.032771251310206494,1.9242777709700198
145,10,1211,0.0016616480923833765,28.7142299951661,0.0369343939557404,0.033276456847791035,1.9120569606721434
146,10,1217,0.002269076930397362,29.208490303442478,0.037397497465718264,0.03349416614619626,1.894175065068791
147,10,1225,0.0033542096343599156,29.699189533751014,0.038029716035989536,0.033821047418194125,1.8818298691593913
148,10,1235,0.005261213542746689,30.149002955363816,0.03855366280765541,0.034735737092099164,1.8639469673094031
149,10,1234,0.006479869283428348,30.59283723865918,0.03850231292022542,0.03462974334926601,1.8581255983934695
150,10,1239,0.00870547743875676,31.11203693458345,0.03860167657648547,0.03529347308691324,1.8450456378725824
151,10,1236,0.011979658144040811,31.69117140862679,0.0382391452394546,0.03502362719435642,1.8389537788119361
152,10,1241,0.01380620554302949,32.16844345471747,0.03810391114161597,0.03515861326677421,1.8282757523436868
153,10,1250,0.018419252855687615,32.6481998746052,0.03801443966596104,0.035379933544525635,1.8155341222631487
154,10,1252,0.02226426429622701,33.15638827427702,0.038482856540428885,0.03538615878070993,1.8104036540209238
155,10,1250,0.025871188413141892,33.655174164298444,0.03858280021767263,0.03552977427934183,1.7984056467394751
156,10,1252,0.03214346960721371,34.152174187273566,0.038395015924592886,0.03601883023288071,1.7941171411213854
157,10,1263,0.036712124961959525,34.78388967128488,0.03923495693488587,0.03658889768095449,1.7764495897153845
158,10,1266,0.04370922517872754,35.31302743948899,0.03949045165158501,0.036833250515937326,1.7705199453128717
159,10,1281,0.05189934834960534,35.89202756129033,0.03987496434106737,0.03638926861565199,1.7522592011077718
160,10,1290,0.06670903659384567,36.4294946620523,0.039820799981640925,0.036884399263754496,1.7426534898303252
161,10,1299,0.08263904035102157,36.61060643681509,0.04006726479480548,0.036714568168219615,1.7333311547308337
162,10,1311,0.09381522321312426,36.86828802179741,0.040224832626906,0.03714055299722039,1.7158605081798126
163,10,1306,0.11321591054288557,36.99233049644141,0.04059878381980447,0.03727345804480135,1.7165152333357083
