Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,1006,0.013856808004803545,0.6843927999237426,0.5035605099664723,0.5066598929479877,1.183259036387671
2,10,1009,0.016914602555796982,1.0514144334515345,0.5079738776419565,0.5107457669073214,1.2072192856841224
3,10,1016,0.018842878655658084,1.1557223332987614,0.5063627871671394,0.5103554765431123,1.2317045585175763
4,10,1012,0.01960648904471045,1.4958798220136238,0.5103797550953549,0.5159872724033716,1.2611245343714657
5,10,1017,0.019125368769703555,1.4958798220136238,0.5140279070317437,0.5202692604298744,1.2985293223506136
6,10,1017,0.02047891708609396,1.7635232897298145,0.5159276307299527,0.5231148282222853,1.3401298420894396
7,10,1015,0.020068458927412238,1.7635232897298145,0.5177138999213293,0.5253810062192221,1.3759419225144351
8,10,1020,0.02045254074178985,1.7635232897298145,0.5160641238696311,0.5244249463071536,1.4102972716782907
9,10,1029,0.021120715060738822,2.1427047879252394,0.5208562137908501,0.5292591221582384,1.4533937850306733
10,10,1036,0.019981708592155173,2.5195969644985317,0.5256836965648708,0.5331817943209549,1.4932163124662146
11,10,1040,0.022286294086175114,2.839718519243534,0.5281170210346656,0.5375542524642156,1.5351619348209375
12,10,1041,0.019747443642485478,2.969617575229572,0.5286777566543419,0.5382455315346326,1.7053906366007738
13,10,1041,0.018939518662800033,3.154137266447162,0.5297846753020778,0.5387715518915736,1.7221672882311654
14,10,1039,0.020046736399364412,3.5846640757086417,0.5318587333097922,0.5425148315345181,1.7407666514836864
15,10,1050,0.020070901285869476,4.019999569644941,0.5386212550533099,0.546757333490186,1.739742077831403
16,10,1053,0.0208068506243858,4.349256901829307,0.5404872720600572,0.5471806153742538,1.740263971395371
17,10,1061,0.020906137805977006,4.5282271993565475,0.543466999872029,0.5516379581017458,1.726209087086982
18,10,1058,0.018703336245313222,4.998954785858306,0.5461397342466138,0.5546619938640435,1.7295494668563625
19,10,1071,0.018822843421841894,5.277337284392958,0.5470084796191659,0.5552242803560165,1.7185080018506527
20,10,1074,0.019706314177699878,5.52958741692807,0.5464225024570636,0.5564209397116364,1.706230703082778
21,10,1075,0.020747371634948077,5.97932140562617,0.5500238223663161,0.5599746041260106,1.707360503096828
22,10,1070,0.018876676805575622,6.454701450029831,0.5523184441698376,0.5616519505163599,1.6979000583414205
23,10,1076,0.019425044065277536,6.944469453326475,0.5545239624067119,0.5642080548531798,1.6669970369559404
24,10,1078,0.019819773654029663,7.421274605272446,0.5575116681116927,0.5652626043753585,1.6653610096393279
25,10,1077,0.020063196117172645,7.732551217690621,0.5612542558601908,0.5699326692295906,1.667282138537207
26,10,1079,0.02122002853146835,7.979541236427481,0.5627462687183644,0.5706681880946863,1.6556866621254576
27,10,1073,0.02166615184048138,8.37284874101243,0.563715157415673,0.570644370065988,1.6487340646137723
28,10,1078,0.023379695627059847,8.895110888717925,0.566176224256256,0.5744444488604786,1.6492474321582227
29,10,1078,0.020844757755299922,9.217033451487612,0.5659119544192331,0.5750752895740986,1.6333111834790408
30,10,1079,0.020564375531605242,9.420978086627043,0.5668645064521127,0.5798535704481547,1.6284552545831827
31,10,1083,0.020496230129910347,9.892966022493846,0.5679048696784499,0.579826860908174,1.627471917027819
32,10,1081,0.02150738529635822,10.44833068428903,0.5674349764653633,0.5799632111834261,1.6392936225563903
33,10,1077,0.021604472297510738,11.038618069744743,0.5715923706329236,0.5842781044024203,1.6339306408462122
34,10,1078,0.020555611201235606,11.471412089559822,0.5733755949823367,0.5865149591320964,1.6209489856850312
35,10,1085,0.021920361953352223,11.535972590017055,0.5769040721347072,0.5903545690218145,1.6170855980795138
36,10,1094,0.022167416435465263,12.086257069638487,0.5759897025375892,0.588580383075637,1.6130390749551407
37,10,1095,0.020551027936742544,12.633695766778535,0.5775517693640214,0.5902659801393495,1.6211103069887398
38,10,1096,0.021403643139948116,12.902047437316876,0.5793182328620269,0.5906784590805918,1.6315123172643955
39,10,1096,0.022702305606577475,13.396795644164897,0.5793856449563827,0.5912720617533271,1.6344039449704524
40,10,1106,0.021534767321613458,13.757839438132907,0.579847478609478,0.5932202838864111,1.6362692343651968
41,10,1108,0.023134193511382163,13.757839438132907,0.5822552109197359,0.5950139623939409,1.6453012532547444
42,10,1123,0.022135014172868717,13.950509812503038,0.5863348288005781,0.5981694911695088,1.6374524364045222
43,10,1120,0.02333521337087021,14.387576968942355,0.5888767649219777,0.5996244318969592,1.6532779537048945
44,10,1115,0.021282183535475972,14.87174003288858,0.5879139418636377,0.5996067671591153,1.6558263140268057
45,10,1126,0.022394749505359877,15.347891797134615,0.591913439381631,0.6019129511378162,1.6504739748996389
46,10,1121,0.022634853390201475,15.45528658644247,0.5945907412557421,0.6007778796628628,1.6642080554006051
47,10,1127,0.02149012097308472,16.10836276252945,0.5991113832544317,0.604131804082426,1.6724185746497804
48,10,1127,0.023810171269135576,16.10836276252945,0.6019644611391559,0.6078548720217513,1.6874178474908543
49,10,1131,0.023882168064695876,16.10836276252945,0.6076524596735676,0.6121208409056212,1.697232532323767
50,10,1132,0.022922219664282345,16.10836276252945,0.6082631144294953,0.6164989999486119,1.7082311334133469
51,10,1133,0.02359470774450594,16.590147193189807,0.6110996606677881,0.6170808298124558,1.7127622186867688
52,10,1136,0.02350015506143765,16.65151812892195,0.6099367389576178,0.6183331344604908,1.7159243836204838
53,10,1129,0.024434350708895866,16.65151812892195,0.609198229727026,0.6167556235756672,1.7301359269858099
54,10,1132,0.02265849939158225,16.81741322130071,0.6128912740561792,0.6207682379827657,1.7376110739080746
55,10,1139,0.020970503587746596,16.81741322130071,0.615054276019569,0.6226973170890868,1.7361338257307595
56,10,1140,0.025589242802978272,17.321133081230442,0.615819270054562,0.6264390772831002,1.745849834189805
57,10,1142,0.025417931059200566,17.49999116816257,0.6167962340011612,0.6272357586942194,1.759936673114666
58,10,1138,0.02457424203026895,17.892472327642672,0.6200691622135852,0.6325360915493986,1.7696992569943106
59,10,1145,0.02405004152712136,17.892472327642672,0.6203148625187259,0.6334414942951017,1.7737729978429817
60,10,1148,0.024056684603277343,18.009225448167506,0.6226995038044041,0.6357456292020204,1.7845373957293167
61,10,1157,0.02512070315465028,18.13309568252425,0.6266676112540133,0.6390746369116866,1.7791570299620176
62,10,1170,0.025022187441693745,17.5,0.6292943623069372,0.6433368708969491,1.7938361574478883
63,10,1182,0.025578339691706864,18,0.6337666021569904,0.6447138122033931,1.8003307405602635
64,10,1200,0.02396271160532243,18,0.6360139340343992,0.6470606154766247,1.8069854741713323
65,10,1197,0.02410502063704322,18.5,0.6381065801673163,0.6483572848448648,1.8246496294383974
66,10,1194,0.02474115032442363,19,0.6392297314326031,0.6478583033237596,1.8363956424466905
67,10,1202,0.024143655217932474,19.5,0.6395178952677607,0.6490065316364324,1.8341622575854695
68,10,1203,0.02583066561735651,19.5,0.6434761911671802,0.6534340290167432,1.838930271635003
69,10,1199,0.02633943971586324,19.5,0.6434524026186963,0.6549674993113493,1.8529458980033964
70,10,1195,0.0241844461221352,20,0.6469035593672701,0.656116458979092,1.8527220362127446
71,10,1207,0.023995159048033066,20.572789226090823,0.6466128175067447,0.6566806771266391,1.8429361541215732
72,10,1211,0.02787247684396823,21.072789226090823,0.6513869126802208,0.6591720137760984,1.8511540745888913
73,10,1221,0.024754733089048825,21.240439415350874,0.6533198994678558,0.660684374552352,1.848209870727702
74,10,1224,0.026167264462250595,21.82863498962194,0.6564161381096671,0.6612175149205975,1.8582688607603328
75,10,1234,0.02546844656047567,21.842058041964336,0.6585998695823172,0.6606696602074242,1.8534795151534784
76,10,1234,0.025497767947623602,22.371311260310524,0.657745357901393,0.6599065155422159,1.8630717115041446
77,10,1237,0.027087289569363442,22.871311260310524,0.6577278098906787,0.6598571245460696,1.8667011689927784
78,10,1234,0.027199320766095735,22.87196283772967,0.6576980524704611,0.66155870539191,1.8741735440367235
79,10,1233,0.026261534263508468,23.37196283772967,0.6587536904872537,0.6614801102366205,1.8698022590002583
80,10,1247,0.02605769520228444,23.87196283772967,0.6606397317520047,0.6621058498052651,1.8541928269665655
81,10,1249,0.026021122620076897,24.37196283772967,0.6591115553230347,0.6633036634717153,1.849051335046227
82,10,1256,0.026786205156223587,24.912540839133378,0.6632259187995381,0.66543276763035,1.8595880847785649
83,10,1257,0.02767526401822138,25.03229174004155,0.6646861245510938,0.668018011317087,1.862353174196265
84,10,1267,0.027907856698248933,25.53229174004155,0.6655245323120975,0.6708152672983749,1.8541845124164251
85,10,1274,0.027359784791434368,26.03229174004155,0.6654861331454893,0.6711515892250449,1.8586998689112841
86,10,1270,0.026182264312106497,26.53229174004155,0.664279741498671,0.6720604223443916,1.8604686056114335
87,10,1285,0.025908103209368157,27.167334529213097,0.6658791476537449,0.6719901306650924,1.8539802392164042
88,10,1292,0.025804852629723728,27.170069763960687,0.6669885573436855,0.6727956600088827,1.8685188825394214
89,10,1282,0.027272774573480863,27.735168683567338,0.6684713071995549,0.6742705958116011,1.8791206853460773
90,10,1291,0.02633312643648774,28.235168683567338,0.6710265669210337,0.6780426521548931,1.8744134920901916
91,10,1295,0.027412587267364386,28.735168683567338,0.6740098946350125,0.6804656506990132,1.895775201293605
92,10,1294,0.028243385579555247,29.25295542503501,0.6753495211463629,0.682828446876159,1.8999579910515385
93,10,1295,0.027926410832364766,29.366376486081045,0.6750861472226798,0.6826760458200642,1.890145329541612
94,10,1301,0.028510874472541626,29.517869988803064,0.6741262016507301,0.6816489520726224,1.897054970038358
95,10,1303,0.029468209925086704,30.017869988803064,0.6744954604422142,0.6823007330425107,1.8963110587094105
96,10,1304,0.028518516222505147,30.52497434996777,0.6730782844641007,0.6816252247212378,1.8922964815895824
97,10,1305,0.028122369717680857,30.612371692578733,0.6766959341004862,0.687697432464202,1.894933176750754
98,10,1321,0.02856884776051673,31.112371692578733,0.6783904207815518,0.6903263458249378,1.878880305973982
99,10,1324,0.026749001729914967,31.612371692578733,0.6801764964825054,0.6926989292921049,1.8854759721115302
100,10,1327,0.028629761195214414,31.756044173568128,0.681912823067887,0.6957905843736751,1.9038594049715833
101,10,1323,0.02839296378551907,31.896568064532556,0.6848341921230715,0.6957122340818527,1.9219688634422223
102,10,1329,0.028696717686357443,32.39656806453256,0.684390029531981,0.6935478609123995,1.9192983513599846
103,10,1341,0.028825766629381196,32.89656806453256,0.6845118841543422,0.6952545671636029,1.9157839010913886
104,10,1340,0.028111955988251374,33.45088227945089,0.6822002469106396,0.6959149080663253,1.918449546688886
105,10,1360,0.02902361163133192,33.5538989785853,0.6845589501300722,0.6970322192986351,1.9045927356467884
106,10,1370,0.029918083347635627,34.0538989785853,0.6853270232559014,0.6980922193964634,1.926252378984472
107,10,1381,0.030021361696434417,34.55490497397073,0.6845983805550968,0.699556375841482,1.913830891465557
