Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,999,0.02619839655252934,0.6958846757879682,0.49952497544991215,0.501545166521454,1.2652237906573418
2,10,1001,0.04174123721737523,1.0434416453365423,0.4996897849230454,0.5035445777587467,1.3474829698348096
3,10,1012,0.051151112364454944,1.1722708991463986,0.5030293468191909,0.5078288703752291,1.3951657562135296
4,10,1010,0.05320947327241303,1.3704777151364718,0.5059430800211636,0.510734672745665,1.4045393693454782
5,10,1010,0.05899058886842702,1.467662015583238,0.5057336581821933,0.5100386539166484,1.4503028970628566
6,10,1013,0.06358149849380398,1.467662015583238,0.5099929019369553,0.5122895581587569,1.4844765155388988
7,10,1016,0.06774343725832443,1.5788888819061468,0.5123213980181821,0.5173953046006801,1.5276674942138921
8,10,1024,0.06688609740497806,1.5788888819061468,0.5125608226389969,0.5173163115388488,1.5357682092711107
9,10,1030,0.07317932922484216,1.5788888819061468,0.5117531399993569,0.5168394345230467,1.583013440243764
10,10,1033,0.07861825410527686,2.1220380619679813,0.5149024871925069,0.5201007015075021,1.630401735922414
11,10,1039,0.0773322637790463,2.4145352141762944,0.5163813491160558,0.5226609415675167,1.6285713416751968
12,10,1044,0.0828561439771934,2.4145352141762944,0.517957186891868,0.5294593011162786,1.6507062275487114
13,10,1041,0.08559120753602052,2.4145352141762944,0.519473062360723,0.5291722151189328,1.6578778127606246
14,10,1052,0.0902583852243034,2.4145352141762944,0.5246688868136026,0.533610919529324,1.6860310332035353
15,10,1062,0.09415240819744242,2.4145352141762944,0.5273790769354862,0.5367344373525668,1.6886076385835989
16,10,1068,0.09768751698930796,2.4145352141762944,0.5308046351768272,0.5394894923852208,1.7146120985643467
17,10,1074,0.10377683408811138,2.4145352141762944,0.5339431866876755,0.5432441869478205,1.7562588059413926
18,10,1082,0.1058836279952144,2.4145352141762944,0.534327490555514,0.543830031560067,1.753365047415881
19,10,1088,0.11123501885590412,2.492414859729964,0.5334638695866739,0.5432210737630265,1.7468652772845519
20,10,1098,0.113801321202703,2.5224250382727327,0.5354951255744294,0.5449030426843615,1.7492258830834748
21,10,1093,0.11718554980462881,2.7447223751212357,0.5392390445166343,0.5495622952581001,1.7755612942414523
22,10,1094,0.1219349520450996,2.7447223751212357,0.5406920994000469,0.5495052905650969,1.8027853806030176
23,10,1105,0.1265039305361248,2.7447223751212357,0.5426531092715219,0.5532342338160072,1.8197204974907435
24,10,1115,0.1343894588006141,2.7447223751212357,0.5435991724803999,0.5560133413396722,1.8421772656613045
25,10,1129,0.1373869050031584,2.7447223751212357,0.5463147880554047,0.5581335500108371,1.8376096315878672
26,10,1137,0.1393219984746049,2.7447223751212357,0.55205858159171,0.5649498592855844,1.8567829590389229
27,10,1145,0.14436846167545,2.7447223751212357,0.5556340474257145,0.5676567103681183,1.866406258621712
28,10,1152,0.14986420491461355,2.7447223751212357,0.5573091733726748,0.5709034434572702,1.8946007390223616
29,10,1151,0.15987251792949586,2.7447223751212357,0.561225095224328,0.5735477612686016,1.9401846618759522
30,10,1156,0.1641433217748513,2.7447223751212357,0.5622683026129004,0.5763800741726284,1.9375206148949051
31,10,1153,0.1704067913450816,2.7447223751212357,0.5628176869251957,0.5774537302286894,1.9621974793807977
