Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,990,0.010593521705990299,0.6940356474038937,0.5009899927505901,0.5038739119003395,1.1644047792064507
2,10,991,0.013127252198751976,1.1181818466457054,0.5044447377183152,0.50626439315169,1.1854901894274863
3,10,992,0.01296728331105479,1.3482323267713836,0.5075138927309963,0.5088414516746826,1.2071126280435298
4,10,992,0.013322378949263664,1.3734299882952814,0.5126029783065776,0.5128906223925617,1.2483328732446466
5,10,991,0.013708132087419436,1.6736637373427965,0.5161206304426,0.5163893820637325,1.2917523943192697
6,10,997,0.013411036554501616,1.6736637373427965,0.5179684485137981,0.5209488631722465,1.3344399431510223
7,10,1003,0.014259570079290624,2.0761338270121126,0.5217951791634639,0.5255333852474061,1.3829202629150465
8,10,1009,0.014434249607051844,2.1337406623677992,0.5234117401463508,0.5282507272337533,1.4182776623821203
9,10,1009,0.01496850637492796,2.1337406623677992,0.5263656318105151,0.5298418616775207,1.4560935109479896
10,10,1005,0.015830056237915092,2.5364595244486323,0.5291214037161595,0.5302130650332761,1.4959436514111952
11,10,1005,0.01461152431054521,2.84095605989822,0.5304845712638796,0.5337831790720629,1.5214656849453996
12,10,1003,0.015403530508159343,2.9644823200317347,0.5315131995343436,0.5342539337088786,1.5418007127179434
13,10,1012,0.015243760934043532,3.063039792104307,0.5313601711645828,0.5351373407941337,1.5528298061693833
14,10,1009,0.016497275135925502,3.1845212549030046,0.5329451468404893,0.5377487395173755,1.56358804915564
15,10,1017,0.015994907628302097,3.450799372240847,0.5351217731633936,0.5414188613046705,1.5626854370274066
16,10,1023,0.01489762347803617,4.033358878624014,0.5395647779266193,0.5472588313077893,1.5743571351010657
17,10,1030,0.017111548339142434,4.512068858028647,0.5450297402953143,0.5524178247579885,1.5892339915602345
18,10,1028,0.016042438280337218,4.512068858028647,0.5418334644961704,0.5488792016217344,1.5956960197231531
19,10,1033,0.01884118747774787,4.7281896735173445,0.5442061248976728,0.5501368072153557,1.5961563104804564
20,10,1026,0.018710022651373177,5.305083930628507,0.5444338819228067,0.5530327171171425,1.5988225223757506
21,10,1021,0.016829631925335854,5.749151313164744,0.545656626779253,0.5528410205885308,1.5885311158130533
22,10,1015,0.018869963062680576,6.226641343074238,0.5417307537221806,0.5479011886158812,1.583590453281967
23,10,1016,0.0195574201096469,6.691475328527001,0.5456112855262653,0.5526032573095897,1.5810446744475186
24,10,1024,0.019442663597083767,7.188734634679361,0.5468888280287072,0.5554996650739156,1.579097798292297
25,10,1031,0.018778656358518418,7.66882633241894,0.55001983856074,0.5564521400355689,1.572081806964551
26,10,1029,0.020289345296376667,8.317032458523638,0.5523786842668826,0.5571449609780985,1.5709836704723577
27,10,1030,0.019665148554158754,8.792621630542262,0.5529802903644567,0.5589190112879338,1.5728353177399697
28,10,1041,0.020130728806933656,9.008723430997152,0.5535243466111266,0.5609887109550866,1.5767304887011955
29,10,1038,0.021740711399647554,9.008723430997152,0.5520790313143424,0.5606863493163444,1.576384911865811
30,10,1034,0.019886370077757086,9.353259471878772,0.5504982813354345,0.5578049201200861,1.5693228539529411
31,10,1043,0.02169167877787241,10.052353197414115,0.5542753314619839,0.5615040992340592,1.5666518665335214
32,10,1049,0.02022338781294255,10.35628198056457,0.5567001036093345,0.5625177061123338,1.5640995881691133
33,10,1053,0.02117952576887144,10.35628198056457,0.5603215648801955,0.5627895370517529,1.567607123427445
34,10,1064,0.02164427176592556,10.35628198056457,0.5614246883068357,0.564045760868199,1.5708427573317865
35,10,1064,0.021937025841846914,10.35628198056457,0.567888429720401,0.569113742817721,1.5763051275667928
36,10,1064,0.022961280758985902,10.35628198056457,0.5695042387546947,0.5720268200002772,1.5876444693155294
37,10,1063,0.024018820375441455,10.35628198056457,0.5730809611311868,0.5720933787741316,1.5896509988428797
38,10,1071,0.022980181007434413,10.17262462677867,0.5789952482892906,0.5765802093736784,1.5980819080146187
39,10,1072,0.02388931343323534,10.211884460607084,0.5819871444662136,0.5790208084681527,1.6062723386643447
40,10,1071,0.024517555450208544,10.211884460607084,0.5852331507001651,0.581840473413856,1.6109811133542076
41,10,1070,0.02426718398619907,10.93651569757584,0.5866365749338192,0.5819215204835122,1.6096529734808533
42,10,1084,0.024933599383099917,11.045971389761604,0.5888596292238086,0.5825860010915019,1.612481164022964
43,10,1086,0.02514588649481165,11.226765709185472,0.5894027889789265,0.5830266058781989,1.6192831006104815
44,10,1088,0.024910784299322423,11.798638752283395,0.5896402061136322,0.5810412375872203,1.6126958925820423
45,10,1089,0.0261179495881952,12.297579903571217,0.5916931126564258,0.5809183696445244,1.6196149003193894
46,10,1086,0.02685393263949934,12.595462884156673,0.5908886378362685,0.5801551761075961,1.6147745677771006
47,10,1085,0.02677916327248141,12.864450343959216,0.5982565025392461,0.5849438755106113,1.6182009620072861
48,10,1089,0.02651923318368903,12.864450343959216,0.6018409541859339,0.5883469455206954,1.622615366037762
49,10,1104,0.027025502302203436,12.985137309512108,0.602999424557135,0.589340438630002,1.612235547926867
50,10,1115,0.0279577040253928,13.105756599062937,0.6044185708269402,0.5928684581573326,1.6142856434737232
51,10,1113,0.028216409154412935,13.383298106214843,0.6069572205458741,0.5957944905177017,1.6166866595924954
52,10,1118,0.028120123852186707,8.396083391769315,0.6105309732217361,0.5982207726549345,1.6292695243054884
53,10,1118,0.028095156904470592,8.396083391769315,0.6100930931827968,0.5992651117487657,1.63029886200337
54,10,1124,0.02855765878711698,8.396083391769315,0.6122732333962583,0.6016860419088113,1.6384945080515398
55,10,1122,0.02943869664359402,8.396083391769315,0.6134340297387223,0.6035814926202965,1.651773290816668
56,10,1120,0.029954791596455005,8.396083391769315,0.6114365394160297,0.6028504186767274,1.7283885815204127
57,10,1121,0.031028599515842043,8.396083391769315,0.6105998546767959,0.6045238584083346,1.7362590999098915
58,10,1120,0.030391435374705483,8.396083391769315,0.6125710994258335,0.6039674397164229,1.7299313602876114
59,10,1123,0.030715955420624958,8.396083391769315,0.6140612795358822,0.6118849211475904,1.7321157799179177
60,10,1126,0.031691304559550194,8.396083391769315,0.6121783210821492,0.6135946206248197,1.736100070615411
61,10,1124,0.031431992897208515,8.396083391769315,0.6181701278917775,0.6165637865988799,1.736513884587151
62,10,1133,0.032570561248803975,8.396083391769315,0.6206294341394519,0.6186777843958157,1.736258622187769
63,10,1140,0.031991454886314774,8.396083391769315,0.6226854654908476,0.6214167877801529,1.7194715743097366
