Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,1006,0.02858409342095891,0.6822462597173613,0.5038004504265806,0.5017840882519213,1.2582608758174578
2,10,1008,0.04646735636205057,1.0775265419912343,0.5026406403538515,0.5016880212851429,1.3365638737713579
3,10,1008,0.059336942873428014,1.2007513670534795,0.5053068725129435,0.5046204594576404,1.3794985876574126
4,10,1009,0.07901621149222651,1.258474376714209,0.5054020663228778,0.5033136258110054,1.4566462252414156
5,10,1006,0.09853432791843056,1.258474376714209,0.5049213700293637,0.4989596411522486,1.5308300587155024
6,10,1005,0.1186464667991626,1.3369227402049058,0.5040420867273949,0.4964420471896391,1.6070199801093112
7,10,1003,0.1389330213945613,1.436075968497183,0.5057303526967847,0.49935061735772435,1.6740945265469849
8,10,1007,0.15967214049621103,1.436075968497183,0.5125202277207146,0.5053681046754007,1.7366659173321928
9,10,1008,0.1813405370106181,1.436075968497183,0.5161135656615001,0.5088094833367157,1.8115659629500172
10,10,1014,0.20695856665928739,1.436075968497183,0.5195681893140153,0.5124102127775932,1.9216168701495573
11,10,1011,0.2391959509774808,1.436075968497183,0.5236517476978493,0.5161126524211216,2.0355474685364228
12,10,1014,0.26582777461463836,1.436075968497183,0.5256394646028207,0.5155955091753324,2.1220165667479534
13,10,1017,0.29931959074477454,1.436075968497183,0.5299170765082175,0.5176137907739008,2.229952741657364
14,10,1020,0.3297413731772587,1.436075968497183,0.5279710838999878,0.5188469806033073,2.304918283215139
15,10,1017,0.36293633691427457,1.436075968497183,0.5296769693462987,0.5198840663509261,2.417313892301461
16,10,1015,0.39700930438612214,1.436075968497183,0.5334426118447035,0.5218169614526127,2.5013581145623056
17,10,1014,0.4280947743278928,1.436075968497183,0.5366760348036149,0.5223309059097837,2.584530432931318
18,10,1012,0.45271235798719756,1.436075968497183,0.5391543733609343,0.5261859329754699,2.6595233058697048
19,10,1015,0.4782952113073365,1.436075968497183,0.5429143932194609,0.5327234060075376,2.7408587601809065
20,10,1011,0.5122753349258217,1.436075968497183,0.5459605353205008,0.5348779620328675,2.8639462065343024
21,10,1013,0.5361621177700672,1.436075968497183,0.5480674453079134,0.5397203328325562,2.9528617195619487
22,10,1015,0.5607463710779649,1.436075968497183,0.5523645016920821,0.5468752081046402,3.032033516462466
23,10,1014,0.5842631817727447,1.436075968497183,0.5557053041636126,0.549068208185905,3.057342438311427
24,10,1011,0.6143200849842432,1.436075968497183,0.5554882083690363,0.5477018436907771,3.1447425787019103
25,10,1008,0.6454134227685111,1.436075968497183,0.5547051418025376,0.5487550563107118,3.2242244522910766
26,10,1005,0.672943513141853,1.436075968497183,0.5562751897803142,0.5516272810899172,3.291386654279225
27,10,1010,0.700491440907989,1.436075968497183,0.55905847800538,0.5541680891255469,3.373896458239721
28,10,1008,0.7181579404947703,1.436075968497183,0.5560354903396723,0.5546984328248795,3.379949095068405
29,10,1019,0.7306168642811698,1.436075968497183,0.5614421523603171,0.5616659235189594,3.327220944788956
30,10,1023,0.7506194949497061,1.436075968497183,0.5652706338629027,0.5635825953658872,3.406429963027936
31,10,1023,0.7679292118988134,1.436075968497183,0.568004493753379,0.5651951673254219,3.4426791338460476
32,10,1028,0.7820717996277262,1.436075968497183,0.5718020138584111,0.5710553521095738,3.4839237225183375
33,10,1031,0.7981424333948601,1.436075968497183,0.5743995766039416,0.57383630141783,3.57411454082067
34,10,1037,0.8146102057265446,1.436075968497183,0.5785489156550431,0.5768124572468768,3.633853651833299
35,10,1050,0.8250451064252683,1.436075968497183,0.5798137773179939,0.5774578468265309,3.6307092704019266
36,10,1052,0.8353566918282891,1.436075968497183,0.583607861529359,0.5809147374965353,3.710565204965115
37,10,1051,0.8499731595449033,1.436075968497183,0.5847061840541891,0.5821563556163799,3.82419900213045
38,10,1054,0.8680465863113298,1.436075968497183,0.5832173351894536,0.5800947927267005,3.9077124465990556
39,10,1068,0.8637612144658684,1.436075968497183,0.5872493886371527,0.5829650285249823,3.8760688925793603
40,10,1062,0.8663133553972276,1.436075968497183,0.5959169567266878,0.5914510553817461,3.9762649927814895
41,10,1066,0.8666097879616249,1.436075968497183,0.5998620630113483,0.5950986092526497,3.954984143417292
42,10,1068,0.8705340892287353,1.436075968497183,0.6014685012046682,0.5927038101471381,4.032020927555282
43,10,1081,0.8672317229058368,1.436075968497183,0.6036254810031004,0.595110772130948,3.974027216134336
44,10,1080,0.8761082105576531,1.436075968497183,0.6038332108346324,0.5952692868045996,4.181427837885505
45,10,1091,0.8794045816964386,1.436075968497183,0.6070281055886254,0.5988106887488422,4.21920653537959
46,10,1099,0.8732322355572318,1.436075968497183,0.6104802845633279,0.6015625000396593,4.222502492916457
47,10,1099,0.8731105540458651,1.436075968497183,0.6090815216885677,0.6012399955380358,4.285886108888751
48,10,1109,0.8676614131661415,1.436075968497183,0.6109159083268646,0.6037772597088858,4.278467245704848
49,10,1109,0.8640795153001737,1.436075968497183,0.611584254149025,0.6056907017542605,4.347156954562648
50,10,1112,0.8546950222764726,1.436075968497183,0.6149562590960214,0.6099083376788628,4.349598247731089
51,10,1126,0.8424021785331357,1.436075968497183,0.6188493696572203,0.6122931069885762,4.293801958643759
52,10,1130,0.8265276748420506,1.436075968497183,0.6181565878118153,0.6119951421592885,4.284126047613007
53,10,1140,0.8140861092596829,1.436075968497183,0.6211987283448497,0.613401097668571,4.269008471452171
54,10,1146,0.8029327788001067,1.436075968497183,0.6239478319343428,0.6153415063690949,4.303542261761898
55,10,1143,0.7908384863028288,1.436075968497183,0.6260744963516263,0.6146336892939483,4.358964979507926
56,10,1148,0.7725791311770811,1.436075968497183,0.6279801252669841,0.617441386030386,4.34823207476196
57,10,1141,0.758275663092331,1.436075968497183,0.627494957015506,0.6151225120285514,4.37806170726254
58,10,1145,0.7406006167357562,1.436075968497183,0.6282668633266244,0.6158960093860234,4.3744221792490565
59,10,1144,0.7198365989794037,1.436075968497183,0.6268116621697284,0.6152908177380504,4.328837200137046
60,10,1145,0.6928276820080258,1.436075968497183,0.6298000374704691,0.6190427931546798,4.225868531164989
61,10,1148,0.6740049461981892,1.436075968497183,0.6327690642793076,0.619625625842079,4.172304219798205
62,10,1155,0.6509627606654629,1.436075968497183,0.6358898246583768,0.6216981882398036,4.117105466353406
63,10,1158,0.6260565663084797,1.436075968497183,0.6376467321607334,0.6259448436491455,4.055372113621593
64,10,1163,0.6016136092696898,1.436075968497183,0.6387672638485158,0.6285198005702302,3.952886440025127
65,10,1160,0.5795104528854648,1.436075968497183,0.6426129356688642,0.6307732874820665,3.894725578645318
66,10,1158,0.5510986425732726,1.436075968497183,0.6431966671054303,0.6299821768779504,3.8259971429685744
67,10,1167,0.5241003901972254,1.436075968497183,0.6431986687131114,0.6306906311515749,3.7578827735627045
68,10,1173,0.49390563584653036,1.436075968497183,0.647575325425052,0.6363958680119249,3.6919327184920983
69,10,1176,0.4665950975733799,1.436075968497183,0.6481205908014361,0.6354313976549542,3.592030425008027
70,10,1180,0.44023452757701065,1.436075968497183,0.6482935226485023,0.6337953570784634,3.503151007655943
71,10,1183,0.4102642627709012,1.436075968497183,0.6523309054003874,0.6357058358167704,3.3625199937595993
72,10,1177,0.37775284478194987,1.436075968497183,0.652895811865145,0.6368207722270838,3.2181388015161425
73,10,1190,0.3454297621341833,1.436075968497183,0.6555091821032611,0.6383277592009496,3.0754635830029162
74,10,1195,0.3120740892792218,1.436075968497183,0.6568548013270906,0.6402638268604528,2.8805046962751213
75,10,1202,0.27502117891413436,1.436075968497183,0.6582893720878268,0.6441944473540477,2.662277379071704
76,10,1209,0.2370567656336145,1.436075968497183,0.6581317424291033,0.642339131016775,2.4722797089279034
77,10,1207,0.20438931071246733,1.436075968497183,0.6615042127538724,0.6455891886208083,2.2624521127002213
78,10,1205,0.17061123888207366,1.436075968497183,0.6612926127723079,0.644230692644545,2.079679801955908
79,10,1208,0.13860213628760512,1.436075968497183,0.6609820295547975,0.6427359228295513,1.858521566886567
80,10,1217,0.10895328232701736,1.436075968497183,0.6638590425186905,0.642397756869412,1.6811304349080034
81,10,1224,0.08438992706911731,1.436075968497183,0.6667160279389228,0.6467028784302945,1.5441506859075727
82,10,1222,0.06119268991922209,1.436075968497183,0.6680843854266769,0.6473463049031147,1.4691009630551113
83,10,1229,0.042442956738432,1.436075968497183,0.6673629448617031,0.6474739283907127,1.4247998949117715
84,10,1237,0.030902079342755445,1.436075968497183,0.6693123889729343,0.6489328421692814,1.4780742649858825
85,10,1237,0.022403929750225187,1.6007208249452016,0.6676820651278386,0.6489033061578097,1.5830159223775875
86,10,1244,0.017424464908364933,1.7252272575510945,0.6696045610182974,0.6527970645994327,1.7335283278616453
87,10,1254,0.011118895308802114,1.978289477875614,0.6719504597082102,0.6558566742734254,1.9261280712186588
88,10,1255,0.007843592101224487,2.429936343933716,0.6712437492325889,0.6556791161667139,2.0366854889664423
89,10,1264,0.006084382426926488,2.897693197075305,0.672594303336055,0.6567177761386306,2.0447495624326333
90,10,1257,0.004471038857725559,3.3959187530502892,0.6731308205439421,0.656801923037164,2.0424937730019574
91,10,1254,0.003021938709958825,3.8666933581673866,0.6752444580291159,0.6609966455985966,2.005236555193054
92,10,1252,0.0019197334023920703,4.33828186005273,0.6745210337533403,0.6612280028342038,2.0003246388736646
93,10,1248,0.0010401621246900173,4.823864645631746,0.6759652994137582,0.6622753833248038,2.016396694285673
94,10,1246,0.0005714973980189337,5.257763684908205,0.6751707791482403,0.6632098603558866,2.056592892132791
95,10,1249,0.00022845637077985342,5.712276476901128,0.6775735276529028,0.665073278579634,2.0950810860944857
96,10,1253,0.00005358844828969645,6.053032650297193,0.6776833295351735,0.6653434014241483,2.1207354145471027
97,10,1249,0.0000006907439245754694,6.53495913900132,0.6786140793589915,0.6673482821493999,2.1658341586236993
98,10,1253,0,6.998004087739846,0.679108542158651,0.6694349697422994,2.194362480348795
99,10,1250,0,7.398415753181949,0.68159796137396,0.6706469539159408,2.223617378823083
100,10,1242,0,7.8726038178354,0.6800537339635793,0.6694679568128179,2.2459363490417554
101,10,1236,0,8.346034874147804,0.6840230263045649,0.6724889382197528,2.274057140027802
102,10,1233,0,8.822116889792182,0.6825798867229697,0.6698957811990887,2.284752509590191
103,10,1230,0,9.262507752791437,0.6823643559309401,0.6688826556439411,2.300656179510835
104,10,1229,0,9.682842369088794,0.6811050998371179,0.6658598140626941,2.3233369998848046
105,10,1219,0,10.181213924720883,0.6833524570912115,0.6655384763387933,2.343908743252558
106,10,1215,0,10.64615203084695,0.6816856691967842,0.6640229684672182,2.3580064892478334
107,10,1210,0,11.040595859447937,0.6809968966154858,0.6645532102756789,2.3813994150111104
108,10,1210,0,11.492983406795481,0.6812610322143198,0.6651569295194697,2.400261855350229
109,10,1195,0,11.946793457360558,0.6818403648960272,0.6664826649614018,2.4322557820964263
110,10,1193,0,12.079093509321797,0.6820480075983322,0.6714099351114736,2.4386390582171806
111,10,1188,0,12.527104824969365,0.6823813485565581,0.6681888256913027,2.4545858093204864
112,10,1185,0,13.024249128472656,0.681513624946817,0.6675951288657979,2.4563392049935717
113,10,1178,0,13.349014007373881,0.6791762942574766,0.6661477287189922,2.483996925487958
114,10,1176,0,13.814877556868625,0.677143363850715,0.6629036168412862,2.5053173256114816
115,10,1171,0,14.254511116474593,0.6775692218395145,0.660132471534385,2.510255412513974
116,10,1166,0,14.712952729182458,0.6788941497518876,0.6608036569031094,2.524990932010228
117,10,1155,0,15.154741856313166,0.6762459965692363,0.6590183854770022,2.552279495120152
118,10,1157,0,15.646877320454356,0.6741152452068433,0.6575342154178886,2.543335496189541
119,10,1155,0,16.052859323453603,0.6775013994909747,0.66070656107365,2.5258873981903918
120,10,1148,0,16.514336417982854,0.6741557974935357,0.6592835880294462,2.5247543216815513
121,10,1147,0,17.012865196557254,0.6726565441340091,0.658081841290034,2.5388915335728903
122,10,1146,0,17.446327031865838,0.676929191844393,0.6613254359511217,2.5344167070962555
123,10,1143,0,17.937444430223874,0.6785777901261651,0.6600290378448384,2.5379963186483088
124,10,1133,0,18.356836247897178,0.6754005605171819,0.6590038103982161,2.543101417495508
125,10,1126,0,18.758728219197803,0.6739750770466071,0.6581623859935063,2.5408871575825054
126,10,1123,0,19.18210629308358,0.674926214026703,0.6594296922913807,2.5465433420973236
127,10,1113,0,19.670342399648327,0.6787175378770491,0.660593335455925,2.5730525985909147
128,10,1103,0,20.163735978773467,0.6747942420037545,0.6557005718690014,2.574964091530126
129,10,1101,0,20.614465838499584,0.6720528438451502,0.652573089301417,2.560930217472666
130,10,1098,0,21.01999333438906,0.6681710263620957,0.6498634283056596,2.565778272819458
131,10,1096,0,21.494238204386473,0.6705845837672066,0.6521402917804109,2.5735032716087938
132,10,1097,0,21.95050966039257,0.6742955343035947,0.6565597662132107,2.5671766609279127
133,10,1098,0,22.392468332939536,0.6736717186222985,0.6572473459891548,2.5464903797905287
134,10,1095,0,22.856692639390594,0.6740836259935135,0.6582311069070713,2.5377232675486723
135,10,1096,0,23.261154438710694,0.6779358134986554,0.6587779623378707,2.515995487055176
136,10,1093,0,23.69173622242774,0.6775357887215679,0.6587990362615809,2.4961169136750967
137,10,1093,0,24.087188422064724,0.675742927829867,0.6579392406188423,2.4795477751043493
138,10,1095,0,24.58653435470987,0.6726164084103994,0.6540399957356033,2.457866654181848
139,10,1088,0,25.04479111177714,0.6724040752774385,0.6548096637951694,2.4517712507456166
140,10,1083,0.000014787508093529207,25.541508061487498,0.6708903680182401,0.6521642709843662,2.4320392520867142
141,10,1085,0.0001175808619570805,25.86311067440285,0.6709537868926706,0.6517354975919847,2.442204417405465
142,10,1080,0.00023698641480500703,26.211907145791688,0.6715701808042709,0.6506137689217283,2.4273033079310466
143,10,1074,0.0005698117607674626,26.624095482242616,0.672464658314163,0.6512502236521401,2.4521703828979495
144,10,1079,0.0010235828403308042,26.981529732621603,0.6736368736517225,0.6499850556932883,2.4411059009498013
145,10,1080,0.0014319768390056817,27.450428386311902,0.6753479093818726,0.6517601859933292,2.4402407661459375
146,10,1089,0.002411304852064042,27.739015441367766,0.673188277505251,0.6509552343482243,2.4182578556526617
147,10,1084,0.003463022010315786,28.185776255596714,0.674465221468532,0.6534117922237545,2.42435385248335
148,10,1090,0.004997623693842271,28.437153448779824,0.6727131880487957,0.6517816590654745,2.4133404506793847
149,10,1091,0.006660603559212891,28.51738349406435,0.6758988367849662,0.6538844463260205,2.420533686696067
150,10,1096,0.009150087159620662,29.04943273362377,0.6764078879843745,0.6530875686181761,2.4232794045406965
151,10,1104,0.012237225481610292,29.471728289362975,0.6775562301693006,0.6539177376881135,2.4098950006146116
152,10,1095,0.016277785143993306,29.705320381152877,0.6766880835345985,0.6518199343427532,2.416924496987828
153,10,1093,0.01771935582058259,30.161670208371945,0.6749194211218101,0.6498169816067867,2.397507942693374
