Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,1007,0.012097930816502086,0.6966184897856195,0.5032879753622145,0.5013076163134225,1.1943335352371618
2,10,1007,0.01686657016692855,1.1823704741891976,0.5099542864730654,0.5090494051514829,1.2445323385826448
3,10,1016,0.01852657256561093,1.6823704741891976,0.5133175650522008,0.5123749121707232,1.2748354820032364
4,10,1009,0.02086409642488386,2.182370474189198,0.5197257781361683,0.517836497033157,1.3142620667425864
5,10,1015,0.0209327111404796,2.682370474189198,0.5223428984610784,0.5191381994309995,1.3436927228498323
6,10,1017,0.021634533105818254,3.182370474189198,0.5284022738017699,0.5229452073007547,1.3740276104741522
7,10,1021,0.02231634102562715,3.682370474189198,0.5334469097434356,0.5293532366474517,1.4058162355908044
8,10,1026,0.02430189165792538,4.182370474189198,0.5395342930376644,0.5324550907705063,1.433544447302286
9,10,1033,0.026878067234065096,4.682370474189198,0.5423746873234175,0.5318198348519745,1.46178858703035
10,10,1045,0.02833712046282339,5.182370474189198,0.5453314590630971,0.5341553870162518,1.4838171299271186
11,10,1044,0.030368567744404096,5.682370474189198,0.545762322092237,0.5366173063601918,1.5070015900705005
12,10,1052,0.03394667535588404,6.182370474189198,0.5492346953969447,0.5398977066794648,1.5214886431774737
13,10,1059,0.03282529485728104,6.682370474189198,0.5526104486754033,0.5458804323026534,1.5262050913304053
14,10,1065,0.03292593691131137,7.182370474189198,0.5548971417035359,0.5496373678435759,1.528538648514405
15,10,1069,0.03531631335856953,7.682370474189198,0.5522080622187878,0.5472903319141091,1.5265961848116842
16,10,1077,0.03711308396652701,8.182370474189199,0.5538031634944846,0.5494235160532723,1.5294939337181435
17,10,1079,0.03849165729493352,8.682370474189199,0.5556166091472982,0.550326417295468,1.527157783945246
18,10,1092,0.04016633486039086,9.182370474189199,0.5607189398797885,0.5545371525187128,1.5169475490017565
19,10,1099,0.043885435201564,9.682370474189199,0.560623078246785,0.5544339010759166,1.508909034545293
20,10,1107,0.04436449968095759,10.182370474189199,0.5609425086994555,0.554126139579532,1.4956495828744663
21,10,1119,0.0461297001321575,10.682370474189199,0.5613319996294601,0.554529764925153,1.473739218850328
22,10,1117,0.04668554595726252,11.182370474189199,0.562208435352742,0.5547827068846798,1.4581561651849952
23,10,1136,0.05019048708279973,11.682370474189199,0.5714989995288924,0.5602904569708864,1.4456912887400035
24,10,1149,0.05101473368431584,12.182370474189199,0.575720175350107,0.5626239096140819,1.4231957072498578
25,10,1150,0.0534199856385066,12.682370474189199,0.5786352508347965,0.563785139047,1.4090400183222227
26,10,1150,0.05549859376876944,13.182370474189199,0.5792221395509511,0.5655540280631944,1.3915597538859004
27,10,1155,0.056967521655482155,13.682370474189199,0.5744878376731241,0.56601461212173,1.3799162632990385
28,10,1165,0.05941337921851884,14.182370474189199,0.5784108032373003,0.5708710302001014,1.370070846052856
29,10,1166,0.06209581062943799,14.682370474189199,0.5796851475499359,0.5696432459108859,1.3610311010312368
30,10,1179,0.06322355180271255,15.182370474189199,0.580517484573636,0.569448570548941,1.3465037569296003
31,10,1194,0.06486975693938307,15.682370474189199,0.580319567052779,0.5689611961487382,1.3342484099485268
32,10,1201,0.06730423012871953,16.1823704741892,0.576687182524077,0.5666747015290159,1.3283668479312791
33,10,1208,0.06907342827994248,16.6823704741892,0.5766527968562232,0.5634467233065317,1.3144578861941862
34,10,1210,0.06875287641751893,17.1823704741892,0.5830858849744592,0.570455619956407,1.3054199278332068
35,10,1218,0.07137155966452256,17.6823704741892,0.578455118693453,0.5648369142822371,1.3014785313819
36,10,1222,0.07275785046886804,18.1823704741892,0.5811027391232323,0.5667095056841107,1.293359639533632
37,10,1227,0.07407499466084407,18.6823704741892,0.5798107943357341,0.5676669181064643,1.2862236388333241
38,10,1242,0.0758419624133396,19.1823704741892,0.5825158540663006,0.5699930353369085,1.2781334141289065
39,10,1241,0.07745770842265884,19.6823704741892,0.5835980963852034,0.5707559640859223,1.2724046296939338
40,10,1249,0.08089879550670694,20.1823704741892,0.5867626217691841,0.574383662800719,1.2672280416575452
41,10,1250,0.08062028504177718,20.6823704741892,0.5875718727586094,0.5726623144478105,1.2578565139744329
42,10,1251,0.08227795807460961,21.1823704741892,0.5918255738274707,0.5749548959733679,1.2486347298575646
43,10,1258,0.08295453544549822,21.6823704741892,0.5887903299686751,0.5752716348035798,1.2430072614432313
44,10,1268,0.08301845808180193,22.1823704741892,0.5907461989634537,0.5792713235765667,1.2345982812511058
45,10,1272,0.08474068258844851,22.6823704741892,0.5909224010826801,0.5833381393423176,1.2300802720653534
46,10,1280,0.08667284215717785,23.1823704741892,0.5960869361422445,0.5891399963724264,1.230413461378325
47,10,1299,0.0865311800852601,23.6823704741892,0.5953256745147334,0.5884434044824693,1.2228025924818275
48,10,1308,0.08795427530264772,24.1823704741892,0.5970986049316529,0.5892989740916403,1.2207348719760434
49,10,1319,0.0901782248344686,24.6823704741892,0.5970556647235348,0.5893675935804421,1.2182326497225682
50,10,1326,0.09146043620477572,25.1823704741892,0.5967266260363191,0.5904219228002304,1.2169494736562096
51,10,1324,0.09471330900716753,25.6823704741892,0.5947494134463606,0.5890528465276277,1.2143488485196114
52,10,1331,0.09341266488401283,26.1823704741892,0.59634103696024,0.5893353998356339,1.2068069665156547
53,10,1340,0.0965618987828604,26.6823704741892,0.5947635145234783,0.5882095566946505,1.2048683064041321
54,10,1341,0.09616081732512514,27.1823704741892,0.5909135345199903,0.5870476153890669,1.1972779226166967
55,10,1354,0.09695233287103901,27.6823704741892,0.5886175233369751,0.5839448239481775,1.1928237195954683
56,10,1359,0.09961195965741387,28.1823704741892,0.5896060090782357,0.5856859550048982,1.190733292615175
57,10,1366,0.10037770579550938,28.6823704741892,0.589668761504224,0.5836301753360417,1.1874937156160101
58,10,1371,0.1011280997621781,29.1823704741892,0.5907736051834724,0.5837849913677368,1.1845933100099115
59,10,1365,0.1022133079645573,29.6823704741892,0.5914914711568511,0.5843097772295713,1.181324531606009
60,10,1370,0.10194128492236776,30.1823704741892,0.592606667481298,0.5850645201371305,1.1770125075748223
61,10,1375,0.10088276541227911,30.6823704741892,0.5928152394005115,0.5851881219404659,1.172966457748801
62,10,1372,0.10262374216938383,31.1823704741892,0.5971082047266608,0.5903537297661646,1.1716122846858679
63,10,1369,0.10407784435572523,31.6823704741892,0.5941791561940205,0.5884267617722878,1.1700130184479949
64,10,1370,0.10549745012845888,32.1823704741892,0.5944911126261221,0.587854924116444,1.169268285926771
65,10,1384,0.10564007479509255,32.6823704741892,0.5957157464490924,0.5914454716495742,1.16520144137892
66,10,1387,0.10670006373607503,33.1823704741892,0.5977543674290074,0.5924799713280273,1.1643879801315846
67,10,1395,0.10626221216909863,33.6823704741892,0.5950621766355322,0.5901755875027412,1.1606983696922635
68,10,1395,0.10711891958879924,34.1823704741892,0.5991479034045277,0.5959381720160615,1.1587073780005648
69,10,1399,0.10764283682336924,34.6823704741892,0.5995372778873056,0.5956704480535872,1.1561169081356624
70,10,1400,0.10944222483926551,35.1823704741892,0.5993383495408672,0.5947914458746305,1.1551589289458535
71,10,1403,0.10770540781138352,35.6823704741892,0.5979330911157902,0.5943337384085081,1.1536675589672234
72,10,1413,0.10882666002241939,36.1823704741892,0.596757226045082,0.5931108002189712,1.1520526830737439
73,10,1420,0.10857479693591617,36.6823704741892,0.5978997367636589,0.5928091850238937,1.1514421776161128
74,10,1429,0.10971602584805343,37.1823704741892,0.5998559723920633,0.5910640551132084,1.1505806062311004
75,10,1428,0.10998813786581922,37.6823704741892,0.6012672438480828,0.5899377744012434,1.1488067940103102
76,10,1435,0.11086673229678404,38.1823704741892,0.6015149866640284,0.5884735507745703,1.1480781118486885
77,10,1427,0.10990565213260999,38.6823704741892,0.6031438660115104,0.5902006920252901,1.1465783075628473
78,10,1432,0.11163429394497718,39.1823704741892,0.6067628523979727,0.5927019660160158,1.1466603239570763
79,10,1437,0.1122691498780786,39.6823704741892,0.6086010698053305,0.5933240980652196,1.1447290140976776
80,10,1440,0.11290608235568463,40.1823704741892,0.6100286251735237,0.5925013104201999,1.1425360144198704
81,10,1446,0.1125162935631433,40.6823704741892,0.6091217097645039,0.5914273681305027,1.1407883607848754
82,10,1456,0.11077427354087337,41.1823704741892,0.6085816463780399,0.5909822809485435,1.1386365639274558
83,10,1465,0.11033989859054501,41.6823704741892,0.6110690173729951,0.5910560621524998,1.1370357146871424
84,10,1481,0.10996262500144542,42.1823704741892,0.6084867787086482,0.5886468120810392,1.1361438932799546
