Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,1008,0.008263729304008717,0.6904955169383604,0.5058811075466938,0.5067979051483362,1.1551986687847016
2,10,1011,0.008860465746290874,1.0733085907393103,0.5112263598276117,0.5101053114568808,1.1788744167634952
3,10,1019,0.009429947442033416,1.4109925310269054,0.5136800913110917,0.5119436751314123,1.2179248739653241
4,10,1028,0.009695061750116606,1.443386964598618,0.5145181564482219,0.515831761713339,1.260558985568264
5,10,1024,0.010035652482451465,1.6559867774429624,0.516615888400388,0.518818056822297,1.3091739966902078
6,10,1029,0.009514010715024305,1.6559867774429624,0.5199079629989416,0.5212864222897015,1.363020486160384
7,10,1034,0.01060381292106569,1.7624246145327278,0.5228656844293821,0.5241733186305965,1.4272602951303421
8,10,1040,0.00931610999771868,2.1657976795356397,0.5273558619262223,0.5295290023389414,1.480526418366554
9,10,1041,0.010558272873375952,2.3470619460176754,0.5322574812947549,0.5364940877446379,1.5454008724548667
10,10,1050,0.01047376209173861,2.722411531055014,0.5358895527737587,0.5382993360156769,1.5722319877084268
11,10,1057,0.011006019907965665,2.8934782439298092,0.5394986122404954,0.5419543290426225,1.6041866179648319
12,10,1067,0.011137525568084762,2.8934782439298092,0.544526680311306,0.545686080238083,1.6427683336019012
13,10,1066,0.01170583890113348,3.1184318039773116,0.548791676766694,0.5513343396450682,1.6761473436172674
14,10,1060,0.011647060963015444,3.1184318039773116,0.5488131440419501,0.5511679654028915,1.6991201735604018
15,10,1060,0.011476932626079562,3.2647338210867947,0.554169391083645,0.5564087062554266,1.700341357127046
16,10,1074,0.011691751286477921,3.5394842430223967,0.5554715439274716,0.5551011311263718,1.6886973709640163
17,10,1072,0.01089519442663631,3.977412072392622,0.5572530198113311,0.5595486214365846,1.690883660967957
18,10,1077,0.01296245742261853,3.977412072392622,0.5585994291081888,0.5598599018176167,1.7040462789310158
19,10,1069,0.01192761312407577,4.4184063969089165,0.5595715280601945,0.5612585747617632,1.6898902254276766
20,10,1072,0.012217802594509707,4.910581273053838,0.5588327002567979,0.5640856439173769,1.676087282660325
21,10,1070,0.012714984843916944,5.37887110083673,0.5605067498406214,0.5651313681925723,1.6758176535360976
22,10,1070,0.013041224633748788,5.714992667602606,0.5634821710065,0.5673628827135276,1.6706902175448273
23,10,1068,0.012213813698182705,6.291073669704758,0.5652130366187584,0.5712724399010474,1.657214590708038
24,10,1073,0.013052863387873908,6.391516763396899,0.5658219183792361,0.5718218103347916,1.654969342103357
25,10,1074,0.013151444700180117,6.9621173276420985,0.5660866167631431,0.5721672432276248,1.6419057132600645
26,10,1084,0.012831602398581193,7.311987911075811,0.5702605994357717,0.5777412523052728,1.642105012652021
27,10,1093,0.013431595252692916,7.5916275626593865,0.5759148766081735,0.5815751578645442,1.6394955757341987
28,10,1093,0.013872521787981196,8.196822572556862,0.5779631850737903,0.583046002593784,1.6476576056244958
29,10,1103,0.012525296661643795,8.633812987083859,0.5807620167977139,0.5863586822000291,1.640889939488161
30,10,1105,0.014921871725609404,8.9604408505386,0.5861750299153943,0.5928209156810287,1.654613518831854
31,10,1114,0.014563394987622592,8.9604408505386,0.588785635206792,0.5939458350651575,1.6614764898214613
32,10,1112,0.01516795153439648,8.9604408505386,0.5907041409221497,0.5963318744524491,1.6655601648905471
33,10,1121,0.014023132378641312,8.9604408505386,0.5952502960185689,0.6032324378861714,1.6720821840936444
34,10,1113,0.015163840575639524,9.038050567311927,0.594721787849857,0.6011139383309835,1.6767877546562218
35,10,1113,0.015560798353405823,9.038050567311927,0.5924566887483097,0.5984666737622281,1.6804509606114524
36,10,1128,0.015257077680516467,9.391502955226564,0.5927761526463782,0.600308218885034,1.6705844357686188
37,10,1133,0.015767718866723696,9.91890071339838,0.592549265558431,0.6015427352956035,1.6645454674454243
38,10,1132,0.016076576551918603,10.033907403984852,0.5943093386395263,0.603691121485377,1.6768541367718972
39,10,1136,0.015927665098613087,10.116272543433137,0.599156792170743,0.6074510833219371,1.677644399552935
40,10,1141,0.016526557062030045,10.59940613602864,0.6011175654882996,0.6081016410375302,1.6816461599959847
41,10,1154,0.016085449982477983,10.59940613602864,0.6018868196484034,0.6096743268539361,1.6761812483401388
42,10,1158,0.017505369083097508,10.59940613602864,0.6061268043996717,0.6126905237936552,1.6836086851955507
43,10,1161,0.017183850318497604,10.59940613602864,0.6087054918861694,0.613656562586876,1.6874674307367103
44,10,1164,0.01686126270991859,10.59940613602864,0.611681575200566,0.6139019331940945,1.6838446653308499
45,10,1178,0.017710831239849577,10.59940613602864,0.6148804068478247,0.6161989268845229,1.6809957699241191
46,10,1186,0.018030900681997312,10.59940613602864,0.6158508883666464,0.6171093880905932,1.6867923672612164
47,10,1192,0.018166813595114104,10.59940613602864,0.6150924986952072,0.6181106273084398,1.6896396380893781
48,10,1194,0.017237842310828554,10.59940613602864,0.6186452614444621,0.6165900310406376,1.6864206068401584
49,10,1200,0.018710911863584454,10.59940613602864,0.6189140739535455,0.6172893596688923,1.6935309886708336
50,10,1207,0.019080818077380955,10.59940613602864,0.6195740067434719,0.6177147863708028,1.691255503545907
51,10,1214,0.01906146897128045,10.59940613602864,0.6177033997911812,0.6148659594617754,1.6909299574534826
52,10,1225,0.019208178401737393,10.59940613602864,0.6190901235772798,0.617882150934169,1.693123193719373
53,10,1221,0.019049538968873094,10.59940613602864,0.6204675930376242,0.6211902938869479,1.6999239973444982
54,10,1217,0.01947966343090865,10.59940613602864,0.6221031701636923,0.6246700239935702,1.7015396818080875
55,10,1221,0.0198577770082465,10.59940613602864,0.6234059674521213,0.6262134315953415,1.7014230030741804
56,10,1230,0.01939007598480989,10.59940613602864,0.6269280285791441,0.6286701378795474,1.696922208363519
57,10,1244,0.020231918203290643,10.59940613602864,0.6296245161696492,0.6319318121225443,1.6944353455039352
58,10,1252,0.020351238698283664,10.59940613602864,0.6317742621648414,0.6372149047927893,1.7026515229026886
59,10,1263,0.021079524524887573,10.59940613602864,0.6324770057514503,0.6383682917882295,1.702716416187809
60,10,1256,0.020268749476267448,10.59940613602864,0.6327700070870489,0.6379696735270909,1.7024969583658978
61,10,1267,0.02096722785498697,10.59940613602864,0.6344299150935668,0.6426643536242658,1.7021843220751867
62,10,1269,0.021507875809100904,10.59940613602864,0.6400687771998252,0.6465052269790087,1.6978334363148573
63,10,1268,0.02217249278648135,10.59940613602864,0.6421533344656873,0.6464437549933872,1.7068056022241878
64,10,1257,0.022144698301323415,10.59940613602864,0.6425404452304923,0.6475007376643742,1.7047655809210673
65,10,1259,0.02265977393352623,10.59940613602864,0.6433868086914553,0.6485970352460144,1.7001434862644393
66,10,1264,0.023022595664792422,10.59940613602864,0.6448758390957906,0.6511996661034017,1.6994656368735015
67,10,1270,0.023508241337318568,10.59940613602864,0.6482582936598957,0.6527373747401427,1.6985025301009629
68,10,1275,0.02287781807238376,10.59940613602864,0.6542620333252886,0.6549691351335787,1.699176095978624
69,10,1281,0.022399007327934952,10.59940613602864,0.6592312878789971,0.6578441472093892,1.6954904552752508
70,10,1294,0.023644080415158433,10.59940613602864,0.6612249062216321,0.659511969001496,1.6949539802232008
71,10,1298,0.024221078053698452,10.59940613602864,0.6597131003692206,0.6550003839249637,1.6897705796315394
72,10,1317,0.023632183214463462,10.59940613602864,0.6599921034146644,0.654617156372858,1.6798525616825712
73,10,1327,0.0240174543504834,10.59940613602864,0.6630306983349584,0.6600042663729889,1.673689392988455
74,10,1335,0.02436386171457485,10.59940613602864,0.6643478302150874,0.6622016033011219,1.6718611180377678
75,10,1353,0.024736245320922286,10.59940613602864,0.6668307127733522,0.662406842352014,1.6607581350996254
76,10,1363,0.024391557781312707,10.59940613602864,0.6695632147415067,0.6668605486611925,1.6522224037988376
77,10,1367,0.025530578170451963,10.59940613602864,0.6731809130264782,0.668145235638045,1.6491126397317255
78,10,1371,0.0259861286899885,10.59940613602864,0.6763968302647154,0.6730763191597079,1.6498308515488167
