Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,997,0.04228825843595417,0.6935323487258258,0.49856763704800944,0.5007380850233629,1.36582739603651
2,10,999,0.07411251904073683,1.0342516905287258,0.5004904783624005,0.5023888803342579,1.5331394827192701
3,10,1000,0.09923846753810732,1.4292164835709764,0.5079763857863497,0.5066603795269,1.6284359436005118
4,10,999,0.12254689926312531,1.4292164835709764,0.508639079697103,0.5101869882853256,1.730202413641872
5,10,1003,0.13462046535086453,1.5250498982842036,0.5111653372192873,0.5136040103313344,1.7522977098196113
6,10,995,0.15876715252394896,1.5619287194993874,0.5132073249141115,0.5157416294338081,1.880497637909229
7,10,994,0.17607238705532657,1.7475891168035034,0.5158820585004069,0.5183814178868416,1.9528708462972972
8,10,1003,0.19112616165757407,1.7475891168035034,0.5205968664496691,0.5221886074346113,2.022139777662998
9,10,1007,0.20151820593854777,1.922280464086624,0.5236763034539932,0.5266702046664081,2.0805214356217854
10,10,1005,0.20760226944045196,2.207551290203389,0.5284378950498886,0.5315149653186244,2.152287484956992
11,10,1008,0.21434282511492214,2.485380059352299,0.5302461801328028,0.53366375202305,2.1781655914884968
12,10,1016,0.2307678599729906,2.6275325199120236,0.5318278918475016,0.5353971136791807,2.230847424597661
13,10,1020,0.23795223631817847,2.7496224933844338,0.5339636228535588,0.5377824400244957,2.2396781965779553
14,10,1022,0.24323919864309085,2.7496224933844338,0.5354535764907772,0.5424462732616685,2.2162379238783605
15,10,1038,0.249809303595142,2.7496224933844338,0.5394396133734878,0.5450265484939536,2.252009928680978
16,10,1038,0.26256633260946016,2.7496224933844338,0.5441813375277863,0.5510454664179832,2.284563287881307
17,10,1045,0.27274799508842074,2.9312000560864133,0.5508096301366406,0.5550272265827566,2.303947505389229
18,10,1049,0.2838698588001488,2.9312000560864133,0.5545226820075284,0.5594262936968334,2.3596869174087898
19,10,1046,0.29334429097767145,2.9312000560864133,0.556191432628711,0.5611677458963793,2.360280837850517
20,10,1044,0.29934385652479634,3.0192842173342935,0.5620327676461032,0.5670027514638274,2.3795625708971273
21,10,1049,0.3006304844356504,3.0192842173342935,0.5602483290783937,0.5650736022150811,2.360530134616218
22,10,1055,0.31009290272817774,3.0228017901784066,0.562687988839096,0.5675305007310942,2.410698986453767
23,10,1061,0.31416465709246966,3.1438558204702787,0.5651147172884827,0.568136226797374,2.370015499434574
24,10,1065,0.31771424775175017,3.1438558204702787,0.5696487412257754,0.5741974561658306,2.342740264696952
25,10,1061,0.32486468035119703,3.1438558204702787,0.5733554613988854,0.5762162674260269,2.3304320069438593
26,10,1072,0.33370867560477685,3.1438558204702787,0.575294413457575,0.5753232490771616,2.336027458083819
27,10,1083,0.34211229872538473,3.1438558204702787,0.5742228788381573,0.578421890310221,2.353590277892338
28,10,1091,0.3447032553499879,3.1438558204702787,0.5751679693421223,0.581999370974246,2.3543515760700005
29,10,1101,0.3498260265347749,3.1438558204702787,0.5749433579056561,0.5856894231959672,2.349489618248128
30,10,1107,0.355280752663096,3.1438558204702787,0.5781205805183285,0.5895061512526893,2.3545671376336723
31,10,1112,0.36236834581381683,3.1438558204702787,0.5768086976412145,0.587263494230815,2.345768482321296
32,10,1117,0.36867628376153305,3.3043466718344687,0.5826351866381393,0.5948630348208788,2.347760863729856
33,10,1119,0.37298833435142503,3.3043466718344687,0.5875667692198033,0.6020888833402237,2.3495825611997776
34,10,1118,0.38568902398223254,3.3043466718344687,0.5909037636827568,0.6064626146725981,2.382160918824077
35,10,1125,0.3910870180463316,3.3043466718344687,0.5944050002473055,0.6068975258351752,2.3794861782810237
