Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,0.5,0.5,NaN
1,10,997,0.026328980410770052,0.6976820238553444,0.5005353596584149,0.5017382447125336,1.2345598177648094
2,10,1002,0.045081646473737656,1.1401591931788897,0.5009992248688044,0.5012454434738778,1.3385895259554716
3,10,1002,0.053243407208194315,1.346846981999065,0.49966568745701495,0.49937837845952515,1.3597028196791967
4,10,1003,0.054006077580683,1.6285969296706662,0.5022545061360187,0.5037893079286044,1.3789930054334183
5,10,1011,0.05705765826616645,1.7878958109616165,0.5064999741246952,0.5084357325800009,1.3981678599631622
6,10,1009,0.06340959669957406,1.7878958109616165,0.5089874664739974,0.5132896422467417,1.4486193697014753
7,10,1006,0.06342423159096151,1.7878958109616165,0.5104657569797366,0.5136413563639275,1.463446277111464
8,10,1015,0.06588373873637139,1.7878958109616165,0.5167109632931555,0.5156583191520548,1.4866688418912393
9,10,1020,0.06806321133166941,1.9835761650647767,0.5176418292281255,0.518386346494613,1.5160855568859593
10,10,1025,0.06801902826101032,1.9835761650647767,0.5199398443745188,0.5217292461936752,1.536156092671891
11,10,1018,0.07188782043558671,2.097917363521211,0.5194192540117969,0.519638722306151,1.5594190933080618
12,10,1014,0.07247183386330432,2.2885266854816955,0.5223743399680951,0.5246241849498103,1.5745366762425206
13,10,1016,0.07232462530635878,2.5678702027712226,0.5287806828658251,0.5277861720686537,1.5922751156123356
14,10,1005,0.07178284225492036,2.8391825502186023,0.5307579352119145,0.5282193748166484,1.6098678959422683
15,10,1010,0.07284466295319228,3.011787455513911,0.5325587265893149,0.5328966336142569,1.6156942248772799
16,10,1007,0.07482972064734816,3.011787455513911,0.5311211494939196,0.5312634818225144,1.6464666388913285
17,10,1004,0.07318584051613863,3.011787455513911,0.5304961200582647,0.5288838025156632,1.6543097581832087
18,10,1012,0.06953146131293116,3.096258207944121,0.536426337880604,0.5320997268174568,1.6611101173628748
19,10,1022,0.07004389801026983,3.158431110145922,0.538653208789832,0.5329898107519734,1.6524163136799268
20,10,1026,0.07144579560534396,3.197636047426955,0.5406371456997673,0.5344335598550405,1.6652634321253217
21,10,1025,0.0735899981903515,3.197636047426955,0.5418974859862321,0.538168674929819,1.6733973833280842
22,10,1026,0.08122888607064888,3.197636047426955,0.5410637254488673,0.5371865320912261,1.7248381627679445
23,10,1032,0.08309107817759002,3.233873481730379,0.5423249110811795,0.5384278281736011,1.735171653652456
24,10,1035,0.08116721243725761,3.233873481730379,0.5431018476825757,0.5410939493620205,1.7570458492881718
